tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
lHand;Subject_7;Krieger_3;0.442248;-0.0803518;0.893286;0;0;0;0;0;0;0.68152;0.340049;-0.188215;0.340049;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.08
rHand;Subject_7;Krieger_3;0.00286608;-0.309852;0.95078;0;0;0;0;0;0;0.777154;-0.0479306;0.319156;-0.0479306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.08
lFoot;Subject_7;Krieger_3;0.412779;0.799694;0.436007;0;0;0;0;0;0;0.834619;0.175611;0.0641972;0.175611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.08
rFoot;Subject_7;Krieger_3;0.959192;0.183811;0.214857;0;0;0;0;0;0;-0.98224;0.157418;0.00602022;0.157418;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.08
head;Subject_7;Krieger_3;0.107924;-0.0321317;0.99364;0;0;0;0;0;0;0.737422;-0.0154847;0.0271394;-0.0154847;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.09
hip;Subject_7;Krieger_3;0.104266;0.203848;0.973434;0;0;0;0;0;0;0.79175;0.124649;0.182098;0.124649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.09
lHand;Subject_7;Krieger_3;0.442789;-0.0783517;0.893196;0;0;0;0;0;0;0.679279;0.339092;-0.187776;0.339092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.09
rHand;Subject_7;Krieger_3;0.00496764;-0.310416;0.950588;0;0;0;0;0;0;0.77892;-0.0426982;0.319022;-0.0426982;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.09
lFoot;Subject_7;Krieger_3;0.401288;0.803103;0.440447;0;0;0;0;0;0;0.826315;0.183042;0.0628186;0.183042;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.09
rFoot;Subject_7;Krieger_3;0.958806;0.183538;0.216804;0;0;0;0;0;0;-0.982567;0.155298;0.00684536;0.155298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.09
head;Subject_7;Krieger_3;0.108204;-0.0318002;0.99362;0;0;0;0;0;0;0.737196;-0.0157308;0.0274734;-0.0157308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.1
hip;Subject_7;Krieger_3;0.10293;0.205235;0.973285;0;0;0;0;0;0;0.792561;0.127173;0.183678;0.127173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.1
lHand;Subject_7;Krieger_3;0.444019;-0.0762348;0.892768;0;0;0;0;0;0;0.676125;0.339353;-0.190905;0.339353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.1
rHand;Subject_7;Krieger_3;0.0071856;-0.310504;0.950545;0;0;0;0;0;0;0.780994;-0.0374043;0.318863;-0.0374043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.1
lFoot;Subject_7;Krieger_3;0.39223;0.80572;0.443815;0;0;0;0;0;0;0.818343;0.188804;0.0628374;0.188804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.1
rFoot;Subject_7;Krieger_3;0.958243;0.184825;0.218199;0;0;0;0;0;0;-0.982741;0.153898;0.00792351;0.153898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.1
head;Subject_7;Krieger_3;0.108516;-0.0314181;0.993598;0;0;0;0;0;0;0.736946;-0.0161379;0.0277852;-0.0161379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.11
hip;Subject_7;Krieger_3;0.101078;0.206585;0.973194;0;0;0;0;0;0;0.793542;0.130685;0.185435;0.130685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.11
lHand;Subject_7;Krieger_3;0.444709;-0.0740573;0.892608;0;0;0;0;0;0;0.673387;0.340182;-0.192998;0.340182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.11
rHand;Subject_7;Krieger_3;0.00907009;-0.310603;0.950496;0;0;0;0;0;0;0.782916;-0.0325868;0.319174;-0.0325868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.11
lFoot;Subject_7;Krieger_3;0.383247;0.807868;0.44774;0;0;0;0;0;0;0.810936;0.191662;0.061077;0.191662;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.11
rFoot;Subject_7;Krieger_3;0.958771;0.182695;0.217671;0;0;0;0;0;0;-0.98286;0.15304;0.00837818;0.15304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.11
head;Subject_7;Krieger_3;0.108972;-0.0309242;0.993564;0;0;0;0;0;0;0.736575;-0.0168986;0.0280462;-0.0168986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.12
hip;Subject_7;Krieger_3;0.0992314;0.207936;0.973096;0;0;0;0;0;0;0.794538;0.134161;0.187093;0.134161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.12
lHand;Subject_7;Krieger_3;0.445276;-0.071848;0.892506;0;0;0;0;0;0;0.671044;0.340996;-0.194884;0.340996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.12
rHand;Subject_7;Krieger_3;0.0109003;-0.310454;0.950526;0;0;0;0;0;0;0.784856;-0.0282967;0.319737;-0.0282967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.12
lFoot;Subject_7;Krieger_3;0.374502;0.809999;0.451276;0;0;0;0;0;0;0.805377;0.193979;0.0559551;0.193979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.12
rFoot;Subject_7;Krieger_3;0.959605;0.179308;0.216812;0;0;0;0;0;0;-0.9832;0.151159;0.0079782;0.151159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.12
head;Subject_7;Krieger_3;0.109452;-0.0304057;0.993527;0;0;0;0;0;0;0.736394;-0.0178782;0.0284166;-0.0178782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.13
hip;Subject_7;Krieger_3;0.0977537;0.209024;0.973012;0;0;0;0;0;0;0.795629;0.136968;0.188651;0.136968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.13
lHand;Subject_7;Krieger_3;0.445627;-0.0696845;0.892503;0;0;0;0;0;0;0.669142;0.340963;-0.195852;0.340963;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.13
rHand;Subject_7;Krieger_3;0.0121992;-0.309683;0.950761;0;0;0;0;0;0;0.786709;-0.0259605;0.320973;-0.0259605;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.13
lFoot;Subject_7;Krieger_3;0.365948;0.812469;0.453847;0;0;0;0;0;0;0.799863;0.197625;0.0531308;0.197625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.13
rFoot;Subject_7;Krieger_3;0.959701;0.178861;0.216757;0;0;0;0;0;0;-0.983146;0.151217;0.00920129;0.151217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.13
head;Subject_7;Krieger_3;0.11002;-0.0297123;0.993485;0;0;0;0;0;0;0.736304;-0.0189829;0.0287572;-0.0189829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.14
hip;Subject_7;Krieger_3;0.0962329;0.210617;0.97282;0;0;0;0;0;0;0.796743;0.139411;0.190462;0.139411;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.14
lHand;Subject_7;Krieger_3;0.445743;-0.0675995;0.892605;0;0;0;0;0;0;0.668108;0.340292;-0.196062;0.340292;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.14
rHand;Subject_7;Krieger_3;0.0133675;-0.309128;0.950927;0;0;0;0;0;0;0.787927;-0.0231836;0.322362;-0.0231836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.14
lFoot;Subject_7;Krieger_3;0.358438;0.815117;0.45509;0;0;0;0;0;0;0.797137;0.199796;0.0497187;0.199796;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.14
rFoot;Subject_7;Krieger_3;0.95959;0.179008;0.217125;0;0;0;0;0;0;-0.983228;0.150825;0.0110346;0.150825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.14
head;Subject_7;Krieger_3;0.110742;-0.0287969;0.993432;0;0;0;0;0;0;0.736437;-0.020296;0.029009;-0.020296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.15
hip;Subject_7;Krieger_3;0.0941684;0.212205;0.972677;0;0;0;0;0;0;0.798132;0.142382;0.193099;0.142382;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.15
lHand;Subject_7;Krieger_3;0.445431;-0.0655047;0.892917;0;0;0;0;0;0;0.668665;0.337726;-0.194472;0.337726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.15
rHand;Subject_7;Krieger_3;0.0147354;-0.308991;0.950951;0;0;0;0;0;0;0.787947;-0.0214919;0.324299;-0.0214919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.15
lFoot;Subject_7;Krieger_3;0.351333;0.817797;0.45582;0;0;0;0;0;0;0.796052;0.200793;0.045329;0.200793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.15
rFoot;Subject_7;Krieger_3;0.958653;0.181181;0.219449;0;0;0;0;0;0;-0.983289;0.150118;0.013177;0.150118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.15
head;Subject_7;Krieger_3;0.111482;-0.0279146;0.993374;0;0;0;0;0;0;0.736467;-0.0214493;0.0294305;-0.0214493;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.16
hip;Subject_7;Krieger_3;0.0924199;0.213627;0.972534;0;0;0;0;0;0;0.799049;0.145428;0.196363;0.145428;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.16
lHand;Subject_7;Krieger_3;0.445201;-0.0633962;0.893184;0;0;0;0;0;0;0.669001;0.335053;-0.192998;0.335053;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.16
rHand;Subject_7;Krieger_3;0.0164655;-0.30913;0.950877;0;0;0;0;0;0;0.788739;-0.0187607;0.324918;-0.0187607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.16
lFoot;Subject_7;Krieger_3;0.34433;0.820683;0.455978;0;0;0;0;0;0;0.79504;0.203215;0.0422162;0.203215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.16
rFoot;Subject_7;Krieger_3;0.958863;0.180822;0.218826;0;0;0;0;0;0;-0.983316;0.149974;0.0133968;0.149974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.16
head;Subject_7;Krieger_3;0.112261;-0.0269932;0.993312;0;0;0;0;0;0;0.736396;-0.0225237;0.0297383;-0.0225237;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.18
hip;Subject_7;Krieger_3;0.0902362;0.215428;0.972342;0;0;0;0;0;0;0.799641;0.149219;0.200252;0.149219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.18
lHand;Subject_7;Krieger_3;0.44506;-0.0612973;0.8934;0;0;0;0;0;0;0.670264;0.330817;-0.190811;0.330817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.18
rHand;Subject_7;Krieger_3;0.0186333;-0.309029;0.95087;0;0;0;0;0;0;0.789933;-0.015543;0.324688;-0.015543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.18
lFoot;Subject_7;Krieger_3;0.337444;0.823722;0.455647;0;0;0;0;0;0;0.793547;0.208864;0.0410929;0.208864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.18
rFoot;Subject_7;Krieger_3;0.958507;0.181933;0.219467;0;0;0;0;0;0;-0.983044;0.151097;0.0124348;0.151097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.18
head;Subject_7;Krieger_3;0.113026;-0.0260426;0.993251;0;0;0;0;0;0;0.73606;-0.0234087;0.0299415;-0.0234087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.19
hip;Subject_7;Krieger_3;0.087928;0.217963;0.971988;0;0;0;0;0;0;0.800522;0.152478;0.203094;0.152478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.19
lHand;Subject_7;Krieger_3;0.444807;-0.0590869;0.893675;0;0;0;0;0;0;0.67139;0.326676;-0.189014;0.326676;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.19
rHand;Subject_7;Krieger_3;0.0210587;-0.30873;0.950917;0;0;0;0;0;0;0.791909;-0.0114444;0.323513;-0.0114444;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.19
lFoot;Subject_7;Krieger_3;0.330859;0.826302;0.455804;0;0;0;0;0;0;0.793091;0.211447;0.0367315;0.211447;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.19
rFoot;Subject_7;Krieger_3;0.958047;0.181565;0.221766;0;0;0;0;0;0;-0.983344;0.148724;0.0123389;0.148724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.19
head;Subject_7;Krieger_3;0.113838;-0.0250037;0.993185;0;0;0;0;0;0;0.735597;-0.0240864;0.0298708;-0.0240864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.2
hip;Subject_7;Krieger_3;0.0868654;0.220268;0.971564;0;0;0;0;0;0;0.801155;0.154168;0.205797;0.154168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.2
lHand;Subject_7;Krieger_3;0.444543;-0.0568302;0.893953;0;0;0;0;0;0;0.672963;0.321469;-0.187208;0.321469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.2
rHand;Subject_7;Krieger_3;0.023563;-0.308204;0.951029;0;0;0;0;0;0;0.794183;-0.00711446;0.321837;-0.00711446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.2
lFoot;Subject_7;Krieger_3;0.325017;0.828736;0.455589;0;0;0;0;0;0;0.791363;0.213353;0.0358743;0.213353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.2
rFoot;Subject_7;Krieger_3;0.957548;0.181945;0.2236;0;0;0;0;0;0;-0.983476;0.147384;0.0134678;0.147384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.2
head;Subject_7;Krieger_3;0.114504;-0.0238699;0.993136;0;0;0;0;0;0;0.735157;-0.0246624;0.029833;-0.0246624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.21
hip;Subject_7;Krieger_3;0.0862486;0.222853;0.971029;0;0;0;0;0;0;0.801558;0.155251;0.207381;0.155251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.21
lHand;Subject_7;Krieger_3;0.444427;-0.0545529;0.894153;0;0;0;0;0;0;0.673793;0.31714;-0.186419;0.31714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.21
rHand;Subject_7;Krieger_3;0.025953;-0.307672;0.951138;0;0;0;0;0;0;0.796182;-0.00314487;0.320715;-0.00314487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.21
lFoot;Subject_7;Krieger_3;0.3194;0.831133;0.455195;0;0;0;0;0;0;0.791754;0.212249;0.030537;0.212249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.21
rFoot;Subject_7;Krieger_3;0.957215;0.181072;0.225727;0;0;0;0;0;0;-0.983707;0.144924;0.0142965;0.144924;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.21
head;Subject_7;Krieger_3;0.115452;-0.0226253;0.993055;0;0;0;0;0;0;0.734693;-0.0254287;0.029671;-0.0254287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.22
hip;Subject_7;Krieger_3;0.0856995;0.225557;0.970453;0;0;0;0;0;0;0.801759;0.156576;0.208139;0.156576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.22
lHand;Subject_7;Krieger_3;0.444637;-0.0520403;0.894198;0;0;0;0;0;0;0.674514;0.31323;-0.186493;0.31323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.22
rHand;Subject_7;Krieger_3;0.0283085;-0.307028;0.951279;0;0;0;0;0;0;0.797988;0.000827979;0.32008;0.000827979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.22
lFoot;Subject_7;Krieger_3;0.315796;0.833341;0.453669;0;0;0;0;0;0;0.788804;0.21381;0.0346814;0.21381;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.22
rFoot;Subject_7;Krieger_3;0.955607;0.183677;0.230388;0;0;0;0;0;0;-0.983666;0.143129;0.0173848;0.143129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.22
head;Subject_7;Krieger_3;0.116518;-0.0211966;0.992962;0;0;0;0;0;0;0.734298;-0.0263428;0.0296203;-0.0263428;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.23
hip;Subject_7;Krieger_3;0.0852846;0.227935;0.969934;0;0;0;0;0;0;0.802469;0.15802;0.208494;0.15802;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.23
lHand;Subject_7;Krieger_3;0.444905;-0.0494046;0.894214;0;0;0;0;0;0;0.675191;0.309869;-0.186742;0.309869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.23
rHand;Subject_7;Krieger_3;0.0308372;-0.30638;0.95141;0;0;0;0;0;0;0.799691;0.00502272;0.319495;0.00502272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.23
lFoot;Subject_7;Krieger_3;0.311044;0.835148;0.453629;0;0;0;0;0;0;0.781513;0.219735;0.04039;0.219735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.23
rFoot;Subject_7;Krieger_3;0.954174;0.186119;0.234331;0;0;0;0;0;0;-0.983679;0.141396;0.02066;0.141396;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.23
head;Subject_7;Krieger_3;0.117693;-0.0197128;0.992854;0;0;0;0;0;0;0.733983;-0.0274356;0.0295844;-0.0274356;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.24
hip;Subject_7;Krieger_3;0.0845507;0.230993;0.969275;0;0;0;0;0;0;0.803034;0.159432;0.209946;0.159432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.24
lHand;Subject_7;Krieger_3;0.445274;-0.0468224;0.89417;0;0;0;0;0;0;0.67554;0.306836;-0.187096;0.306836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.24
rHand;Subject_7;Krieger_3;0.0334193;-0.305923;0.951469;0;0;0;0;0;0;0.801419;0.00999929;0.318377;0.00999929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.24
lFoot;Subject_7;Krieger_3;0.305442;0.837006;0.454012;0;0;0;0;0;0;0.775514;0.225489;0.040793;0.225489;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.24
rFoot;Subject_7;Krieger_3;0.953355;0.187397;0.236638;0;0;0;0;0;0;-0.983766;0.139699;0.0228693;0.139699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.24
head;Subject_7;Krieger_3;0.11885;-0.0179925;0.992749;0;0;0;0;0;0;0.733681;-0.0285314;0.0294283;-0.0285314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.25
hip;Subject_7;Krieger_3;0.08325;0.233877;0.968696;0;0;0;0;0;0;0.803851;0.161973;0.211681;0.161973;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.25
lHand;Subject_7;Krieger_3;0.446182;-0.0439023;0.893865;0;0;0;0;0;0;0.675375;0.304914;-0.189106;0.304914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.25
rHand;Subject_7;Krieger_3;0.0348308;-0.30487;0.951757;0;0;0;0;0;0;0.802601;0.0145137;0.318568;0.0145137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.25
lFoot;Subject_7;Krieger_3;0.300306;0.839704;0.452454;0;0;0;0;0;0;0.770188;0.234124;0.0438734;0.234124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.25
rFoot;Subject_7;Krieger_3;0.952831;0.188376;0.237967;0;0;0;0;0;0;-0.983802;0.138409;0.0237226;0.138409;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.25
head;Subject_7;Krieger_3;0.120166;-0.0160818;0.992623;0;0;0;0;0;0;0.733354;-0.0296896;0.0290039;-0.0296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.27
hip;Subject_7;Krieger_3;0.0816413;0.236816;0.968118;0;0;0;0;0;0;0.804552;0.165263;0.213653;0.165263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.27
lHand;Subject_7;Krieger_3;0.447097;-0.0408861;0.89355;0;0;0;0;0;0;0.675248;0.303159;-0.191144;0.303159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.27
rHand;Subject_7;Krieger_3;0.0371222;-0.304041;0.951935;0;0;0;0;0;0;0.803222;0.0184651;0.319849;0.0184651;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.27
lFoot;Subject_7;Krieger_3;0.295092;0.842481;0.450718;0;0;0;0;0;0;0.765442;0.242755;0.0468511;0.242755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.27
rFoot;Subject_7;Krieger_3;0.952662;0.188246;0.238743;0;0;0;0;0;0;-0.983849;0.136897;0.0238764;0.136897;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.27
head;Subject_7;Krieger_3;0.121513;-0.0141446;0.992489;0;0;0;0;0;0;0.732951;-0.0307922;0.0282577;-0.0307922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.28
hip;Subject_7;Krieger_3;0.0799062;0.239907;0.967502;0;0;0;0;0;0;0.80493;0.168623;0.215519;0.168623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.28
lHand;Subject_7;Krieger_3;0.448353;-0.0370564;0.893088;0;0;0;0;0;0;0.675163;0.302291;-0.193941;0.302291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.28
rHand;Subject_7;Krieger_3;0.0389856;-0.302952;0.952208;0;0;0;0;0;0;0.804124;0.0225767;0.321007;0.0225767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.28
lFoot;Subject_7;Krieger_3;0.289229;0.845339;0.449165;0;0;0;0;0;0;0.759092;0.255122;0.0498362;0.255122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.28
rFoot;Subject_7;Krieger_3;0.952166;0.187233;0.241504;0;0;0;0;0;0;-0.984134;0.133381;0.0251736;0.133381;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.28
head;Subject_7;Krieger_3;0.122941;-0.0120954;0.99234;0;0;0;0;0;0;0.732551;-0.0319317;0.0273336;-0.0319317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.29
hip;Subject_7;Krieger_3;0.0782571;0.24284;0.966904;0;0;0;0;0;0;0.805488;0.171406;0.217075;0.171406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.29
lHand;Subject_7;Krieger_3;0.449595;-0.0331928;0.892615;0;0;0;0;0;0;0.675231;0.302226;-0.197054;0.302226;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.29
rHand;Subject_7;Krieger_3;0.041133;-0.302016;0.952415;0;0;0;0;0;0;0.805407;0.0269508;0.321644;0.0269508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.29
lFoot;Subject_7;Krieger_3;0.283277;0.848634;0.446738;0;0;0;0;0;0;0.752237;0.271379;0.0534344;0.271379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.29
rFoot;Subject_7;Krieger_3;0.951965;0.18383;0.244886;0;0;0;0;0;0;-0.984437;0.129147;0.0267761;0.129147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1577.29
