tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
head;Subject_1;Krieger_2;0.0633199;-0.0209085;0.997774;0;0;0;0;0;0;0.646292;0.0766888;0.0134668;0.0766888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.24
hip;Subject_1;Krieger_2;0.0995679;-0.0175092;0.994877;0;0;0;0;0;0;0.5573;-0.019641;-0.0295714;-0.019641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.24
lHand;Subject_1;Krieger_2;0.335807;-0.107597;0.935765;0;0;0;0;0;0;-0.00238291;0.35867;-0.933262;0.35867;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.24
rHand;Subject_1;Krieger_2;-0.0768918;-0.136451;0.987658;0;0;0;0;0;0;-0.0786983;-0.267149;0.96027;-0.267149;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.24
lFoot;Subject_1;Krieger_2;0.964407;0.0272829;0.263011;0;0;0;0;0;0;-0.979773;-0.0726205;-0.0753445;-0.0726205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.24
rFoot;Subject_1;Krieger_2;-0.408083;0.226734;0.884342;0;0;0;0;0;0;-0.97947;0.112633;0.0391679;0.112633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.24
head;Subject_1;Krieger_2;0.0632439;-0.0209892;0.997777;0;0;0;0;0;0;0.646568;0.07661;0.0134014;0.07661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.26
hip;Subject_1;Krieger_2;0.0996076;-0.0179193;0.994865;0;0;0;0;0;0;0.557246;-0.0196327;-0.0297231;-0.0196327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.26
lHand;Subject_1;Krieger_2;0.335665;-0.10776;0.935797;0;0;0;0;0;0;-0.00314455;0.358399;-0.933368;0.358399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.26
rHand;Subject_1;Krieger_2;-0.0769338;-0.136882;0.987595;0;0;0;0;0;0;-0.0811159;-0.266794;0.960149;-0.266794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.26
lFoot;Subject_1;Krieger_2;0.964387;0.0275149;0.263059;0;0;0;0;0;0;-0.979698;-0.0729445;-0.0754675;-0.0729445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.26
rFoot;Subject_1;Krieger_2;-0.40723;0.226435;0.884811;0;0;0;0;0;0;-0.979438;0.112491;0.0392958;0.112491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.26
head;Subject_1;Krieger_2;0.0631683;-0.02101;0.997782;0;0;0;0;0;0;0.646783;0.0764685;0.0132673;0.0764685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.27
hip;Subject_1;Krieger_2;0.0995068;-0.0178083;0.994878;0;0;0;0;0;0;0.557189;-0.0194537;-0.0297725;-0.0194537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.27
lHand;Subject_1;Krieger_2;0.335542;-0.107982;0.935816;0;0;0;0;0;0;-0.00390898;0.35813;-0.933465;0.35813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.27
rHand;Subject_1;Krieger_2;-0.0768862;-0.137046;0.987576;0;0;0;0;0;0;-0.0823361;-0.266772;0.960047;-0.266772;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.27
lFoot;Subject_1;Krieger_2;0.964371;0.0275255;0.263117;0;0;0;0;0;0;-0.979664;-0.0732037;-0.0755813;-0.0732037;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.27
rFoot;Subject_1;Krieger_2;-0.407901;0.22746;0.884239;0;0;0;0;0;0;-0.97936;0.112532;0.0396276;0.112532;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.27
head;Subject_1;Krieger_2;0.0630979;-0.0210397;0.997786;0;0;0;0;0;0;0.647005;0.0764277;0.0130936;0.0764277;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.28
hip;Subject_1;Krieger_2;0.0994927;-0.0177824;0.994879;0;0;0;0;0;0;0.556953;-0.0194504;-0.0296456;-0.0194504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.28
lHand;Subject_1;Krieger_2;0.335483;-0.107964;0.935839;0;0;0;0;0;0;-0.00449871;0.357937;-0.933524;0.357937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.28
rHand;Subject_1;Krieger_2;-0.0769766;-0.136778;0.987606;0;0;0;0;0;0;-0.0825519;-0.267124;0.959945;-0.267124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.28
lFoot;Subject_1;Krieger_2;0.964407;0.0276018;0.262978;0;0;0;0;0;0;-0.979659;-0.0732602;-0.0754962;-0.0732602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.28
rFoot;Subject_1;Krieger_2;-0.409117;0.228768;0.883339;0;0;0;0;0;0;-0.979235;0.112921;0.0399965;0.112921;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.28
head;Subject_1;Krieger_2;0.0630193;-0.0209725;0.997792;0;0;0;0;0;0;0.64721;0.0762272;0.0128865;0.0762272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.29
hip;Subject_1;Krieger_2;0.0994975;-0.017905;0.994877;0;0;0;0;0;0;0.556988;-0.0194397;-0.0295819;-0.0194397;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.29
lHand;Subject_1;Krieger_2;0.335378;-0.108124;0.935858;0;0;0;0;0;0;-0.00464301;0.357794;-0.933562;0.357794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.29
rHand;Subject_1;Krieger_2;-0.0770553;-0.136494;0.987639;0;0;0;0;0;0;-0.0813909;-0.267505;0.959964;-0.267505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.29
lFoot;Subject_1;Krieger_2;0.964418;0.0279437;0.262902;0;0;0;0;0;0;-0.979647;-0.0732948;-0.0755036;-0.0732948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.29
rFoot;Subject_1;Krieger_2;-0.406713;0.230514;0.883995;0;0;0;0;0;0;-0.979213;0.11271;0.0398155;0.11271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.29
head;Subject_1;Krieger_2;0.0629109;-0.0209706;0.997799;0;0;0;0;0;0;0.6475;0.0761647;0.0127708;0.0761647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.3
hip;Subject_1;Krieger_2;0.0993946;-0.0176514;0.994892;0;0;0;0;0;0;0.557194;-0.0194654;-0.0297195;-0.0194654;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.3
lHand;Subject_1;Krieger_2;0.335329;-0.10828;0.935858;0;0;0;0;0;0;-0.0044028;0.357839;-0.933535;0.357839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.3
rHand;Subject_1;Krieger_2;-0.0770509;-0.136232;0.987676;0;0;0;0;0;0;-0.0791676;-0.267704;0.960119;-0.267704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.3
lFoot;Subject_1;Krieger_2;0.964435;0.0278334;0.262851;0;0;0;0;0;0;-0.97962;-0.0732583;-0.0757253;-0.0732583;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.3
rFoot;Subject_1;Krieger_2;-0.407456;0.23117;0.883482;0;0;0;0;0;0;-0.97922;0.112105;0.0402837;0.112105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.3
head;Subject_1;Krieger_2;0.0627974;-0.0209213;0.997807;0;0;0;0;0;0;0.647876;0.0758593;0.012651;0.0758593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.31
hip;Subject_1;Krieger_2;0.099333;-0.017458;0.994901;0;0;0;0;0;0;0.557195;-0.0195583;-0.0296995;-0.0195583;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.31
lHand;Subject_1;Krieger_2;0.335267;-0.10847;0.935858;0;0;0;0;0;0;-0.00403795;0.357802;-0.933548;0.357802;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.31
rHand;Subject_1;Krieger_2;-0.0771848;-0.136202;0.98767;0;0;0;0;0;0;-0.0778445;-0.267579;0.96027;-0.267579;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.31
lFoot;Subject_1;Krieger_2;0.964424;0.0277343;0.262903;0;0;0;0;0;0;-0.979605;-0.073251;-0.0758158;-0.073251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.31
rFoot;Subject_1;Krieger_2;-0.407675;0.231536;0.883285;0;0;0;0;0;0;-0.979119;0.11221;0.0403643;0.11221;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.31
head;Subject_1;Krieger_2;0.0627267;-0.0209411;0.997811;0;0;0;0;0;0;0.648247;0.0756201;0.012581;0.0756201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.32
hip;Subject_1;Krieger_2;0.0993295;-0.0176279;0.994898;0;0;0;0;0;0;0.557217;-0.0195196;-0.0296266;-0.0195196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.32
lHand;Subject_1;Krieger_2;0.335335;-0.108428;0.935839;0;0;0;0;0;0;-0.00343195;0.357742;-0.933579;0.357742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.32
rHand;Subject_1;Krieger_2;-0.0772724;-0.136395;0.987636;0;0;0;0;0;0;-0.0771964;-0.267407;0.960364;-0.267407;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.32
lFoot;Subject_1;Krieger_2;0.964424;0.027697;0.262905;0;0;0;0;0;0;-0.979498;-0.073796;-0.0759743;-0.073796;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.32
rFoot;Subject_1;Krieger_2;-0.408672;0.231687;0.882784;0;0;0;0;0;0;-0.979056;0.111922;0.0405275;0.111922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.32
head;Subject_1;Krieger_2;0.0626357;-0.0208822;0.997818;0;0;0;0;0;0;0.648738;0.075348;0.0126553;0.075348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.33
hip;Subject_1;Krieger_2;0.0992072;-0.0174032;0.994915;0;0;0;0;0;0;0.557221;-0.0194982;-0.029602;-0.0194982;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.33
lHand;Subject_1;Krieger_2;0.335418;-0.108511;0.935799;0;0;0;0;0;0;-0.00268859;0.357441;-0.933707;0.357441;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.33
rHand;Subject_1;Krieger_2;-0.0772698;-0.136866;0.987571;0;0;0;0;0;0;-0.0782496;-0.267216;0.96031;-0.267216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.33
lFoot;Subject_1;Krieger_2;0.964378;0.0278732;0.263057;0;0;0;0;0;0;-0.979457;-0.0736898;-0.0761041;-0.0736898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.33
rFoot;Subject_1;Krieger_2;-0.409225;0.232625;0.882281;0;0;0;0;0;0;-0.97897;0.111714;0.0408374;0.111714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.33
head;Subject_1;Krieger_2;0.062579;-0.0208234;0.997823;0;0;0;0;0;0;0.64918;0.0751181;0.0126367;0.0751181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.35
hip;Subject_1;Krieger_2;0.0990793;-0.0171258;0.994932;0;0;0;0;0;0;0.557275;-0.0193985;-0.0295329;-0.0193985;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.35
lHand;Subject_1;Krieger_2;0.335503;-0.108463;0.935774;0;0;0;0;0;0;-0.0024249;0.357133;-0.933834;0.357133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.35
rHand;Subject_1;Krieger_2;-0.0774136;-0.137056;0.987534;0;0;0;0;0;0;-0.0795938;-0.266742;0.960312;-0.266742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.35
lFoot;Subject_1;Krieger_2;0.964553;0.0285573;0.26234;0;0;0;0;0;0;-0.979443;-0.0736365;-0.0761167;-0.0736365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.35
rFoot;Subject_1;Krieger_2;-0.409877;0.235471;0.881223;0;0;0;0;0;0;-0.978993;0.111058;0.0411159;0.111058;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.35
head;Subject_1;Krieger_2;0.0624393;-0.020732;0.997833;0;0;0;0;0;0;0.649538;0.0750068;0.0125623;0.0750068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.36
hip;Subject_1;Krieger_2;0.0990162;-0.0168476;0.994943;0;0;0;0;0;0;0.557221;-0.0193404;-0.029424;-0.0193404;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.36
lHand;Subject_1;Krieger_2;0.335425;-0.108587;0.935788;0;0;0;0;0;0;-0.00242177;0.356785;-0.933972;0.356785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.36
rHand;Subject_1;Krieger_2;-0.0776716;-0.137207;0.987493;0;0;0;0;0;0;-0.0804372;-0.266344;0.960345;-0.266344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.36
lFoot;Subject_1;Krieger_2;0.964502;0.0287283;0.262508;0;0;0;0;0;0;-0.979379;-0.0736576;-0.0762133;-0.0736576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.36
rFoot;Subject_1;Krieger_2;-0.411184;0.236073;0.880453;0;0;0;0;0;0;-0.978974;0.110549;0.0415552;0.110549;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.36
head;Subject_1;Krieger_2;0.062307;-0.0207037;0.997842;0;0;0;0;0;0;0.649926;0.0749494;0.0125983;0.0749494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.37
hip;Subject_1;Krieger_2;0.0988758;-0.0166795;0.99496;0;0;0;0;0;0;0.556972;-0.0193458;-0.0294627;-0.0193458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.37
lHand;Subject_1;Krieger_2;0.335402;-0.108762;0.935776;0;0;0;0;0;0;-0.00263577;0.356742;-0.933981;0.356742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.37
rHand;Subject_1;Krieger_2;-0.0777842;-0.137117;0.987496;0;0;0;0;0;0;-0.0800591;-0.266103;0.960449;-0.266103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.37
lFoot;Subject_1;Krieger_2;0.964488;0.0288657;0.262546;0;0;0;0;0;0;-0.979319;-0.0736001;-0.0765856;-0.0736001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.37
rFoot;Subject_1;Krieger_2;-0.411651;0.238105;0.879687;0;0;0;0;0;0;-0.978818;0.111181;0.0416905;0.111181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.37
head;Subject_1;Krieger_2;0.0621318;-0.0206357;0.997855;0;0;0;0;0;0;0.650207;0.0748439;0.0126306;0.0748439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.38
hip;Subject_1;Krieger_2;0.0987547;-0.0163351;0.994978;0;0;0;0;0;0;0.557089;-0.0195081;-0.0295101;-0.0195081;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.38
lHand;Subject_1;Krieger_2;0.335241;-0.108941;0.935813;0;0;0;0;0;0;-0.00277643;0.356787;-0.933953;0.356787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.38
rHand;Subject_1;Krieger_2;-0.0780279;-0.136723;0.987532;0;0;0;0;0;0;-0.0788629;-0.265775;0.960659;-0.265775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.38
lFoot;Subject_1;Krieger_2;0.964416;0.0287734;0.262817;0;0;0;0;0;0;-0.97927;-0.0739461;-0.0765534;-0.0739461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.38
rFoot;Subject_1;Krieger_2;-0.409287;0.237129;0.881052;0;0;0;0;0;0;-0.978714;0.111391;0.0416903;0.111391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.38
head;Subject_1;Krieger_2;0.0619837;-0.0206201;0.997864;0;0;0;0;0;0;0.650595;0.0746851;0.0127147;0.0746851;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.39
hip;Subject_1;Krieger_2;0.09885;-0.0162835;0.994969;0;0;0;0;0;0;0.557387;-0.0194813;-0.0292939;-0.0194813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.39
lHand;Subject_1;Krieger_2;0.335093;-0.109078;0.93585;0;0;0;0;0;0;-0.00303245;0.356627;-0.934001;0.356627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.39
rHand;Subject_1;Krieger_2;-0.0782977;-0.13653;0.987537;0;0;0;0;0;0;-0.077134;-0.265405;0.960923;-0.265405;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.39
lFoot;Subject_1;Krieger_2;0.964434;0.0291366;0.262713;0;0;0;0;0;0;-0.97919;-0.0746908;-0.0764103;-0.0746908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.39
rFoot;Subject_1;Krieger_2;-0.409608;0.238212;0.880612;0;0;0;0;0;0;-0.978708;0.110782;0.0421174;0.110782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.39
head;Subject_1;Krieger_2;0.0618107;-0.0205258;0.997877;0;0;0;0;0;0;0.650911;0.0745175;0.0128005;0.0745175;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.4
hip;Subject_1;Krieger_2;0.0987492;-0.0158045;0.994987;0;0;0;0;0;0;0.557702;-0.0193066;-0.0292468;-0.0193066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.4
lHand;Subject_1;Krieger_2;0.334905;-0.109058;0.935919;0;0;0;0;0;0;-0.00311074;0.356341;-0.934104;0.356341;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.4
rHand;Subject_1;Krieger_2;-0.0785526;-0.136197;0.987563;0;0;0;0;0;0;-0.0760237;-0.264922;0.961155;-0.264922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.4
lFoot;Subject_1;Krieger_2;0.964443;0.0295132;0.262637;0;0;0;0;0;0;-0.979098;-0.0754953;-0.0763145;-0.0754953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.4
rFoot;Subject_1;Krieger_2;-0.410898;0.239211;0.879739;0;0;0;0;0;0;-0.97867;0.110227;0.0426029;0.110227;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.4
head;Subject_1;Krieger_2;0.0616073;-0.0204663;0.997891;0;0;0;0;0;0;0.651317;0.0743666;0.0129792;0.0743666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.41
hip;Subject_1;Krieger_2;0.0985321;-0.0152371;0.995017;0;0;0;0;0;0;0.558129;-0.0193311;-0.0296326;-0.0193311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.41
lHand;Subject_1;Krieger_2;0.334898;-0.109236;0.935901;0;0;0;0;0;0;-0.00262921;0.355892;-0.934277;0.355892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.41
rHand;Subject_1;Krieger_2;-0.0786609;-0.136294;0.987541;0;0;0;0;0;0;-0.0755825;-0.264584;0.961284;-0.264584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.41
lFoot;Subject_1;Krieger_2;0.964399;0.0294632;0.262805;0;0;0;0;0;0;-0.979046;-0.0754171;-0.0763822;-0.0754171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.41
rFoot;Subject_1;Krieger_2;-0.409808;0.238756;0.880371;0;0;0;0;0;0;-0.978624;0.109574;0.0431018;0.109574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.41
head;Subject_1;Krieger_2;0.0614039;-0.0203312;0.997906;0;0;0;0;0;0;0.651715;0.0743185;0.0131338;0.0743185;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.42
hip;Subject_1;Krieger_2;0.0982807;-0.014845;0.995048;0;0;0;0;0;0;0.558804;-0.0196627;-0.0304229;-0.0196627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.42
lHand;Subject_1;Krieger_2;0.335069;-0.108994;0.935868;0;0;0;0;0;0;-0.00178805;0.355134;-0.934577;0.355134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.42
rHand;Subject_1;Krieger_2;-0.0788378;-0.136132;0.987549;0;0;0;0;0;0;-0.0760914;-0.264473;0.961271;-0.264473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.42
lFoot;Subject_1;Krieger_2;0.964396;0.0296559;0.262795;0;0;0;0;0;0;-0.978982;-0.0754561;-0.0764546;-0.0754561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.42
rFoot;Subject_1;Krieger_2;-0.410485;0.239616;0.879822;0;0;0;0;0;0;-0.978608;0.108628;0.0438455;0.108628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.42
head;Subject_1;Krieger_2;0.0611877;-0.0203079;0.99792;0;0;0;0;0;0;0.652053;0.0743144;0.0131487;0.0743144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.43
hip;Subject_1;Krieger_2;0.0979134;-0.014295;0.995092;0;0;0;0;0;0;0.558921;-0.0198348;-0.0309473;-0.0198348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.43
lHand;Subject_1;Krieger_2;0.335137;-0.109061;0.935836;0;0;0;0;0;0;-0.00168023;0.354763;-0.934721;0.354763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.43
rHand;Subject_1;Krieger_2;-0.0790816;-0.136304;0.987505;0;0;0;0;0;0;-0.077502;-0.264524;0.961138;-0.264524;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.43
lFoot;Subject_1;Krieger_2;0.964462;0.0298315;0.262532;0;0;0;0;0;0;-0.978886;-0.0754191;-0.076682;-0.0754191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.43
rFoot;Subject_1;Krieger_2;-0.410749;0.241232;0.879257;0;0;0;0;0;0;-0.978518;0.108147;0.0444605;0.108147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.43
head;Subject_1;Krieger_2;0.0609606;-0.0202459;0.997935;0;0;0;0;0;0;0.65229;0.0743691;0.0131837;0.0743691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.45
hip;Subject_1;Krieger_2;0.0975978;-0.01387;0.995129;0;0;0;0;0;0;0.558585;-0.0199925;-0.0311238;-0.0199925;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.45
lHand;Subject_1;Krieger_2;0.33511;-0.109073;0.935844;0;0;0;0;0;0;-0.0019599;0.354581;-0.934781;0.354581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.45
rHand;Subject_1;Krieger_2;-0.0794061;-0.136254;0.987486;0;0;0;0;0;0;-0.0785537;-0.26493;0.960937;-0.26493;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.45
lFoot;Subject_1;Krieger_2;0.96446;0.0298645;0.262535;0;0;0;0;0;0;-0.978793;-0.0758464;-0.0766062;-0.0758464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.45
rFoot;Subject_1;Krieger_2;-0.410735;0.24371;0.87858;0;0;0;0;0;0;-0.978366;0.108141;0.0449532;0.108141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.45
head;Subject_1;Krieger_2;0.0606448;-0.0202381;0.997954;0;0;0;0;0;0;0.652567;0.0743762;0.0132858;0.0743762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1232.46
