tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
lHand;Subject_4;Krieger_1;0.414035;-0.272312;0.868574;0;0;0;0;0;0;0.14058;0.395473;-0.899997;0.395473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.261
rHand;Subject_4;Krieger_1;-0.404438;-0.303477;0.862747;0;0;0;0;0;0;0.114989;-0.460636;0.864041;-0.460636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.261
lFoot;Subject_4;Krieger_1;0.229005;0.908074;0.350653;0;0;0;0;0;0;-0.793399;-0.321463;-0.126509;-0.321463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.261
rFoot;Subject_4;Krieger_1;-0.395244;0.455415;0.797734;0;0;0;0;0;0;-0.951552;-0.110269;0.0479405;-0.110269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.261
head;Subject_4;Krieger_1;0.0142514;-0.114661;0.993302;0;0;0;0;0;0;0.774818;-0.0402924;-0.0154371;-0.0402924;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.272
hip;Subject_4;Krieger_1;-0.0133455;0.139586;0.99012;0;0;0;0;0;0;0.72206;0.0634278;0.0939791;0.0634278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.272
lHand;Subject_4;Krieger_1;0.415956;-0.273406;0.867312;0;0;0;0;0;0;0.138287;0.393875;-0.901573;0.393875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.272
rHand;Subject_4;Krieger_1;-0.406452;-0.306598;0.860694;0;0;0;0;0;0;0.117182;-0.459754;0.863941;-0.459754;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.272
lFoot;Subject_4;Krieger_1;0.219836;0.911436;0.347789;0;0;0;0;0;0;-0.788051;-0.326973;-0.126608;-0.326973;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.272
rFoot;Subject_4;Krieger_1;-0.399248;0.448459;0.799678;0;0;0;0;0;0;-0.950471;-0.115956;0.0479904;-0.115956;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.272
head;Subject_4;Krieger_1;0.0152883;-0.115573;0.993181;0;0;0;0;0;0;0.77563;-0.0403213;-0.0162123;-0.0403213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.283
hip;Subject_4;Krieger_1;-0.0142758;0.141624;0.989818;0;0;0;0;0;0;0.723458;0.0646243;0.094223;0.0646243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.283
lHand;Subject_4;Krieger_1;0.417954;-0.274599;0.865973;0;0;0;0;0;0;0.136142;0.392199;-0.903069;0.392199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.283
rHand;Subject_4;Krieger_1;-0.408364;-0.309359;0.858799;0;0;0;0;0;0;0.119493;-0.458918;0.863931;-0.458918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.283
lFoot;Subject_4;Krieger_1;0.210978;0.914471;0.345297;0;0;0;0;0;0;-0.782714;-0.330671;-0.12793;-0.330671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.283
rFoot;Subject_4;Krieger_1;-0.3974;0.443036;0.803612;0;0;0;0;0;0;-0.949709;-0.117129;0.0497778;-0.117129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.283
head;Subject_4;Krieger_1;0.0163144;-0.116528;0.993053;0;0;0;0;0;0;0.776526;-0.0402366;-0.0170315;-0.0402366;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.294
hip;Subject_4;Krieger_1;-0.015278;0.144027;0.989456;0;0;0;0;0;0;0.726377;0.0655446;0.0953759;0.0655446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.294
lHand;Subject_4;Krieger_1;0.420031;-0.275365;0.864725;0;0;0;0;0;0;0.134203;0.390723;-0.904376;0.390723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.294
rHand;Subject_4;Krieger_1;-0.410439;-0.311963;0.856866;0;0;0;0;0;0;0.121146;-0.458087;0.864135;-0.458087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.294
lFoot;Subject_4;Krieger_1;0.202135;0.917537;0.342445;0;0;0;0;0;0;-0.776788;-0.336102;-0.128823;-0.336102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.294
rFoot;Subject_4;Krieger_1;-0.391184;0.437266;0.809798;0;0;0;0;0;0;-0.948803;-0.115848;0.0506891;-0.115848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.294
head;Subject_4;Krieger_1;0.0174485;-0.117325;0.99294;0;0;0;0;0;0;0.77721;-0.0401502;-0.0179704;-0.0401502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.306
hip;Subject_4;Krieger_1;-0.0166302;0.147479;0.988925;0;0;0;0;0;0;0.729117;0.0670534;0.0975025;0.0670534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.306
lHand;Subject_4;Krieger_1;0.422387;-0.276469;0.863223;0;0;0;0;0;0;0.132497;0.389675;-0.905333;0.389675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.306
rHand;Subject_4;Krieger_1;-0.412743;-0.314484;0.854835;0;0;0;0;0;0;0.121927;-0.456976;0.864696;-0.456976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.306
lFoot;Subject_4;Krieger_1;0.194147;0.920679;0.33861;0;0;0;0;0;0;-0.770531;-0.345686;-0.130365;-0.345686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.306
rFoot;Subject_4;Krieger_1;-0.388263;0.431235;0.814425;0;0;0;0;0;0;-0.947668;-0.117225;0.0525513;-0.117225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.306
head;Subject_4;Krieger_1;0.0186543;-0.118199;0.992815;0;0;0;0;0;0;0.77784;-0.039731;-0.0188789;-0.039731;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.317
hip;Subject_4;Krieger_1;-0.0176663;0.149524;0.9886;0;0;0;0;0;0;0.731717;0.0695071;0.101081;0.0695071;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.317
lHand;Subject_4;Krieger_1;0.425078;-0.277706;0.861503;0;0;0;0;0;0;0.130229;0.3893;-0.906028;0.3893;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.317
rHand;Subject_4;Krieger_1;-0.41495;-0.317187;0.852765;0;0;0;0;0;0;0.122354;-0.455863;0.865328;-0.455863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.317
lFoot;Subject_4;Krieger_1;0.187497;0.923398;0.334933;0;0;0;0;0;0;-0.766601;-0.34864;-0.131317;-0.34864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.317
rFoot;Subject_4;Krieger_1;-0.389812;0.427184;0.815819;0;0;0;0;0;0;-0.946875;-0.119545;0.0535618;-0.119545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.317
head;Subject_4;Krieger_1;0.0197993;-0.118921;0.992706;0;0;0;0;0;0;0.778114;-0.038866;-0.019402;-0.038866;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.328
hip;Subject_4;Krieger_1;-0.0189709;0.152241;0.988161;0;0;0;0;0;0;0.733413;0.0721164;0.103433;0.0721164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.328
lHand;Subject_4;Krieger_1;0.428076;-0.278853;0.859646;0;0;0;0;0;0;0.127239;0.389354;-0.906693;0.389354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.328
rHand;Subject_4;Krieger_1;-0.417313;-0.319504;0.850745;0;0;0;0;0;0;0.121752;-0.454395;0.866466;-0.454395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.328
lFoot;Subject_4;Krieger_1;0.180584;0.926107;0.331233;0;0;0;0;0;0;-0.764188;-0.35092;-0.131055;-0.35092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.328
rFoot;Subject_4;Krieger_1;-0.388359;0.423835;0.818255;0;0;0;0;0;0;-0.946201;-0.121456;0.0529373;-0.121456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.328
head;Subject_4;Krieger_1;0.0208903;-0.119674;0.992593;0;0;0;0;0;0;0.778463;-0.0375853;-0.0197945;-0.0375853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.339
hip;Subject_4;Krieger_1;-0.0201044;0.155356;0.987654;0;0;0;0;0;0;0.734419;0.0732858;0.103281;0.0732858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.339
lHand;Subject_4;Krieger_1;0.430967;-0.279325;0.858047;0;0;0;0;0;0;0.124262;0.389422;-0.907437;0.389422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.339
rHand;Subject_4;Krieger_1;-0.419762;-0.321777;0.848681;0;0;0;0;0;0;0.121354;-0.452528;0.867856;-0.452528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.339
lFoot;Subject_4;Krieger_1;0.173708;0.928841;0.32723;0;0;0;0;0;0;-0.75978;-0.357338;-0.131943;-0.357338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.339
rFoot;Subject_4;Krieger_1;-0.39337;0.419324;0.818185;0;0;0;0;0;0;-0.945483;-0.127914;0.0547009;-0.127914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.339
head;Subject_4;Krieger_1;0.0220112;-0.120278;0.992496;0;0;0;0;0;0;0.778885;-0.0359192;-0.0202126;-0.0359192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.351
hip;Subject_4;Krieger_1;-0.0212681;0.158149;0.987186;0;0;0;0;0;0;0.735095;0.075064;0.104369;0.075064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.351
lHand;Subject_4;Krieger_1;0.433722;-0.279702;0.856535;0;0;0;0;0;0;0.12199;0.389141;-0.908236;0.389141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.351
rHand;Subject_4;Krieger_1;-0.422232;-0.323988;0.846612;0;0;0;0;0;0;0.121447;-0.450625;0.869163;-0.450625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.351
lFoot;Subject_4;Krieger_1;0.167715;0.931098;0.323926;0;0;0;0;0;0;-0.756898;-0.35654;-0.133798;-0.35654;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.351
rFoot;Subject_4;Krieger_1;-0.402726;0.411512;0.8176;0;0;0;0;0;0;-0.944269;-0.135355;0.0563186;-0.135355;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.351
head;Subject_4;Krieger_1;0.0230784;-0.120831;0.992405;0;0;0;0;0;0;0.779375;-0.0341821;-0.0202637;-0.0341821;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.361
hip;Subject_4;Krieger_1;-0.0227471;0.160946;0.986701;0;0;0;0;0;0;0.735211;0.0779532;0.106845;0.0779532;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.361
lHand;Subject_4;Krieger_1;0.436466;-0.27941;0.855235;0;0;0;0;0;0;0.120348;0.38896;-0.90895;0.38896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.361
rHand;Subject_4;Krieger_1;-0.424765;-0.325932;0.844596;0;0;0;0;0;0;0.122112;-0.448303;0.87068;-0.448303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.361
lFoot;Subject_4;Krieger_1;0.161138;0.933693;0.319768;0;0;0;0;0;0;-0.752392;-0.364124;-0.13393;-0.364124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.361
rFoot;Subject_4;Krieger_1;-0.409433;0.406423;0.816814;0;0;0;0;0;0;-0.943214;-0.14147;0.0536437;-0.14147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.361
head;Subject_4;Krieger_1;0.024205;-0.121464;0.992301;0;0;0;0;0;0;0.780108;-0.0326476;-0.020378;-0.0326476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.374
hip;Subject_4;Krieger_1;-0.0246599;0.165247;0.985944;0;0;0;0;0;0;0.735841;0.0802357;0.109382;0.0802357;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.374
lHand;Subject_4;Krieger_1;0.439319;-0.278939;0.853927;0;0;0;0;0;0;0.119058;0.388777;-0.909579;0.388777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.374
rHand;Subject_4;Krieger_1;-0.426998;-0.328276;0.84256;0;0;0;0;0;0;0.122911;-0.446521;0.871773;-0.446521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.374
lFoot;Subject_4;Krieger_1;0.155724;0.935975;0.315754;0;0;0;0;0;0;-0.748268;-0.36841;-0.135497;-0.36841;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.374
rFoot;Subject_4;Krieger_1;-0.402198;0.403115;0.822031;0;0;0;0;0;0;-0.942724;-0.139218;0.0538706;-0.139218;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.374
head;Subject_4;Krieger_1;0.0253069;-0.121842;0.992227;0;0;0;0;0;0;0.781252;-0.03129;-0.0205838;-0.03129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.384
hip;Subject_4;Krieger_1;-0.0257483;0.167;0.985621;0;0;0;0;0;0;0.736687;0.0825865;0.112475;0.0825865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.384
lHand;Subject_4;Krieger_1;0.4424;-0.278244;0.852562;0;0;0;0;0;0;0.117787;0.388448;-0.910184;0.388448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.384
rHand;Subject_4;Krieger_1;-0.429661;-0.33015;0.840472;0;0;0;0;0;0;0.124344;-0.444629;0.872735;-0.444629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.384
lFoot;Subject_4;Krieger_1;0.150268;0.937968;0.312468;0;0;0;0;0;0;-0.744147;-0.367376;-0.137487;-0.367376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.384
rFoot;Subject_4;Krieger_1;-0.397393;0.40037;0.825702;0;0;0;0;0;0;-0.942014;-0.13919;0.0574977;-0.13919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.384
head;Subject_4;Krieger_1;0.0263599;-0.122188;0.992157;0;0;0;0;0;0;0.782288;-0.0302205;-0.0207078;-0.0302205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.395
hip;Subject_4;Krieger_1;-0.0271765;0.170017;0.985066;0;0;0;0;0;0;0.737307;0.0848384;0.116224;0.0848384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.395
lHand;Subject_4;Krieger_1;0.445423;-0.277636;0.851186;0;0;0;0;0;0;0.116236;0.38822;-0.910742;0.38822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.395
rHand;Subject_4;Krieger_1;-0.432518;-0.332219;0.838187;0;0;0;0;0;0;0.126163;-0.443324;0.873176;-0.443324;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.395
lFoot;Subject_4;Krieger_1;0.143692;0.940513;0.307876;0;0;0;0;0;0;-0.738594;-0.377554;-0.137066;-0.377554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.395
rFoot;Subject_4;Krieger_1;-0.39622;0.397436;0.827681;0;0;0;0;0;0;-0.94132;-0.14211;0.0605976;-0.14211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.395
head;Subject_4;Krieger_1;0.0275157;-0.122355;0.992105;0;0;0;0;0;0;0.783424;-0.0293113;-0.020758;-0.0293113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.407
hip;Subject_4;Krieger_1;-0.0275183;0.172165;0.984684;0;0;0;0;0;0;0.738536;0.0861131;0.118881;0.0861131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.407
lHand;Subject_4;Krieger_1;0.448788;-0.276899;0.849656;0;0;0;0;0;0;0.114806;0.388218;-0.911102;0.388218;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.407
rHand;Subject_4;Krieger_1;-0.43516;-0.33405;0.83609;0;0;0;0;0;0;0.128194;-0.442223;0.873379;-0.442223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.407
lFoot;Subject_4;Krieger_1;0.137305;0.942935;0.303349;0;0;0;0;0;0;-0.732392;-0.388432;-0.136486;-0.388432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.407
rFoot;Subject_4;Krieger_1;-0.394346;0.393661;0.830375;0;0;0;0;0;0;-0.940513;-0.143372;0.0621239;-0.143372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.407
head;Subject_4;Krieger_1;0.0286529;-0.122466;0.992059;0;0;0;0;0;0;0.784254;-0.0282564;-0.0208523;-0.0282564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.417
hip;Subject_4;Krieger_1;-0.0282457;0.175464;0.984081;0;0;0;0;0;0;0.740318;0.0864947;0.120973;0.0864947;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.417
lHand;Subject_4;Krieger_1;0.452327;-0.276065;0.84805;0;0;0;0;0;0;0.113153;0.388499;-0.911345;0.388499;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.417
rHand;Subject_4;Krieger_1;-0.437879;-0.335986;0.833892;0;0;0;0;0;0;0.130283;-0.441404;0.873345;-0.441404;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.417
lFoot;Subject_4;Krieger_1;0.131527;0.944879;0.299839;0;0;0;0;0;0;-0.727574;-0.392379;-0.139197;-0.392379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.417
rFoot;Subject_4;Krieger_1;-0.390733;0.391119;0.833279;0;0;0;0;0;0;-0.93998;-0.142332;0.0613889;-0.142332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.417
head;Subject_4;Krieger_1;0.0296634;-0.12256;0.992018;0;0;0;0;0;0;0.784941;-0.0270382;-0.0207567;-0.0270382;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.428
hip;Subject_4;Krieger_1;-0.0288984;0.179053;0.983415;0;0;0;0;0;0;0.742557;0.0866496;0.121966;0.0866496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.428
lHand;Subject_4;Krieger_1;0.455974;-0.27401;0.846762;0;0;0;0;0;0;0.111062;0.388849;-0.911636;0.388849;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.428
rHand;Subject_4;Krieger_1;-0.440637;-0.337939;0.831646;0;0;0;0;0;0;0.132198;-0.440585;0.873354;-0.440585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.428
lFoot;Subject_4;Krieger_1;0.125332;0.947382;0.294549;0;0;0;0;0;0;-0.722574;-0.402865;-0.139824;-0.402865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.428
rFoot;Subject_4;Krieger_1;-0.38856;0.388825;0.835366;0;0;0;0;0;0;-0.939539;-0.142574;0.0614504;-0.142574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.428
head;Subject_4;Krieger_1;0.0307113;-0.122591;0.991982;0;0;0;0;0;0;0.78526;-0.0253443;-0.0205517;-0.0253443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.439
hip;Subject_4;Krieger_1;-0.0292305;0.181974;0.982869;0;0;0;0;0;0;0.74457;0.0873656;0.121632;0.0873656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.439
lHand;Subject_4;Krieger_1;0.459635;-0.27238;0.845308;0;0;0;0;0;0;0.108983;0.389318;-0.911958;0.389318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.439
rHand;Subject_4;Krieger_1;-0.443462;-0.339593;0.829469;0;0;0;0;0;0;0.134318;-0.440126;0.873018;-0.440126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.439
lFoot;Subject_4;Krieger_1;0.120431;0.949407;0.290039;0;0;0;0;0;0;-0.718723;-0.408962;-0.140772;-0.408962;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.439
rFoot;Subject_4;Krieger_1;-0.385661;0.388938;0.836656;0;0;0;0;0;0;-0.939198;-0.142633;0.0627668;-0.142633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.439
head;Subject_4;Krieger_1;0.0317531;-0.122444;0.991967;0;0;0;0;0;0;0.785547;-0.0235706;-0.0202438;-0.0235706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.451
hip;Subject_4;Krieger_1;-0.0302921;0.185632;0.982152;0;0;0;0;0;0;0.746413;0.088468;0.12216;0.088468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.451
lHand;Subject_4;Krieger_1;0.46309;-0.270801;0.843928;0;0;0;0;0;0;0.10699;0.389744;-0.912315;0.389744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.451
rHand;Subject_4;Krieger_1;-0.446223;-0.341457;0.82722;0;0;0;0;0;0;0.136467;-0.439639;0.872697;-0.439639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.451
lFoot;Subject_4;Krieger_1;0.117631;0.951283;0.284998;0;0;0;0;0;0;-0.716241;-0.408117;-0.142899;-0.408117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.451
rFoot;Subject_4;Krieger_1;-0.384698;0.386158;0.838385;0;0;0;0;0;0;-0.938615;-0.143444;0.0644712;-0.143444;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.451
head;Subject_4;Krieger_1;0.0325514;-0.122193;0.991972;0;0;0;0;0;0;0.785844;-0.0218081;-0.0196844;-0.0218081;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.462
hip;Subject_4;Krieger_1;-0.0315994;0.189279;0.981415;0;0;0;0;0;0;0.747796;0.0901351;0.125311;0.0901351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.462
lHand;Subject_4;Krieger_1;0.466807;-0.268172;0.842719;0;0;0;0;0;0;0.104283;0.390008;-0.912888;0.390008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.462
rHand;Subject_4;Krieger_1;-0.449293;-0.342999;0.824916;0;0;0;0;0;0;0.138818;-0.439507;0.872053;-0.439507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.462
lFoot;Subject_4;Krieger_1;0.115069;0.953515;0.278509;0;0;0;0;0;0;-0.715835;-0.40949;-0.144482;-0.40949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.462
rFoot;Subject_4;Krieger_1;-0.38372;0.384192;0.839735;0;0;0;0;0;0;-0.938154;-0.143828;0.065217;-0.143828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.462
head;Subject_4;Krieger_1;0.0335914;-0.121966;0.991966;0;0;0;0;0;0;0.786363;-0.0202955;-0.0192289;-0.0202955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.473
hip;Subject_4;Krieger_1;-0.0327307;0.192012;0.980847;0;0;0;0;0;0;0.749237;0.0919435;0.129669;0.0919435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.473
lHand;Subject_4;Krieger_1;0.470686;-0.265234;0.84149;0;0;0;0;0;0;0.101001;0.390124;-0.91358;0.390124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.473
rHand;Subject_4;Krieger_1;-0.451983;-0.344352;0.822881;0;0;0;0;0;0;0.14091;-0.439078;0.871683;-0.439078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.473
lFoot;Subject_4;Krieger_1;0.113779;0.955569;0.271922;0;0;0;0;0;0;-0.717901;-0.407836;-0.143139;-0.407836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.473
rFoot;Subject_4;Krieger_1;-0.376747;0.385002;0.842517;0;0;0;0;0;0;-0.937612;-0.143539;0.0658282;-0.143539;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;214.473
