tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rHand;Subject_4;Krieger_2;-0.265377;0.330372;0.905776;0;0;0;0;0;0;0.123565;-0.485588;0.842556;-0.485588;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.075
lFoot;Subject_4;Krieger_2;0.387024;0.906656;0.167891;0;0;0;0;0;0;-0.953382;-0.159829;-0.0854681;-0.159829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.075
rFoot;Subject_4;Krieger_2;0.0854863;0.987689;0.131006;0;0;0;0;0;0;-0.978087;-0.0517212;0.0242565;-0.0517212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.075
head;Subject_4;Krieger_2;0.0473607;0.208181;0.976943;0;0;0;0;0;0;0.733759;-0.030096;0.0134578;-0.030096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.086
hip;Subject_4;Krieger_2;0.0712994;0.491224;0.86811;0;0;0;0;0;0;0.661093;0.0272618;0.0821473;0.0272618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.086
lHand;Subject_4;Krieger_2;0.461188;0.325239;0.825545;0;0;0;0;0;0;0.201735;0.377607;-0.879042;0.377607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.086
rHand;Subject_4;Krieger_2;-0.265943;0.329383;0.90597;0;0;0;0;0;0;0.122782;-0.484545;0.843372;-0.484545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.086
lFoot;Subject_4;Krieger_2;0.380506;0.909143;0.169336;0;0;0;0;0;0;-0.950641;-0.164868;-0.0851412;-0.164868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.086
rFoot;Subject_4;Krieger_2;0.0866557;0.987565;0.131171;0;0;0;0;0;0;-0.978025;-0.0488618;0.0238755;-0.0488618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.086
head;Subject_4;Krieger_2;0.046965;0.206741;0.977268;0;0;0;0;0;0;0.734738;-0.0300513;0.0133691;-0.0300513;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.097
hip;Subject_4;Krieger_2;0.0700676;0.491186;0.868232;0;0;0;0;0;0;0.663016;0.0278096;0.0830241;0.0278096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.097
lHand;Subject_4;Krieger_2;0.460204;0.325317;0.826063;0;0;0;0;0;0;0.20099;0.377697;-0.878742;0.377697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.097
rHand;Subject_4;Krieger_2;-0.265841;0.328545;0.906304;0;0;0;0;0;0;0.120743;-0.482178;0.845151;-0.482178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.097
lFoot;Subject_4;Krieger_2;0.374086;0.91158;0.170532;0;0;0;0;0;0;-0.947793;-0.170472;-0.0854289;-0.170472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.097
rFoot;Subject_4;Krieger_2;0.0867305;0.987562;0.131147;0;0;0;0;0;0;-0.978003;-0.0495052;0.0243522;-0.0495052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.097
head;Subject_4;Krieger_2;0.0465745;0.205299;0.97759;0;0;0;0;0;0;0.735467;-0.0299839;0.0134371;-0.0299839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.108
hip;Subject_4;Krieger_2;0.0687085;0.491118;0.868379;0;0;0;0;0;0;0.666001;0.0288405;0.0847913;0.0288405;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.108
lHand;Subject_4;Krieger_2;0.459435;0.325706;0.826338;0;0;0;0;0;0;0.200841;0.379317;-0.87788;0.379317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.108
rHand;Subject_4;Krieger_2;-0.265736;0.327519;0.906706;0;0;0;0;0;0;0.118404;-0.479208;0.847229;-0.479208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.108
lFoot;Subject_4;Krieger_2;0.368803;0.913531;0.1716;0;0;0;0;0;0;-0.945748;-0.171539;-0.0866288;-0.171539;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.108
rFoot;Subject_4;Krieger_2;0.0866199;0.98757;0.131158;0;0;0;0;0;0;-0.977841;-0.0512701;0.0253677;-0.0512701;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.108
head;Subject_4;Krieger_2;0.0461706;0.203908;0.977901;0;0;0;0;0;0;0.736119;-0.0299551;0.0136124;-0.0299551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.119
hip;Subject_4;Krieger_2;0.067394;0.491103;0.86849;0;0;0;0;0;0;0.668873;0.0297348;0.0872897;0.0297348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.119
lHand;Subject_4;Krieger_2;0.458569;0.326081;0.826671;0;0;0;0;0;0;0.200456;0.380886;-0.877135;0.380886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.119
rHand;Subject_4;Krieger_2;-0.26586;0.326433;0.907061;0;0;0;0;0;0;0.116462;-0.476381;0.849069;-0.476381;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.119
lFoot;Subject_4;Krieger_2;0.363097;0.915592;0.172778;0;0;0;0;0;0;-0.943211;-0.174828;-0.087517;-0.174828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.119
rFoot;Subject_4;Krieger_2;0.0861864;0.987575;0.131405;0;0;0;0;0;0;-0.977532;-0.0524397;0.0252275;-0.0524397;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.119
head;Subject_4;Krieger_2;0.045748;0.202613;0.97819;0;0;0;0;0;0;0.736432;-0.0300145;0.014002;-0.0300145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.13
hip;Subject_4;Krieger_2;0.0661582;0.491109;0.868582;0;0;0;0;0;0;0.671533;0.030616;0.0902043;0.030616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.13
lHand;Subject_4;Krieger_2;0.457719;0.327157;0.826718;0;0;0;0;0;0;0.19988;0.381876;-0.876681;0.381876;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.13
rHand;Subject_4;Krieger_2;-0.265272;0.325366;0.907616;0;0;0;0;0;0;0.113906;-0.472144;0.851603;-0.472144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.13
lFoot;Subject_4;Krieger_2;0.357771;0.917479;0.173875;0;0;0;0;0;0;-0.940825;-0.177409;-0.0886733;-0.177409;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.13
rFoot;Subject_4;Krieger_2;0.0861985;0.987579;0.131368;0;0;0;0;0;0;-0.977304;-0.0531312;0.0244035;-0.0531312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.13
head;Subject_4;Krieger_2;0.0453489;0.201284;0.978483;0;0;0;0;0;0;0.736711;-0.0298781;0.0145679;-0.0298781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.142
hip;Subject_4;Krieger_2;0.0647477;0.491092;0.868698;0;0;0;0;0;0;0.673566;0.0317622;0.0927159;0.0317622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.142
lHand;Subject_4;Krieger_2;0.456799;0.327891;0.826935;0;0;0;0;0;0;0.19982;0.383568;-0.876384;0.383568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.142
rHand;Subject_4;Krieger_2;-0.264966;0.324123;0.90815;0;0;0;0;0;0;0.112162;-0.469071;0.853385;-0.469071;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.142
lFoot;Subject_4;Krieger_2;0.352343;0.919387;0.174878;0;0;0;0;0;0;-0.938211;-0.180319;-0.0904102;-0.180319;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.142
rFoot;Subject_4;Krieger_2;0.0862052;0.987542;0.131641;0;0;0;0;0;0;-0.977036;-0.0543864;0.0235763;-0.0543864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.142
head;Subject_4;Krieger_2;0.0449528;0.199963;0.978772;0;0;0;0;0;0;0.736791;-0.0294982;0.0151959;-0.0294982;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.154
hip;Subject_4;Krieger_2;0.0636021;0.491072;0.868794;0;0;0;0;0;0;0.675295;0.0326728;0.0952066;0.0326728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.154
lHand;Subject_4;Krieger_2;0.456192;0.329155;0.826768;0;0;0;0;0;0;0.199628;0.384203;-0.876412;0.384203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.154
rHand;Subject_4;Krieger_2;-0.26432;0.323129;0.908693;0;0;0;0;0;0;0.110867;-0.465483;0.855168;-0.465483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.154
lFoot;Subject_4;Krieger_2;0.346913;0.921263;0.175857;0;0;0;0;0;0;-0.935588;-0.184405;-0.0912782;-0.184405;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.154
rFoot;Subject_4;Krieger_2;0.0859787;0.987526;0.131905;0;0;0;0;0;0;-0.976775;-0.0554748;0.0239454;-0.0554748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.154
head;Subject_4;Krieger_2;0.0445362;0.198656;0.979057;0;0;0;0;0;0;0.736993;-0.0289144;0.0157711;-0.0289144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.165
hip;Subject_4;Krieger_2;0.0626562;0.491132;0.868829;0;0;0;0;0;0;0.677108;0.0331989;0.0972333;0.0331989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.165
lHand;Subject_4;Krieger_2;0.455418;0.329779;0.826946;0;0;0;0;0;0;0.19929;0.38516;-0.876532;0.38516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.165
rHand;Subject_4;Krieger_2;-0.263678;0.321934;0.909303;0;0;0;0;0;0;0.109804;-0.462338;0.856561;-0.462338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.165
lFoot;Subject_4;Krieger_2;0.341649;0.923028;0.176908;0;0;0;0;0;0;-0.932839;-0.188331;-0.0925184;-0.188331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.165
rFoot;Subject_4;Krieger_2;0.0861599;0.987477;0.132155;0;0;0;0;0;0;-0.976599;-0.0562441;0.0238604;-0.0562441;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.165
head;Subject_4;Krieger_2;0.0441476;0.197301;0.979348;0;0;0;0;0;0;0.737309;-0.0282397;0.016348;-0.0282397;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.176
hip;Subject_4;Krieger_2;0.0614843;0.491351;0.868789;0;0;0;0;0;0;0.678559;0.0338283;0.0986468;0.0338283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.176
lHand;Subject_4;Krieger_2;0.454621;0.330868;0.82695;0;0;0;0;0;0;0.198112;0.385787;-0.877292;0.385787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.176
rHand;Subject_4;Krieger_2;-0.263321;0.320742;0.909828;0;0;0;0;0;0;0.108742;-0.459622;0.857711;-0.459622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.176
lFoot;Subject_4;Krieger_2;0.336429;0.924733;0.178004;0;0;0;0;0;0;-0.930045;-0.191495;-0.0946407;-0.191495;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.176
rFoot;Subject_4;Krieger_2;0.0857626;0.987505;0.132204;0;0;0;0;0;0;-0.97642;-0.0583482;0.0238925;-0.0583482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.176
head;Subject_4;Krieger_2;0.0437545;0.195924;0.979643;0;0;0;0;0;0;0.737686;-0.0277023;0.0171095;-0.0277023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.187
hip;Subject_4;Krieger_2;0.0607558;0.491393;0.868816;0;0;0;0;0;0;0.680307;0.0336501;0.100494;0.0336501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.187
lHand;Subject_4;Krieger_2;0.454397;0.331495;0.826822;0;0;0;0;0;0;0.195742;0.386097;-0.878348;0.386097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.187
rHand;Subject_4;Krieger_2;-0.262912;0.319742;0.910298;0;0;0;0;0;0;0.108209;-0.457985;0.857876;-0.457985;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.187
lFoot;Subject_4;Krieger_2;0.330985;0.926463;0.179207;0;0;0;0;0;0;-0.926896;-0.195166;-0.0963134;-0.195166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.187
rFoot;Subject_4;Krieger_2;0.0848401;0.987577;0.132266;0;0;0;0;0;0;-0.976097;-0.0619061;0.0241121;-0.0619061;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.187
head;Subject_4;Krieger_2;0.0432361;0.194603;0.979929;0;0;0;0;0;0;0.738161;-0.0272876;0.0179185;-0.0272876;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.199
hip;Subject_4;Krieger_2;0.0597729;0.49157;0.868784;0;0;0;0;0;0;0.682256;0.0348061;0.101981;0.0348061;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.199
lHand;Subject_4;Krieger_2;0.454051;0.332445;0.82663;0;0;0;0;0;0;0.193105;0.3862;-0.879439;0.3862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.199
rHand;Subject_4;Krieger_2;-0.2629;0.318597;0.910703;0;0;0;0;0;0;0.107713;-0.456441;0.858105;-0.456441;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.199
lFoot;Subject_4;Krieger_2;0.32497;0.92836;0.180396;0;0;0;0;0;0;-0.923365;-0.201986;-0.0968908;-0.201986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.199
rFoot;Subject_4;Krieger_2;0.085383;0.987485;0.132599;0;0;0;0;0;0;-0.97596;-0.0600671;0.0229913;-0.0600671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.199
head;Subject_4;Krieger_2;0.0428369;0.19327;0.98021;0;0;0;0;0;0;0.738602;-0.0271103;0.018815;-0.0271103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.209
hip;Subject_4;Krieger_2;0.0585022;0.491873;0.8687;0;0;0;0;0;0;0.684537;0.0361202;0.103975;0.0361202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.209
lHand;Subject_4;Krieger_2;0.453736;0.333399;0.826419;0;0;0;0;0;0;0.190704;0.385862;-0.880399;0.385862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.209
rHand;Subject_4;Krieger_2;-0.26258;0.317755;0.911089;0;0;0;0;0;0;0.107796;-0.456013;0.857477;-0.456013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.209
lFoot;Subject_4;Krieger_2;0.318766;0.930235;0.181801;0;0;0;0;0;0;-0.919548;-0.208103;-0.0976652;-0.208103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.209
rFoot;Subject_4;Krieger_2;0.0855713;0.987409;0.133047;0;0;0;0;0;0;-0.975707;-0.0590052;0.0229157;-0.0590052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.209
head;Subject_4;Krieger_2;0.0425214;0.191928;0.980487;0;0;0;0;0;0;0.738947;-0.0270938;0.0196124;-0.0270938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.22
hip;Subject_4;Krieger_2;0.0574833;0.492041;0.868672;0;0;0;0;0;0;0.68735;0.0370771;0.105586;0.0370771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.22
lHand;Subject_4;Krieger_2;0.453529;0.334191;0.826213;0;0;0;0;0;0;0.189012;0.385266;-0.881094;0.385266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.22
rHand;Subject_4;Krieger_2;-0.262459;0.316915;0.911416;0;0;0;0;0;0;0.10799;-0.456106;0.856556;-0.456106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.22
lFoot;Subject_4;Krieger_2;0.312987;0.931952;0.183042;0;0;0;0;0;0;-0.915629;-0.214189;-0.0992071;-0.214189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.22
rFoot;Subject_4;Krieger_2;0.0856034;0.987372;0.133296;0;0;0;0;0;0;-0.97541;-0.0589741;0.0238429;-0.0589741;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.22
head;Subject_4;Krieger_2;0.0421297;0.190639;0.980756;0;0;0;0;0;0;0.739276;-0.0269357;0.0205693;-0.0269357;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.232
hip;Subject_4;Krieger_2;0.0563531;0.492399;0.868543;0;0;0;0;0;0;0.691189;0.0388846;0.106859;0.0388846;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.232
lHand;Subject_4;Krieger_2;0.453447;0.33428;0.826222;0;0;0;0;0;0;0.187925;0.384798;-0.881503;0.384798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.232
rHand;Subject_4;Krieger_2;-0.262396;0.316206;0.911681;0;0;0;0;0;0;0.108163;-0.456625;0.855451;-0.456625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.232
lFoot;Subject_4;Krieger_2;0.306882;0.933731;0.184308;0;0;0;0;0;0;-0.911346;-0.220732;-0.101334;-0.220732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.232
rFoot;Subject_4;Krieger_2;0.0853796;0.987335;0.133713;0;0;0;0;0;0;-0.975044;-0.0598586;0.0239943;-0.0598586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.232
head;Subject_4;Krieger_2;0.041753;0.189358;0.98102;0;0;0;0;0;0;0.739669;-0.0267364;0.0215899;-0.0267364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.242
hip;Subject_4;Krieger_2;0.0550192;0.49277;0.868419;0;0;0;0;0;0;0.693848;0.0401712;0.108739;0.0401712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.242
lHand;Subject_4;Krieger_2;0.453439;0.334783;0.826023;0;0;0;0;0;0;0.18741;0.384026;-0.881718;0.384026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.242
rHand;Subject_4;Krieger_2;-0.26239;0.315825;0.911815;0;0;0;0;0;0;0.108217;-0.457164;0.854369;-0.457164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.242
lFoot;Subject_4;Krieger_2;0.301053;0.93539;0.185505;0;0;0;0;0;0;-0.907171;-0.226749;-0.10268;-0.226749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.242
rFoot;Subject_4;Krieger_2;0.0850986;0.987313;0.134057;0;0;0;0;0;0;-0.974664;-0.0611449;0.023731;-0.0611449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.242
head;Subject_4;Krieger_2;0.0414237;0.188009;0.981293;0;0;0;0;0;0;0.740073;-0.0267284;0.0226234;-0.0267284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.254
hip;Subject_4;Krieger_2;0.0541005;0.4932;0.868232;0;0;0;0;0;0;0.696483;0.0414529;0.110674;0.0414529;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.254
lHand;Subject_4;Krieger_2;0.453523;0.335286;0.825773;0;0;0;0;0;0;0.187238;0.383321;-0.881818;0.383321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.254
rHand;Subject_4;Krieger_2;-0.262555;0.31541;0.911911;0;0;0;0;0;0;0.108065;-0.457859;0.853299;-0.457859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.254
lFoot;Subject_4;Krieger_2;0.295132;0.937097;0.186406;0;0;0;0;0;0;-0.902421;-0.234896;-0.103899;-0.234896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.254
rFoot;Subject_4;Krieger_2;0.0849554;0.98728;0.13439;0;0;0;0;0;0;-0.974285;-0.062643;0.0239004;-0.062643;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.254
head;Subject_4;Krieger_2;0.0410213;0.186702;0.98156;0;0;0;0;0;0;0.740471;-0.0267871;0.023759;-0.0267871;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.265
hip;Subject_4;Krieger_2;0.0531207;0.493632;0.868047;0;0;0;0;0;0;0.698775;0.0428926;0.11256;0.0428926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.265
lHand;Subject_4;Krieger_2;0.45344;0.335743;0.825632;0;0;0;0;0;0;0.186841;0.382889;-0.882007;0.382889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.265
rHand;Subject_4;Krieger_2;-0.263008;0.314913;0.911952;0;0;0;0;0;0;0.107945;-0.458097;0.852508;-0.458097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.265
lFoot;Subject_4;Krieger_2;0.289379;0.938714;0.187286;0;0;0;0;0;0;-0.897933;-0.243479;-0.104923;-0.243479;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.265
rFoot;Subject_4;Krieger_2;0.0848965;0.987257;0.1346;0;0;0;0;0;0;-0.974009;-0.063789;0.0247927;-0.063789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.265
head;Subject_4;Krieger_2;0.0406794;0.18536;0.981828;0;0;0;0;0;0;0.740849;-0.0269791;0.024882;-0.0269791;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.276
hip;Subject_4;Krieger_2;0.0521122;0.494143;0.867817;0;0;0;0;0;0;0.701563;0.0439613;0.114141;0.0439613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.276
lHand;Subject_4;Krieger_2;0.453767;0.33645;0.825164;0;0;0;0;0;0;0.186518;0.382325;-0.882286;0.382325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.276
rHand;Subject_4;Krieger_2;-0.263535;0.314673;0.911883;0;0;0;0;0;0;0.107941;-0.458354;0.85176;-0.458354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.276
lFoot;Subject_4;Krieger_2;0.284069;0.940162;0.188149;0;0;0;0;0;0;-0.893552;-0.249637;-0.106859;-0.249637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.276
rFoot;Subject_4;Krieger_2;0.0847928;0.987221;0.134929;0;0;0;0;0;0;-0.973834;-0.0642097;0.0248598;-0.0642097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.276
head;Subject_4;Krieger_2;0.0403989;0.184047;0.982087;0;0;0;0;0;0;0.741208;-0.0275454;0.0261016;-0.0275454;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.288
hip;Subject_4;Krieger_2;0.051276;0.494891;0.867441;0;0;0;0;0;0;0.704075;0.0446929;0.11522;0.0446929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.288
lHand;Subject_4;Krieger_2;0.453921;0.336446;0.825082;0;0;0;0;0;0;0.185465;0.382033;-0.882795;0.382033;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.288
rHand;Subject_4;Krieger_2;-0.263893;0.31428;0.911915;0;0;0;0;0;0;0.108145;-0.458534;0.851025;-0.458534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.288
lFoot;Subject_4;Krieger_2;0.278742;0.941597;0.188938;0;0;0;0;0;0;-0.88948;-0.256656;-0.107472;-0.256656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.288
rFoot;Subject_4;Krieger_2;0.084034;0.987247;0.135206;0;0;0;0;0;0;-0.973459;-0.0664196;0.0255372;-0.0664196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.288
head;Subject_4;Krieger_2;0.0401401;0.182805;0.982329;0;0;0;0;0;0;0.741591;-0.0280793;0.0271462;-0.0280793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;392.298
