tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rHand;Subject_10;Krieger_1;-0.391286;-0.121002;0.912279;0;0;0;0;0;0;-0.353048;0.447455;-0.719937;0.447455;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.23
lFoot;Subject_10;Krieger_1;0.285872;0.860468;0.421748;0;0;0;0;0;0;0.976491;0.00754429;0.0196271;0.00754429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.23
rFoot;Subject_10;Krieger_1;-0.673775;0.625791;0.392954;0;0;0;0;0;0;-0.989323;-0.0349734;0.0203636;-0.0349734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.23
head;Subject_10;Krieger_1;-0.0127394;0.0591076;0.99817;0;0;0;0;0;0;0.674136;0.0291949;-0.0177588;0.0291949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.241
hip;Subject_10;Krieger_1;-0.0527666;0.143679;0.988217;0;0;0;0;0;0;0.509515;0.0474116;-0.000113311;0.0474116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.241
lHand;Subject_10;Krieger_1;0.399895;-0.0487252;0.915265;0;0;0;0;0;0;0.466428;0.461619;-0.65099;0.461619;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.241
rHand;Subject_10;Krieger_1;-0.391572;-0.120929;0.912166;0;0;0;0;0;0;-0.353191;0.447403;-0.720054;0.447403;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.241
lFoot;Subject_10;Krieger_1;0.286213;0.86038;0.421697;0;0;0;0;0;0;0.976528;0.00746261;0.0198307;0.00746261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.241
rFoot;Subject_10;Krieger_1;-0.673731;0.625705;0.393166;0;0;0;0;0;0;-0.989358;-0.0349865;0.0201381;-0.0349865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.241
head;Subject_10;Krieger_1;-0.0128014;0.0593472;0.998155;0;0;0;0;0;0;0.674101;0.0292031;-0.0179234;0.0292031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.253
hip;Subject_10;Krieger_1;-0.0530704;0.144139;0.988133;0;0;0;0;0;0;0.509499;0.0473849;3.63076e-06;0.0473849;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.253
lHand;Subject_10;Krieger_1;0.39962;-0.0486066;0.915391;0;0;0;0;0;0;0.466366;0.461486;-0.650922;0.461486;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.253
rHand;Subject_10;Krieger_1;-0.391814;-0.120875;0.91207;0;0;0;0;0;0;-0.353654;0.447161;-0.720069;0.447161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.253
lFoot;Subject_10;Krieger_1;0.286206;0.860378;0.421707;0;0;0;0;0;0;0.976562;0.00748743;0.0198921;0.00748743;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.253
rFoot;Subject_10;Krieger_1;-0.673747;0.625716;0.393121;0;0;0;0;0;0;-0.989388;-0.0350037;0.020021;-0.0350037;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.253
head;Subject_10;Krieger_1;-0.0128801;0.0595909;0.99814;0;0;0;0;0;0;0.674048;0.0291974;-0.0180838;0.0291974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.264
hip;Subject_10;Krieger_1;-0.0533756;0.144569;0.988054;0;0;0;0;0;0;0.509597;0.0473025;-0.000214432;0.0473025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.264
lHand;Subject_10;Krieger_1;0.399352;-0.0483729;0.915521;0;0;0;0;0;0;0.466171;0.461436;-0.650957;0.461436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.264
rHand;Subject_10;Krieger_1;-0.392081;-0.120747;0.911972;0;0;0;0;0;0;-0.354116;0.446791;-0.720133;0.446791;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.264
lFoot;Subject_10;Krieger_1;0.286522;0.860332;0.421585;0;0;0;0;0;0;0.976593;0.0074677;0.0201438;0.0074677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.264
rFoot;Subject_10;Krieger_1;-0.673628;0.625813;0.393172;0;0;0;0;0;0;-0.989414;-0.0349455;0.0197609;-0.0349455;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.264
head;Subject_10;Krieger_1;-0.0129763;0.0598018;0.998126;0;0;0;0;0;0;0.674022;0.0294069;-0.0182378;0.0294069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.275
hip;Subject_10;Krieger_1;-0.0536561;0.145002;0.987975;0;0;0;0;0;0;0.50957;0.0470409;-0.00057585;0.0470409;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.275
lHand;Subject_10;Krieger_1;0.398864;-0.047927;0.915757;0;0;0;0;0;0;0.466131;0.461367;-0.650981;0.461367;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.275
rHand;Subject_10;Krieger_1;-0.392358;-0.120811;0.911844;0;0;0;0;0;0;-0.354582;0.446284;-0.720244;0.446284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.275
lFoot;Subject_10;Krieger_1;0.287;0.860093;0.421747;0;0;0;0;0;0;0.976629;0.00731079;0.0202552;0.00731079;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.275
rFoot;Subject_10;Krieger_1;-0.673505;0.625885;0.393268;0;0;0;0;0;0;-0.989442;-0.0350174;0.0196361;-0.0350174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.275
head;Subject_10;Krieger_1;-0.0130417;0.0599584;0.998116;0;0;0;0;0;0;0.673873;0.0296752;-0.0184236;0.0296752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.286
hip;Subject_10;Krieger_1;-0.0538519;0.145491;0.987893;0;0;0;0;0;0;0.509806;0.0468464;-0.000823562;0.0468464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.286
lHand;Subject_10;Krieger_1;0.398549;-0.0476483;0.915909;0;0;0;0;0;0;0.465838;0.461353;-0.651093;0.461353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.286
rHand;Subject_10;Krieger_1;-0.392346;-0.121114;0.911809;0;0;0;0;0;0;-0.355353;0.445633;-0.720278;0.445633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.286
lFoot;Subject_10;Krieger_1;0.287441;0.860016;0.421603;0;0;0;0;0;0;0.976665;0.00723168;0.020469;0.00723168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.286
rFoot;Subject_10;Krieger_1;-0.673266;0.625797;0.393815;0;0;0;0;0;0;-0.989484;-0.0348492;0.0194107;-0.0348492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.286
head;Subject_10;Krieger_1;-0.0131504;0.0602001;0.9981;0;0;0;0;0;0;0.673834;0.029992;-0.018632;0.029992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.297
hip;Subject_10;Krieger_1;-0.0541355;0.146096;0.987788;0;0;0;0;0;0;0.510325;0.0467387;-0.00109355;0.0467387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.297
lHand;Subject_10;Krieger_1;0.398239;-0.0473705;0.916058;0;0;0;0;0;0;0.465649;0.461306;-0.651206;0.461306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.297
rHand;Subject_10;Krieger_1;-0.392498;-0.121193;0.911733;0;0;0;0;0;0;-0.356149;0.445184;-0.720138;0.445184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.297
lFoot;Subject_10;Krieger_1;0.287386;0.859993;0.42169;0;0;0;0;0;0;0.976673;0.00717488;0.0206092;0.00717488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.297
rFoot;Subject_10;Krieger_1;-0.673183;0.625797;0.393958;0;0;0;0;0;0;-0.989519;-0.0347697;0.0192235;-0.0347697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.297
head;Subject_10;Krieger_1;-0.0133617;0.0604543;0.998081;0;0;0;0;0;0;0.673691;0.0305227;-0.0189037;0.0305227;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.308
hip;Subject_10;Krieger_1;-0.0545618;0.146845;0.987653;0;0;0;0;0;0;0.510964;0.0464307;-0.00134634;0.0464307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.308
lHand;Subject_10;Krieger_1;0.397777;-0.0470687;0.916274;0;0;0;0;0;0;0.465707;0.461146;-0.651248;0.461146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.308
rHand;Subject_10;Krieger_1;-0.392925;-0.121285;0.911537;0;0;0;0;0;0;-0.356631;0.444635;-0.720109;0.444635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.308
lFoot;Subject_10;Krieger_1;0.286843;0.860249;0.421537;0;0;0;0;0;0;0.976706;0.00724132;0.0208065;0.00724132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.308
rFoot;Subject_10;Krieger_1;-0.673806;0.625517;0.393336;0;0;0;0;0;0;-0.989552;-0.0349132;0.0189988;-0.0349132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.308
head;Subject_10;Krieger_1;-0.0134596;0.0606641;0.998067;0;0;0;0;0;0;0.673577;0.0309968;-0.0192022;0.0309968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.319
hip;Subject_10;Krieger_1;-0.054815;0.147462;0.987548;0;0;0;0;0;0;0.511567;0.0462637;-0.00155881;0.0462637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.319
lHand;Subject_10;Krieger_1;0.397445;-0.0469444;0.916424;0;0;0;0;0;0;0.466257;0.460727;-0.651144;0.460727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.319
rHand;Subject_10;Krieger_1;-0.393159;-0.121333;0.91143;0;0;0;0;0;0;-0.356729;0.444241;-0.7203;0.444241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.319
lFoot;Subject_10;Krieger_1;0.28693;0.860233;0.421509;0;0;0;0;0;0;0.976718;0.00722483;0.0210268;0.00722483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.319
rFoot;Subject_10;Krieger_1;-0.673795;0.625616;0.393198;0;0;0;0;0;0;-0.989588;-0.0348751;0.0188861;-0.0348751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.319
head;Subject_10;Krieger_1;-0.0135765;0.0608657;0.998054;0;0;0;0;0;0;0.673525;0.0313657;-0.0193114;0.0313657;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.33
hip;Subject_10;Krieger_1;-0.0550778;0.148091;0.987439;0;0;0;0;0;0;0.512229;0.0462365;-0.00159164;0.0462365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.33
lHand;Subject_10;Krieger_1;0.397118;-0.047014;0.916563;0;0;0;0;0;0;0.466763;0.460384;-0.650964;0.460384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.33
rHand;Subject_10;Krieger_1;-0.393405;-0.121292;0.911329;0;0;0;0;0;0;-0.356428;0.44393;-0.720876;0.44393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.33
lFoot;Subject_10;Krieger_1;0.287329;0.860216;0.421273;0;0;0;0;0;0;0.976739;0.0071547;0.0211468;0.0071547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.33
rFoot;Subject_10;Krieger_1;-0.673737;0.625834;0.39295;0;0;0;0;0;0;-0.989599;-0.0346797;0.0187442;-0.0346797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.33
head;Subject_10;Krieger_1;-0.0136856;0.0610757;0.998039;0;0;0;0;0;0;0.673534;0.0316956;-0.019331;0.0316956;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.342
hip;Subject_10;Krieger_1;-0.0552951;0.148814;0.987318;0;0;0;0;0;0;0.51273;0.0462003;-0.001545;0.0462003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.342
lHand;Subject_10;Krieger_1;0.396834;-0.0469357;0.91669;0;0;0;0;0;0;0.467419;0.460055;-0.650736;0.460055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.342
rHand;Subject_10;Krieger_1;-0.393424;-0.12135;0.911313;0;0;0;0;0;0;-0.356717;0.443525;-0.721102;0.443525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.342
lFoot;Subject_10;Krieger_1;0.287678;0.86012;0.421231;0;0;0;0;0;0;0.976769;0.00714826;0.0212917;0.00714826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.342
rFoot;Subject_10;Krieger_1;-0.673639;0.625813;0.393153;0;0;0;0;0;0;-0.989617;-0.0349117;0.0186389;-0.0349117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.342
head;Subject_10;Krieger_1;-0.0138016;0.0612783;0.998025;0;0;0;0;0;0;0.673609;0.0320831;-0.0193758;0.0320831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.353
hip;Subject_10;Krieger_1;-0.0554612;0.149357;0.987227;0;0;0;0;0;0;0.513133;0.045902;-0.00169702;0.045902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.353
lHand;Subject_10;Krieger_1;0.396554;-0.0468354;0.916816;0;0;0;0;0;0;0.467752;0.459808;-0.650578;0.459808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.353
rHand;Subject_10;Krieger_1;-0.393504;-0.1213;0.911285;0;0;0;0;0;0;-0.357248;0.442983;-0.721269;0.442983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.353
lFoot;Subject_10;Krieger_1;0.287904;0.860094;0.421129;0;0;0;0;0;0;0.976826;0.00703785;0.0215199;0.00703785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.353
rFoot;Subject_10;Krieger_1;-0.67351;0.62595;0.393155;0;0;0;0;0;0;-0.989626;-0.0349831;0.0185219;-0.0349831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.353
head;Subject_10;Krieger_1;-0.0139442;0.0614834;0.998011;0;0;0;0;0;0;0.673689;0.0326539;-0.019508;0.0326539;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.364
hip;Subject_10;Krieger_1;-0.0556174;0.149899;0.987136;0;0;0;0;0;0;0.513421;0.0454387;-0.00238259;0.0454387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.364
lHand;Subject_10;Krieger_1;0.396401;-0.0468706;0.91688;0;0;0;0;0;0;0.467883;0.459734;-0.650434;0.459734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.364
rHand;Subject_10;Krieger_1;-0.39357;-0.121391;0.911245;0;0;0;0;0;0;-0.3576;0.442645;-0.721489;0.442645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.364
lFoot;Subject_10;Krieger_1;0.288258;0.860051;0.420975;0;0;0;0;0;0;0.976872;0.00708137;0.0215535;0.00708137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.364
rFoot;Subject_10;Krieger_1;-0.673501;0.626014;0.393069;0;0;0;0;0;0;-0.989637;-0.035063;0.0184428;-0.035063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.364
head;Subject_10;Krieger_1;-0.0141175;0.0617059;0.997994;0;0;0;0;0;0;0.673679;0.0333789;-0.0197681;0.0333789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.375
hip;Subject_10;Krieger_1;-0.0557794;0.150434;0.987045;0;0;0;0;0;0;0.513736;0.0450962;-0.00270578;0.0450962;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.375
lHand;Subject_10;Krieger_1;0.396327;-0.046743;0.916919;0;0;0;0;0;0;0.467799;0.45971;-0.650412;0.45971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.375
rHand;Subject_10;Krieger_1;-0.393776;-0.121315;0.911166;0;0;0;0;0;0;-0.357861;0.442329;-0.72161;0.442329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.375
lFoot;Subject_10;Krieger_1;0.28855;0.86013;0.420613;0;0;0;0;0;0;0.976926;0.00718391;0.0217085;0.00718391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.375
rFoot;Subject_10;Krieger_1;-0.673464;0.626007;0.393143;0;0;0;0;0;0;-0.989671;-0.0350247;0.0182189;-0.0350247;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.375
head;Subject_10;Krieger_1;-0.0143055;0.0619289;0.997978;0;0;0;0;0;0;0.673638;0.0341456;-0.0199257;0.0341456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.386
hip;Subject_10;Krieger_1;-0.0559084;0.150938;0.986961;0;0;0;0;0;0;0.514084;0.0449248;-0.00301932;0.0449248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.386
lHand;Subject_10;Krieger_1;0.39607;-0.0465209;0.917041;0;0;0;0;0;0;0.467926;0.459595;-0.650331;0.459595;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.386
rHand;Subject_10;Krieger_1;-0.393978;-0.121183;0.911096;0;0;0;0;0;0;-0.358147;0.442004;-0.721704;0.442004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.386
lFoot;Subject_10;Krieger_1;0.288756;0.860077;0.420579;0;0;0;0;0;0;0.976981;0.00712702;0.0218007;0.00712702;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.386
rFoot;Subject_10;Krieger_1;-0.673612;0.62587;0.393108;0;0;0;0;0;0;-0.989709;-0.0350918;0.0181311;-0.0350918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.386
head;Subject_10;Krieger_1;-0.014531;0.0621671;0.99796;0;0;0;0;0;0;0.673503;0.0348367;-0.0199251;0.0348367;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.397
hip;Subject_10;Krieger_1;-0.0561053;0.151538;0.986858;0;0;0;0;0;0;0.514623;0.0448891;-0.0030924;0.0448891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.397
lHand;Subject_10;Krieger_1;0.39588;-0.0462795;0.917135;0;0;0;0;0;0;0.468158;0.459527;-0.650315;0.459527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.397
rHand;Subject_10;Krieger_1;-0.394139;-0.120924;0.911061;0;0;0;0;0;0;-0.358401;0.441767;-0.721883;0.441767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.397
lFoot;Subject_10;Krieger_1;0.288884;0.860015;0.420618;0;0;0;0;0;0;0.97702;0.00703309;0.0218664;0.00703309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.397
rFoot;Subject_10;Krieger_1;-0.673458;0.625976;0.393203;0;0;0;0;0;0;-0.989745;-0.0349519;0.0178985;-0.0349519;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.397
head;Subject_10;Krieger_1;-0.0147609;0.0623861;0.997943;0;0;0;0;0;0;0.673318;0.0355194;-0.0199898;0.0355194;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.408
hip;Subject_10;Krieger_1;-0.0562785;0.152273;0.986735;0;0;0;0;0;0;0.515436;0.0447193;-0.00325859;0.0447193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.408
lHand;Subject_10;Krieger_1;0.395532;-0.0458155;0.917309;0;0;0;0;0;0;0.468442;0.459496;-0.650178;0.459496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.408
rHand;Subject_10;Krieger_1;-0.394366;-0.120587;0.911007;0;0;0;0;0;0;-0.358356;0.44161;-0.722311;0.44161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.408
lFoot;Subject_10;Krieger_1;0.28928;0.860048;0.42028;0;0;0;0;0;0;0.97709;0.00689289;0.022144;0.00689289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.408
rFoot;Subject_10;Krieger_1;-0.67359;0.625791;0.393271;0;0;0;0;0;0;-0.989781;-0.035003;0.0176741;-0.035003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.408
head;Subject_10;Krieger_1;-0.0149708;0.0626149;0.997925;0;0;0;0;0;0;0.673072;0.0361937;-0.020057;0.0361937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.42
hip;Subject_10;Krieger_1;-0.0563973;0.152768;0.986652;0;0;0;0;0;0;0.516357;0.0442741;-0.00351692;0.0442741;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.42
lHand;Subject_10;Krieger_1;0.395268;-0.0454885;0.917439;0;0;0;0;0;0;0.468593;0.459508;-0.650096;0.459508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.42
rHand;Subject_10;Krieger_1;-0.394529;-0.120346;0.910968;0;0;0;0;0;0;-0.358349;0.441379;-0.722632;0.441379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.42
lFoot;Subject_10;Krieger_1;0.289276;0.860035;0.420308;0;0;0;0;0;0;0.977144;0.00697201;0.0221245;0.00697201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.42
rFoot;Subject_10;Krieger_1;-0.67358;0.625859;0.393179;0;0;0;0;0;0;-0.9898;-0.0351064;0.0176083;-0.0351064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.42
head;Subject_10;Krieger_1;-0.0151918;0.0627924;0.997911;0;0;0;0;0;0;0.67288;0.0368381;-0.0200614;0.0368381;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.431
hip;Subject_10;Krieger_1;-0.0565332;0.153576;0.986518;0;0;0;0;0;0;0.517386;0.0438631;-0.00365333;0.0438631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.431
lHand;Subject_10;Krieger_1;0.39507;-0.0450388;0.917546;0;0;0;0;0;0;0.468855;0.45969;-0.649869;0.45969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.431
rHand;Subject_10;Krieger_1;-0.394633;-0.120071;0.91096;0;0;0;0;0;0;-0.358299;0.441375;-0.722778;0.441375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.431
lFoot;Subject_10;Krieger_1;0.289815;0.859976;0.420058;0;0;0;0;0;0;0.977187;0.0071124;0.0223742;0.0071124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.431
rFoot;Subject_10;Krieger_1;-0.673669;0.625929;0.392916;0;0;0;0;0;0;-0.989822;-0.0352541;0.0175593;-0.0352541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.431
head;Subject_10;Krieger_1;-0.0155179;0.0630291;0.997891;0;0;0;0;0;0;0.672657;0.0374849;-0.0201018;0.0374849;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.442
hip;Subject_10;Krieger_1;-0.0567286;0.154412;0.986377;0;0;0;0;0;0;0.518489;0.0437105;-0.00368277;0.0437105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.442
lHand;Subject_10;Krieger_1;0.394819;-0.0445868;0.917676;0;0;0;0;0;0;0.469047;0.460013;-0.649632;0.460013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.442
rHand;Subject_10;Krieger_1;-0.395172;-0.119705;0.910774;0;0;0;0;0;0;-0.358079;0.440982;-0.723137;0.440982;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.442
lFoot;Subject_10;Krieger_1;0.289815;0.860173;0.419655;0;0;0;0;0;0;0.977248;0.00696148;0.0224857;0.00696148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.442
rFoot;Subject_10;Krieger_1;-0.673633;0.626027;0.392821;0;0;0;0;0;0;-0.989834;-0.0354287;0.0173444;-0.0354287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;622.442
