tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
head;Subject_4;Krieger_2;0.0529355;0.154157;0.986627;0;0;0;0;0;0;0.77332;-0.0136697;0.0463406;-0.0136697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.417
hip;Subject_4;Krieger_2;0.0364682;0.524987;0.850328;0;0;0;0;0;0;0.756679;0.0804024;0.154714;0.0804024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.417
lHand;Subject_4;Krieger_2;0.498476;0.409826;0.763914;0;0;0;0;0;0;0.124442;0.402693;-0.903328;0.402693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.417
rHand;Subject_4;Krieger_2;-0.295635;0.326021;0.897948;0;0;0;0;0;0;0.0802435;-0.441152;0.876601;-0.441152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.417
lFoot;Subject_4;Krieger_2;0.154752;0.966083;0.206724;0;0;0;0;0;0;-0.741703;-0.415091;-0.148574;-0.415091;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.417
rFoot;Subject_4;Krieger_2;0.0896957;0.983516;0.157007;0;0;0;0;0;0;-0.949523;-0.102633;0.0412467;-0.102633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.417
head;Subject_4;Krieger_2;0.0539493;0.154356;0.986541;0;0;0;0;0;0;0.774001;-0.0132567;0.0459119;-0.0132567;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.429
hip;Subject_4;Krieger_2;0.0356998;0.527472;0.848822;0;0;0;0;0;0;0.757016;0.0817029;0.156994;0.0817029;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.429
lHand;Subject_4;Krieger_2;0.500154;0.414577;0.760244;0;0;0;0;0;0;0.121989;0.401177;-0.904605;0.401177;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.429
rHand;Subject_4;Krieger_2;-0.298587;0.328571;0.89604;0;0;0;0;0;0;0.0801661;-0.440662;0.87718;-0.440662;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.429
lFoot;Subject_4;Krieger_2;0.150644;0.966819;0.206319;0;0;0;0;0;0;-0.736937;-0.418151;-0.149161;-0.418151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.429
rFoot;Subject_4;Krieger_2;0.0902544;0.983337;0.157806;0;0;0;0;0;0;-0.948537;-0.104497;0.0418819;-0.104497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.429
head;Subject_4;Krieger_2;0.0550799;0.154575;0.986445;0;0;0;0;0;0;0.77474;-0.0124498;0.0453028;-0.0124498;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.44
hip;Subject_4;Krieger_2;0.0349873;0.530101;0.847212;0;0;0;0;0;0;0.756984;0.0831216;0.16023;0.0831216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.44
lHand;Subject_4;Krieger_2;0.502107;0.418228;0.75695;0;0;0;0;0;0;0.119957;0.399951;-0.905659;0.399951;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.44
rHand;Subject_4;Krieger_2;-0.301289;0.331196;0.894167;0;0;0;0;0;0;0.0800478;-0.440064;0.877717;-0.440064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.44
lFoot;Subject_4;Krieger_2;0.147068;0.967588;0.205292;0;0;0;0;0;0;-0.732598;-0.420734;-0.149935;-0.420734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.44
rFoot;Subject_4;Krieger_2;0.0911952;0.983174;0.15828;0;0;0;0;0;0;-0.947373;-0.10496;0.0431737;-0.10496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.44
head;Subject_4;Krieger_2;0.0562336;0.154968;0.986318;0;0;0;0;0;0;0.775441;-0.0113255;0.044527;-0.0113255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.451
hip;Subject_4;Krieger_2;0.0345333;0.532399;0.845789;0;0;0;0;0;0;0.758005;0.0841529;0.162762;0.0841529;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.451
lHand;Subject_4;Krieger_2;0.504164;0.422456;0.753227;0;0;0;0;0;0;0.117967;0.399704;-0.906266;0.399704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.451
rHand;Subject_4;Krieger_2;-0.304012;0.334017;0.892193;0;0;0;0;0;0;0.0807755;-0.439637;0.877901;-0.439637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.451
lFoot;Subject_4;Krieger_2;0.144118;0.968391;0.203589;0;0;0;0;0;0;-0.730365;-0.421421;-0.150539;-0.421421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.451
rFoot;Subject_4;Krieger_2;0.091318;0.983046;0.159;0;0;0;0;0;0;-0.946344;-0.107277;0.0447857;-0.107277;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.451
head;Subject_4;Krieger_2;0.0573538;0.155503;0.986169;0;0;0;0;0;0;0.775969;-0.0102701;0.0439224;-0.0102701;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.462
hip;Subject_4;Krieger_2;0.0339884;0.535025;0.844152;0;0;0;0;0;0;0.75841;0.085643;0.166225;0.085643;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.462
lHand;Subject_4;Krieger_2;0.505888;0.427022;0.749486;0;0;0;0;0;0;0.116379;0.399399;-0.906852;0.399399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.462
rHand;Subject_4;Krieger_2;-0.306714;0.336569;0.890308;0;0;0;0;0;0;0.0819869;-0.439365;0.877896;-0.439365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.462
lFoot;Subject_4;Krieger_2;0.141354;0.969117;0.202067;0;0;0;0;0;0;-0.728698;-0.420834;-0.150616;-0.420834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.462
rFoot;Subject_4;Krieger_2;0.0918398;0.982879;0.159732;0;0;0;0;0;0;-0.945496;-0.10806;0.045885;-0.10806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.462
head;Subject_4;Krieger_2;0.058496;0.156133;0.986002;0;0;0;0;0;0;0.776459;-0.00910833;0.0435183;-0.00910833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.473
hip;Subject_4;Krieger_2;0.0335777;0.537665;0.84249;0;0;0;0;0;0;0.759565;0.0876621;0.168234;0.0876621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.473
lHand;Subject_4;Krieger_2;0.507771;0.431494;0.745641;0;0;0;0;0;0;0.115001;0.400015;-0.907029;0.400015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.473
rHand;Subject_4;Krieger_2;-0.309486;0.339208;0.888345;0;0;0;0;0;0;0.0840192;-0.439267;0.877494;-0.439267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.473
lFoot;Subject_4;Krieger_2;0.139203;0.969892;0.199832;0;0;0;0;0;0;-0.728694;-0.418447;-0.149865;-0.418447;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.473
rFoot;Subject_4;Krieger_2;0.0923951;0.982676;0.160659;0;0;0;0;0;0;-0.94452;-0.107846;0.0482719;-0.107846;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.473
head;Subject_4;Krieger_2;0.0595667;0.156823;0.985829;0;0;0;0;0;0;0.777181;-0.00804714;0.0434625;-0.00804714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.484
hip;Subject_4;Krieger_2;0.0331121;0.540085;0.840959;0;0;0;0;0;0;0.761268;0.0896052;0.169612;0.0896052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.484
lHand;Subject_4;Krieger_2;0.509555;0.436051;0.741763;0;0;0;0;0;0;0.11345;0.400403;-0.907338;0.400403;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.484
rHand;Subject_4;Krieger_2;-0.312515;0.341842;0.886272;0;0;0;0;0;0;0.0864086;-0.439451;0.876729;-0.439451;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.484
lFoot;Subject_4;Krieger_2;0.136581;0.970686;0.197772;0;0;0;0;0;0;-0.727177;-0.418958;-0.150167;-0.418958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.484
rFoot;Subject_4;Krieger_2;0.0930042;0.982512;0.16131;0;0;0;0;0;0;-0.943762;-0.108497;0.0491435;-0.108497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.484
head;Subject_4;Krieger_2;0.0606673;0.157638;0.985632;0;0;0;0;0;0;0.777667;-0.00719005;0.0435911;-0.00719005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.495
hip;Subject_4;Krieger_2;0.0322234;0.542735;0.839286;0;0;0;0;0;0;0.763529;0.092997;0.169259;0.092997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.495
lHand;Subject_4;Krieger_2;0.510073;0.444246;0.736526;0;0;0;0;0;0;0.111771;0.401232;-0.907547;0.401232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.495
rHand;Subject_4;Krieger_2;-0.315762;0.344724;0.884002;0;0;0;0;0;0;0.0885575;-0.439673;0.87587;-0.439673;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.495
lFoot;Subject_4;Krieger_2;0.133762;0.971503;0.195676;0;0;0;0;0;0;-0.725605;-0.420391;-0.150516;-0.420391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.495
rFoot;Subject_4;Krieger_2;0.0930471;0.98243;0.16178;0;0;0;0;0;0;-0.943195;-0.110522;0.050725;-0.110522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.495
head;Subject_4;Krieger_2;0.0617588;0.158538;0.98542;0;0;0;0;0;0;0.778122;-0.00641591;0.0437748;-0.00641591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.507
hip;Subject_4;Krieger_2;0.0315447;0.545502;0.837516;0;0;0;0;0;0;0.765536;0.0947939;0.170311;0.0947939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.507
lHand;Subject_4;Krieger_2;0.511275;0.449627;0.732416;0;0;0;0;0;0;0.110937;0.401958;-0.907655;0.401958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.507
rHand;Subject_4;Krieger_2;-0.31903;0.347848;0.881602;0;0;0;0;0;0;0.0904213;-0.439809;0.87516;-0.439809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.507
lFoot;Subject_4;Krieger_2;0.130707;0.97232;0.193671;0;0;0;0;0;0;-0.72391;-0.422113;-0.150694;-0.422113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.507
rFoot;Subject_4;Krieger_2;0.0936453;0.982257;0.162487;0;0;0;0;0;0;-0.942481;-0.111835;0.0521352;-0.111835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.507
head;Subject_4;Krieger_2;0.0628927;0.159721;0.985157;0;0;0;0;0;0;0.778529;-0.00615463;0.0440618;-0.00615463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.518
hip;Subject_4;Krieger_2;0.0309115;0.548196;0.835778;0;0;0;0;0;0;0.768873;0.0953491;0.172832;0.0953491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.518
lHand;Subject_4;Krieger_2;0.512287;0.455184;0.728264;0;0;0;0;0;0;0.110524;0.402282;-0.907858;0.402282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.518
rHand;Subject_4;Krieger_2;-0.322264;0.351192;0.879096;0;0;0;0;0;0;0.0923798;-0.440171;0.874246;-0.440171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.518
lFoot;Subject_4;Krieger_2;0.12715;0.973209;0.191564;0;0;0;0;0;0;-0.720947;-0.42653;-0.151239;-0.42653;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.518
rFoot;Subject_4;Krieger_2;0.0936035;0.982206;0.162816;0;0;0;0;0;0;-0.941362;-0.115617;0.0535566;-0.115617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.518
head;Subject_4;Krieger_2;0.064073;0.160831;0.9849;0;0;0;0;0;0;0.778966;-0.00601344;0.044344;-0.00601344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.529
hip;Subject_4;Krieger_2;0.0298863;0.551024;0.833954;0;0;0;0;0;0;0.771621;0.0976585;0.1763;0.0976585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.529
lHand;Subject_4;Krieger_2;0.513042;0.462611;0.723035;0;0;0;0;0;0;0.11019;0.402141;-0.908193;0.402141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.529
rHand;Subject_4;Krieger_2;-0.325742;0.354657;0.876419;0;0;0;0;0;0;0.0945827;-0.440696;0.873297;-0.440696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.529
lFoot;Subject_4;Krieger_2;0.123663;0.974091;0.189354;0;0;0;0;0;0;-0.717072;-0.431792;-0.152296;-0.431792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.529
rFoot;Subject_4;Krieger_2;0.0935346;0.982184;0.162993;0;0;0;0;0;0;-0.940311;-0.12058;0.0521767;-0.12058;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.529
head;Subject_4;Krieger_2;0.0652016;0.161886;0.984653;0;0;0;0;0;0;0.779443;-0.00542507;0.04483;-0.00542507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.54
hip;Subject_4;Krieger_2;0.0288792;0.553786;0.832158;0;0;0;0;0;0;0.772655;0.100784;0.179253;0.100784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.54
lHand;Subject_4;Krieger_2;0.513922;0.468458;0.718632;0;0;0;0;0;0;0.109905;0.402105;-0.908425;0.402105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.54
rHand;Subject_4;Krieger_2;-0.32876;0.358335;0.873792;0;0;0;0;0;0;0.0973581;-0.441336;0.872317;-0.441336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.54
lFoot;Subject_4;Krieger_2;0.119607;0.974999;0.187274;0;0;0;0;0;0;-0.712459;-0.43834;-0.152549;-0.43834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.54
rFoot;Subject_4;Krieger_2;0.0935534;0.98212;0.163363;0;0;0;0;0;0;-0.939575;-0.123894;0.0522002;-0.123894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.54
head;Subject_4;Krieger_2;0.0663378;0.163157;0.984367;0;0;0;0;0;0;0.779807;-0.00394863;0.0451135;-0.00394863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.552
hip;Subject_4;Krieger_2;0.0279011;0.556635;0.830289;0;0;0;0;0;0;0.773533;0.103115;0.181082;0.103115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.552
lHand;Subject_4;Krieger_2;0.51474;0.474353;0.714166;0;0;0;0;0;0;0.109494;0.402107;-0.908602;0.402107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.552
rHand;Subject_4;Krieger_2;-0.331997;0.362018;0.871046;0;0;0;0;0;0;0.100345;-0.442298;0.87123;-0.442298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.552
lFoot;Subject_4;Krieger_2;0.115172;0.975971;0.184976;0;0;0;0;0;0;-0.706522;-0.446243;-0.152974;-0.446243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.552
rFoot;Subject_4;Krieger_2;0.095187;0.981829;0.164166;0;0;0;0;0;0;-0.939235;-0.120988;0.0548311;-0.120988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.552
head;Subject_4;Krieger_2;0.0675615;0.164435;0.984071;0;0;0;0;0;0;0.780179;-0.00219757;0.0450567;-0.00219757;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.563
hip;Subject_4;Krieger_2;0.0270518;0.559728;0.828235;0;0;0;0;0;0;0.773418;0.104212;0.182892;0.104212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.563
lHand;Subject_4;Krieger_2;0.515819;0.480793;0.709061;0;0;0;0;0;0;0.10881;0.402096;-0.908784;0.402096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.563
rHand;Subject_4;Krieger_2;-0.335316;0.365994;0.868108;0;0;0;0;0;0;0.103278;-0.443342;0.870111;-0.443342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.563
lFoot;Subject_4;Krieger_2;0.111195;0.977149;0.181151;0;0;0;0;0;0;-0.695071;-0.46975;-0.156947;-0.46975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.563
rFoot;Subject_4;Krieger_2;0.0962327;0.981632;0.164737;0;0;0;0;0;0;-0.938698;-0.119739;0.057183;-0.119739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.563
head;Subject_4;Krieger_2;0.0689156;0.165757;0.983756;0;0;0;0;0;0;0.780627;-0.000353836;0.0449057;-0.000353836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.574
hip;Subject_4;Krieger_2;0.0260426;0.56287;0.826135;0;0;0;0;0;0;0.773444;0.106292;0.185111;0.106292;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.574
lHand;Subject_4;Krieger_2;0.516571;0.486848;0.704367;0;0;0;0;0;0;0.107851;0.402458;-0.908793;0.402458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.574
rHand;Subject_4;Krieger_2;-0.338157;0.369632;0.86546;0;0;0;0;0;0;0.105991;-0.444509;0.868886;-0.444509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.574
lFoot;Subject_4;Krieger_2;0.108695;0.977731;0.179522;0;0;0;0;0;0;-0.697963;-0.461951;-0.153475;-0.461951;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.574
rFoot;Subject_4;Krieger_2;0.0966049;0.981488;0.165374;0;0;0;0;0;0;-0.938226;-0.119739;0.0583741;-0.119739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.574
head;Subject_4;Krieger_2;0.0700896;0.167205;0.983428;0;0;0;0;0;0;0.781177;0.000944651;0.0451955;0.000944651;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.586
hip;Subject_4;Krieger_2;0.0251228;0.565769;0.824181;0;0;0;0;0;0;0.773625;0.108017;0.186726;0.108017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.586
lHand;Subject_4;Krieger_2;0.517326;0.492954;0.69955;0;0;0;0;0;0;0.106427;0.403259;-0.908635;0.403259;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.586
rHand;Subject_4;Krieger_2;-0.341336;0.373703;0.862459;0;0;0;0;0;0;0.108798;-0.446134;0.867399;-0.446134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.586
lFoot;Subject_4;Krieger_2;0.105655;0.97849;0.177184;0;0;0;0;0;0;-0.697076;-0.46323;-0.153862;-0.46323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.586
rFoot;Subject_4;Krieger_2;0.0966463;0.981372;0.166036;0;0;0;0;0;0;-0.937463;-0.121348;0.0598747;-0.121348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.586
head;Subject_4;Krieger_2;0.0712629;0.168713;0.983086;0;0;0;0;0;0;0.781693;0.00166661;0.0457051;0.00166661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.596
hip;Subject_4;Krieger_2;0.0239666;0.56878;0.822141;0;0;0;0;0;0;0.773586;0.110378;0.188439;0.110378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.596
lHand;Subject_4;Krieger_2;0.51834;0.498204;0.695065;0;0;0;0;0;0;0.105157;0.404251;-0.908361;0.404251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.596
rHand;Subject_4;Krieger_2;-0.344953;0.377958;0.85916;0;0;0;0;0;0;0.111202;-0.44765;0.866011;-0.44765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.596
lFoot;Subject_4;Krieger_2;0.102759;0.979312;0.174322;0;0;0;0;0;0;-0.693034;-0.467926;-0.155003;-0.467926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.596
rFoot;Subject_4;Krieger_2;0.0966856;0.981313;0.166363;0;0;0;0;0;0;-0.936964;-0.124183;0.0607438;-0.124183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.596
head;Subject_4;Krieger_2;0.0724651;0.170314;0.982722;0;0;0;0;0;0;0.782043;0.00234283;0.0462191;0.00234283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.607
hip;Subject_4;Krieger_2;0.0229747;0.571858;0.820031;0;0;0;0;0;0;0.773502;0.112061;0.190651;0.112061;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.607
lHand;Subject_4;Krieger_2;0.518815;0.504458;0.690183;0;0;0;0;0;0;0.103812;0.405741;-0.907868;0.405741;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.607
rHand;Subject_4;Krieger_2;-0.347871;0.382737;0.855861;0;0;0;0;0;0;0.113599;-0.448948;0.864773;-0.448948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.607
lFoot;Subject_4;Krieger_2;0.0995596;0.980155;0.171419;0;0;0;0;0;0;-0.689623;-0.472425;-0.156864;-0.472425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.607
rFoot;Subject_4;Krieger_2;0.0969063;0.981272;0.166479;0;0;0;0;0;0;-0.936945;-0.125004;0.061856;-0.125004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.607
head;Subject_4;Krieger_2;0.0736636;0.17205;0.98233;0;0;0;0;0;0;0.78226;0.00323437;0.0467138;0.00323437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.618
hip;Subject_4;Krieger_2;0.0219302;0.574818;0.817987;0;0;0;0;0;0;0.773837;0.113776;0.192561;0.113776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.618
lHand;Subject_4;Krieger_2;0.519211;0.510685;0.685289;0;0;0;0;0;0;0.102567;0.407406;-0.907289;0.407406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.618
rHand;Subject_4;Krieger_2;-0.350608;0.38703;0.852808;0;0;0;0;0;0;0.11611;-0.450289;0.863535;-0.450289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.618
lFoot;Subject_4;Krieger_2;0.096682;0.980903;0.168768;0;0;0;0;0;0;-0.689706;-0.472721;-0.154751;-0.472721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.618
rFoot;Subject_4;Krieger_2;0.0976346;0.981159;0.166716;0;0;0;0;0;0;-0.936728;-0.124453;0.0643208;-0.124453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.618
head;Subject_4;Krieger_2;0.0748342;0.173761;0.98194;0;0;0;0;0;0;0.782527;0.0046109;0.0471441;0.0046109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.631
hip;Subject_4;Krieger_2;0.0209255;0.577744;0.81595;0;0;0;0;0;0;0.77484;0.114565;0.194245;0.114565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.631
lHand;Subject_4;Krieger_2;0.518632;0.517969;0.680242;0;0;0;0;0;0;0.10143;0.409767;-0.906387;0.409767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.631
rHand;Subject_4;Krieger_2;-0.353214;0.391445;0.849712;0;0;0;0;0;0;0.118758;-0.451239;0.86253;-0.451239;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.631
lFoot;Subject_4;Krieger_2;0.0939297;0.981607;0.166208;0;0;0;0;0;0;-0.691511;-0.469786;-0.152372;-0.469786;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;364.631
