tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
lHand;Subject_4;Krieger_2;0.469918;0.340905;0.814224;0;0;0;0;0;0;0.167943;0.413563;-0.87932;0.413563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.569
rHand;Subject_4;Krieger_2;-0.26593;0.405771;0.874432;0;0;0;0;0;0;-0.00707191;-0.462076;0.88637;-0.462076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.569
lFoot;Subject_4;Krieger_2;0.475612;0.866275;0.152839;0;0;0;0;0;0;-0.979177;-0.00292094;-0.104201;-0.00292094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.569
rFoot;Subject_4;Krieger_2;0.0861203;0.988109;0.127373;0;0;0;0;0;0;-0.980221;-0.0443498;0.0273757;-0.0443498;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.569
head;Subject_4;Krieger_2;0.0425425;0.244425;0.968734;0;0;0;0;0;0;0.714394;-0.0321459;0.0257915;-0.0321459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.58
hip;Subject_4;Krieger_2;0.0781303;0.502569;0.861;0;0;0;0;0;0;0.630866;0.0231116;0.0683756;0.0231116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.58
lHand;Subject_4;Krieger_2;0.468626;0.340339;0.815205;0;0;0;0;0;0;0.170098;0.410758;-0.880117;0.410758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.58
rHand;Subject_4;Krieger_2;-0.268365;0.40537;0.873874;0;0;0;0;0;0;-0.00372934;-0.465693;0.88442;-0.465693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.58
lFoot;Subject_4;Krieger_2;0.468471;0.870016;0.153647;0;0;0;0;0;0;-0.9791;-0.0147321;-0.0992255;-0.0147321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.58
rFoot;Subject_4;Krieger_2;0.085637;0.988188;0.127086;0;0;0;0;0;0;-0.98035;-0.0452964;0.0265673;-0.0452964;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.58
head;Subject_4;Krieger_2;0.0415666;0.242357;0.969296;0;0;0;0;0;0;0.716152;-0.0324621;0.026706;-0.0324621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.591
hip;Subject_4;Krieger_2;0.0770273;0.502626;0.861065;0;0;0;0;0;0;0.631952;0.0228943;0.0693696;0.0228943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.591
lHand;Subject_4;Krieger_2;0.46689;0.340037;0.816326;0;0;0;0;0;0;0.171763;0.408299;-0.880708;0.408299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.591
rHand;Subject_4;Krieger_2;-0.270688;0.405231;0.873222;0;0;0;0;0;0;-0.00032603;-0.469583;0.882299;-0.469583;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.591
lFoot;Subject_4;Krieger_2;0.459418;0.874558;0.155187;0;0;0;0;0;0;-0.977928;-0.0347004;-0.0965889;-0.0347004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.591
rFoot;Subject_4;Krieger_2;0.0850531;0.988258;0.126935;0;0;0;0;0;0;-0.980533;-0.046592;0.0259085;-0.046592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.591
head;Subject_4;Krieger_2;0.0406522;0.240275;0.969853;0;0;0;0;0;0;0.717957;-0.0326561;0.0275013;-0.0326561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.603
hip;Subject_4;Krieger_2;0.0758139;0.502682;0.86114;0;0;0;0;0;0;0.633913;0.0232378;0.0709253;0.0232378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.603
lHand;Subject_4;Krieger_2;0.465627;0.339436;0.817297;0;0;0;0;0;0;0.172486;0.406183;-0.881269;0.406183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.603
rHand;Subject_4;Krieger_2;-0.27276;0.405044;0.872663;0;0;0;0;0;0;0.00262672;-0.473479;0.880165;-0.473479;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.603
lFoot;Subject_4;Krieger_2;0.449051;0.879646;0.156767;0;0;0;0;0;0;-0.97586;-0.0563305;-0.0966439;-0.0563305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.603
rFoot;Subject_4;Krieger_2;0.0849424;0.988312;0.126588;0;0;0;0;0;0;-0.980721;-0.0463779;0.0256158;-0.0463779;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.603
head;Subject_4;Krieger_2;0.0398554;0.238247;0.970387;0;0;0;0;0;0;0.720001;-0.0327905;0.0279732;-0.0327905;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.614
hip;Subject_4;Krieger_2;0.0749404;0.502385;0.861391;0;0;0;0;0;0;0.637355;0.0239264;0.0727436;0.0239264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.614
lHand;Subject_4;Krieger_2;0.46438;0.338907;0.818226;0;0;0;0;0;0;0.172546;0.404538;-0.881772;0.404538;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.614
rHand;Subject_4;Krieger_2;-0.274598;0.404657;0.872266;0;0;0;0;0;0;0.00534187;-0.477321;0.878065;-0.477321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.614
lFoot;Subject_4;Krieger_2;0.43927;0.884289;0.158351;0;0;0;0;0;0;-0.97327;-0.0787249;-0.0959814;-0.0787249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.614
rFoot;Subject_4;Krieger_2;0.0850225;0.988342;0.126296;0;0;0;0;0;0;-0.980903;-0.0456178;0.024866;-0.0456178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.614
head;Subject_4;Krieger_2;0.0390992;0.236157;0.970928;0;0;0;0;0;0;0.722017;-0.0328425;0.0284963;-0.0328425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.625
hip;Subject_4;Krieger_2;0.0736814;0.502483;0.861442;0;0;0;0;0;0;0.64041;0.0244143;0.0745829;0.0244143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.625
lHand;Subject_4;Krieger_2;0.46289;0.338646;0.819178;0;0;0;0;0;0;0.172877;0.402915;-0.882295;0.402915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.625
rHand;Subject_4;Krieger_2;-0.276315;0.404369;0.871858;0;0;0;0;0;0;0.00783664;-0.480564;0.876299;-0.480564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.625
lFoot;Subject_4;Krieger_2;0.427423;0.889643;0.160761;0;0;0;0;0;0;-0.969012;-0.104384;-0.0954461;-0.104384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.625
rFoot;Subject_4;Krieger_2;0.0850794;0.988353;0.126178;0;0;0;0;0;0;-0.98106;-0.0444091;0.0239708;-0.0444091;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.625
head;Subject_4;Krieger_2;0.0383775;0.234227;0.971424;0;0;0;0;0;0;0.723965;-0.0329442;0.0288153;-0.0329442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.636
hip;Subject_4;Krieger_2;0.0724591;0.502414;0.861586;0;0;0;0;0;0;0.643274;0.0251747;0.077296;0.0251747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.636
lHand;Subject_4;Krieger_2;0.461746;0.338368;0.819937;0;0;0;0;0;0;0.172191;0.401566;-0.882916;0.401566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.636
rHand;Subject_4;Krieger_2;-0.277823;0.403994;0.871552;0;0;0;0;0;0;0.00985876;-0.48297;0.874997;-0.48297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.636
lFoot;Subject_4;Krieger_2;0.416112;0.894531;0.163297;0;0;0;0;0;0;-0.96471;-0.12495;-0.0934162;-0.12495;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.636
rFoot;Subject_4;Krieger_2;0.0847883;0.988395;0.126039;0;0;0;0;0;0;-0.981256;-0.0458492;0.0229481;-0.0458492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.636
head;Subject_4;Krieger_2;0.0376489;0.232324;0.97191;0;0;0;0;0;0;0.72578;-0.0328665;0.0292294;-0.0328665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.647
hip;Subject_4;Krieger_2;0.0717892;0.501484;0.862183;0;0;0;0;0;0;0.645946;0.0261338;0.0794583;0.0261338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.647
lHand;Subject_4;Krieger_2;0.460656;0.338141;0.820644;0;0;0;0;0;0;0.171594;0.400121;-0.883602;0.400121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.647
rHand;Subject_4;Krieger_2;-0.279088;0.403647;0.871309;0;0;0;0;0;0;0.0112367;-0.484717;0.874067;-0.484717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.647
lFoot;Subject_4;Krieger_2;0.406243;0.898544;0.16609;0;0;0;0;0;0;-0.959966;-0.141564;-0.0935514;-0.141564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.647
rFoot;Subject_4;Krieger_2;0.0839398;0.988508;0.12572;0;0;0;0;0;0;-0.981427;-0.049739;0.0228633;-0.049739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.647
head;Subject_4;Krieger_2;0.0369835;0.230373;0.972399;0;0;0;0;0;0;0.727405;-0.0326112;0.0296221;-0.0326112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.659
hip;Subject_4;Krieger_2;0.0705172;0.501369;0.862355;0;0;0;0;0;0;0.648552;0.0275193;0.0817882;0.0275193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.659
lHand;Subject_4;Krieger_2;0.459628;0.338075;0.821248;0;0;0;0;0;0;0.171078;0.398602;-0.884261;0.398602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.659
rHand;Subject_4;Krieger_2;-0.280473;0.403251;0.871047;0;0;0;0;0;0;0.0117954;-0.485514;0.873684;-0.485514;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.659
lFoot;Subject_4;Krieger_2;0.397058;0.902098;0.169008;0;0;0;0;0;0;-0.955327;-0.153323;-0.0948444;-0.153323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.659
rFoot;Subject_4;Krieger_2;0.0822323;0.988685;0.125462;0;0;0;0;0;0;-0.981315;-0.0534971;0.0242;-0.0534971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.659
head;Subject_4;Krieger_2;0.0362801;0.228705;0.97282;0;0;0;0;0;0;0.7287;-0.032246;0.0300131;-0.032246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.67
hip;Subject_4;Krieger_2;0.0692475;0.501259;0.862522;0;0;0;0;0;0;0.651263;0.0289759;0.0841298;0.0289759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.67
lHand;Subject_4;Krieger_2;0.458736;0.337842;0.821842;0;0;0;0;0;0;0.17035;0.397032;-0.884935;0.397032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.67
rHand;Subject_4;Krieger_2;-0.281691;0.402927;0.870804;0;0;0;0;0;0;0.0120937;-0.486129;0.873394;-0.486129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.67
lFoot;Subject_4;Krieger_2;0.389754;0.90474;0.171861;0;0;0;0;0;0;-0.951348;-0.15885;-0.096133;-0.15885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.67
rFoot;Subject_4;Krieger_2;0.0827656;0.988645;0.125424;0;0;0;0;0;0;-0.981398;-0.0509827;0.0220129;-0.0509827;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.67
head;Subject_4;Krieger_2;0.035659;0.227041;0.973232;0;0;0;0;0;0;0.729802;-0.0319663;0.0304252;-0.0319663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.681
hip;Subject_4;Krieger_2;0.0685762;0.500058;0.863272;0;0;0;0;0;0;0.653729;0.0306601;0.0862823;0.0306601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.681
lHand;Subject_4;Krieger_2;0.457868;0.337572;0.822437;0;0;0;0;0;0;0.169776;0.395544;-0.885511;0.395544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.681
rHand;Subject_4;Krieger_2;-0.282774;0.402269;0.870757;0;0;0;0;0;0;0.0109674;-0.485245;0.873964;-0.485245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.681
lFoot;Subject_4;Krieger_2;0.382919;0.907169;0.174409;0;0;0;0;0;0;-0.947765;-0.163935;-0.0962003;-0.163935;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.681
rFoot;Subject_4;Krieger_2;0.0830549;0.98858;0.125746;0;0;0;0;0;0;-0.981378;-0.0483936;0.02052;-0.0483936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.681
head;Subject_4;Krieger_2;0.0350013;0.22545;0.973626;0;0;0;0;0;0;0.730912;-0.031958;0.0310011;-0.031958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.693
hip;Subject_4;Krieger_2;0.0672097;0.499785;0.863538;0;0;0;0;0;0;0.65555;0.032485;0.0886842;0.032485;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.693
lHand;Subject_4;Krieger_2;0.456838;0.338053;0.822812;0;0;0;0;0;0;0.169493;0.394184;-0.885872;0.394184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.693
rHand;Subject_4;Krieger_2;-0.283673;0.401962;0.870607;0;0;0;0;0;0;0.0090068;-0.483459;0.875028;-0.483459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.693
lFoot;Subject_4;Krieger_2;0.377043;0.909176;0.17674;0;0;0;0;0;0;-0.945485;-0.164339;-0.0959249;-0.164339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.693
rFoot;Subject_4;Krieger_2;0.0830438;0.988554;0.125958;0;0;0;0;0;0;-0.981206;-0.0481708;0.0201867;-0.0481708;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.693
head;Subject_4;Krieger_2;0.0344071;0.223839;0.974019;0;0;0;0;0;0;0.731993;-0.0320362;0.0315967;-0.0320362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.703
hip;Subject_4;Krieger_2;0.0658522;0.499518;0.863797;0;0;0;0;0;0;0.657397;0.0333707;0.0907301;0.0333707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.703
lHand;Subject_4;Krieger_2;0.456111;0.337615;0.823395;0;0;0;0;0;0;0.169692;0.393384;-0.885856;0.393384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.703
rHand;Subject_4;Krieger_2;-0.284311;0.401003;0.870841;0;0;0;0;0;0;0.00742039;-0.482003;0.875887;-0.482003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.703
lFoot;Subject_4;Krieger_2;0.37154;0.911033;0.178821;0;0;0;0;0;0;-0.942797;-0.166328;-0.0961879;-0.166328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.703
rFoot;Subject_4;Krieger_2;0.0829759;0.988523;0.126246;0;0;0;0;0;0;-0.981089;-0.0489397;0.0201164;-0.0489397;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.703
head;Subject_4;Krieger_2;0.0338653;0.222367;0.974375;0;0;0;0;0;0;0.732758;-0.0320929;0.0322557;-0.0320929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.714
hip;Subject_4;Krieger_2;0.0653616;0.49772;0.864871;0;0;0;0;0;0;0.659759;0.0341098;0.0929134;0.0341098;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.714
lHand;Subject_4;Krieger_2;0.455364;0.33715;0.823999;0;0;0;0;0;0;0.170037;0.392895;-0.8857;0.392895;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.714
rHand;Subject_4;Krieger_2;-0.284799;0.400114;0.87109;0;0;0;0;0;0;0.00473747;-0.47881;0.877675;-0.47881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.714
lFoot;Subject_4;Krieger_2;0.368092;0.912152;0.18024;0;0;0;0;0;0;-0.941486;-0.159687;-0.0988698;-0.159687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.714
rFoot;Subject_4;Krieger_2;0.0828825;0.988487;0.126587;0;0;0;0;0;0;-0.980754;-0.0504095;0.0208822;-0.0504095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.714
head;Subject_4;Krieger_2;0.0333426;0.220878;0.974731;0;0;0;0;0;0;0.733374;-0.0321329;0.0329937;-0.0321329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.726
hip;Subject_4;Krieger_2;0.0639193;0.497414;0.865155;0;0;0;0;0;0;0.662203;0.0357067;0.0958914;0.0357067;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.726
lHand;Subject_4;Krieger_2;0.454537;0.337456;0.82433;0;0;0;0;0;0;0.17076;0.392991;-0.885247;0.392991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.726
rHand;Subject_4;Krieger_2;-0.285064;0.399351;0.871354;0;0;0;0;0;0;0.00311295;-0.476865;0.878758;-0.476865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.726
lFoot;Subject_4;Krieger_2;0.363387;0.913767;0.181605;0;0;0;0;0;0;-0.939285;-0.158925;-0.100611;-0.158925;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.726
rFoot;Subject_4;Krieger_2;0.0831221;0.988422;0.126934;0;0;0;0;0;0;-0.980476;-0.0509125;0.0218908;-0.0509125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.726
head;Subject_4;Krieger_2;0.032849;0.219414;0.975079;0;0;0;0;0;0;0.733652;-0.0321587;0.0338041;-0.0321587;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.737
hip;Subject_4;Krieger_2;0.0627372;0.497206;0.865361;0;0;0;0;0;0;0.664615;0.0374183;0.0987588;0.0374183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.737
lHand;Subject_4;Krieger_2;0.453928;0.337063;0.824826;0;0;0;0;0;0;0.171688;0.393645;-0.884662;0.393645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.737
rHand;Subject_4;Krieger_2;-0.285094;0.397777;0.872064;0;0;0;0;0;0;0.00151223;-0.474364;0.880106;-0.474364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.737
lFoot;Subject_4;Krieger_2;0.358828;0.915343;0.182729;0;0;0;0;0;0;-0.936922;-0.159924;-0.101647;-0.159924;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.737
rFoot;Subject_4;Krieger_2;0.0833765;0.988314;0.127607;0;0;0;0;0;0;-0.980129;-0.0500531;0.0215043;-0.0500531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.737
head;Subject_4;Krieger_2;0.032354;0.217979;0.975417;0;0;0;0;0;0;0.733788;-0.0320965;0.0346881;-0.0320965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.748
hip;Subject_4;Krieger_2;0.0614043;0.496975;0.865589;0;0;0;0;0;0;0.666809;0.0388384;0.101436;0.0388384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.748
lHand;Subject_4;Krieger_2;0.453261;0.336744;0.825323;0;0;0;0;0;0;0.172273;0.393717;-0.884443;0.393717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.748
rHand;Subject_4;Krieger_2;-0.285611;0.396553;0.872452;0;0;0;0;0;0;0.000640549;-0.472431;0.88114;-0.472431;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.748
lFoot;Subject_4;Krieger_2;0.353573;0.917251;0.183403;0;0;0;0;0;0;-0.934364;-0.164436;-0.101726;-0.164436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.748
rFoot;Subject_4;Krieger_2;0.0832779;0.988275;0.127976;0;0;0;0;0;0;-0.979833;-0.050697;0.021312;-0.050697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.748
head;Subject_4;Krieger_2;0.0318108;0.216602;0.975742;0;0;0;0;0;0;0.733705;-0.0318349;0.0358297;-0.0318349;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.759
hip;Subject_4;Krieger_2;0.0603816;0.49674;0.865796;0;0;0;0;0;0;0.668498;0.0398142;0.103812;0.0398142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.759
lHand;Subject_4;Krieger_2;0.452629;0.336972;0.825577;0;0;0;0;0;0;0.172595;0.393821;-0.884453;0.393821;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.759
rHand;Subject_4;Krieger_2;-0.285674;0.395267;0.873015;0;0;0;0;0;0;0.000342593;-0.470408;0.88219;-0.470408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.759
lFoot;Subject_4;Krieger_2;0.348565;0.919038;0.184041;0;0;0;0;0;0;-0.931421;-0.169855;-0.102935;-0.169855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.759
rFoot;Subject_4;Krieger_2;0.0830903;0.988228;0.128457;0;0;0;0;0;0;-0.979584;-0.0522412;0.0208659;-0.0522412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.759
head;Subject_4;Krieger_2;0.0313054;0.215181;0.976072;0;0;0;0;0;0;0.733685;-0.0313016;0.0369093;-0.0313016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.771
hip;Subject_4;Krieger_2;0.0592479;0.49667;0.865915;0;0;0;0;0;0;0.670141;0.0409363;0.106078;0.0409363;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.771
lHand;Subject_4;Krieger_2;0.452128;0.33692;0.825873;0;0;0;0;0;0;0.172495;0.393898;-0.884635;0.393898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.771
rHand;Subject_4;Krieger_2;-0.285751;0.393593;0.873745;0;0;0;0;0;0;0.000345774;-0.468979;0.882902;-0.468979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.771
lFoot;Subject_4;Krieger_2;0.343494;0.920858;0.184477;0;0;0;0;0;0;-0.928501;-0.17512;-0.104742;-0.17512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.771
rFoot;Subject_4;Krieger_2;0.0827699;0.988193;0.128936;0;0;0;0;0;0;-0.979312;-0.052939;0.0212865;-0.052939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.771
head;Subject_4;Krieger_2;0.0308379;0.213799;0.976391;0;0;0;0;0;0;0.733841;-0.0306651;0.0379403;-0.0306651;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.782
hip;Subject_4;Krieger_2;0.0582518;0.496612;0.866016;0;0;0;0;0;0;0.671921;0.0417394;0.10794;0.0417394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.782
lHand;Subject_4;Krieger_2;0.451666;0.336928;0.826122;0;0;0;0;0;0;0.172134;0.393564;-0.885092;0.393564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.782
rHand;Subject_4;Krieger_2;-0.285821;0.392315;0.874297;0;0;0;0;0;0;0.000348717;-0.467699;0.88353;-0.467699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.782
lFoot;Subject_4;Krieger_2;0.338447;0.922629;0.184956;0;0;0;0;0;0;-0.925446;-0.180779;-0.105988;-0.180779;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.782
rFoot;Subject_4;Krieger_2;0.0826314;0.988144;0.129394;0;0;0;0;0;0;-0.979013;-0.0535214;0.021467;-0.0535214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;401.782
