tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rHand;Subject_2;Krieger_1;-0.430369;0.129612;0.893299;0;0;0;0;0;0;0.182181;-0.394356;0.891514;-0.394356;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.3
lFoot;Subject_2;Krieger_1;0.505535;0.75893;0.410437;0;0;0;0;0;0;0.955404;0.0507081;0.123056;0.0507081;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.3
rFoot;Subject_2;Krieger_1;-0.92153;0.140192;0.362117;0;0;0;0;0;0;-0.984133;0.0241242;0.0546941;0.0241242;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.3
head;Subject_2;Krieger_1;-0.0888113;0.0160999;0.995918;0;0;0;0;0;0;0.652988;0.010057;0.00291978;0.010057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.31
hip;Subject_2;Krieger_1;-0.106742;0.146347;0.983458;0;0;0;0;0;0;0.611919;-0.0242852;0.0260799;-0.0242852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.31
lHand;Subject_2;Krieger_1;0.277896;0.0447833;0.959567;0;0;0;0;0;0;0.307473;0.311258;-0.860534;0.311258;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.31
rHand;Subject_2;Krieger_1;-0.430796;0.130359;0.892985;0;0;0;0;0;0;0.181734;-0.394509;0.891585;-0.394509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.31
lFoot;Subject_2;Krieger_1;0.478965;0.778137;0.40632;0;0;0;0;0;0;0.952655;0.0528837;0.122953;0.0528837;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.31
rFoot;Subject_2;Krieger_1;-0.921498;0.140133;0.362222;0;0;0;0;0;0;-0.984224;0.0232487;0.0537297;0.0232487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.31
head;Subject_2;Krieger_1;-0.0893297;0.016462;0.995866;0;0;0;0;0;0;0.652746;0.00956865;0.00260619;0.00956865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.32
hip;Subject_2;Krieger_1;-0.107089;0.147694;0.983218;0;0;0;0;0;0;0.613;-0.0238938;0.0283208;-0.0238938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.32
lHand;Subject_2;Krieger_1;0.277676;0.0442284;0.959656;0;0;0;0;0;0;0.308299;0.310426;-0.860327;0.310426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.32
rHand;Subject_2;Krieger_1;-0.431571;0.130986;0.892519;0;0;0;0;0;0;0.181543;-0.394325;0.891719;-0.394325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.32
lFoot;Subject_2;Krieger_1;0.450523;0.79618;0.403889;0;0;0;0;0;0;0.949371;0.0550425;0.122743;0.0550425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.32
rFoot;Subject_2;Krieger_1;-0.921251;0.139812;0.362973;0;0;0;0;0;0;-0.984198;0.0235323;0.0530564;0.0235323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.32
head;Subject_2;Krieger_1;-0.0898203;0.0167516;0.995817;0;0;0;0;0;0;0.65212;0.00918081;0.00223232;0.00918081;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.33
hip;Subject_2;Krieger_1;-0.107596;0.148925;0.982977;0;0;0;0;0;0;0.61364;-0.0236532;0.029802;-0.0236532;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.33
lHand;Subject_2;Krieger_1;0.27763;0.043603;0.959698;0;0;0;0;0;0;0.308574;0.309305;-0.860539;0.309305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.33
rHand;Subject_2;Krieger_1;-0.431869;0.131802;0.892254;0;0;0;0;0;0;0.180882;-0.393613;0.892359;-0.393613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.33
lFoot;Subject_2;Krieger_1;0.427019;0.81015;0.401636;0;0;0;0;0;0;0.9461;0.0575862;0.123105;0.0575862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.33
rFoot;Subject_2;Krieger_1;-0.921362;0.139586;0.362779;0;0;0;0;0;0;-0.984061;0.0223539;0.0539707;0.0223539;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.33
head;Subject_2;Krieger_1;-0.0902938;0.0170314;0.99577;0;0;0;0;0;0;0.651282;0.00889181;0.00191919;0.00889181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.34
hip;Subject_2;Krieger_1;-0.108237;0.151208;0.982558;0;0;0;0;0;0;0.615735;-0.0236954;0.0306172;-0.0236954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.34
lHand;Subject_2;Krieger_1;0.27754;0.0429543;0.959753;0;0;0;0;0;0;0.309214;0.308146;-0.860637;0.308146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.34
rHand;Subject_2;Krieger_1;-0.431952;0.132792;0.892067;0;0;0;0;0;0;0.180459;-0.392869;0.893043;-0.392869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.34
lFoot;Subject_2;Krieger_1;0.404676;0.822577;0.399505;0;0;0;0;0;0;0.942483;0.0583119;0.124334;0.0583119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.34
rFoot;Subject_2;Krieger_1;-0.921437;0.138972;0.362824;0;0;0;0;0;0;-0.984055;0.0207392;0.0539467;0.0207392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.34
head;Subject_2;Krieger_1;-0.0906412;0.017214;0.995735;0;0;0;0;0;0;0.650383;0.00854856;0.00173832;0.00854856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.35
hip;Subject_2;Krieger_1;-0.108812;0.153945;0.98207;0;0;0;0;0;0;0.618404;-0.0237245;0.0318142;-0.0237245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.35
lHand;Subject_2;Krieger_1;0.277026;0.0423662;0.959928;0;0;0;0;0;0;0.309801;0.3071;-0.860823;0.3071;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.35
rHand;Subject_2;Krieger_1;-0.432168;0.133623;0.891838;0;0;0;0;0;0;0.1801;-0.392489;0.893443;-0.392489;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.35
lFoot;Subject_2;Krieger_1;0.383302;0.83349;0.397962;0;0;0;0;0;0;0.939134;0.0568359;0.124019;0.0568359;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.35
rFoot;Subject_2;Krieger_1;-0.921389;0.138872;0.362983;0;0;0;0;0;0;-0.984047;0.0189824;0.0537523;0.0189824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.35
head;Subject_2;Krieger_1;-0.0909039;0.0175381;0.995705;0;0;0;0;0;0;0.649482;0.00793473;0.00171872;0.00793473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.36
hip;Subject_2;Krieger_1;-0.109401;0.156654;0.981576;0;0;0;0;0;0;0.621099;-0.0236356;0.0330826;-0.0236356;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.36
lHand;Subject_2;Krieger_1;0.276979;0.0419174;0.959961;0;0;0;0;0;0;0.310556;0.305798;-0.861214;0.305798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.36
rHand;Subject_2;Krieger_1;-0.431561;0.135109;0.891909;0;0;0;0;0;0;0.178249;-0.391849;0.894544;-0.391849;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.36
lFoot;Subject_2;Krieger_1;0.364307;0.842564;0.396695;0;0;0;0;0;0;0.935663;0.0553957;0.124144;0.0553957;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.36
rFoot;Subject_2;Krieger_1;-0.92152;0.138335;0.362854;0;0;0;0;0;0;-0.984033;0.0182513;0.0536375;0.0182513;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.36
head;Subject_2;Krieger_1;-0.0911737;0.0178322;0.995675;0;0;0;0;0;0;0.648688;0.00737095;0.00170584;0.00737095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.37
hip;Subject_2;Krieger_1;-0.110158;0.159411;0.981047;0;0;0;0;0;0;0.623432;-0.02271;0.0352469;-0.02271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.37
lHand;Subject_2;Krieger_1;0.276886;0.0414453;0.960009;0;0;0;0;0;0;0.311148;0.304852;-0.861394;0.304852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.37
rHand;Subject_2;Krieger_1;-0.431104;0.136574;0.891906;0;0;0;0;0;0;0.177081;-0.391768;0.8951;-0.391768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.37
lFoot;Subject_2;Krieger_1;0.346849;0.850196;0.396058;0;0;0;0;0;0;0.931905;0.0537135;0.124867;0.0537135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.37
rFoot;Subject_2;Krieger_1;-0.921469;0.138304;0.362998;0;0;0;0;0;0;-0.983944;0.0180038;0.0537013;0.0180038;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.37
head;Subject_2;Krieger_1;-0.0912062;0.0182;0.995666;0;0;0;0;0;0;0.647933;0.00659995;0.00169761;0.00659995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.39
hip;Subject_2;Krieger_1;-0.110977;0.161979;0.980534;0;0;0;0;0;0;0.625231;-0.0212729;0.037877;-0.0212729;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.39
lHand;Subject_2;Krieger_1;0.276609;0.0408795;0.960113;0;0;0;0;0;0;0.311748;0.304058;-0.861485;0.304058;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.39
rHand;Subject_2;Krieger_1;-0.430137;0.138629;0.892056;0;0;0;0;0;0;0.175628;-0.392362;0.895371;-0.392362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.39
lFoot;Subject_2;Krieger_1;0.32988;0.857238;0.395375;0;0;0;0;0;0;0.92844;0.0529788;0.124893;0.0529788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.39
rFoot;Subject_2;Krieger_1;-0.921332;0.138421;0.3633;0;0;0;0;0;0;-0.983775;0.0180133;0.0542415;0.0180133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.39
head;Subject_2;Krieger_1;-0.0912491;0.0186242;0.995654;0;0;0;0;0;0;0.647057;0.00598434;0.00166419;0.00598434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.4
hip;Subject_2;Krieger_1;-0.112015;0.164711;0.979961;0;0;0;0;0;0;0.627121;-0.0205453;0.0390412;-0.0205453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.4
lHand;Subject_2;Krieger_1;0.276662;0.0405086;0.960113;0;0;0;0;0;0;0.312011;0.303577;-0.861487;0.303577;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.4
rHand;Subject_2;Krieger_1;-0.429887;0.140754;0.891844;0;0;0;0;0;0;0.174558;-0.392652;0.89558;-0.392652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.4
lFoot;Subject_2;Krieger_1;0.31498;0.863131;0.394705;0;0;0;0;0;0;0.925122;0.0525912;0.124672;0.0525912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.4
rFoot;Subject_2;Krieger_1;-0.92104;0.138413;0.364042;0;0;0;0;0;0;-0.983591;0.0172503;0.0545683;0.0172503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.4
head;Subject_2;Krieger_1;-0.0913613;0.0191205;0.995634;0;0;0;0;0;0;0.646254;0.00549911;0.00147198;0.00549911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.41
hip;Subject_2;Krieger_1;-0.112847;0.167715;0.979356;0;0;0;0;0;0;0.629323;-0.0196744;0.0404868;-0.0196744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.41
lHand;Subject_2;Krieger_1;0.276829;0.0400929;0.960082;0;0;0;0;0;0;0.312415;0.302772;-0.861468;0.302772;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.41
rHand;Subject_2;Krieger_1;-0.429832;0.143033;0.891508;0;0;0;0;0;0;0.174282;-0.393042;0.895511;-0.393042;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.41
lFoot;Subject_2;Krieger_1;0.301153;0.868455;0.393817;0;0;0;0;0;0;0.921811;0.0513846;0.124774;0.0513846;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.41
rFoot;Subject_2;Krieger_1;-0.920774;0.138336;0.364743;0;0;0;0;0;0;-0.983254;0.0138444;0.056099;0.0138444;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.41
head;Subject_2;Krieger_1;-0.0914337;0.0195976;0.995618;0;0;0;0;0;0;0.645519;0.00512684;0.00118905;0.00512684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.42
hip;Subject_2;Krieger_1;-0.11336;0.170919;0.978742;0;0;0;0;0;0;0.631912;-0.0186129;0.0430139;-0.0186129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.42
lHand;Subject_2;Krieger_1;0.277056;0.0398173;0.960028;0;0;0;0;0;0;0.31302;0.301768;-0.861476;0.301768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.42
rHand;Subject_2;Krieger_1;-0.429717;0.145214;0.891211;0;0;0;0;0;0;0.174086;-0.393425;0.895418;-0.393425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.42
lFoot;Subject_2;Krieger_1;0.287693;0.873242;0.393295;0;0;0;0;0;0;0.918499;0.0501578;0.124678;0.0501578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.42
rFoot;Subject_2;Krieger_1;-0.920864;0.137521;0.364825;0;0;0;0;0;0;-0.983097;0.0104136;0.0573701;0.0104136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.42
head;Subject_2;Krieger_1;-0.0914145;0.0201136;0.99561;0;0;0;0;0;0;0.644877;0.00481583;0.000887292;0.00481583;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.43
hip;Subject_2;Krieger_1;-0.113761;0.175013;0.977972;0;0;0;0;0;0;0.635296;-0.0173041;0.046231;-0.0173041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.43
lHand;Subject_2;Krieger_1;0.277452;0.0394442;0.959929;0;0;0;0;0;0;0.313802;0.30042;-0.86147;0.30042;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.43
rHand;Subject_2;Krieger_1;-0.430086;0.147969;0.890579;0;0;0;0;0;0;0.174199;-0.393934;0.895112;-0.393934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.43
lFoot;Subject_2;Krieger_1;0.275128;0.87727;0.393321;0;0;0;0;0;0;0.915025;0.0486696;0.124162;0.0486696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.43
rFoot;Subject_2;Krieger_1;-0.920508;0.138726;0.365268;0;0;0;0;0;0;-0.982783;0.0100334;0.0578858;0.0100334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.43
head;Subject_2;Krieger_1;-0.0914143;0.0207717;0.995596;0;0;0;0;0;0;0.644387;0.00449286;0.000598799;0.00449286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.44
hip;Subject_2;Krieger_1;-0.114016;0.179049;0.977211;0;0;0;0;0;0;0.638784;-0.0164088;0.0480577;-0.0164088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.44
lHand;Subject_2;Krieger_1;0.277862;0.0390908;0.959825;0;0;0;0;0;0;0.31454;0.298838;-0.861596;0.298838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.44
rHand;Subject_2;Krieger_1;-0.43021;0.150686;0.890064;0;0;0;0;0;0;0.174241;-0.39479;0.894656;-0.39479;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.44
lFoot;Subject_2;Krieger_1;0.263023;0.881231;0.392746;0;0;0;0;0;0;0.911914;0.048687;0.12376;0.048687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.44
rFoot;Subject_2;Krieger_1;-0.919694;0.138617;0.367354;0;0;0;0;0;0;-0.982718;0.0100042;0.056823;0.0100042;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.44
head;Subject_2;Krieger_1;-0.0914045;0.0214698;0.995582;0;0;0;0;0;0;0.643882;0.00418236;0.000389649;0.00418236;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.45
hip;Subject_2;Krieger_1;-0.114166;0.183445;0.976378;0;0;0;0;0;0;0.642179;-0.0158505;0.0499255;-0.0158505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.45
lHand;Subject_2;Krieger_1;0.278094;0.0388495;0.959768;0;0;0;0;0;0;0.314984;0.297428;-0.861807;0.297428;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.45
rHand;Subject_2;Krieger_1;-0.430255;0.153457;0.889568;0;0;0;0;0;0;0.174099;-0.395503;0.89432;-0.395503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.45
lFoot;Subject_2;Krieger_1;0.251686;0.884899;0.391929;0;0;0;0;0;0;0.90881;0.0493422;0.123665;0.0493422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.45
rFoot;Subject_2;Krieger_1;-0.919505;0.137953;0.368075;0;0;0;0;0;0;-0.98244;0.00942562;0.0581135;0.00942562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.45
head;Subject_2;Krieger_1;-0.0912244;0.0221235;0.995585;0;0;0;0;0;0;0.643361;0.00391819;0.000176745;0.00391819;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.46
hip;Subject_2;Krieger_1;-0.114545;0.187474;0.975568;0;0;0;0;0;0;0.644795;-0.0151666;0.0518739;-0.0151666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.46
lHand;Subject_2;Krieger_1;0.278424;0.0389126;0.95967;0;0;0;0;0;0;0.314639;0.295769;-0.862389;0.295769;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.46
rHand;Subject_2;Krieger_1;-0.430256;0.15678;0.888988;0;0;0;0;0;0;0.173804;-0.396363;0.89392;-0.396363;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.46
lFoot;Subject_2;Krieger_1;0.240366;0.888579;0.390708;0;0;0;0;0;0;0.906548;0.0512613;0.121976;0.0512613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.46
rFoot;Subject_2;Krieger_1;-0.919223;0.137943;0.368782;0;0;0;0;0;0;-0.982149;0.00695133;0.0597115;0.00695133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.46
head;Subject_2;Krieger_1;-0.0911282;0.0229242;0.995575;0;0;0;0;0;0;0.642979;0.00377866;-1.25603e-05;0.00377866;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.47
hip;Subject_2;Krieger_1;-0.114541;0.190958;0.974892;0;0;0;0;0;0;0.64638;-0.0150088;0.0535382;-0.0150088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.47
lHand;Subject_2;Krieger_1;0.278703;0.039137;0.95958;0;0;0;0;0;0;0.314196;0.294063;-0.863076;0.294063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.47
rHand;Subject_2;Krieger_1;-0.429993;0.16036;0.888476;0;0;0;0;0;0;0.17372;-0.397677;0.893299;-0.397677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.47
lFoot;Subject_2;Krieger_1;0.23017;0.891752;0.389616;0;0;0;0;0;0;0.903468;0.0558227;0.122273;0.0558227;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.47
rFoot;Subject_2;Krieger_1;-0.918797;0.138098;0.369786;0;0;0;0;0;0;-0.981618;0.00473955;0.0620937;0.00473955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.47
head;Subject_2;Krieger_1;-0.0909569;0.023786;0.995571;0;0;0;0;0;0;0.642636;0.00364814;-0.000100686;0.00364814;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.49
hip;Subject_2;Krieger_1;-0.114435;0.195178;0.974069;0;0;0;0;0;0;0.648708;-0.0141162;0.056753;-0.0141162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.49
lHand;Subject_2;Krieger_1;0.278943;0.0394366;0.959498;0;0;0;0;0;0;0.313841;0.292467;-0.863759;0.292467;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.49
rHand;Subject_2;Krieger_1;-0.429791;0.16369;0.887967;0;0;0;0;0;0;0.173592;-0.398659;0.892818;-0.398659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.49
lFoot;Subject_2;Krieger_1;0.220648;0.894663;0.388448;0;0;0;0;0;0;0.900706;0.0592998;0.12229;0.0592998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.49
rFoot;Subject_2;Krieger_1;-0.918356;0.137124;0.371241;0;0;0;0;0;0;-0.981246;0.00386101;0.0635207;0.00386101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.49
head;Subject_2;Krieger_1;-0.0906778;0.0247142;0.995574;0;0;0;0;0;0;0.64247;0.0034578;-0.000160744;0.0034578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.5
hip;Subject_2;Krieger_1;-0.114115;0.20001;0.973126;0;0;0;0;0;0;0.652004;-0.0138057;0.0599686;-0.0138057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.5
lHand;Subject_2;Krieger_1;0.279222;0.0401318;0.959387;0;0;0;0;0;0;0.313393;0.290683;-0.864629;0.290683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.5
rHand;Subject_2;Krieger_1;-0.429891;0.167348;0.887236;0;0;0;0;0;0;0.173443;-0.399718;0.892288;-0.399718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.5
lFoot;Subject_2;Krieger_1;0.211851;0.897167;0.38757;0;0;0;0;0;0;0.897884;0.0614988;0.121957;0.0614988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.5
rFoot;Subject_2;Krieger_1;-0.918682;0.135649;0.370975;0;0;0;0;0;0;-0.980822;0.00194602;0.0663539;0.00194602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.5
head;Subject_2;Krieger_1;-0.090421;0.0258877;0.995567;0;0;0;0;0;0;0.642568;0.00321128;-0.00010482;0.00321128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.51
hip;Subject_2;Krieger_1;-0.113975;0.205472;0.972004;0;0;0;0;0;0;0.655868;-0.0139398;0.0616307;-0.0139398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.51
lHand;Subject_2;Krieger_1;0.279531;0.0410114;0.95926;0;0;0;0;0;0;0.313053;0.28922;-0.865376;0.28922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.51
rHand;Subject_2;Krieger_1;-0.430066;0.171378;0.886382;0;0;0;0;0;0;0.173847;-0.40111;0.891433;-0.40111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.51
lFoot;Subject_2;Krieger_1;0.204891;0.899324;0.386309;0;0;0;0;0;0;0.894972;0.0637133;0.123123;0.0637133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.51
rFoot;Subject_2;Krieger_1;-0.919624;0.132706;0.369703;0;0;0;0;0;0;-0.981048;-0.00503445;0.0668156;-0.00503445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1954.51
