tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rFoot;Subject_1;Krieger_1;0.391945;-0.894116;0.216645;0;0;0;0;0;0;-0.974806;0.0740384;0.0520737;0.0740384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.41
head;Subject_1;Krieger_1;0.111361;-0.224808;0.968019;0;0;0;0;0;0;0.669447;0.0406917;0.030193;0.0406917;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.42
hip;Subject_1;Krieger_1;0.194314;-0.227952;0.954086;0;0;0;0;0;0;0.589377;0.0296709;0.0971621;0.0296709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.42
lHand;Subject_1;Krieger_1;0.52927;-0.449952;0.719317;0;0;0;0;0;0;0.0146976;0.246353;-0.968148;0.246353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.42
rHand;Subject_1;Krieger_1;-0.13861;-0.567542;0.811593;0;0;0;0;0;0;-0.0428121;-0.237086;0.970421;-0.237086;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.42
lFoot;Subject_1;Krieger_1;0.833218;-0.527065;0.167183;0;0;0;0;0;0;-0.980954;-0.105936;-0.0996508;-0.105936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.42
rFoot;Subject_1;Krieger_1;0.391043;-0.894597;0.216291;0;0;0;0;0;0;-0.975267;0.0692638;0.0515327;0.0692638;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.42
head;Subject_1;Krieger_1;0.110242;-0.226513;0.967749;0;0;0;0;0;0;0.671897;0.0428839;0.0324828;0.0428839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.43
hip;Subject_1;Krieger_1;0.192042;-0.225408;0.95515;0;0;0;0;0;0;0.591551;0.0341864;0.106149;0.0341864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.43
lHand;Subject_1;Krieger_1;0.52843;-0.448754;0.720682;0;0;0;0;0;0;0.0158774;0.244462;-0.968643;0.244462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.43
rHand;Subject_1;Krieger_1;-0.138843;-0.569747;0.810007;0;0;0;0;0;0;-0.0447427;-0.237486;0.97019;-0.237486;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.43
lFoot;Subject_1;Krieger_1;0.835723;-0.522509;0.168969;0;0;0;0;0;0;-0.981006;-0.112368;-0.0999237;-0.112368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.43
rFoot;Subject_1;Krieger_1;0.389874;-0.894933;0.21701;0;0;0;0;0;0;-0.975542;0.0655474;0.0514957;0.0655474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.43
head;Subject_1;Krieger_1;0.109161;-0.228222;0.96747;0;0;0;0;0;0;0.674362;0.0446814;0.0349924;0.0446814;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.44
hip;Subject_1;Krieger_1;0.189446;-0.223089;0.956212;0;0;0;0;0;0;0.594206;0.0359804;0.112523;0.0359804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.44
lHand;Subject_1;Krieger_1;0.527709;-0.447685;0.721873;0;0;0;0;0;0;0.0165622;0.24265;-0.969105;0.24265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.44
rHand;Subject_1;Krieger_1;-0.139029;-0.572018;0.808372;0;0;0;0;0;0;-0.0459235;-0.237592;0.970053;-0.237592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.44
lFoot;Subject_1;Krieger_1;0.838328;-0.517913;0.170212;0;0;0;0;0;0;-0.981095;-0.119645;-0.0981778;-0.119645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.44
rFoot;Subject_1;Krieger_1;0.389751;-0.894932;0.217234;0;0;0;0;0;0;-0.975403;0.0658968;0.0509801;0.0658968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.44
head;Subject_1;Krieger_1;0.108159;-0.229961;0.967171;0;0;0;0;0;0;0.676675;0.0464248;0.0375283;0.0464248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.45
hip;Subject_1;Krieger_1;0.186937;-0.220764;0.957245;0;0;0;0;0;0;0.596124;0.037986;0.119861;0.037986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.45
lHand;Subject_1;Krieger_1;0.527075;-0.446529;0.723051;0;0;0;0;0;0;0.0162411;0.241158;-0.969497;0.241158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.45
rHand;Subject_1;Krieger_1;-0.139064;-0.574211;0.80681;0;0;0;0;0;0;-0.0470004;-0.238295;0.96976;-0.238295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.45
lFoot;Subject_1;Krieger_1;0.842761;-0.510047;0.172065;0;0;0;0;0;0;-0.980882;-0.126672;-0.0951655;-0.126672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.45
rFoot;Subject_1;Krieger_1;0.390507;-0.894558;0.217416;0;0;0;0;0;0;-0.975361;0.0661582;0.0504192;0.0661582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.45
head;Subject_1;Krieger_1;0.107125;-0.231559;0.966905;0;0;0;0;0;0;0.678591;0.0481208;0.040194;0.0481208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.46
hip;Subject_1;Krieger_1;0.18543;-0.21831;0.9581;0;0;0;0;0;0;0.598368;0.0410698;0.128985;0.0410698;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.46
lHand;Subject_1;Krieger_1;0.52676;-0.444967;0.724244;0;0;0;0;0;0;0.0153319;0.239577;-0.969914;0.239577;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.46
rHand;Subject_1;Krieger_1;-0.139395;-0.576413;0.805181;0;0;0;0;0;0;-0.0470283;-0.238765;0.969546;-0.238765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.46
lFoot;Subject_1;Krieger_1;0.849159;-0.498485;0.174478;0;0;0;0;0;0;-0.979739;-0.135819;-0.0920081;-0.135819;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.46
rFoot;Subject_1;Krieger_1;0.39122;-0.894368;0.216915;0;0;0;0;0;0;-0.975294;0.0667215;0.048914;0.0667215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.46
head;Subject_1;Krieger_1;0.106137;-0.233149;0.966631;0;0;0;0;0;0;0.68047;0.0500334;0.0425171;0.0500334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.48
hip;Subject_1;Krieger_1;0.1837;-0.215873;0.958985;0;0;0;0;0;0;0.599873;0.0435345;0.136684;0.0435345;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.48
lHand;Subject_1;Krieger_1;0.526149;-0.443664;0.725486;0;0;0;0;0;0;0.0152686;0.238145;-0.970276;0.238145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.48
rHand;Subject_1;Krieger_1;-0.139548;-0.578676;0.80353;0;0;0;0;0;0;-0.0457965;-0.239363;0.969325;-0.239363;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.48
lFoot;Subject_1;Krieger_1;0.85561;-0.486342;0.177209;0;0;0;0;0;0;-0.977434;-0.152403;-0.0893245;-0.152403;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.48
rFoot;Subject_1;Krieger_1;0.390579;-0.89453;0.217403;0;0;0;0;0;0;-0.975312;0.0669568;0.047489;0.0669568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.48
head;Subject_1;Krieger_1;0.105223;-0.234774;0.966338;0;0;0;0;0;0;0.682199;0.0523922;0.044721;0.0523922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.49
hip;Subject_1;Krieger_1;0.182127;-0.21405;0.959694;0;0;0;0;0;0;0.601021;0.0448367;0.143004;0.0448367;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.49
lHand;Subject_1;Krieger_1;0.525559;-0.442203;0.726804;0;0;0;0;0;0;0.0153554;0.237034;-0.970563;0.237034;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.49
rHand;Subject_1;Krieger_1;-0.139739;-0.58099;0.801825;0;0;0;0;0;0;-0.0451141;-0.239994;0.969055;-0.239994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.49
lFoot;Subject_1;Krieger_1;0.86564;-0.466675;0.18133;0;0;0;0;0;0;-0.971848;-0.181163;-0.0878378;-0.181163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.49
rFoot;Subject_1;Krieger_1;0.390662;-0.894427;0.217678;0;0;0;0;0;0;-0.975332;0.0679992;0.0449159;0.0679992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.49
head;Subject_1;Krieger_1;0.104336;-0.236276;0.966068;0;0;0;0;0;0;0.68401;0.0546965;0.0467694;0.0546965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.5
hip;Subject_1;Krieger_1;0.180445;-0.212039;0.960458;0;0;0;0;0;0;0.6015;0.0457472;0.146625;0.0457472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.5
lHand;Subject_1;Krieger_1;0.524895;-0.440894;0.728078;0;0;0;0;0;0;0.0163851;0.236306;-0.970749;0.236306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.5
rHand;Subject_1;Krieger_1;-0.139557;-0.58351;0.800025;0;0;0;0;0;0;-0.0445699;-0.240803;0.968701;-0.240803;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.5
lFoot;Subject_1;Krieger_1;0.875094;-0.44748;0.184314;0;0;0;0;0;0;-0.968082;-0.195432;-0.0881365;-0.195432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.5
rFoot;Subject_1;Krieger_1;0.390508;-0.894384;0.218132;0;0;0;0;0;0;-0.975775;0.0672257;0.040674;0.0672257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.5
head;Subject_1;Krieger_1;0.103415;-0.237664;0.965827;0;0;0;0;0;0;0.685905;0.0570769;0.0490976;0.0570769;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.51
hip;Subject_1;Krieger_1;0.178769;-0.210226;0.961169;0;0;0;0;0;0;0.602407;0.0467473;0.150058;0.0467473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.51
lHand;Subject_1;Krieger_1;0.524173;-0.43939;0.729506;0;0;0;0;0;0;0.0173954;0.235804;-0.970878;0.235804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.51
rHand;Subject_1;Krieger_1;-0.13916;-0.585708;0.798487;0;0;0;0;0;0;-0.0446998;-0.241728;0.968296;-0.241728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.51
lFoot;Subject_1;Krieger_1;0.88408;-0.427834;0.188047;0;0;0;0;0;0;-0.966268;-0.199368;-0.088434;-0.199368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.51
rFoot;Subject_1;Krieger_1;0.390417;-0.894286;0.218694;0;0;0;0;0;0;-0.975609;0.0704164;0.0385908;0.0704164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.51
head;Subject_1;Krieger_1;0.102533;-0.239078;0.965572;0;0;0;0;0;0;0.687792;0.0592034;0.0513372;0.0592034;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.52
hip;Subject_1;Krieger_1;0.177103;-0.208694;0.961811;0;0;0;0;0;0;0.604139;0.0484801;0.154781;0.0484801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.52
lHand;Subject_1;Krieger_1;0.523495;-0.437648;0.731039;0;0;0;0;0;0;0.018556;0.236438;-0.970716;0.236438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.52
rHand;Subject_1;Krieger_1;-0.138836;-0.587772;0.797025;0;0;0;0;0;0;-0.0454483;-0.24236;0.967951;-0.24236;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.52
lFoot;Subject_1;Krieger_1;0.894678;-0.40322;0.192261;0;0;0;0;0;0;-0.965291;-0.19612;-0.0901366;-0.19612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.52
rFoot;Subject_1;Krieger_1;0.390394;-0.894128;0.219379;0;0;0;0;0;0;-0.975369;0.0732276;0.0371748;0.0732276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.52
head;Subject_1;Krieger_1;0.101529;-0.240254;0.965386;0;0;0;0;0;0;0.689743;0.0609974;0.0539743;0.0609974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.53
hip;Subject_1;Krieger_1;0.175953;-0.206776;0.962437;0;0;0;0;0;0;0.60732;0.0514685;0.161835;0.0514685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.53
lHand;Subject_1;Krieger_1;0.523169;-0.435768;0.732393;0;0;0;0;0;0;0.0171845;0.236166;-0.970811;0.236166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.53
rHand;Subject_1;Krieger_1;-0.138683;-0.589482;0.795788;0;0;0;0;0;0;-0.0453008;-0.24266;0.967736;-0.24266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.53
lFoot;Subject_1;Krieger_1;0.905628;-0.375246;0.197555;0;0;0;0;0;0;-0.962704;-0.199272;-0.0911917;-0.199272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.53
rFoot;Subject_1;Krieger_1;0.389935;-0.894127;0.220197;0;0;0;0;0;0;-0.975326;0.0750725;0.0350761;0.0750725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.53
head;Subject_1;Krieger_1;0.100515;-0.241465;0.96519;0;0;0;0;0;0;0.69151;0.0625057;0.0566935;0.0625057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.54
hip;Subject_1;Krieger_1;0.174803;-0.204637;0.963103;0;0;0;0;0;0;0.610376;0.0540091;0.170394;0.0540091;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.54
lHand;Subject_1;Krieger_1;0.522824;-0.434006;0.733685;0;0;0;0;0;0;0.0154943;0.235568;-0.971004;0.235568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.54
rHand;Subject_1;Krieger_1;-0.13854;-0.591206;0.794533;0;0;0;0;0;0;-0.0433347;-0.243085;0.967577;-0.243085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.54
lFoot;Subject_1;Krieger_1;0.916123;-0.345237;0.203789;0;0;0;0;0;0;-0.959518;-0.205074;-0.0920051;-0.205074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.54
rFoot;Subject_1;Krieger_1;0.389761;-0.893962;0.221176;0;0;0;0;0;0;-0.975172;0.0768409;0.0340063;0.0768409;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.54
head;Subject_1;Krieger_1;0.0995932;-0.242654;0.964987;0;0;0;0;0;0;0.692879;0.0638083;0.0595152;0.0638083;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.55
hip;Subject_1;Krieger_1;0.173623;-0.202625;0.963742;0;0;0;0;0;0;0.611637;0.0580254;0.178119;0.0580254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.55
lHand;Subject_1;Krieger_1;0.522592;-0.432095;0.734977;0;0;0;0;0;0;0.0131972;0.234899;-0.971242;0.234899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.55
rHand;Subject_1;Krieger_1;-0.138107;-0.592869;0.793368;0;0;0;0;0;0;-0.0413234;-0.243697;0.967356;-0.243697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.55
lFoot;Subject_1;Krieger_1;0.926453;-0.312328;0.210083;0;0;0;0;0;0;-0.95598;-0.212084;-0.0921252;-0.212084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.55
rFoot;Subject_1;Krieger_1;0.388998;-0.894094;0.221983;0;0;0;0;0;0;-0.975171;0.0764472;0.0345969;0.0764472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.55
head;Subject_1;Krieger_1;0.0986652;-0.243697;0.96482;0;0;0;0;0;0;0.694103;0.0654716;0.0619808;0.0654716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.57
hip;Subject_1;Krieger_1;0.172738;-0.200939;0.964254;0;0;0;0;0;0;0.614524;0.0590739;0.180622;0.0590739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.57
lHand;Subject_1;Krieger_1;0.522445;-0.430042;0.736284;0;0;0;0;0;0;0.0115582;0.233859;-0.971578;0.233859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.57
rHand;Subject_1;Krieger_1;-0.137545;-0.594454;0.792279;0;0;0;0;0;0;-0.0392374;-0.245003;0.96698;-0.245003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.57
lFoot;Subject_1;Krieger_1;0.936015;-0.277363;0.216668;0;0;0;0;0;0;-0.95234;-0.218992;-0.0923987;-0.218992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.57
rFoot;Subject_1;Krieger_1;0.389201;-0.893884;0.222472;0;0;0;0;0;0;-0.975169;0.0771229;0.0339062;0.0771229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.57
head;Subject_1;Krieger_1;0.0978596;-0.244754;0.964634;0;0;0;0;0;0;0.694913;0.0674029;0.0641314;0.0674029;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.58
hip;Subject_1;Krieger_1;0.171852;-0.199107;0.964792;0;0;0;0;0;0;0.617461;0.0588988;0.183724;0.0588988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.58
lHand;Subject_1;Krieger_1;0.522175;-0.428084;0.737616;0;0;0;0;0;0;0.0105752;0.233025;-0.971851;0.233025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.58
rHand;Subject_1;Krieger_1;-0.136923;-0.596147;0.791114;0;0;0;0;0;0;-0.0381316;-0.246487;0.966496;-0.246487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.58
lFoot;Subject_1;Krieger_1;0.944257;-0.241822;0.223385;0;0;0;0;0;0;0.948765;0.224986;0.0931706;0.224986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.58
rFoot;Subject_1;Krieger_1;0.389644;-0.893542;0.223069;0;0;0;0;0;0;-0.975084;0.0782549;0.0334187;0.0782549;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.58
head;Subject_1;Krieger_1;0.0970561;-0.245761;0.964459;0;0;0;0;0;0;0.69555;0.0694544;0.0660886;0.0694544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.59
hip;Subject_1;Krieger_1;0.171402;-0.197996;0.9651;0;0;0;0;0;0;0.620801;0.0582836;0.184216;0.0582836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.59
lHand;Subject_1;Krieger_1;0.522091;-0.42607;0.738841;0;0;0;0;0;0;0.0101834;0.231923;-0.972187;0.231923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.59
rHand;Subject_1;Krieger_1;-0.136189;-0.597822;0.789976;0;0;0;0;0;0;-0.0379531;-0.248453;0.965841;-0.248453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.59
lFoot;Subject_1;Krieger_1;0.951829;-0.202509;0.23024;0;0;0;0;0;0;0.945431;0.229047;0.0946791;0.229047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.59
rFoot;Subject_1;Krieger_1;0.389428;-0.89346;0.223774;0;0;0;0;0;0;-0.974936;0.0791091;0.0335879;0.0791091;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.59
head;Subject_1;Krieger_1;0.0962348;-0.246679;0.964307;0;0;0;0;0;0;0.69626;0.0713402;0.0680679;0.0713402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.6
hip;Subject_1;Krieger_1;0.170959;-0.196202;0.965545;0;0;0;0;0;0;0.623507;0.0582825;0.185338;0.0582825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.6
lHand;Subject_1;Krieger_1;0.522479;-0.424143;0.739674;0;0;0;0;0;0;0.0104129;0.23084;-0.972468;0.23084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.6
rHand;Subject_1;Krieger_1;-0.135148;-0.599701;0.788729;0;0;0;0;0;0;-0.0394003;-0.250395;0.965145;-0.250395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.6
lFoot;Subject_1;Krieger_1;0.957714;-0.162949;0.237131;0;0;0;0;0;0;0.942231;0.23279;0.0952473;0.23279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.6
rFoot;Subject_1;Krieger_1;0.38878;-0.893544;0.224564;0;0;0;0;0;0;-0.974607;0.0814987;0.0327233;0.0814987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.6
head;Subject_1;Krieger_1;0.0953316;-0.247502;0.964186;0;0;0;0;0;0;0.697053;0.0728652;0.0701493;0.0728652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.61
hip;Subject_1;Krieger_1;0.170471;-0.194468;0.965982;0;0;0;0;0;0;0.62564;0.0586428;0.186284;0.0586428;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.61
lHand;Subject_1;Krieger_1;0.522781;-0.422425;0.740444;0;0;0;0;0;0;0.011569;0.229912;-0.972638;0.229912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.61
rHand;Subject_1;Krieger_1;-0.134744;-0.601454;0.787463;0;0;0;0;0;0;-0.0429145;-0.251248;0.964673;-0.251248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.61
lFoot;Subject_1;Krieger_1;0.962016;-0.120984;0.244721;0;0;0;0;0;0;0.938881;0.236623;0.0956946;0.236623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.61
rFoot;Subject_1;Krieger_1;0.388651;-0.89341;0.225322;0;0;0;0;0;0;-0.97423;0.0842886;0.0315001;0.0842886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.61
head;Subject_1;Krieger_1;0.0945384;-0.248409;0.964031;0;0;0;0;0;0;0.697986;0.074019;0.0723112;0.074019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.62
hip;Subject_1;Krieger_1;0.170077;-0.193011;0.966344;0;0;0;0;0;0;0.627532;0.0593223;0.188794;0.0593223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.62
lHand;Subject_1;Krieger_1;0.52327;-0.420802;0.741023;0;0;0;0;0;0;0.0126851;0.228576;-0.972876;0.228576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.62
rHand;Subject_1;Krieger_1;-0.133673;-0.603164;0.786336;0;0;0;0;0;0;-0.0465325;-0.251506;0.96434;-0.251506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.62
lFoot;Subject_1;Krieger_1;0.964593;-0.0789561;0.251647;0;0;0;0;0;0;0.935026;0.243333;0.0957252;0.243333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.62
rFoot;Subject_1;Krieger_1;0.388846;-0.893185;0.225873;0;0;0;0;0;0;-0.973888;0.0861459;0.0315032;0.0861459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.62
head;Subject_1;Krieger_1;0.0937708;-0.24914;0.963917;0;0;0;0;0;0;0.698804;0.0743847;0.0747923;0.0743847;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.63
hip;Subject_1;Krieger_1;0.169631;-0.191183;0.966786;0;0;0;0;0;0;0.628084;0.0602251;0.192384;0.0602251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1086.63
