tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.382
head;Subject_7;Krieger_1;0.0159946;-0.0995945;0.994899;0;0;0;0;0;0;0.69466;-0.0559426;2.92019e-05;-0.0559426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.393
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.393
lHand;Subject_7;Krieger_1;0.306051;-0.395571;0.865943;0;0;0;0;0;0;0.605416;0.166609;-0.335502;0.166609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.393
rHand;Subject_7;Krieger_1;-0.188238;-0.384822;0.903592;0;0;0;0;0;0;-0.575317;0.147857;-0.468783;0.147857;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.393
lFoot;Subject_7;Krieger_1;0.758367;0.381739;0.52835;0;0;0;0;0;0;0.945298;-0.133733;0.0832782;-0.133733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.393
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.393
head;Subject_7;Krieger_1;0.015639;-0.100553;0.994809;0;0;0;0;0;0;0.695138;-0.056657;-0.000789253;-0.056657;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.404
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.404
lHand;Subject_7;Krieger_1;0.30357;-0.396994;0.866165;0;0;0;0;0;0;0.605327;0.164254;-0.330489;0.164254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.404
rHand;Subject_7;Krieger_1;-0.187338;-0.384274;0.904012;0;0;0;0;0;0;-0.577911;0.145777;-0.467722;0.145777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.404
lFoot;Subject_7;Krieger_1;0.721293;0.425306;0.546673;0;0;0;0;0;0;0.93847;-0.136696;0.080395;-0.136696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.404
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.404
head;Subject_7;Krieger_1;0.015141;-0.101561;0.994714;0;0;0;0;0;0;0.695493;-0.0571633;-0.00158618;-0.0571633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.416
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.416
lHand;Subject_7;Krieger_1;0.301739;-0.398518;0.866104;0;0;0;0;0;0;0.604859;0.162104;-0.326636;0.162104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.416
rHand;Subject_7;Krieger_1;-0.186451;-0.383802;0.904396;0;0;0;0;0;0;-0.581211;0.143586;-0.466606;0.143586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.416
lFoot;Subject_7;Krieger_1;0.685283;0.461044;0.56376;0;0;0;0;0;0;0.93015;-0.144538;0.0794654;-0.144538;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.416
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.416
head;Subject_7;Krieger_1;0.0146893;-0.102692;0.994605;0;0;0;0;0;0;0.695482;-0.0576086;-0.00248057;-0.0576086;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.426
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.426
lHand;Subject_7;Krieger_1;0.299902;-0.399718;0.86619;0;0;0;0;0;0;0.604879;0.159758;-0.323279;0.159758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.426
rHand;Subject_7;Krieger_1;-0.186783;-0.383136;0.90461;0;0;0;0;0;0;-0.584508;0.141092;-0.46535;0.141092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.426
lFoot;Subject_7;Krieger_1;0.64994;0.492049;0.579194;0;0;0;0;0;0;0.922707;-0.146985;0.077189;-0.146985;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.426
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.426
head;Subject_7;Krieger_1;0.0142094;-0.103932;0.994483;0;0;0;0;0;0;0.69508;-0.0580285;-0.00330668;-0.0580285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.438
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.438
lHand;Subject_7;Krieger_1;0.297925;-0.400717;0.86641;0;0;0;0;0;0;0.604917;0.157491;-0.320109;0.157491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.438
rHand;Subject_7;Krieger_1;-0.185457;-0.382776;0.905035;0;0;0;0;0;0;-0.58891;0.138627;-0.464117;0.138627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.438
lFoot;Subject_7;Krieger_1;0.61674;0.517476;0.593169;0;0;0;0;0;0;0.914634;-0.148755;0.0744504;-0.148755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.438
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.438
head;Subject_7;Krieger_1;0.01376;-0.105252;0.99435;0;0;0;0;0;0;0.694267;-0.0586797;-0.0038446;-0.0586797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.449
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.449
lHand;Subject_7;Krieger_1;0.296641;-0.401551;0.866465;0;0;0;0;0;0;0.60502;0.155422;-0.318567;0.155422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.449
rHand;Subject_7;Krieger_1;-0.184741;-0.382281;0.905391;0;0;0;0;0;0;-0.593388;0.136185;-0.463072;0.136185;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.449
lFoot;Subject_7;Krieger_1;0.585265;0.539085;0.605684;0;0;0;0;0;0;0.905572;-0.151911;0.0719877;-0.151911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.449
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.449
head;Subject_7;Krieger_1;0.0132803;-0.106562;0.994217;0;0;0;0;0;0;0.693568;-0.0595474;-0.00402205;-0.0595474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.46
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.46
lHand;Subject_7;Krieger_1;0.29524;-0.402094;0.866691;0;0;0;0;0;0;0.605546;0.152739;-0.316704;0.152739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.46
rHand;Subject_7;Krieger_1;-0.183298;-0.382029;0.90579;0;0;0;0;0;0;-0.59729;0.133991;-0.463011;0.133991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.46
lFoot;Subject_7;Krieger_1;0.556771;0.551986;0.620739;0;0;0;0;0;0;0.895973;-0.154498;0.0690117;-0.154498;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.46
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.46
head;Subject_7;Krieger_1;0.0129669;-0.107876;0.99408;0;0;0;0;0;0;0.693092;-0.0608002;-0.00392965;-0.0608002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.471
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.471
lHand;Subject_7;Krieger_1;0.293682;-0.402936;0.866829;0;0;0;0;0;0;0.606319;0.149754;-0.314661;0.149754;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.471
rHand;Subject_7;Krieger_1;-0.18308;-0.381328;0.906129;0;0;0;0;0;0;-0.600897;0.131752;-0.463811;0.131752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.471
lFoot;Subject_7;Krieger_1;0.530234;0.566135;0.631144;0;0;0;0;0;0;0.886101;-0.158198;0.0648535;-0.158198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.471
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.471
head;Subject_7;Krieger_1;0.0126597;-0.10908;0.993952;0;0;0;0;0;0;0.692867;-0.0621816;-0.00371556;-0.0621816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.483
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.483
lHand;Subject_7;Krieger_1;0.291962;-0.403896;0.866964;0;0;0;0;0;0;0.607079;0.146526;-0.312112;0.146526;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.483
rHand;Subject_7;Krieger_1;-0.182944;-0.380619;0.906455;0;0;0;0;0;0;-0.604223;0.129526;-0.464628;0.129526;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.483
lFoot;Subject_7;Krieger_1;0.506647;0.577813;0.639876;0;0;0;0;0;0;0.87605;-0.161847;0.0612284;-0.161847;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.483
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.483
head;Subject_7;Krieger_1;0.0123288;-0.110238;0.993829;0;0;0;0;0;0;0.692866;-0.0636368;-0.0034777;-0.0636368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.494
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.494
lHand;Subject_7;Krieger_1;0.289708;-0.405008;0.867201;0;0;0;0;0;0;0.608033;0.142792;-0.30855;0.142792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.494
rHand;Subject_7;Krieger_1;-0.183336;-0.379993;0.906638;0;0;0;0;0;0;-0.607594;0.127274;-0.464117;0.127274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.494
lFoot;Subject_7;Krieger_1;0.484166;0.588378;0.647607;0;0;0;0;0;0;0.86574;-0.164576;0.0583817;-0.164576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.494
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.494
head;Subject_7;Krieger_1;0.0120349;-0.111441;0.993698;0;0;0;0;0;0;0.69278;-0.0648658;-0.00354058;-0.0648658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.505
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.505
lHand;Subject_7;Krieger_1;0.287305;-0.406457;0.867323;0;0;0;0;0;0;0.609069;0.13849;-0.304063;0.13849;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.505
rHand;Subject_7;Krieger_1;-0.182662;-0.379741;0.90688;0;0;0;0;0;0;-0.611028;0.125202;-0.463098;0.125202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.505
lFoot;Subject_7;Krieger_1;0.462321;0.596113;0.656436;0;0;0;0;0;0;0.855354;-0.164547;0.0557247;-0.164547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.505
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.505
head;Subject_7;Krieger_1;0.0116876;-0.112707;0.99356;0;0;0;0;0;0;0.692541;-0.0658354;-0.00379933;-0.0658354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.516
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.516
lHand;Subject_7;Krieger_1;0.284537;-0.408177;0.867428;0;0;0;0;0;0;0.610065;0.13381;-0.298509;0.13381;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.516
rHand;Subject_7;Krieger_1;-0.182175;-0.379691;0.906999;0;0;0;0;0;0;-0.614621;0.123155;-0.460391;0.123155;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.516
lFoot;Subject_7;Krieger_1;0.441748;0.602976;0.664288;0;0;0;0;0;0;0.845026;-0.163387;0.0522213;-0.163387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.516
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.516
head;Subject_7;Krieger_1;0.0113602;-0.114001;0.993416;0;0;0;0;0;0;0.692197;-0.0666184;-0.00407981;-0.0666184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.527
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.527
lHand;Subject_7;Krieger_1;0.281496;-0.410198;0.867466;0;0;0;0;0;0;0.610699;0.129026;-0.292575;0.129026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.527
rHand;Subject_7;Krieger_1;-0.182571;-0.379455;0.907018;0;0;0;0;0;0;-0.618563;0.121339;-0.456662;0.121339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.527
lFoot;Subject_7;Krieger_1;0.423645;0.607192;0.672193;0;0;0;0;0;0;0.835337;-0.161636;0.0484281;-0.161636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.527
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.527
head;Subject_7;Krieger_1;0.0110405;-0.115304;0.993269;0;0;0;0;0;0;0.691801;-0.0674713;-0.00434359;-0.0674713;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.538
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.538
lHand;Subject_7;Krieger_1;0.278496;-0.412041;0.867561;0;0;0;0;0;0;0.611256;0.124175;-0.286664;0.124175;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.538
rHand;Subject_7;Krieger_1;-0.182058;-0.379482;0.90711;0;0;0;0;0;0;-0.622408;0.120233;-0.4534;0.120233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.538
lFoot;Subject_7;Krieger_1;0.405862;0.61349;0.677426;0;0;0;0;0;0;0.825548;-0.159596;0.0448504;-0.159596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.538
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.538
head;Subject_7;Krieger_1;0.0108441;-0.11657;0.993123;0;0;0;0;0;0;0.691501;-0.0685592;-0.00473757;-0.0685592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.55
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.55
lHand;Subject_7;Krieger_1;0.276028;-0.413881;0.867474;0;0;0;0;0;0;0.611317;0.119853;-0.281747;0.119853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.55
rHand;Subject_7;Krieger_1;-0.181867;-0.379186;0.907272;0;0;0;0;0;0;-0.625928;0.119037;-0.451558;0.119037;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.55
lFoot;Subject_7;Krieger_1;0.389123;0.618154;0.682985;0;0;0;0;0;0;0.816425;-0.155676;0.0418995;-0.155676;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.55
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.55
head;Subject_7;Krieger_1;0.0106254;-0.117772;0.992984;0;0;0;0;0;0;0.691351;-0.0697001;-0.00520431;-0.0697001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.56
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.56
lHand;Subject_7;Krieger_1;0.274033;-0.415703;0.867235;0;0;0;0;0;0;0.610676;0.116253;-0.27784;0.116253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.56
rHand;Subject_7;Krieger_1;-0.18205;-0.378432;0.90755;0;0;0;0;0;0;-0.629391;0.118138;-0.45097;0.118138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.56
lFoot;Subject_7;Krieger_1;0.374674;0.621206;0.688275;0;0;0;0;0;0;0.807126;-0.152137;0.0391444;-0.152137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.56
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.56
head;Subject_7;Krieger_1;0.0105797;-0.118944;0.992845;0;0;0;0;0;0;0.691221;-0.0710618;-0.00584011;-0.0710618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.571
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.571
lHand;Subject_7;Krieger_1;0.271775;-0.417192;0.867231;0;0;0;0;0;0;0.610154;0.112852;-0.274106;0.112852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.571
rHand;Subject_7;Krieger_1;-0.182026;-0.37798;0.907743;0;0;0;0;0;0;-0.632945;0.117204;-0.449948;0.117204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.571
lFoot;Subject_7;Krieger_1;0.360962;0.624418;0.692682;0;0;0;0;0;0;0.798028;-0.148448;0.0372621;-0.148448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.571
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.571
head;Subject_7;Krieger_1;0.0105331;-0.119997;0.992718;0;0;0;0;0;0;0.6913;-0.072258;-0.00667779;-0.072258;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.583
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.583
lHand;Subject_7;Krieger_1;0.270533;-0.418836;0.866827;0;0;0;0;0;0;0.608937;0.110568;-0.272046;0.110568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.583
rHand;Subject_7;Krieger_1;-0.182039;-0.377716;0.90785;0;0;0;0;0;0;-0.63658;0.116504;-0.448555;0.116504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.583
lFoot;Subject_7;Krieger_1;0.348076;0.62744;0.696536;0;0;0;0;0;0;0.788992;-0.144954;0.0349706;-0.144954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.583
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.583
head;Subject_7;Krieger_1;0.0104621;-0.121059;0.99259;0;0;0;0;0;0;0.691449;-0.073314;-0.00760844;-0.073314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.594
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.594
lHand;Subject_7;Krieger_1;0.269601;-0.420114;0.866498;0;0;0;0;0;0;0.607819;0.108652;-0.27055;0.108652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.594
rHand;Subject_7;Krieger_1;-0.182268;-0.3773;0.907978;0;0;0;0;0;0;-0.640301;0.115384;-0.446244;0.115384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.594
lFoot;Subject_7;Krieger_1;0.335989;0.630391;0.699798;0;0;0;0;0;0;0.779668;-0.141425;0.0321214;-0.141425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.594
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.594
head;Subject_7;Krieger_1;0.0102423;-0.12194;0.992485;0;0;0;0;0;0;0.692033;-0.0737946;-0.00884297;-0.0737946;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.604
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.604
lHand;Subject_7;Krieger_1;0.268263;-0.421318;0.866329;0;0;0;0;0;0;0.60661;0.10735;-0.269222;0.10735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.604
rHand;Subject_7;Krieger_1;-0.182129;-0.37721;0.908043;0;0;0;0;0;0;-0.643678;0.114197;-0.4436;0.114197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.604
