tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rHand;Subject_4;Krieger_2;-0.326233;0.377124;0.866804;0;0;0;0;0;0;0.0518455;-0.43805;0.889069;-0.43805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.918
lFoot;Subject_4;Krieger_2;0.0928924;0.978953;0.181719;0;0;0;0;0;0;-0.698817;-0.478845;-0.138709;-0.478845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.918
rFoot;Subject_4;Krieger_2;0.081147;0.98442;0.155987;0;0;0;0;0;0;-0.950089;-0.0971415;0.0247616;-0.0971415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.918
head;Subject_4;Krieger_2;0.0527006;0.163047;0.98521;0;0;0;0;0;0;0.778308;-0.0134711;0.0480465;-0.0134711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.929
hip;Subject_4;Krieger_2;0.0288175;0.566903;0.82328;0;0;0;0;0;0;0.779757;0.0888088;0.17553;0.0888088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.929
lHand;Subject_4;Krieger_2;0.509079;0.417688;0.752579;0;0;0;0;0;0;0.194701;0.334684;-0.900577;0.334684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.929
rHand;Subject_4;Krieger_2;-0.327727;0.37893;0.865452;0;0;0;0;0;0;0.0529357;-0.436993;0.889165;-0.436993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.929
lFoot;Subject_4;Krieger_2;0.0898337;0.979368;0.181018;0;0;0;0;0;0;-0.697853;-0.476064;-0.137819;-0.476064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.929
rFoot;Subject_4;Krieger_2;0.0813297;0.98438;0.156146;0;0;0;0;0;0;-0.949655;-0.0990497;0.0262402;-0.0990497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.929
head;Subject_4;Krieger_2;0.0537938;0.163629;0.985054;0;0;0;0;0;0;0.779308;-0.0134897;0.047897;-0.0134897;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.94
hip;Subject_4;Krieger_2;0.0289478;0.568553;0.822137;0;0;0;0;0;0;0.781137;0.0906621;0.177361;0.0906621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.94
lHand;Subject_4;Krieger_2;0.510984;0.423141;0.748229;0;0;0;0;0;0;0.193612;0.336304;-0.900893;0.336304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.94
rHand;Subject_4;Krieger_2;-0.328523;0.380759;0.864347;0;0;0;0;0;0;0.0538847;-0.435896;0.889324;-0.435896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.94
lFoot;Subject_4;Krieger_2;0.0864763;0.979914;0.179693;0;0;0;0;0;0;-0.693875;-0.480625;-0.138021;-0.480625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.94
rFoot;Subject_4;Krieger_2;0.0817685;0.984338;0.156182;0;0;0;0;0;0;-0.949168;-0.0995118;0.026741;-0.0995118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.94
head;Subject_4;Krieger_2;0.0548699;0.164578;0.984837;0;0;0;0;0;0;0.780277;-0.0139463;0.0477522;-0.0139463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.952
hip;Subject_4;Krieger_2;0.0281779;0.571107;0.820392;0;0;0;0;0;0;0.782299;0.0925399;0.180072;0.0925399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.952
lHand;Subject_4;Krieger_2;0.512763;0.428828;0.743761;0;0;0;0;0;0;0.192324;0.337816;-0.901295;0.337816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.952
rHand;Subject_4;Krieger_2;-0.329459;0.382846;0.863068;0;0;0;0;0;0;0.0547613;-0.434722;0.889543;-0.434722;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.952
lFoot;Subject_4;Krieger_2;0.0833491;0.980436;0.178321;0;0;0;0;0;0;-0.689863;-0.484314;-0.138034;-0.484314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.952
rFoot;Subject_4;Krieger_2;0.0822992;0.984268;0.156346;0;0;0;0;0;0;-0.948806;-0.101206;0.0277412;-0.101206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.952
head;Subject_4;Krieger_2;0.0560477;0.165543;0.984609;0;0;0;0;0;0;0.781236;-0.0146866;0.0473093;-0.0146866;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.963
hip;Subject_4;Krieger_2;0.0274748;0.573668;0.818627;0;0;0;0;0;0;0.78336;0.0944684;0.18251;0.0944684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.963
lHand;Subject_4;Krieger_2;0.514674;0.434259;0.739277;0;0;0;0;0;0;0.191038;0.339407;-0.901519;0.339407;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.963
rHand;Subject_4;Krieger_2;-0.330436;0.385118;0.861682;0;0;0;0;0;0;0.0556064;-0.433617;0.889727;-0.433617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.963
lFoot;Subject_4;Krieger_2;0.0802659;0.980993;0.176666;0;0;0;0;0;0;-0.685552;-0.489662;-0.138313;-0.489662;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.963
rFoot;Subject_4;Krieger_2;0.0822589;0.984235;0.156572;0;0;0;0;0;0;-0.948357;-0.103535;0.0288265;-0.103535;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.963
head;Subject_4;Krieger_2;0.0573613;0.16661;0.984353;0;0;0;0;0;0;0.781948;-0.0152522;0.0465818;-0.0152522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.974
hip;Subject_4;Krieger_2;0.0271209;0.576176;0.816875;0;0;0;0;0;0;0.78488;0.0957435;0.183185;0.0957435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.974
lHand;Subject_4;Krieger_2;0.516316;0.439794;0.734846;0;0;0;0;0;0;0.190027;0.341092;-0.901603;0.341092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.974
rHand;Subject_4;Krieger_2;-0.331324;0.387542;0.860253;0;0;0;0;0;0;0.0563618;-0.432391;0.890031;-0.432391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.974
lFoot;Subject_4;Krieger_2;0.0779365;0.981506;0.174851;0;0;0;0;0;0;-0.680878;-0.494874;-0.14047;-0.494874;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.974
rFoot;Subject_4;Krieger_2;0.0818715;0.984249;0.15669;0;0;0;0;0;0;-0.94796;-0.107458;0.0305226;-0.107458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.974
head;Subject_4;Krieger_2;0.058684;0.16769;0.984092;0;0;0;0;0;0;0.782659;-0.0150838;0.0456744;-0.0150838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.986
hip;Subject_4;Krieger_2;0.0272726;0.578042;0.815551;0;0;0;0;0;0;0.78674;0.0969634;0.182837;0.0969634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.986
lHand;Subject_4;Krieger_2;0.517856;0.445265;0.730455;0;0;0;0;0;0;0.189343;0.343032;-0.901426;0.343032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.986
rHand;Subject_4;Krieger_2;-0.332245;0.389571;0.858981;0;0;0;0;0;0;0.0574018;-0.431437;0.890182;-0.431437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.986
lFoot;Subject_4;Krieger_2;0.0761518;0.981863;0.173625;0;0;0;0;0;0;-0.680884;-0.491624;-0.140074;-0.491624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.986
rFoot;Subject_4;Krieger_2;0.0829198;0.984138;0.156831;0;0;0;0;0;0;-0.947793;-0.108189;0.0326568;-0.108189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.986
head;Subject_4;Krieger_2;0.0600055;0.169002;0.983787;0;0;0;0;0;0;0.783203;-0.0143678;0.0446485;-0.0143678;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.996
hip;Subject_4;Krieger_2;0.0270554;0.580714;0.813658;0;0;0;0;0;0;0.788518;0.097416;0.181717;0.097416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.996
lHand;Subject_4;Krieger_2;0.519346;0.450905;0.725923;0;0;0;0;0;0;0.188661;0.345169;-0.901176;0.345169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.996
rHand;Subject_4;Krieger_2;-0.333059;0.392173;0.85748;0;0;0;0;0;0;0.0585344;-0.430694;0.890227;-0.430694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.996
lFoot;Subject_4;Krieger_2;0.0737081;0.982254;0.172467;0;0;0;0;0;0;-0.681935;-0.489101;-0.13894;-0.489101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.996
rFoot;Subject_4;Krieger_2;0.0847934;0.983906;0.157284;0;0;0;0;0;0;-0.947258;-0.107213;0.0353425;-0.107213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;410.996
head;Subject_4;Krieger_2;0.0613167;0.170394;0.983467;0;0;0;0;0;0;0.783678;-0.0132645;0.0436518;-0.0132645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.008
hip;Subject_4;Krieger_2;0.0273735;0.58283;0.812133;0;0;0;0;0;0;0.790214;0.0982037;0.181154;0.0982037;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.008
lHand;Subject_4;Krieger_2;0.520525;0.456412;0.721625;0;0;0;0;0;0;0.187666;0.347796;-0.900768;0.347796;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.008
rHand;Subject_4;Krieger_2;-0.333981;0.395344;0.855663;0;0;0;0;0;0;0.059471;-0.429863;0.890354;-0.429863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.008
lFoot;Subject_4;Krieger_2;0.0709244;0.982667;0.171277;0;0;0;0;0;0;-0.679133;-0.490723;-0.138353;-0.490723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.008
rFoot;Subject_4;Krieger_2;0.0850949;0.983846;0.1575;0;0;0;0;0;0;-0.947145;-0.109091;0.037111;-0.109091;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.008
head;Subject_4;Krieger_2;0.0625697;0.171986;0.98311;0;0;0;0;0;0;0.784128;-0.0123198;0.0426162;-0.0123198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.019
hip;Subject_4;Krieger_2;0.0268344;0.585467;0.810252;0;0;0;0;0;0;0.7915;0.0994973;0.180556;0.0994973;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.019
lHand;Subject_4;Krieger_2;0.521731;0.461977;0.717199;0;0;0;0;0;0;0.186361;0.350034;-0.900663;0.350034;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.019
rHand;Subject_4;Krieger_2;-0.334933;0.398354;0.853894;0;0;0;0;0;0;0.060403;-0.429074;0.890462;-0.429074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.019
lFoot;Subject_4;Krieger_2;0.0678099;0.98331;0.168828;0;0;0;0;0;0;-0.670985;-0.503804;-0.140682;-0.503804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.019
rFoot;Subject_4;Krieger_2;0.0844987;0.983796;0.158132;0;0;0;0;0;0;-0.946939;-0.111209;0.0387783;-0.111209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.019
head;Subject_4;Krieger_2;0.0638938;0.173619;0.982738;0;0;0;0;0;0;0.784625;-0.0116893;0.0417955;-0.0116893;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.03
hip;Subject_4;Krieger_2;0.0261265;0.588041;0.808409;0;0;0;0;0;0;0.792291;0.101341;0.181295;0.101341;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.03
lHand;Subject_4;Krieger_2;0.522197;0.468615;0.712537;0;0;0;0;0;0;0.184546;0.351982;-0.900857;0.351982;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.03
rHand;Subject_4;Krieger_2;-0.335615;0.40151;0.852146;0;0;0;0;0;0;0.0614662;-0.428466;0.890577;-0.428466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.03
lFoot;Subject_4;Krieger_2;0.0656681;0.983714;0.167315;0;0;0;0;0;0;-0.669479;-0.507096;-0.14057;-0.507096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.03
rFoot;Subject_4;Krieger_2;0.084698;0.983725;0.158463;0;0;0;0;0;0;-0.947086;-0.11202;0.0398442;-0.11202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.03
head;Subject_4;Krieger_2;0.0652825;0.175244;0.982358;0;0;0;0;0;0;0.7851;-0.011475;0.0410163;-0.011475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.041
hip;Subject_4;Krieger_2;0.0254727;0.590169;0.806878;0;0;0;0;0;0;0.792173;0.1043;0.184988;0.1043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.041
lHand;Subject_4;Krieger_2;0.522916;0.474527;0.708085;0;0;0;0;0;0;0.182875;0.353368;-0.90126;0.353368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.041
rHand;Subject_4;Krieger_2;-0.336311;0.404515;0.850449;0;0;0;0;0;0;0.0625996;-0.428072;0.890635;-0.428072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.041
lFoot;Subject_4;Krieger_2;0.0642626;0.984023;0.166039;0;0;0;0;0;0;-0.671414;-0.502865;-0.140207;-0.502865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.041
rFoot;Subject_4;Krieger_2;0.0854533;0.983621;0.158706;0;0;0;0;0;0;-0.947236;-0.109813;0.0416491;-0.109813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.041
head;Subject_4;Krieger_2;0.0665499;0.177233;0.981916;0;0;0;0;0;0;0.785334;-0.011337;0.0404011;-0.011337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.052
hip;Subject_4;Krieger_2;0.0243885;0.592532;0.805178;0;0;0;0;0;0;0.792277;0.106603;0.18895;0.106603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.052
lHand;Subject_4;Krieger_2;0.523407;0.480536;0.703655;0;0;0;0;0;0;0.181781;0.353972;-0.901867;0.353972;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.052
rHand;Subject_4;Krieger_2;-0.337062;0.408108;0.848432;0;0;0;0;0;0;0.0640988;-0.427771;0.890649;-0.427771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.052
lFoot;Subject_4;Krieger_2;0.0624619;0.984362;0.164714;0;0;0;0;0;0;-0.670667;-0.501888;-0.139884;-0.501888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.052
rFoot;Subject_4;Krieger_2;0.0849162;0.983653;0.158793;0;0;0;0;0;0;-0.947382;-0.111073;0.0425932;-0.111073;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.052
head;Subject_4;Krieger_2;0.06794;0.179303;0.981445;0;0;0;0;0;0;0.785265;-0.011322;0.0397641;-0.011322;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.063
hip;Subject_4;Krieger_2;0.0234971;0.594968;0.803406;0;0;0;0;0;0;0.792525;0.108204;0.191079;0.108204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.063
lHand;Subject_4;Krieger_2;0.523617;0.48747;0.698712;0;0;0;0;0;0;0.180433;0.354497;-0.902494;0.354497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.063
rHand;Subject_4;Krieger_2;-0.337599;0.411577;0.846541;0;0;0;0;0;0;0.0655406;-0.427449;0.890671;-0.427449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.063
lFoot;Subject_4;Krieger_2;0.0609632;0.984735;0.163037;0;0;0;0;0;0;-0.66883;-0.504055;-0.140967;-0.504055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.063
rFoot;Subject_4;Krieger_2;0.0845391;0.983693;0.158751;0;0;0;0;0;0;-0.947517;-0.112526;0.0434996;-0.112526;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.063
head;Subject_4;Krieger_2;0.069299;0.18146;0.980954;0;0;0;0;0;0;0.785116;-0.0109322;0.0391898;-0.0109322;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.074
hip;Subject_4;Krieger_2;0.0228815;0.59753;0.80152;0;0;0;0;0;0;0.793444;0.109094;0.191799;0.109094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.074
lHand;Subject_4;Krieger_2;0.524042;0.493626;0.694056;0;0;0;0;0;0;0.17837;0.354528;-0.903408;0.354528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.074
rHand;Subject_4;Krieger_2;-0.338296;0.415008;0.844585;0;0;0;0;0;0;0.0672348;-0.427186;0.890702;-0.427186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.074
lFoot;Subject_4;Krieger_2;0.0593905;0.985115;0.161308;0;0;0;0;0;0;-0.666859;-0.507518;-0.141279;-0.507518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.074
rFoot;Subject_4;Krieger_2;0.0846378;0.983725;0.158499;0;0;0;0;0;0;-0.947751;-0.112584;0.0438974;-0.112584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.074
head;Subject_4;Krieger_2;0.0705893;0.183847;0.980417;0;0;0;0;0;0;0.785005;-0.00990949;0.0386456;-0.00990949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.087
hip;Subject_4;Krieger_2;0.0225504;0.599968;0.799706;0;0;0;0;0;0;0.794747;0.109138;0.191387;0.109138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.087
lHand;Subject_4;Krieger_2;0.524473;0.499743;0.689337;0;0;0;0;0;0;0.176182;0.35505;-0.904073;0.35505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.087
rHand;Subject_4;Krieger_2;-0.338749;0.418968;0.842446;0;0;0;0;0;0;0.068863;-0.426567;0.890873;-0.426567;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.087
lFoot;Subject_4;Krieger_2;0.0578323;0.985504;0.159488;0;0;0;0;0;0;-0.663579;-0.513096;-0.14234;-0.513096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.087
rFoot;Subject_4;Krieger_2;0.0849164;0.983656;0.158773;0;0;0;0;0;0;-0.947887;-0.11262;0.0449798;-0.11262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.087
head;Subject_4;Krieger_2;0.0718999;0.186193;0.979879;0;0;0;0;0;0;0.785077;-0.00848267;0.0380572;-0.00848267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.097
hip;Subject_4;Krieger_2;0.0222709;0.602828;0.79756;0;0;0;0;0;0;0.795536;0.108738;0.191165;0.108738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.097
lHand;Subject_4;Krieger_2;0.524627;0.506348;0.684382;0;0;0;0;0;0;0.174484;0.356552;-0.904106;0.356552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.097
rHand;Subject_4;Krieger_2;-0.338742;0.422808;0.840528;0;0;0;0;0;0;0.0701351;-0.426026;0.890986;-0.426026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.097
lFoot;Subject_4;Krieger_2;0.0563746;0.985811;0.158108;0;0;0;0;0;0;-0.662822;-0.513495;-0.143386;-0.513495;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.097
rFoot;Subject_4;Krieger_2;0.0858736;0.983536;0.159002;0;0;0;0;0;0;-0.947725;-0.110927;0.0465763;-0.110927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.097
head;Subject_4;Krieger_2;0.0731435;0.188581;0.97933;0;0;0;0;0;0;0.785151;-0.00676374;0.0376866;-0.00676374;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.108
hip;Subject_4;Krieger_2;0.0220075;0.605732;0.795364;0;0;0;0;0;0;0.795933;0.109315;0.192593;0.109315;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.108
lHand;Subject_4;Krieger_2;0.524883;0.512281;0.679755;0;0;0;0;0;0;0.173263;0.358368;-0.903893;0.358368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.108
rHand;Subject_4;Krieger_2;-0.339115;0.427269;0.838119;0;0;0;0;0;0;0.0714926;-0.424909;0.891281;-0.424909;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.108
lFoot;Subject_4;Krieger_2;0.0546652;0.986139;0.156656;0;0;0;0;0;0;-0.660712;-0.516593;-0.143928;-0.516593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.108
rFoot;Subject_4;Krieger_2;0.0859198;0.983552;0.15888;0;0;0;0;0;0;-0.947744;-0.111718;0.0458069;-0.111718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.108
head;Subject_4;Krieger_2;0.0743348;0.191348;0.978703;0;0;0;0;0;0;0.784995;-0.00535455;0.0373992;-0.00535455;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.119
hip;Subject_4;Krieger_2;0.0215619;0.608558;0.793216;0;0;0;0;0;0;0.796121;0.110553;0.193976;0.110553;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.119
lHand;Subject_4;Krieger_2;0.525235;0.518345;0.674869;0;0;0;0;0;0;0.172233;0.360083;-0.903693;0.360083;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.119
rHand;Subject_4;Krieger_2;-0.339471;0.431551;0.835777;0;0;0;0;0;0;0.0726115;-0.423938;0.891502;-0.423938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.119
lFoot;Subject_4;Krieger_2;0.0529057;0.986464;0.155209;0;0;0;0;0;0;-0.656251;-0.522705;-0.144667;-0.522705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.119
rFoot;Subject_4;Krieger_2;0.0855901;0.983569;0.158951;0;0;0;0;0;0;-0.947906;-0.112601;0.0467242;-0.112601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.119
head;Subject_4;Krieger_2;0.0753894;0.194156;0.97807;0;0;0;0;0;0;0.784664;-0.00396048;0.0373446;-0.00396048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.13
hip;Subject_4;Krieger_2;0.0210268;0.611511;0.790956;0;0;0;0;0;0;0.795573;0.1123;0.193325;0.1123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.13
lHand;Subject_4;Krieger_2;0.524641;0.525146;0.670055;0;0;0;0;0;0;0.171987;0.362089;-0.903226;0.362089;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.13
rHand;Subject_4;Krieger_2;-0.339856;0.436171;0.833218;0;0;0;0;0;0;0.0735363;-0.422964;0.891685;-0.422964;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.13
lFoot;Subject_4;Krieger_2;0.0511836;0.986785;0.153738;0;0;0;0;0;0;-0.652382;-0.528165;-0.14531;-0.528165;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.13
rFoot;Subject_4;Krieger_2;0.0857818;0.983572;0.158831;0;0;0;0;0;0;-0.948413;-0.111273;0.047248;-0.111273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.13
head;Subject_4;Krieger_2;0.0764398;0.196927;0.977434;0;0;0;0;0;0;0.784355;-0.00248355;0.037277;-0.00248355;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.141
hip;Subject_4;Krieger_2;0.0205667;0.614533;0.788623;0;0;0;0;0;0;0.795215;0.113388;0.194224;0.113388;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;411.141
