tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
lFoot;Subject_4;Krieger_3;0.191699;0.954946;0.22656;0;0;0;0;0;0;-0.613795;-0.534086;-0.204913;-0.534086;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.852
rFoot;Subject_4;Krieger_3;0.673485;0.495297;0.548725;0;0;0;0;0;0;-0.950618;-0.0842821;0.0849794;-0.0842821;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.852
head;Subject_4;Krieger_3;0.102641;-0.193547;0.975707;0;0;0;0;0;0;0.838205;0.0463656;0.140474;0.0463656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.863
hip;Subject_4;Krieger_3;0.0982922;0.293988;0.950742;0;0;0;0;0;0;0.851812;0.0922333;0.191962;0.0922333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.863
lHand;Subject_4;Krieger_3;0.701445;-0.139901;0.698858;0;0;0;0;0;0;0.0807385;0.368975;-0.891624;0.368975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.863
rHand;Subject_4;Krieger_3;-0.3294;-0.495152;0.80394;0;0;0;0;0;0;0.12814;-0.332062;0.916285;-0.332062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.863
lFoot;Subject_4;Krieger_3;0.189604;0.955907;0.224261;0;0;0;0;0;0;-0.611419;-0.536266;-0.207874;-0.536266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.863
rFoot;Subject_4;Krieger_3;0.674269;0.495865;0.547247;0;0;0;0;0;0;-0.951068;-0.0854763;0.0860021;-0.0854763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.863
head;Subject_4;Krieger_3;0.104386;-0.189504;0.976315;0;0;0;0;0;0;0.837767;0.0480298;0.141512;0.0480298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.875
hip;Subject_4;Krieger_3;0.098098;0.299705;0.948975;0;0;0;0;0;0;0.851121;0.0940139;0.194595;0.0940139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.875
lHand;Subject_4;Krieger_3;0.703821;-0.132517;0.697908;0;0;0;0;0;0;0.0793672;0.367192;-0.893112;0.367192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.875
rHand;Subject_4;Krieger_3;-0.330802;-0.490191;0.806401;0;0;0;0;0;0;0.132074;-0.332389;0.915618;-0.332389;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.875
lFoot;Subject_4;Krieger_3;0.187511;0.956995;0.22136;0;0;0;0;0;0;-0.607946;-0.542209;-0.209213;-0.542209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.875
rFoot;Subject_4;Krieger_3;0.673681;0.496639;0.547269;0;0;0;0;0;0;-0.951357;-0.086098;0.087295;-0.086098;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.875
head;Subject_4;Krieger_3;0.105963;-0.185064;0.976997;0;0;0;0;0;0;0.837008;0.0500143;0.142718;0.0500143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.886
hip;Subject_4;Krieger_3;0.0980426;0.304858;0.947338;0;0;0;0;0;0;0.850321;0.0959788;0.197266;0.0959788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.886
lHand;Subject_4;Krieger_3;0.706067;-0.124404;0.697132;0;0;0;0;0;0;0.0778832;0.36512;-0.894736;0.36512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.886
rHand;Subject_4;Krieger_3;-0.331869;-0.484725;0.809262;0;0;0;0;0;0;0.135843;-0.332688;0.915045;-0.332688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.886
lFoot;Subject_4;Krieger_3;0.186068;0.958097;0.217781;0;0;0;0;0;0;-0.605785;-0.547376;-0.209676;-0.547376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.886
rFoot;Subject_4;Krieger_3;0.675297;0.497456;0.544528;0;0;0;0;0;0;-0.951894;-0.08458;0.0886241;-0.08458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.886
head;Subject_4;Krieger_3;0.107619;-0.180339;0.977699;0;0;0;0;0;0;0.836327;0.0520621;0.143834;0.0520621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.897
hip;Subject_4;Krieger_3;0.0981939;0.310885;0.945362;0;0;0;0;0;0;0.848757;0.097653;0.199951;0.097653;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.897
lHand;Subject_4;Krieger_3;0.708404;-0.116318;0.696156;0;0;0;0;0;0;0.076001;0.362901;-0.896473;0.362901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.897
rHand;Subject_4;Krieger_3;-0.334019;-0.478877;0.811855;0;0;0;0;0;0;0.139094;-0.332899;0.91452;-0.332899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.897
lFoot;Subject_4;Krieger_3;0.185009;0.959153;0.214003;0;0;0;0;0;0;-0.605821;-0.549087;-0.211357;-0.549087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.897
rFoot;Subject_4;Krieger_3;0.676198;0.497882;0.543019;0;0;0;0;0;0;-0.952323;-0.0837148;0.0902718;-0.0837148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.897
head;Subject_4;Krieger_3;0.109305;-0.175321;0.978425;0;0;0;0;0;0;0.835479;0.0538115;0.145179;0.0538115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.908
hip;Subject_4;Krieger_3;0.0982416;0.316916;0.943352;0;0;0;0;0;0;0.847696;0.0993843;0.201927;0.0993843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.908
lHand;Subject_4;Krieger_3;0.710631;-0.107261;0.69534;0;0;0;0;0;0;0.0745943;0.360537;-0.898258;0.360537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.908
rHand;Subject_4;Krieger_3;-0.335193;-0.472984;0.81482;0;0;0;0;0;0;0.141581;-0.332801;0.914217;-0.332801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.908
lFoot;Subject_4;Krieger_3;0.1837;0.960402;0.209482;0;0;0;0;0;0;-0.605218;-0.552777;-0.21299;-0.552777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.908
rFoot;Subject_4;Krieger_3;0.677119;0.498269;0.541514;0;0;0;0;0;0;-0.952883;-0.0832648;0.0913543;-0.0832648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.908
head;Subject_4;Krieger_3;0.110898;-0.170121;0.979163;0;0;0;0;0;0;0.834685;0.0554274;0.14646;0.0554274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.919
hip;Subject_4;Krieger_3;0.0983285;0.323179;0.941216;0;0;0;0;0;0;0.846699;0.101279;0.20376;0.101279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.919
lHand;Subject_4;Krieger_3;0.712795;-0.0981532;0.694471;0;0;0;0;0;0;0.0732973;0.358099;-0.900055;0.358099;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.919
rHand;Subject_4;Krieger_3;-0.33564;-0.466846;0.818169;0;0;0;0;0;0;0.143714;-0.332254;0.914135;-0.332254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.919
lFoot;Subject_4;Krieger_3;0.182444;0.961585;0.205107;0;0;0;0;0;0;-0.603725;-0.558041;-0.21402;-0.558041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.919
rFoot;Subject_4;Krieger_3;0.677164;0.499752;0.54009;0;0;0;0;0;0;-0.953461;-0.0834991;0.0925764;-0.0834991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.919
head;Subject_4;Krieger_3;0.112595;-0.164527;0.979925;0;0;0;0;0;0;0.833664;0.057033;0.147948;0.057033;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.931
hip;Subject_4;Krieger_3;0.098274;0.329564;0.939005;0;0;0;0;0;0;0.845745;0.103641;0.206146;0.103641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.931
lHand;Subject_4;Krieger_3;0.715093;-0.087733;0.693502;0;0;0;0;0;0;0.0723401;0.355752;-0.901745;0.355752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.931
rHand;Subject_4;Krieger_3;-0.336526;-0.460523;0.821382;0;0;0;0;0;0;0.144584;-0.331285;0.914391;-0.331285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.931
lFoot;Subject_4;Krieger_3;0.181288;0.962864;0.200068;0;0;0;0;0;0;-0.603096;-0.562423;-0.21568;-0.562423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.931
rFoot;Subject_4;Krieger_3;0.677361;0.501057;0.538631;0;0;0;0;0;0;-0.954243;-0.0828975;0.0935893;-0.0828975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.931
head;Subject_4;Krieger_3;0.114295;-0.158718;0.980686;0;0;0;0;0;0;0.832511;0.058992;0.149462;0.058992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.941
hip;Subject_4;Krieger_3;0.097992;0.336475;0.93658;0;0;0;0;0;0;0.844656;0.106286;0.209269;0.106286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.941
lHand;Subject_4;Krieger_3;0.717401;-0.0771708;0.692373;0;0;0;0;0;0;0.0704069;0.353381;-0.903525;0.353381;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.941
rHand;Subject_4;Krieger_3;-0.336705;-0.454581;0.824613;0;0;0;0;0;0;0.145069;-0.329665;0.91487;-0.329665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.941
lFoot;Subject_4;Krieger_3;0.179511;0.963793;0.197177;0;0;0;0;0;0;-0.609614;-0.561393;-0.204612;-0.561393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.941
rFoot;Subject_4;Krieger_3;0.676472;0.503041;0.537899;0;0;0;0;0;0;-0.954992;-0.0839518;0.0935283;-0.0839518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.941
head;Subject_4;Krieger_3;0.115876;-0.153171;0.981382;0;0;0;0;0;0;0.831722;0.0610009;0.151057;0.0610009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.953
hip;Subject_4;Krieger_3;0.0978446;0.343115;0.934183;0;0;0;0;0;0;0.843254;0.10846;0.211589;0.10846;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.953
lHand;Subject_4;Krieger_3;0.719849;-0.0662661;0.690961;0;0;0;0;0;0;0.0677645;0.351214;-0.905099;0.351214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.953
rHand;Subject_4;Krieger_3;-0.336622;-0.449014;0.827691;0;0;0;0;0;0;0.14603;-0.327455;0.915539;-0.327455;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.953
lFoot;Subject_4;Krieger_3;0.177854;0.964449;0.195465;0;0;0;0;0;0;-0.617111;-0.551283;-0.197395;-0.551283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.953
rFoot;Subject_4;Krieger_3;0.675992;0.50472;0.536929;0;0;0;0;0;0;-0.955658;-0.085594;0.0934767;-0.085594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.953
head;Subject_4;Krieger_3;0.11747;-0.147426;0.982072;0;0;0;0;0;0;0.83075;0.0629618;0.153057;0.0629618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.964
hip;Subject_4;Krieger_3;0.0978365;0.350037;0.931612;0;0;0;0;0;0;0.840855;0.109597;0.212218;0.109597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.964
lHand;Subject_4;Krieger_3;0.722795;-0.054571;0.688904;0;0;0;0;0;0;0.0653683;0.349379;-0.906331;0.349379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.964
rHand;Subject_4;Krieger_3;-0.336359;-0.442552;0.831271;0;0;0;0;0;0;0.146831;-0.324457;0.916374;-0.324457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.964
lFoot;Subject_4;Krieger_3;0.17339;0.965147;0.196027;0;0;0;0;0;0;-0.624114;-0.527297;-0.199829;-0.527297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.964
rFoot;Subject_4;Krieger_3;0.674393;0.507803;0.536032;0;0;0;0;0;0;-0.956395;-0.08582;0.0938147;-0.08582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.964
head;Subject_4;Krieger_3;0.118989;-0.141571;0.982751;0;0;0;0;0;0;0.829176;0.0652441;0.155183;0.0652441;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.975
hip;Subject_4;Krieger_3;0.0979053;0.356685;0.929081;0;0;0;0;0;0;0.837156;0.110029;0.215623;0.110029;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.975
lHand;Subject_4;Krieger_3;0.725084;-0.0429871;0.687318;0;0;0;0;0;0;0.062993;0.347232;-0.907888;0.347232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.975
rHand;Subject_4;Krieger_3;-0.335302;-0.435904;0.835201;0;0;0;0;0;0;0.147892;-0.321058;0.917285;-0.321058;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.975
lFoot;Subject_4;Krieger_3;0.165766;0.966231;0.19728;0;0;0;0;0;0;-0.625729;-0.511117;-0.192005;-0.511117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.975
rFoot;Subject_4;Krieger_3;0.674032;0.51047;0.533949;0;0;0;0;0;0;-0.957275;-0.0826403;0.0936829;-0.0826403;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.975
head;Subject_4;Krieger_3;0.120554;-0.135489;0.983417;0;0;0;0;0;0;0.82711;0.0685771;0.15718;0.0685771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.987
hip;Subject_4;Krieger_3;0.0977636;0.36313;0.926595;0;0;0;0;0;0;0.833691;0.111319;0.222673;0.111319;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.987
lHand;Subject_4;Krieger_3;0.727146;-0.0295569;0.685846;0;0;0;0;0;0;0.0616219;0.345446;-0.909301;0.345446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.987
rHand;Subject_4;Krieger_3;-0.333729;-0.428338;0.839733;0;0;0;0;0;0;0.149011;-0.317469;0.918295;-0.317469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.987
lFoot;Subject_4;Krieger_3;0.154707;0.968721;0.194024;0;0;0;0;0;0;-0.607125;-0.540183;-0.190683;-0.540183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.987
rFoot;Subject_4;Krieger_3;0.674314;0.512121;0.532008;0;0;0;0;0;0;-0.958229;-0.0798549;0.0936881;-0.0798549;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.987
head;Subject_4;Krieger_3;0.122026;-0.129383;0.984058;0;0;0;0;0;0;0.82548;0.0724151;0.159209;0.0724151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.998
hip;Subject_4;Krieger_3;0.0982099;0.369076;0.924196;0;0;0;0;0;0;0.831787;0.112934;0.228309;0.112934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.998
lHand;Subject_4;Krieger_3;0.729198;-0.0169104;0.684094;0;0;0;0;0;0;0.0605734;0.343598;-0.91064;0.343598;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.998
rHand;Subject_4;Krieger_3;-0.333533;-0.420661;0.843683;0;0;0;0;0;0;0.150104;-0.314081;0.919264;-0.314081;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.998
lFoot;Subject_4;Krieger_3;0.145498;0.971194;0.188715;0;0;0;0;0;0;-0.59239;-0.568659;-0.194759;-0.568659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.998
rFoot;Subject_4;Krieger_3;0.674899;0.513655;0.529783;0;0;0;0;0;0;-0.959115;-0.0780464;0.0940437;-0.0780464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.998
head;Subject_4;Krieger_3;0.123383;-0.12336;0.984662;0;0;0;0;0;0;0.824402;0.076487;0.16141;0.076487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.009
hip;Subject_4;Krieger_3;0.0992282;0.374966;0.921712;0;0;0;0;0;0;0.831843;0.114743;0.230146;0.114743;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.009
lHand;Subject_4;Krieger_3;0.730455;-0.00243658;0.682957;0;0;0;0;0;0;0.0616701;0.343786;-0.911282;0.343786;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.009
rHand;Subject_4;Krieger_3;-0.331278;-0.412401;0.848634;0;0;0;0;0;0;0.151951;-0.311581;0.9199;-0.311581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.009
lFoot;Subject_4;Krieger_3;0.139793;0.972968;0.183825;0;0;0;0;0;0;-0.591711;-0.577291;-0.197291;-0.577291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.009
rFoot;Subject_4;Krieger_3;0.673163;0.517125;0.528613;0;0;0;0;0;0;-0.959983;-0.0795271;0.0937456;-0.0795271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.009
head;Subject_4;Krieger_3;0.124441;-0.117546;0.98524;0;0;0;0;0;0;0.823414;0.0794309;0.163943;0.0794309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.021
hip;Subject_4;Krieger_3;0.100219;0.381416;0.918955;0;0;0;0;0;0;0.831633;0.116337;0.229742;0.116337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.021
lHand;Subject_4;Krieger_3;0.731445;0.0109225;0.681813;0;0;0;0;0;0;0.0633633;0.34534;-0.911183;0.34534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.021
rHand;Subject_4;Krieger_3;-0.329596;-0.403711;0.853454;0;0;0;0;0;0;0.153569;-0.309806;0.920329;-0.309806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.021
lFoot;Subject_4;Krieger_3;0.134455;0.974199;0.181268;0;0;0;0;0;0;-0.596481;-0.571591;-0.196672;-0.571591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.021
rFoot;Subject_4;Krieger_3;0.669632;0.521404;0.528896;0;0;0;0;0;0;-0.960733;-0.0787438;0.0944594;-0.0787438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.021
head;Subject_4;Krieger_3;0.125541;-0.111477;0.985805;0;0;0;0;0;0;0.822309;0.0818506;0.166593;0.0818506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.033
hip;Subject_4;Krieger_3;0.102229;0.387446;0.916207;0;0;0;0;0;0;0.831284;0.117772;0.22483;0.117772;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.033
lHand;Subject_4;Krieger_3;0.731964;0.0250482;0.680883;0;0;0;0;0;0;0.0651348;0.347065;-0.910993;0.347065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.033
rHand;Subject_4;Krieger_3;-0.327863;-0.395201;0.858092;0;0;0;0;0;0;0.154203;-0.309278;0.920587;-0.309278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.033
lFoot;Subject_4;Krieger_3;0.129713;0.975278;0.178905;0;0;0;0;0;0;-0.605006;-0.558599;-0.191917;-0.558599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.033
rFoot;Subject_4;Krieger_3;0.671265;0.521194;0.52703;0;0;0;0;0;0;-0.96167;-0.0740824;0.0942098;-0.0740824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.033
head;Subject_4;Krieger_3;0.126519;-0.105236;0.986366;0;0;0;0;0;0;0.820907;0.0832614;0.169411;0.0832614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.043
hip;Subject_4;Krieger_3;0.103777;0.393403;0.91349;0;0;0;0;0;0;0.829606;0.119276;0.221786;0.119276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.043
lHand;Subject_4;Krieger_3;0.732494;0.0393617;0.679634;0;0;0;0;0;0;0.0684926;0.351867;-0.909265;0.351867;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.043
rHand;Subject_4;Krieger_3;-0.325008;-0.387022;0.862893;0;0;0;0;0;0;0.153625;-0.308719;0.921103;-0.308719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.043
lFoot;Subject_4;Krieger_3;0.123559;0.976691;0.175521;0;0;0;0;0;0;-0.608868;-0.555348;-0.185097;-0.555348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.043
rFoot;Subject_4;Krieger_3;0.669478;0.523172;0.527343;0;0;0;0;0;0;-0.96226;-0.0745869;0.0937676;-0.0745869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.043
head;Subject_4;Krieger_3;0.127343;-0.0991835;0.986887;0;0;0;0;0;0;0.819326;0.0840813;0.172452;0.0840813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.053
hip;Subject_4;Krieger_3;0.104722;0.399315;0.910813;0;0;0;0;0;0;0.827416;0.121486;0.223085;0.121486;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.053
lHand;Subject_4;Krieger_3;0.733233;0.0527011;0.677933;0;0;0;0;0;0;0.0702721;0.354705;-0.908342;0.354705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.053
rHand;Subject_4;Krieger_3;-0.321951;-0.378036;0.868007;0;0;0;0;0;0;0.153394;-0.307118;0.921937;-0.307118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.053
lFoot;Subject_4;Krieger_3;0.1167;0.978359;0.170865;0;0;0;0;0;0;-0.595927;-0.576392;-0.192291;-0.576392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.053
rFoot;Subject_4;Krieger_3;0.66643;0.527175;0.527218;0;0;0;0;0;0;-0.962873;-0.0763964;0.0941132;-0.0763964;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.053
head;Subject_4;Krieger_3;0.128206;-0.0928197;0.987394;0;0;0;0;0;0;0.817577;0.0842477;0.175432;0.0842477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.065
hip;Subject_4;Krieger_3;0.105063;0.405014;0.908254;0;0;0;0;0;0;0.824545;0.124564;0.227116;0.124564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.065
lHand;Subject_4;Krieger_3;0.733936;0.0669471;0.675911;0;0;0;0;0;0;0.0716929;0.35814;-0.907123;0.35814;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.065
rHand;Subject_4;Krieger_3;-0.318336;-0.369362;0.87306;0;0;0;0;0;0;0.15172;-0.305756;0.923044;-0.305756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.065
lFoot;Subject_4;Krieger_3;0.11127;0.979567;0.167531;0;0;0;0;0;0;-0.598813;-0.5756;-0.191976;-0.5756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.065
rFoot;Subject_4;Krieger_3;0.66461;0.530047;0.526634;0;0;0;0;0;0;-0.963628;-0.076964;0.0945817;-0.076964;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.065
head;Subject_4;Krieger_3;0.129108;-0.0864616;0.987854;0;0;0;0;0;0;0.815731;0.0843902;0.178224;0.0843902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.076
hip;Subject_4;Krieger_3;0.105241;0.410493;0.90577;0;0;0;0;0;0;0.822228;0.127271;0.23009;0.127271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.076
lHand;Subject_4;Krieger_3;0.734508;0.0807516;0.673778;0;0;0;0;0;0;0.0725001;0.36085;-0.90616;0.36085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;580.076
