tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
lFoot;Subject_6;Krieger_1;0.365727;0.760077;0.537147;0;0;0;0;0;0;0.746299;0.054233;0.0624644;0.054233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.594
rFoot;Subject_6;Krieger_1;-0.109509;-0.95336;0.281271;0;0;0;0;0;0;-0.954429;0.0279841;0.0407016;0.0279841;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.594
head;Subject_6;Krieger_1;0.0234059;-0.209952;0.977432;0;0;0;0;0;0;0.662951;-0.0442865;-0.038638;-0.0442865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.605
hip;Subject_6;Krieger_1;0.0538765;-0.106467;0.992855;0;0;0;0;0;0;0.696794;0.01582;0.026005;0.01582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.605
lHand;Subject_6;Krieger_1;0.303216;-0.399902;0.86495;0;0;0;0;0;0;0.0552933;0.471237;-0.879983;0.471237;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.605
rHand;Subject_6;Krieger_1;-0.196227;-0.31477;0.928663;0;0;0;0;0;0;0.0513062;0.503275;-0.859907;0.503275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.605
lFoot;Subject_6;Krieger_1;0.354555;0.77518;0.522864;0;0;0;0;0;0;0.747344;0.0617067;0.064774;0.0617067;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.605
rFoot;Subject_6;Krieger_1;-0.111757;-0.952053;0.284789;0;0;0;0;0;0;-0.952056;0.0334083;0.044173;0.0334083;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.605
head;Subject_6;Krieger_1;0.0236764;-0.208509;0.977734;0;0;0;0;0;0;0.661846;-0.0484207;-0.0382246;-0.0484207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.617
hip;Subject_6;Krieger_1;0.0525931;-0.105105;0.99307;0;0;0;0;0;0;0.694611;0.0215029;0.0311626;0.0215029;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.617
lHand;Subject_6;Krieger_1;0.304468;-0.402373;0.863363;0;0;0;0;0;0;0.0546072;0.470207;-0.880541;0.470207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.617
rHand;Subject_6;Krieger_1;-0.197049;-0.313103;0.929052;0;0;0;0;0;0;0.050282;0.502744;-0.860241;0.502744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.617
lFoot;Subject_6;Krieger_1;0.342739;0.789531;0.509088;0;0;0;0;0;0;0.748663;0.0692266;0.0656087;0.0692266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.617
rFoot;Subject_6;Krieger_1;-0.115214;-0.951411;0.285558;0;0;0;0;0;0;-0.951701;0.0256796;0.0485252;0.0256796;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.617
head;Subject_6;Krieger_1;0.0240185;-0.20679;0.97809;0;0;0;0;0;0;0.661374;-0.0524856;-0.0376483;-0.0524856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.628
hip;Subject_6;Krieger_1;0.0507744;-0.102346;0.993452;0;0;0;0;0;0;0.694046;0.0272964;0.0354088;0.0272964;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.628
lHand;Subject_6;Krieger_1;0.305984;-0.405216;0.861495;0;0;0;0;0;0;0.0531178;0.468339;-0.881611;0.468339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.628
rHand;Subject_6;Krieger_1;-0.197437;-0.31174;0.929428;0;0;0;0;0;0;0.046997;0.50131;-0.861601;0.50131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.628
lFoot;Subject_6;Krieger_1;0.329323;0.803584;0.495781;0;0;0;0;0;0;0.749223;0.0796869;0.0649318;0.0796869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.628
rFoot;Subject_6;Krieger_1;-0.11969;-0.950349;0.287248;0;0;0;0;0;0;-0.950797;0.0195995;0.0541091;0.0195995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.628
head;Subject_6;Krieger_1;0.0244308;-0.205172;0.978421;0;0;0;0;0;0;0.660552;-0.0558421;-0.0376236;-0.0558421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.639
hip;Subject_6;Krieger_1;0.0486802;-0.100354;0.99376;0;0;0;0;0;0;0.693155;0.0343125;0.0387286;0.0343125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.639
lHand;Subject_6;Krieger_1;0.307483;-0.407868;0.859708;0;0;0;0;0;0;0.0519673;0.465835;-0.882981;0.465835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.639
rHand;Subject_6;Krieger_1;-0.19704;-0.310645;0.929879;0;0;0;0;0;0;0.0443074;0.50042;-0.862745;0.50042;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.639
lFoot;Subject_6;Krieger_1;0.317029;0.815732;0.483812;0;0;0;0;0;0;0.750007;0.087239;0.0638385;0.087239;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.639
rFoot;Subject_6;Krieger_1;-0.124854;-0.949478;0.287929;0;0;0;0;0;0;-0.950326;0.0112164;0.0598276;0.0112164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.639
head;Subject_6;Krieger_1;0.0249181;-0.203272;0.978805;0;0;0;0;0;0;0.659658;-0.0592567;-0.0379739;-0.0592567;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.65
hip;Subject_6;Krieger_1;0.0460197;-0.0961969;0.994298;0;0;0;0;0;0;0.693975;0.0397665;0.0386599;0.0397665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.65
lHand;Subject_6;Krieger_1;0.309479;-0.410506;0.857734;0;0;0;0;0;0;0.0491982;0.45937;-0.88651;0.45937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.65
rHand;Subject_6;Krieger_1;-0.197586;-0.309546;0.930129;0;0;0;0;0;0;0.0447954;0.500336;-0.863113;0.500336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.65
lFoot;Subject_6;Krieger_1;0.306653;0.826413;0.472233;0;0;0;0;0;0;0.750553;0.0953824;0.0650133;0.0953824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.65
rFoot;Subject_6;Krieger_1;-0.130691;-0.948337;0.289095;0;0;0;0;0;0;-0.949307;0.00586544;0.0658608;0.00586544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.65
head;Subject_6;Krieger_1;0.0254949;-0.201288;0.9792;0;0;0;0;0;0;0.658634;-0.0627123;-0.03857;-0.0627123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.661
hip;Subject_6;Krieger_1;0.0438395;-0.0907522;0.994908;0;0;0;0;0;0;0.695668;0.0440849;0.0398084;0.0440849;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.661
lHand;Subject_6;Krieger_1;0.311567;-0.412501;0.856019;0;0;0;0;0;0;0.0463312;0.452023;-0.890432;0.452023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.661
rHand;Subject_6;Krieger_1;-0.19894;-0.30825;0.930271;0;0;0;0;0;0;0.0478504;0.500515;-0.862998;0.500515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.661
lFoot;Subject_6;Krieger_1;0.299552;0.835058;0.461463;0;0;0;0;0;0;0.751934;0.1034;0.0692755;0.1034;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.661
rFoot;Subject_6;Krieger_1;-0.135723;-0.947702;0.288861;0;0;0;0;0;0;-0.948498;0.00177722;0.0703147;0.00177722;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.661
head;Subject_6;Krieger_1;0.026306;-0.19925;0.979596;0;0;0;0;0;0;0.657315;-0.066305;-0.0396589;-0.066305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.672
hip;Subject_6;Krieger_1;0.0428031;-0.0845049;0.995503;0;0;0;0;0;0;0.698;0.048252;0.04317;0.048252;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.672
lHand;Subject_6;Krieger_1;0.313851;-0.414113;0.854405;0;0;0;0;0;0;0.0439293;0.444439;-0.894369;0.444439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.672
rHand;Subject_6;Krieger_1;-0.202087;-0.306884;0.930045;0;0;0;0;0;0;0.054983;0.50102;-0.862219;0.50102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.672
lFoot;Subject_6;Krieger_1;0.29166;0.843309;0.451402;0;0;0;0;0;0;0.752809;0.110616;0.0720223;0.110616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.672
rFoot;Subject_6;Krieger_1;-0.138326;-0.947275;0.289027;0;0;0;0;0;0;-0.947585;-0.00359216;0.0739358;-0.00359216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.672
head;Subject_6;Krieger_1;0.0272672;-0.197154;0.979993;0;0;0;0;0;0;0.655622;-0.0696643;-0.0408467;-0.0696643;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.683
hip;Subject_6;Krieger_1;0.0420542;-0.0778739;0.996076;0;0;0;0;0;0;0.699457;0.0531214;0.0482225;0.0531214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.683
lHand;Subject_6;Krieger_1;0.316013;-0.415575;0.852897;0;0;0;0;0;0;0.042539;0.438363;-0.897436;0.438363;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.683
rHand;Subject_6;Krieger_1;-0.20473;-0.305044;0.930072;0;0;0;0;0;0;0.0615658;0.500672;-0.8618;0.500672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.683
lFoot;Subject_6;Krieger_1;0.284558;0.850719;0.441933;0;0;0;0;0;0;0.753189;0.1174;0.0752273;0.1174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.683
rFoot;Subject_6;Krieger_1;-0.139712;-0.947394;0.287968;0;0;0;0;0;0;-0.947478;-0.00959896;0.0745381;-0.00959896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.683
head;Subject_6;Krieger_1;0.0282079;-0.194902;0.980417;0;0;0;0;0;0;0.653503;-0.072391;-0.0419199;-0.072391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.694
hip;Subject_6;Krieger_1;0.041233;-0.0713388;0.9966;0;0;0;0;0;0;0.699561;0.0569405;0.0528888;0.0569405;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.694
lHand;Subject_6;Krieger_1;0.318466;-0.4163;0.85163;0;0;0;0;0;0;0.043109;0.432501;-0.900278;0.432501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.694
rHand;Subject_6;Krieger_1;-0.207051;-0.302785;0.930296;0;0;0;0;0;0;0.0659412;0.499488;-0.861927;0.499488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.694
lFoot;Subject_6;Krieger_1;0.27899;0.856749;0.433758;0;0;0;0;0;0;0.752814;0.121889;0.0788238;0.121889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.694
rFoot;Subject_6;Krieger_1;-0.141473;-0.946723;0.28931;0;0;0;0;0;0;-0.946577;-0.0077923;0.0763724;-0.0077923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.694
head;Subject_6;Krieger_1;0.0292444;-0.192507;0.98086;0;0;0;0;0;0;0.651378;-0.0743255;-0.0432686;-0.0743255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.706
hip;Subject_6;Krieger_1;0.0403774;-0.0656275;0.997027;0;0;0;0;0;0;0.698864;0.0601403;0.0567575;0.0601403;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.706
lHand;Subject_6;Krieger_1;0.32108;-0.41642;0.850589;0;0;0;0;0;0;0.0439436;0.427763;-0.902567;0.427763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.706
rHand;Subject_6;Krieger_1;-0.208018;-0.300153;0.930933;0;0;0;0;0;0;0.0667754;0.497445;-0.862905;0.497445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.706
lFoot;Subject_6;Krieger_1;0.273432;0.862752;0.425315;0;0;0;0;0;0;0.752538;0.128121;0.0841482;0.128121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.706
rFoot;Subject_6;Krieger_1;-0.144398;-0.945727;0.291119;0;0;0;0;0;0;-0.945527;-0.00531055;0.0789507;-0.00531055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.706
head;Subject_6;Krieger_1;0.0301787;-0.18991;0.981338;0;0;0;0;0;0;0.649863;-0.0755309;-0.0446732;-0.0755309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.717
hip;Subject_6;Krieger_1;0.0391578;-0.0598416;0.99744;0;0;0;0;0;0;0.697466;0.064787;0.0628714;0.064787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.717
lHand;Subject_6;Krieger_1;0.32364;-0.416329;0.849663;0;0;0;0;0;0;0.0442224;0.422976;-0.904881;0.422976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.717
rHand;Subject_6;Krieger_1;-0.209347;-0.297444;0.931505;0;0;0;0;0;0;0.0673927;0.495412;-0.86399;0.495412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.717
lFoot;Subject_6;Krieger_1;0.268528;0.868496;0.416661;0;0;0;0;0;0;0.751957;0.134263;0.0902981;0.134263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.717
rFoot;Subject_6;Krieger_1;-0.145832;-0.945401;0.291462;0;0;0;0;0;0;-0.945177;-0.00961919;0.0795432;-0.00961919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.717
head;Subject_6;Krieger_1;0.0312517;-0.187022;0.981858;0;0;0;0;0;0;0.648772;-0.0759348;-0.0463921;-0.0759348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.728
hip;Subject_6;Krieger_1;0.0381029;-0.0538584;0.997821;0;0;0;0;0;0;0.696184;0.0705725;0.0712735;0.0705725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.728
lHand;Subject_6;Krieger_1;0.326648;-0.415318;0.849006;0;0;0;0;0;0;0.0443718;0.418261;-0.907165;0.418261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.728
rHand;Subject_6;Krieger_1;-0.2101;-0.294447;0.932287;0;0;0;0;0;0;0.0649132;0.493343;-0.865586;0.493343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.728
lFoot;Subject_6;Krieger_1;0.261813;0.87519;0.406812;0;0;0;0;0;0;0.752324;0.14063;0.0928505;0.14063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.728
rFoot;Subject_6;Krieger_1;-0.147291;-0.945005;0.292011;0;0;0;0;0;0;-0.944992;-0.0117356;0.0804038;-0.0117356;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.728
head;Subject_6;Krieger_1;0.0323497;-0.183988;0.982396;0;0;0;0;0;0;0.647893;-0.0761023;-0.0478818;-0.0761023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.739
hip;Subject_6;Krieger_1;0.0378555;-0.0470427;0.998175;0;0;0;0;0;0;0.695621;0.0768311;0.0820546;0.0768311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.739
lHand;Subject_6;Krieger_1;0.329797;-0.413734;0.848563;0;0;0;0;0;0;0.0442579;0.412939;-0.90967;0.412939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.739
rHand;Subject_6;Krieger_1;-0.209771;-0.291575;0.933263;0;0;0;0;0;0;0.061002;0.492863;-0.866599;0.492863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.739
lFoot;Subject_6;Krieger_1;0.253724;0.882024;0.397061;0;0;0;0;0;0;0.751791;0.148149;0.0942372;0.148149;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.739
rFoot;Subject_6;Krieger_1;-0.148715;-0.944852;0.291785;0;0;0;0;0;0;-0.944946;-0.0116838;0.081566;-0.0116838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.739
head;Subject_6;Krieger_1;0.033473;-0.180704;0.982968;0;0;0;0;0;0;0.647022;-0.0763604;-0.0489352;-0.0763604;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.75
hip;Subject_6;Krieger_1;0.0377474;-0.0386282;0.99854;0;0;0;0;0;0;0.696218;0.0813177;0.0898632;0.0813177;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.75
lHand;Subject_6;Krieger_1;0.333706;-0.411028;0.848349;0;0;0;0;0;0;0.0429987;0.40659;-0.912597;0.40659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.75
rHand;Subject_6;Krieger_1;-0.209113;-0.288484;0.934371;0;0;0;0;0;0;0.0569005;0.493371;-0.867116;0.493371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.75
lFoot;Subject_6;Krieger_1;0.246632;0.888241;0.387557;0;0;0;0;0;0;0.750584;0.155159;0.0975577;0.155159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.75
rFoot;Subject_6;Krieger_1;-0.148566;-0.945353;0.290233;0;0;0;0;0;0;-0.945648;-0.0144681;0.0827018;-0.0144681;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.75
head;Subject_6;Krieger_1;0.0346467;-0.17736;0.983536;0;0;0;0;0;0;0.646081;-0.0771503;-0.0496391;-0.0771503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.762
hip;Subject_6;Krieger_1;0.0372283;-0.0294776;0.998872;0;0;0;0;0;0;0.697195;0.0851541;0.0956537;0.0851541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.762
lHand;Subject_6;Krieger_1;0.337182;-0.408084;0.848396;0;0;0;0;0;0;0.0413918;0.400044;-0.915526;0.400044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.762
rHand;Subject_6;Krieger_1;-0.209219;-0.285116;0.93538;0;0;0;0;0;0;0.0547554;0.494177;-0.867197;0.494177;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.762
lFoot;Subject_6;Krieger_1;0.240183;0.894964;0.375967;0;0;0;0;0;0;0.751548;0.159182;0.100424;0.159182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.762
rFoot;Subject_6;Krieger_1;-0.149504;-0.945748;0.288459;0;0;0;0;0;0;-0.946279;-0.0193871;0.0840627;-0.0193871;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.762
head;Subject_6;Krieger_1;0.0359722;-0.173777;0.984128;0;0;0;0;0;0;0.644739;-0.0781767;-0.0501292;-0.0781767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.773
hip;Subject_6;Krieger_1;0.0370117;-0.0191739;0.999131;0;0;0;0;0;0;0.698824;0.088144;0.0967857;0.088144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.773
lHand;Subject_6;Krieger_1;0.340815;-0.404597;0.848615;0;0;0;0;0;0;0.0396927;0.393712;-0.918281;0.393712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.773
rHand;Subject_6;Krieger_1;-0.209129;-0.281139;0.936603;0;0;0;0;0;0;0.0534789;0.494177;-0.867532;0.494177;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.773
lFoot;Subject_6;Krieger_1;0.232391;0.902386;0.362896;0;0;0;0;0;0;0.752981;0.165789;0.0999234;0.165789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.773
rFoot;Subject_6;Krieger_1;-0.150569;-0.945984;0.28713;0;0;0;0;0;0;-0.946792;-0.0217468;0.0842919;-0.0217468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.773
head;Subject_6;Krieger_1;0.0372844;-0.169956;0.984746;0;0;0;0;0;0;0.643784;-0.0790201;-0.050666;-0.0790201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.784
hip;Subject_6;Krieger_1;0.0363262;-0.0080489;0.999308;0;0;0;0;0;0;0.699209;0.0881514;0.0901296;0.0881514;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.784
lHand;Subject_6;Krieger_1;0.345596;-0.400676;0.848541;0;0;0;0;0;0;0.0380003;0.387872;-0.920773;0.387872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.784
rHand;Subject_6;Krieger_1;-0.2093;-0.276898;0.937828;0;0;0;0;0;0;0.0523836;0.493369;-0.868194;0.493369;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.784
lFoot;Subject_6;Krieger_1;0.225294;0.909684;0.34888;0;0;0;0;0;0;0.754483;0.172608;0.0997699;0.172608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.784
rFoot;Subject_6;Krieger_1;-0.15008;-0.946499;0.285685;0;0;0;0;0;0;-0.947555;-0.0160472;0.0830185;-0.0160472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.784
head;Subject_6;Krieger_1;0.0385256;-0.166002;0.985373;0;0;0;0;0;0;0.643058;-0.0792613;-0.0509043;-0.0792613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.795
hip;Subject_6;Krieger_1;0.0355527;0.00212082;0.999366;0;0;0;0;0;0;0.698756;0.0891597;0.0868659;0.0891597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.795
lHand;Subject_6;Krieger_1;0.349672;-0.396027;0.849054;0;0;0;0;0;0;0.037;0.383627;-0.922548;0.383627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.795
rHand;Subject_6;Krieger_1;-0.210025;-0.27194;0.939116;0;0;0;0;0;0;0.0521189;0.491887;-0.869092;0.491887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.795
lFoot;Subject_6;Krieger_1;0.220172;0.916628;0.333641;0;0;0;0;0;0;0.755738;0.180071;0.102021;0.180071;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.795
rFoot;Subject_6;Krieger_1;-0.149577;-0.946884;0.28467;0;0;0;0;0;0;-0.948098;-0.0162354;0.0825549;-0.0162354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.795
head;Subject_6;Krieger_1;0.0397786;-0.161613;0.986052;0;0;0;0;0;0;0.642575;-0.0789942;-0.0508909;-0.0789942;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.806
hip;Subject_6;Krieger_1;0.0344746;0.0124692;0.999328;0;0;0;0;0;0;0.697565;0.0908441;0.084969;0.0908441;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.806
lHand;Subject_6;Krieger_1;0.353846;-0.390833;0.849731;0;0;0;0;0;0;0.037648;0.381031;-0.923589;0.381031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.806
rHand;Subject_6;Krieger_1;-0.211549;-0.266734;0.940266;0;0;0;0;0;0;0.0517123;0.490539;-0.869884;0.490539;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.806
lFoot;Subject_6;Krieger_1;0.215607;0.923137;0.318327;0;0;0;0;0;0;0.75762;0.186864;0.10471;0.186864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.806
rFoot;Subject_6;Krieger_1;-0.150234;-0.947333;0.282825;0;0;0;0;0;0;-0.949188;-0.0180319;0.0817275;-0.0180319;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.806
head;Subject_6;Krieger_1;0.0408825;-0.156965;0.986758;0;0;0;0;0;0;0.642195;-0.0784121;-0.0502445;-0.0784121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.818
hip;Subject_6;Krieger_1;0.0339561;0.0228776;0.999161;0;0;0;0;0;0;0.695667;0.0942824;0.0866505;0.0942824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;483.818
