tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rHand;Subject_7;Krieger_2;-0.0592833;-0.168293;0.983953;0;0;0;0;0;0;-0.472113;0.373855;-0.621185;0.373855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.418
lFoot;Subject_7;Krieger_2;0.934189;-0.255488;0.249032;0;0;0;0;0;0;-0.983477;0.0826083;-0.0216469;0.0826083;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.418
rFoot;Subject_7;Krieger_2;0.726576;-0.44226;0.525827;0;0;0;0;0;0;-0.980146;0.0735768;0.043945;0.0735768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.418
head;Subject_7;Krieger_2;0.133378;-0.0800749;0.987825;0;0;0;0;0;0;0.664935;-0.0216724;0.00977849;-0.0216724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.428
hip;Subject_7;Krieger_2;0.234527;-0.0964737;0.967311;0;0;0;0;0;0;0.55855;-0.0137099;-0.0317684;-0.0137099;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.428
lHand;Subject_7;Krieger_2;0.46638;-0.216445;0.857695;0;0;0;0;0;0;0.63343;0.245615;-0.3902;0.245615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.428
rHand;Subject_7;Krieger_2;-0.0592051;-0.168102;0.98399;0;0;0;0;0;0;-0.472951;0.373776;-0.621305;0.373776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.428
lFoot;Subject_7;Krieger_2;0.933369;-0.256648;0.250907;0;0;0;0;0;0;-0.983561;0.0821207;-0.0213561;0.0821207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.428
rFoot;Subject_7;Krieger_2;0.72675;-0.442392;0.525475;0;0;0;0;0;0;-0.980179;0.0732823;0.0443019;0.0732823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.428
head;Subject_7;Krieger_2;0.133269;-0.0799206;0.987852;0;0;0;0;0;0;0.665117;-0.0222162;0.0095435;-0.0222162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.441
hip;Subject_7;Krieger_2;0.234523;-0.0957142;0.967387;0;0;0;0;0;0;0.558585;-0.0139146;-0.0318808;-0.0139146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.441
lHand;Subject_7;Krieger_2;0.466446;-0.216546;0.857634;0;0;0;0;0;0;0.632968;0.245463;-0.389721;0.245463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.441
rHand;Subject_7;Krieger_2;-0.0595614;-0.167669;0.984043;0;0;0;0;0;0;-0.474297;0.372895;-0.620902;0.372895;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.441
lFoot;Subject_7;Krieger_2;0.933663;-0.256312;0.250154;0;0;0;0;0;0;-0.983623;0.0819459;-0.0213213;0.0819459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.441
rFoot;Subject_7;Krieger_2;0.724641;-0.443502;0.527447;0;0;0;0;0;0;-0.980209;0.0734365;0.0441049;0.0734365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.441
head;Subject_7;Krieger_2;0.133104;-0.0797199;0.987891;0;0;0;0;0;0;0.665482;-0.0227659;0.00920943;-0.0227659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.452
hip;Subject_7;Krieger_2;0.23445;-0.0948885;0.967486;0;0;0;0;0;0;0.55862;-0.0139626;-0.0318011;-0.0139626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.452
lHand;Subject_7;Krieger_2;0.466293;-0.216562;0.857713;0;0;0;0;0;0;0.632903;0.245022;-0.389077;0.245022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.452
rHand;Subject_7;Krieger_2;-0.0598718;-0.167268;0.984092;0;0;0;0;0;0;-0.475699;0.371818;-0.620477;0.371818;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.452
lFoot;Subject_7;Krieger_2;0.933585;-0.256661;0.250088;0;0;0;0;0;0;-0.983677;0.0819999;-0.0214765;0.0819999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.452
rFoot;Subject_7;Krieger_2;0.724609;-0.443707;0.52732;0;0;0;0;0;0;-0.980283;0.0732002;0.0440495;0.0732002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.452
head;Subject_7;Krieger_2;0.132925;-0.0794649;0.987935;0;0;0;0;0;0;0.66595;-0.0232969;0.0088078;-0.0232969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.463
hip;Subject_7;Krieger_2;0.234326;-0.0942745;0.967576;0;0;0;0;0;0;0.558394;-0.0138617;-0.03182;-0.0138617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.463
lHand;Subject_7;Krieger_2;0.466174;-0.216598;0.857769;0;0;0;0;0;0;0.633181;0.244254;-0.388699;0.244254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.463
rHand;Subject_7;Krieger_2;-0.0599527;-0.166855;0.984157;0;0;0;0;0;0;-0.47661;0.371126;-0.62057;0.371126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.463
lFoot;Subject_7;Krieger_2;0.932743;-0.258122;0.251719;0;0;0;0;0;0;-0.983729;0.0821038;-0.0216547;0.0821038;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.463
rFoot;Subject_7;Krieger_2;0.724665;-0.444263;0.526774;0;0;0;0;0;0;-0.980383;0.0734765;0.0437124;0.0734765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.463
head;Subject_7;Krieger_2;0.132781;-0.079199;0.987976;0;0;0;0;0;0;0.666466;-0.0239413;0.00836049;-0.0239413;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.474
hip;Subject_7;Krieger_2;0.234105;-0.0937513;0.967681;0;0;0;0;0;0;0.558158;-0.0138686;-0.0318355;-0.0138686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.474
lHand;Subject_7;Krieger_2;0.466057;-0.216517;0.857853;0;0;0;0;0;0;0.633576;0.243373;-0.388409;0.243373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.474
rHand;Subject_7;Krieger_2;-0.060063;-0.166298;0.984245;0;0;0;0;0;0;-0.477207;0.370268;-0.621009;0.370268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.474
lFoot;Subject_7;Krieger_2;0.933075;-0.25782;0.250799;0;0;0;0;0;0;-0.983785;0.0821617;-0.0218956;0.0821617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.474
rFoot;Subject_7;Krieger_2;0.723193;-0.44605;0.527287;0;0;0;0;0;0;-0.980562;0.0732628;0.0434816;0.0732628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.474
head;Subject_7;Krieger_2;0.132618;-0.0788935;0.988023;0;0;0;0;0;0;0.666957;-0.0243995;0.00792998;-0.0243995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.485
hip;Subject_7;Krieger_2;0.233996;-0.0931845;0.967761;0;0;0;0;0;0;0.558123;-0.0137419;-0.031592;-0.0137419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.485
lHand;Subject_7;Krieger_2;0.465826;-0.2164;0.858008;0;0;0;0;0;0;0.63496;0.241994;-0.388502;0.241994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.485
rHand;Subject_7;Krieger_2;-0.0599628;-0.165411;0.9844;0;0;0;0;0;0;-0.477658;0.369619;-0.621848;0.369619;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.485
lFoot;Subject_7;Krieger_2;0.933038;-0.258025;0.250727;0;0;0;0;0;0;-0.983902;0.0814335;-0.0221707;0.0814335;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.485
rFoot;Subject_7;Krieger_2;0.722334;-0.447979;0.526829;0;0;0;0;0;0;-0.980878;0.0714043;0.0441948;0.0714043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.485
head;Subject_7;Krieger_2;0.13239;-0.0785832;0.988078;0;0;0;0;0;0;0.66754;-0.0247772;0.00755715;-0.0247772;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.495
hip;Subject_7;Krieger_2;0.233829;-0.0923854;0.967879;0;0;0;0;0;0;0.558214;-0.0136974;-0.031486;-0.0136974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.495
lHand;Subject_7;Krieger_2;0.465688;-0.216246;0.858121;0;0;0;0;0;0;0.635962;0.241163;-0.388278;0.241163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.495
rHand;Subject_7;Krieger_2;-0.0598322;-0.164585;0.984547;0;0;0;0;0;0;-0.477594;0.369273;-0.623268;0.369273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.495
lFoot;Subject_7;Krieger_2;0.932393;-0.258779;0.252341;0;0;0;0;0;0;-0.984008;0.0808432;-0.021798;0.0808432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.495
rFoot;Subject_7;Krieger_2;0.723077;-0.447333;0.526358;0;0;0;0;0;0;-0.980932;0.0709164;0.0443617;0.0709164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.495
head;Subject_7;Krieger_2;0.132232;-0.0783187;0.98812;0;0;0;0;0;0;0.668105;-0.0252084;0.00716266;-0.0252084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.507
hip;Subject_7;Krieger_2;0.233758;-0.0914301;0.967986;0;0;0;0;0;0;0.558469;-0.0139699;-0.0313149;-0.0139699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.507
lHand;Subject_7;Krieger_2;0.465337;-0.216016;0.85837;0;0;0;0;0;0;0.637379;0.24022;-0.387969;0.24022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.507
rHand;Subject_7;Krieger_2;-0.0595154;-0.163942;0.984673;0;0;0;0;0;0;-0.477598;0.369052;-0.624377;0.369052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.507
lFoot;Subject_7;Krieger_2;0.932517;-0.258868;0.251792;0;0;0;0;0;0;-0.98415;0.080371;-0.0212123;0.080371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.507
rFoot;Subject_7;Krieger_2;0.721622;-0.448704;0.527187;0;0;0;0;0;0;-0.981049;0.0711389;0.0438263;0.0711389;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.507
head;Subject_7;Krieger_2;0.13199;-0.0781477;0.988166;0;0;0;0;0;0;0.66862;-0.0256722;0.00696549;-0.0256722;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.519
hip;Subject_7;Krieger_2;0.233598;-0.0907304;0.968091;0;0;0;0;0;0;0.558679;-0.0142182;-0.0311487;-0.0142182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.519
lHand;Subject_7;Krieger_2;0.46502;-0.215848;0.858584;0;0;0;0;0;0;0.638575;0.239602;-0.387583;0.239602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.519
rHand;Subject_7;Krieger_2;-0.0595527;-0.163186;0.984796;0;0;0;0;0;0;-0.47748;0.368938;-0.625699;0.368938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.519
lFoot;Subject_7;Krieger_2;0.932306;-0.259258;0.252173;0;0;0;0;0;0;-0.984163;0.0805489;-0.0207953;0.0805489;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.519
rFoot;Subject_7;Krieger_2;0.721945;-0.449093;0.526414;0;0;0;0;0;0;-0.981151;0.0716341;0.0431955;0.0716341;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.519
head;Subject_7;Krieger_2;0.131782;-0.0779068;0.988213;0;0;0;0;0;0;0.669098;-0.0261183;0.00670805;-0.0261183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.53
hip;Subject_7;Krieger_2;0.233395;-0.0897958;0.968227;0;0;0;0;0;0;0.558878;-0.0144855;-0.0307163;-0.0144855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.53
lHand;Subject_7;Krieger_2;0.464602;-0.21562;0.858867;0;0;0;0;0;0;0.639841;0.239213;-0.387089;0.239213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.53
rHand;Subject_7;Krieger_2;-0.0593982;-0.162428;0.984931;0;0;0;0;0;0;-0.477697;0.368808;-0.626474;0.368808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.53
lFoot;Subject_7;Krieger_2;0.931621;-0.260399;0.253525;0;0;0;0;0;0;-0.984154;0.0808263;-0.0212423;0.0808263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.53
rFoot;Subject_7;Krieger_2;0.721638;-0.449719;0.5263;0;0;0;0;0;0;-0.981097;0.0727017;0.0430936;0.0727017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.53
head;Subject_7;Krieger_2;0.131502;-0.0776331;0.988271;0;0;0;0;0;0;0.669518;-0.0264923;0.006566;-0.0264923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.541
hip;Subject_7;Krieger_2;0.232997;-0.0887538;0.968419;0;0;0;0;0;0;0.558953;-0.0146599;-0.0301307;-0.0146599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.541
lHand;Subject_7;Krieger_2;0.464009;-0.215583;0.859197;0;0;0;0;0;0;0.640718;0.239088;-0.386572;0.239088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.541
rHand;Subject_7;Krieger_2;-0.0594995;-0.161626;0.985057;0;0;0;0;0;0;-0.478312;0.368443;-0.626536;0.368443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.541
lFoot;Subject_7;Krieger_2;0.931781;-0.260442;0.252891;0;0;0;0;0;0;-0.984227;0.0807978;-0.0214469;0.0807978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.541
rFoot;Subject_7;Krieger_2;0.719386;-0.451131;0.528171;0;0;0;0;0;0;-0.981133;0.0724888;0.0434508;0.0724888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.541
head;Subject_7;Krieger_2;0.131224;-0.0774494;0.988323;0;0;0;0;0;0;0.669989;-0.0268839;0.00640586;-0.0268839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.552
hip;Subject_7;Krieger_2;0.232714;-0.0878242;0.968572;0;0;0;0;0;0;0.559309;-0.0147379;-0.0296091;-0.0147379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.552
lHand;Subject_7;Krieger_2;0.463478;-0.215214;0.859576;0;0;0;0;0;0;0.641527;0.239228;-0.386341;0.239228;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.552
rHand;Subject_7;Krieger_2;-0.0598107;-0.160783;0.985176;0;0;0;0;0;0;-0.47906;0.368112;-0.625973;0.368112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.552
lFoot;Subject_7;Krieger_2;0.931629;-0.26078;0.253105;0;0;0;0;0;0;-0.984296;0.080552;-0.0214871;0.080552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.552
rFoot;Subject_7;Krieger_2;0.719006;-0.451917;0.528017;0;0;0;0;0;0;-0.981216;0.072433;0.0436119;0.072433;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.552
head;Subject_7;Krieger_2;0.130898;-0.0771673;0.988388;0;0;0;0;0;0;0.670499;-0.0271035;0.00618209;-0.0271035;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.563
hip;Subject_7;Krieger_2;0.23239;-0.0866518;0.968755;0;0;0;0;0;0;0.55982;-0.0149602;-0.0291888;-0.0149602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.563
lHand;Subject_7;Krieger_2;0.463006;-0.214864;0.859918;0;0;0;0;0;0;0.642365;0.239172;-0.386182;0.239172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.563
rHand;Subject_7;Krieger_2;-0.0601412;-0.160032;0.985278;0;0;0;0;0;0;-0.479894;0.367806;-0.625191;0.367806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.563
lFoot;Subject_7;Krieger_2;0.930993;-0.261708;0.254482;0;0;0;0;0;0;-0.984369;0.0799812;-0.0215345;0.0799812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.563
rFoot;Subject_7;Krieger_2;0.718273;-0.452704;0.528341;0;0;0;0;0;0;-0.981225;0.0725937;0.0442113;0.0725937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.563
head;Subject_7;Krieger_2;0.13057;-0.076882;0.988454;0;0;0;0;0;0;0.671166;-0.0272164;0.0060875;-0.0272164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.573
hip;Subject_7;Krieger_2;0.231938;-0.0851511;0.968997;0;0;0;0;0;0;0.560652;-0.0150496;-0.0288177;-0.0150496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.573
lHand;Subject_7;Krieger_2;0.462393;-0.214302;0.860388;0;0;0;0;0;0;0.643036;0.239232;-0.386515;0.239232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.573
rHand;Subject_7;Krieger_2;-0.0602919;-0.159289;0.985389;0;0;0;0;0;0;-0.480446;0.36768;-0.624805;0.36768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.573
lFoot;Subject_7;Krieger_2;0.931341;-0.261046;0.253888;0;0;0;0;0;0;-0.984476;0.0792924;-0.0212325;0.0792924;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.573
rFoot;Subject_7;Krieger_2;0.716929;-0.453492;0.529488;0;0;0;0;0;0;-0.981224;0.0723496;0.0447852;0.0723496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.573
head;Subject_7;Krieger_2;0.130251;-0.0766277;0.988515;0;0;0;0;0;0;0.671753;-0.0273476;0.00598394;-0.0273476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.585
hip;Subject_7;Krieger_2;0.23156;-0.0837805;0.969206;0;0;0;0;0;0;0.561546;-0.0151437;-0.0283423;-0.0151437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.585
lHand;Subject_7;Krieger_2;0.461922;-0.213648;0.860803;0;0;0;0;0;0;0.643503;0.239552;-0.38745;0.239552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.585
rHand;Subject_7;Krieger_2;-0.0604465;-0.158376;0.985527;0;0;0;0;0;0;-0.480569;0.36797;-0.624751;0.36797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.585
lFoot;Subject_7;Krieger_2;0.931184;-0.261369;0.25413;0;0;0;0;0;0;-0.984593;0.0784729;-0.0209958;0.0784729;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.585
rFoot;Subject_7;Krieger_2;0.716568;-0.453276;0.530161;0;0;0;0;0;0;-0.981102;0.0717557;0.0456384;0.0717557;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.585
head;Subject_7;Krieger_2;0.129853;-0.0763673;0.988588;0;0;0;0;0;0;0.672378;-0.0271275;0.00597405;-0.0271275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.596
hip;Subject_7;Krieger_2;0.231059;-0.0818571;0.96949;0;0;0;0;0;0;0.562808;-0.0152348;-0.0276265;-0.0152348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.596
lHand;Subject_7;Krieger_2;0.46164;-0.212768;0.861172;0;0;0;0;0;0;0.64384;0.2401;-0.388788;0.2401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.596
rHand;Subject_7;Krieger_2;-0.0603797;-0.157604;0.985655;0;0;0;0;0;0;-0.480464;0.368705;-0.625195;0.368705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.596
lFoot;Subject_7;Krieger_2;0.930855;-0.261911;0.254777;0;0;0;0;0;0;-0.984699;0.0775323;-0.0210127;0.0775323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.596
rFoot;Subject_7;Krieger_2;0.716616;-0.453155;0.5302;0;0;0;0;0;0;-0.981067;0.0712868;0.0461803;0.0712868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.596
head;Subject_7;Krieger_2;0.129375;-0.0760715;0.988673;0;0;0;0;0;0;0.67304;-0.0268146;0.00618925;-0.0268146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.608
hip;Subject_7;Krieger_2;0.230551;-0.0800993;0.969758;0;0;0;0;0;0;0.563688;-0.0152045;-0.0267173;-0.0152045;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.608
lHand;Subject_7;Krieger_2;0.461264;-0.212089;0.861542;0;0;0;0;0;0;0.644344;0.240476;-0.389654;0.240476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.608
rHand;Subject_7;Krieger_2;-0.0603734;-0.15685;0.985775;0;0;0;0;0;0;-0.480446;0.369357;-0.625578;0.369357;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.608
lFoot;Subject_7;Krieger_2;0.93107;-0.261698;0.25421;0;0;0;0;0;0;-0.984752;0.0770897;-0.0210289;0.0770897;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.608
rFoot;Subject_7;Krieger_2;0.716601;-0.453591;0.529848;0;0;0;0;0;0;-0.981043;0.0706638;0.0461591;0.0706638;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.608
head;Subject_7;Krieger_2;0.128948;-0.0758238;0.988748;0;0;0;0;0;0;0.673596;-0.0264493;0.00639303;-0.0264493;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.619
hip;Subject_7;Krieger_2;0.229954;-0.0784587;0.970034;0;0;0;0;0;0;0.56438;-0.015288;-0.0256555;-0.015288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.619
lHand;Subject_7;Krieger_2;0.46077;-0.21097;0.862081;0;0;0;0;0;0;0.644686;0.241329;-0.391522;0.241329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.619
rHand;Subject_7;Krieger_2;-0.0605091;-0.156178;0.985874;0;0;0;0;0;0;-0.480574;0.370444;-0.625838;0.370444;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.619
lFoot;Subject_7;Krieger_2;0.930848;-0.262021;0.254691;0;0;0;0;0;0;-0.984684;0.0774149;-0.0214687;0.0774149;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.619
rFoot;Subject_7;Krieger_2;0.716635;-0.453802;0.529621;0;0;0;0;0;0;-0.981038;0.0703481;0.0460095;0.0703481;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.619
head;Subject_7;Krieger_2;0.128502;-0.0756361;0.988821;0;0;0;0;0;0;0.674097;-0.0260837;0.00682674;-0.0260837;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.631
hip;Subject_7;Krieger_2;0.229402;-0.0767474;0.970301;0;0;0;0;0;0;0.564965;-0.0154255;-0.0244208;-0.0154255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.631
lHand;Subject_7;Krieger_2;0.460403;-0.209749;0.862574;0;0;0;0;0;0;0.645208;0.24182;-0.392965;0.24182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.631
rHand;Subject_7;Krieger_2;-0.0606824;-0.155595;0.985955;0;0;0;0;0;0;-0.481363;0.371046;-0.625335;0.371046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.631
lFoot;Subject_7;Krieger_2;0.930775;-0.261949;0.255032;0;0;0;0;0;0;-0.984649;0.0776892;-0.02163;0.0776892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.631
rFoot;Subject_7;Krieger_2;0.716658;-0.453973;0.529443;0;0;0;0;0;0;-0.981076;0.0693851;0.0461201;0.0693851;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;994.631
