tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
lFoot;Subject_6;Krieger_1;0.252581;0.92247;0.291978;0;0;0;0;0;0;0.741671;0.17917;0.0436718;0.17917;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.115
rFoot;Subject_6;Krieger_1;0.907894;0.0856247;0.410363;0;0;0;0;0;0;-0.955656;-0.00262018;0.0320823;-0.00262018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.115
head;Subject_6;Krieger_1;0.144017;-0.00832744;0.98954;0;0;0;0;0;0;0.602331;-0.0171983;0.0218358;-0.0171983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.126
hip;Subject_6;Krieger_1;0.221521;0.293374;0.929979;0;0;0;0;0;0;0.732108;0.0852817;0.161875;0.0852817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.126
lHand;Subject_6;Krieger_1;0.532351;-0.175631;0.828104;0;0;0;0;0;0;0.0312878;0.293672;-0.955151;0.293672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.126
rHand;Subject_6;Krieger_1;-0.0408658;0.0375481;0.998459;0;0;0;0;0;0;0.0356894;0.513179;-0.856181;0.513179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.126
lFoot;Subject_6;Krieger_1;0.247707;0.926475;0.283349;0;0;0;0;0;0;0.741879;0.196795;0.0491046;0.196795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.126
rFoot;Subject_6;Krieger_1;0.908938;0.0827418;0.408638;0;0;0;0;0;0;-0.955564;-0.00714901;0.0319169;-0.00714901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.126
head;Subject_6;Krieger_1;0.145407;-0.00491321;0.98936;0;0;0;0;0;0;0.600072;-0.0181676;0.0219995;-0.0181676;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.138
hip;Subject_6;Krieger_1;0.220002;0.301714;0.927668;0;0;0;0;0;0;0.731878;0.0907203;0.166517;0.0907203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.138
lHand;Subject_6;Krieger_1;0.537492;-0.170923;0.825764;0;0;0;0;0;0;0.0332136;0.291992;-0.955712;0.291992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.138
rHand;Subject_6;Krieger_1;-0.038742;0.0449088;0.99824;0;0;0;0;0;0;0.0348784;0.518432;-0.853537;0.518432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.138
lFoot;Subject_6;Krieger_1;0.244173;0.930208;0.274029;0;0;0;0;0;0;0.740702;0.221985;0.0579743;0.221985;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.138
rFoot;Subject_6;Krieger_1;0.909832;0.0744131;0.40825;0;0;0;0;0;0;-0.955783;-0.00902765;0.0353671;-0.00902765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.138
head;Subject_6;Krieger_1;0.146859;-0.0013296;0.989157;0;0;0;0;0;0;0.598213;-0.0191598;0.0223579;-0.0191598;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.148
hip;Subject_6;Krieger_1;0.217848;0.310094;0.92541;0;0;0;0;0;0;0.729411;0.0966368;0.169897;0.0966368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.148
lHand;Subject_6;Krieger_1;0.542767;-0.165805;0.823354;0;0;0;0;0;0;0.0367132;0.289457;-0.956402;0.289457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.148
rHand;Subject_6;Krieger_1;-0.0361158;0.0517554;0.998007;0;0;0;0;0;0;0.0328656;0.524971;-0.850047;0.524971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.148
lFoot;Subject_6;Krieger_1;0.243479;0.933109;0.264624;0;0;0;0;0;0;0.737913;0.247774;0.0710784;0.247774;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.148
rFoot;Subject_6;Krieger_1;0.91053;0.0695378;0.407553;0;0;0;0;0;0;-0.956179;-0.0154635;0.0359467;-0.0154635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.148
head;Subject_6;Krieger_1;0.148347;0.00234648;0.988933;0;0;0;0;0;0;0.596499;-0.0205689;0.0228465;-0.0205689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.16
hip;Subject_6;Krieger_1;0.215794;0.318552;0.923016;0;0;0;0;0;0;0.727931;0.102298;0.173703;0.102298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.16
lHand;Subject_6;Krieger_1;0.547675;-0.161267;0.821003;0;0;0;0;0;0;0.0404693;0.286749;-0.957102;0.286749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.16
rHand;Subject_6;Krieger_1;-0.0345535;0.0588992;0.997666;0;0;0;0;0;0;0.0309055;0.529149;-0.847738;0.529149;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.16
lFoot;Subject_6;Krieger_1;0.245602;0.935621;0.253561;0;0;0;0;0;0;0.737105;0.27144;0.0855334;0.27144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.16
rFoot;Subject_6;Krieger_1;0.909495;0.0685328;0.410028;0;0;0;0;0;0;-0.956233;-0.0186306;0.0386515;-0.0186306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.16
head;Subject_6;Krieger_1;0.149995;0.0063495;0.988666;0;0;0;0;0;0;0.594945;-0.022228;0.0235974;-0.022228;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.171
hip;Subject_6;Krieger_1;0.213145;0.32758;0.920468;0;0;0;0;0;0;0.726664;0.107704;0.177621;0.107704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.171
lHand;Subject_6;Krieger_1;0.55264;-0.155157;0.81885;0;0;0;0;0;0;0.0477359;0.28495;-0.957299;0.28495;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.171
rHand;Subject_6;Krieger_1;-0.0329106;0.0666678;0.997232;0;0;0;0;0;0;0.0293009;0.531903;-0.846186;0.531903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.171
lFoot;Subject_6;Krieger_1;0.249903;0.937432;0.242425;0;0;0;0;0;0;0.736748;0.289045;0.101183;0.289045;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.171
rFoot;Subject_6;Krieger_1;0.908631;0.06855;0.411935;0;0;0;0;0;0;-0.956399;-0.0151834;0.0411541;-0.0151834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.171
head;Subject_6;Krieger_1;0.151619;0.010563;0.988383;0;0;0;0;0;0;0.593782;-0.023581;0.0245103;-0.023581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.182
hip;Subject_6;Krieger_1;0.210422;0.337532;0.917494;0;0;0;0;0;0;0.726854;0.113414;0.182492;0.113414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.182
lHand;Subject_6;Krieger_1;0.557833;-0.148193;0.816616;0;0;0;0;0;0;0.0533172;0.282489;-0.957721;0.282489;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.182
rHand;Subject_6;Krieger_1;-0.031802;0.0744809;0.996715;0;0;0;0;0;0;0.0280408;0.532887;-0.845655;0.532887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.182
lFoot;Subject_6;Krieger_1;0.251998;0.939726;0.231112;0;0;0;0;0;0;0.737607;0.302517;0.110946;0.302517;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.182
rFoot;Subject_6;Krieger_1;0.909233;0.0653246;0.41113;0;0;0;0;0;0;-0.956837;-0.0158108;0.0419812;-0.0158108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.182
head;Subject_6;Krieger_1;0.153273;0.0148206;0.988073;0;0;0;0;0;0;0.593095;-0.0243146;0.0252755;-0.0243146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.194
hip;Subject_6;Krieger_1;0.207439;0.348175;0.91419;0;0;0;0;0;0;0.728112;0.120133;0.188664;0.120133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.194
lHand;Subject_6;Krieger_1;0.562765;-0.141084;0.814488;0;0;0;0;0;0;0.0574317;0.27977;-0.958278;0.27977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.194
rHand;Subject_6;Krieger_1;-0.0321056;0.0818795;0.996125;0;0;0;0;0;0;0.0274406;0.533443;-0.845352;0.533443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.194
lFoot;Subject_6;Krieger_1;0.253175;0.94287;0.216561;0;0;0;0;0;0;0.741783;0.315822;0.11221;0.315822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.194
rFoot;Subject_6;Krieger_1;0.908794;0.0625955;0.412522;0;0;0;0;0;0;-0.9572;-0.019088;0.0434157;-0.019088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.194
head;Subject_6;Krieger_1;0.154877;0.0195188;0.987741;0;0;0;0;0;0;0.592876;-0.0241283;0.0262344;-0.0241283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.204
hip;Subject_6;Krieger_1;0.204036;0.359283;0.910651;0;0;0;0;0;0;0.729541;0.127538;0.195378;0.127538;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.204
lHand;Subject_6;Krieger_1;0.567862;-0.132895;0.812325;0;0;0;0;0;0;0.0613244;0.277532;-0.958666;0.277532;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.204
rHand;Subject_6;Krieger_1;-0.0322941;0.0899701;0.995421;0;0;0;0;0;0;0.0268547;0.532468;-0.845989;0.532468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.204
lFoot;Subject_6;Krieger_1;0.255235;0.945302;0.203126;0;0;0;0;0;0;0.742803;0.329142;0.11841;0.329142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.204
rFoot;Subject_6;Krieger_1;0.908317;0.0596218;0.414011;0;0;0;0;0;0;-0.958004;-0.0250246;0.0457413;-0.0250246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.204
head;Subject_6;Krieger_1;0.156342;0.0244022;0.987401;0;0;0;0;0;0;0.592901;-0.0235407;0.0274624;-0.0235407;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.216
hip;Subject_6;Krieger_1;0.200437;0.371068;0.906716;0;0;0;0;0;0;0.731438;0.135656;0.201533;0.135656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.216
lHand;Subject_6;Krieger_1;0.572401;-0.123691;0.810591;0;0;0;0;0;0;0.0645483;0.275363;-0.95908;0.275363;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.216
rHand;Subject_6;Krieger_1;-0.0332577;0.0976938;0.994661;0;0;0;0;0;0;0.0243347;0.530454;-0.847351;0.530454;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.216
lFoot;Subject_6;Krieger_1;0.256016;0.947931;0.189427;0;0;0;0;0;0;0.742495;0.343861;0.122445;0.343861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.216
rFoot;Subject_6;Krieger_1;0.908832;0.0546908;0.413562;0;0;0;0;0;0;-0.958851;-0.0243994;0.0471504;-0.0243994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.216
head;Subject_6;Krieger_1;0.157675;0.0295339;0.987049;0;0;0;0;0;0;0.593308;-0.0228605;0.0289811;-0.0228605;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.227
hip;Subject_6;Krieger_1;0.197189;0.383053;0.902434;0;0;0;0;0;0;0.732621;0.142868;0.206165;0.142868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.227
lHand;Subject_6;Krieger_1;0.577251;-0.114384;0.808515;0;0;0;0;0;0;0.0666493;0.273962;-0.959345;0.273962;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.227
rHand;Subject_6;Krieger_1;-0.0326832;0.105891;0.99384;0;0;0;0;0;0;0.0210503;0.527425;-0.84934;0.527425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.227
lFoot;Subject_6;Krieger_1;0.249229;0.952034;0.177527;0;0;0;0;0;0;0.750581;0.331688;0.111236;0.331688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.227
rFoot;Subject_6;Krieger_1;0.909064;0.0499586;0.41365;0;0;0;0;0;0;-0.959766;-0.0254339;0.0470451;-0.0254339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.227
head;Subject_6;Krieger_1;0.158946;0.0348248;0.986673;0;0;0;0;0;0;0.594146;-0.0223406;0.0302195;-0.0223406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.238
hip;Subject_6;Krieger_1;0.193861;0.394309;0.898297;0;0;0;0;0;0;0.732393;0.148664;0.208048;0.148664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.238
lHand;Subject_6;Krieger_1;0.58197;-0.104527;0.806465;0;0;0;0;0;0;0.0677208;0.273287;-0.959491;0.273287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.238
rHand;Subject_6;Krieger_1;-0.0322808;0.113998;0.992957;0;0;0;0;0;0;0.0181436;0.523431;-0.851871;0.523431;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.238
lFoot;Subject_6;Krieger_1;0.23331;0.957488;0.169658;0;0;0;0;0;0;0.764509;0.280177;0.0817119;0.280177;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.238
rFoot;Subject_6;Krieger_1;0.908511;0.0454718;0.415378;0;0;0;0;0;0;-0.960616;-0.0260927;0.0484247;-0.0260927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.238
head;Subject_6;Krieger_1;0.159901;0.0402727;0.986311;0;0;0;0;0;0;0.595688;-0.0216514;0.0314058;-0.0216514;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.249
hip;Subject_6;Krieger_1;0.19226;0.403599;0.894507;0;0;0;0;0;0;0.728595;0.149707;0.200914;0.149707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.249
lHand;Subject_6;Krieger_1;0.58584;-0.0938735;0.804972;0;0;0;0;0;0;0.0679669;0.272856;-0.959632;0.272856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.249
rHand;Subject_6;Krieger_1;-0.0315504;0.12203;0.992025;0;0;0;0;0;0;0.0151866;0.518362;-0.855008;0.518362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.249
lFoot;Subject_6;Krieger_1;0.213418;0.962135;0.169557;0;0;0;0;0;0;0.765751;0.231646;0.0583578;0.231646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.249
rFoot;Subject_6;Krieger_1;0.908863;0.0415215;0.415024;0;0;0;0;0;0;-0.961545;-0.0215152;0.0471533;-0.0215152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.249
head;Subject_6;Krieger_1;0.160755;0.0457585;0.985933;0;0;0;0;0;0;0.595847;-0.0209809;0.0323729;-0.0209809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.26
hip;Subject_6;Krieger_1;0.190752;0.41149;0.891229;0;0;0;0;0;0;0.723013;0.153955;0.198435;0.153955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.26
lHand;Subject_6;Krieger_1;0.590124;-0.0833589;0.802998;0;0;0;0;0;0;0.0679053;0.27223;-0.95983;0.27223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.26
rHand;Subject_6;Krieger_1;-0.0314509;0.130454;0.990955;0;0;0;0;0;0;0.0128137;0.5131;-0.858214;0.5131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.26
lFoot;Subject_6;Krieger_1;0.196344;0.964756;0.175198;0;0;0;0;0;0;0.737461;0.281968;0.067261;0.281968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.26
rFoot;Subject_6;Krieger_1;0.908956;0.0377146;0.415182;0;0;0;0;0;0;-0.962336;-0.020789;0.0455179;-0.020789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.26
head;Subject_6;Krieger_1;0.161411;0.0516739;0.985533;0;0;0;0;0;0;0.597206;-0.020141;0.0330964;-0.020141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.271
hip;Subject_6;Krieger_1;0.190867;0.416655;0.888802;0;0;0;0;0;0;0.712564;0.155836;0.194325;0.155836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.271
lHand;Subject_6;Krieger_1;0.593994;-0.0716716;0.801271;0;0;0;0;0;0;0.0663553;0.271575;-0.960125;0.271575;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.271
rHand;Subject_6;Krieger_1;-0.0332506;0.138169;0.98985;0;0;0;0;0;0;0.0110644;0.508976;-0.8607;0.508976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.271
lFoot;Subject_6;Krieger_1;0.174938;0.967692;0.181576;0;0;0;0;0;0;0.688228;0.412834;0.0940441;0.412834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.271
rFoot;Subject_6;Krieger_1;0.909242;0.0313;0.415089;0;0;0;0;0;0;-0.963145;-0.0171949;0.0443341;-0.0171949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.271
head;Subject_6;Krieger_1;0.161856;0.057602;0.985132;0;0;0;0;0;0;0.599199;-0.0196615;0.0338018;-0.0196615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.283
hip;Subject_6;Krieger_1;0.193942;0.419207;0.886934;0;0;0;0;0;0;0.699002;0.155143;0.193477;0.155143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.283
lHand;Subject_6;Krieger_1;0.597619;-0.0590756;0.799601;0;0;0;0;0;0;0.0654451;0.27027;-0.960545;0.27027;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.283
rHand;Subject_6;Krieger_1;-0.0334404;0.146747;0.988609;0;0;0;0;0;0;0.00890169;0.505445;-0.862809;0.505445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.283
lFoot;Subject_6;Krieger_1;0.170176;0.968211;0.183325;0;0;0;0;0;0;0.649136;0.508915;0.13907;0.508915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.283
rFoot;Subject_6;Krieger_1;0.910189;0.0258793;0.413385;0;0;0;0;0;0;-0.964113;-0.020033;0.0427508;-0.020033;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.283
head;Subject_6;Krieger_1;0.161956;0.0636264;0.984745;0;0;0;0;0;0;0.600803;-0.019701;0.034643;-0.019701;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.294
hip;Subject_6;Krieger_1;0.19911;0.42049;0.88518;0;0;0;0;0;0;0.684108;0.155884;0.201246;0.155884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.294
lHand;Subject_6;Krieger_1;0.600874;-0.0467589;0.797975;0;0;0;0;0;0;0.0649535;0.269482;-0.960783;0.269482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.294
rHand;Subject_6;Krieger_1;-0.0339812;0.15544;0.987261;0;0;0;0;0;0;0.00738163;0.502446;-0.864576;0.502446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.294
lFoot;Subject_6;Krieger_1;0.156082;0.970307;0.184776;0;0;0;0;0;0;0.6133;0.556539;0.159121;0.556539;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.294
rFoot;Subject_6;Krieger_1;0.91125;0.0265173;0.410999;0;0;0;0;0;0;-0.965248;-0.0292826;0.0378155;-0.0292826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.294
head;Subject_6;Krieger_1;0.162043;0.0696491;0.984323;0;0;0;0;0;0;0.601383;-0.0203368;0.0352219;-0.0203368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.305
hip;Subject_6;Krieger_1;0.202719;0.424107;0.882632;0;0;0;0;0;0;0.674605;0.15666;0.209049;0.15666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.305
lHand;Subject_6;Krieger_1;0.602867;-0.0329919;0.79716;0;0;0;0;0;0;0.0651794;0.27058;-0.960448;0.27058;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.305
rHand;Subject_6;Krieger_1;-0.0344665;0.164177;0.985829;0;0;0;0;0;0;0.00605707;0.499607;-0.866222;0.499607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.305
lFoot;Subject_6;Krieger_1;0.148166;0.973816;0.17242;0;0;0;0;0;0;0.616127;0.563224;0.149444;0.563224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.305
rFoot;Subject_6;Krieger_1;0.91063;0.0245572;0.412493;0;0;0;0;0;0;-0.966251;-0.0186177;0.03702;-0.0186177;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.305
head;Subject_6;Krieger_1;0.161794;0.0755634;0.983927;0;0;0;0;0;0;0.601364;-0.021415;0.0356699;-0.021415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.317
hip;Subject_6;Krieger_1;0.204066;0.429564;0.879677;0;0;0;0;0;0;0.670883;0.156263;0.211918;0.156263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.317
lHand;Subject_6;Krieger_1;0.605271;-0.0194811;0.795781;0;0;0;0;0;0;0.0665168;0.271932;-0.959964;0.271932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.317
rHand;Subject_6;Krieger_1;-0.0346024;0.173173;0.984283;0;0;0;0;0;0;0.00460643;0.49624;-0.86815;0.49624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.317
lFoot;Subject_6;Krieger_1;0.145757;0.976356;0.159635;0;0;0;0;0;0;0.643009;0.543133;0.134559;0.543133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.317
rFoot;Subject_6;Krieger_1;0.911201;0.0228922;0.411324;0;0;0;0;0;0;-0.967175;-0.0116831;0.0349585;-0.0116831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.317
head;Subject_6;Krieger_1;0.161676;0.0809835;0.983515;0;0;0;0;0;0;0.598746;-0.02292;0.0359316;-0.02292;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.328
hip;Subject_6;Krieger_1;0.201754;0.439375;0.875354;0;0;0;0;0;0;0.679536;0.15596;0.211938;0.15596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.328
lHand;Subject_6;Krieger_1;0.60661;-0.00561198;0.79498;0;0;0;0;0;0;0.0690987;0.275464;-0.958776;0.275464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.328
rHand;Subject_6;Krieger_1;-0.0355182;0.182425;0.982578;0;0;0;0;0;0;0.00535926;0.492741;-0.870084;0.492741;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.328
lFoot;Subject_6;Krieger_1;0.144394;0.978089;0.149972;0;0;0;0;0;0;0.659665;0.527902;0.128219;0.527902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.328
rFoot;Subject_6;Krieger_1;0.910478;0.0187834;0.413132;0;0;0;0;0;0;-0.968487;-0.0130099;0.0334503;-0.0130099;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.328
head;Subject_6;Krieger_1;0.16148;0.086539;0.983074;0;0;0;0;0;0;0.595186;-0.0243051;0.0363003;-0.0243051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.339
hip;Subject_6;Krieger_1;0.197649;0.45024;0.870757;0;0;0;0;0;0;0.689794;0.159452;0.212712;0.159452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.339
lHand;Subject_6;Krieger_1;0.607544;0.00845193;0.794241;0;0;0;0;0;0;0.0711954;0.279939;-0.957332;0.279939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;576.339
