tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
hip;Subject_1;Krieger_2;0.0284791;0.462591;0.886114;0;0;0;0;0;0;0.564435;0.258018;0.468138;0.258018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.49
lForeArm;Subject_1;Krieger_2;-0.0183645;0.602909;0.797598;0;0;0;0;0;0;0.0718842;0.642705;-0.226744;0.642705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.49
rForeArm;Subject_1;Krieger_2;0.0218597;-0.309338;0.950701;0;0;0;0;0;0;0.511393;0.0899811;0.852002;0.0899811;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.49
lFoot;Subject_1;Krieger_2;0.0127794;0.993069;0.116835;0;0;0;0;0;0;0.645799;0.653799;0.122673;0.653799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.49
rFoot;Subject_1;Krieger_2;-0.339535;-0.157462;0.92732;0;0;0;0;0;0;-0.968666;-0.101852;0.180444;-0.101852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.49
head;Subject_1;Krieger_2;0.0880975;0.166892;0.982031;0;0;0;0;0;0;0.610714;0.0211643;0.174347;0.0211643;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.5
hip;Subject_1;Krieger_2;0.0286289;0.462555;0.886128;0;0;0;0;0;0;0.56434;0.258209;0.468052;0.258209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.5
lForeArm;Subject_1;Krieger_2;-0.0172608;0.602885;0.797641;0;0;0;0;0;0;0.0719766;0.641025;-0.225452;0.641025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.5
rForeArm;Subject_1;Krieger_2;0.0217472;-0.309975;0.950496;0;0;0;0;0;0;0.510612;0.0933118;0.852179;0.0933118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.5
lFoot;Subject_1;Krieger_2;0.0125508;0.993073;0.116823;0;0;0;0;0;0;0.644915;0.654698;0.12253;0.654698;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.5
rFoot;Subject_1;Krieger_2;-0.337897;-0.156276;0.928118;0;0;0;0;0;0;-0.968707;-0.101601;0.180021;-0.101601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.5
head;Subject_1;Krieger_2;0.0880773;0.16665;0.982074;0;0;0;0;0;0;0.61099;0.0195407;0.174165;0.0195407;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.51
hip;Subject_1;Krieger_2;0.0288527;0.462069;0.886374;0;0;0;0;0;0;0.564163;0.257741;0.466619;0.257741;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.51
lForeArm;Subject_1;Krieger_2;-0.0162222;0.603012;0.797567;0;0;0;0;0;0;0.0727637;0.639703;-0.223388;0.639703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.51
rForeArm;Subject_1;Krieger_2;0.021213;-0.310249;0.950419;0;0;0;0;0;0;0.510244;0.0967699;0.852005;0.0967699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.51
lFoot;Subject_1;Krieger_2;0.0124938;0.993074;0.116824;0;0;0;0;0;0;0.644882;0.654565;0.122615;0.654565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.51
rFoot;Subject_1;Krieger_2;-0.341417;-0.155161;0.927016;0;0;0;0;0;0;-0.96847;-0.101611;0.181092;-0.101611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.51
head;Subject_1;Krieger_2;0.0879772;0.166465;0.982115;0;0;0;0;0;0;0.611511;0.0182521;0.173688;0.0182521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.52
hip;Subject_1;Krieger_2;0.0292977;0.461562;0.886624;0;0;0;0;0;0;0.563689;0.257346;0.466156;0.257346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.52
lForeArm;Subject_1;Krieger_2;-0.0151998;0.603096;0.797524;0;0;0;0;0;0;0.0751084;0.638127;-0.222181;0.638127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.52
rForeArm;Subject_1;Krieger_2;0.020706;-0.310304;0.950412;0;0;0;0;0;0;0.512663;0.0971761;0.850463;0.0971761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.52
lFoot;Subject_1;Krieger_2;0.0125687;0.993094;0.116646;0;0;0;0;0;0;0.646391;0.65263;0.122276;0.65263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.52
rFoot;Subject_1;Krieger_2;-0.34368;-0.152556;0.926612;0;0;0;0;0;0;-0.968559;-0.0995419;0.181158;-0.0995419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.52
head;Subject_1;Krieger_2;0.0878772;0.166169;0.982174;0;0;0;0;0;0;0.612209;0.0172693;0.173227;0.0172693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.53
hip;Subject_1;Krieger_2;0.0296081;0.461421;0.886687;0;0;0;0;0;0;0.563328;0.257168;0.466292;0.257168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.53
lForeArm;Subject_1;Krieger_2;-0.0142645;0.603151;0.7975;0;0;0;0;0;0;0.0768868;0.636053;-0.223245;0.636053;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.53
rForeArm;Subject_1;Krieger_2;0.0199512;-0.310287;0.950433;0;0;0;0;0;0;0.517559;0.0951175;0.847713;0.0951175;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.53
lFoot;Subject_1;Krieger_2;0.0126915;0.993111;0.116484;0;0;0;0;0;0;0.647988;0.650755;0.121741;0.650755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.53
rFoot;Subject_1;Krieger_2;-0.34334;-0.15091;0.927008;0;0;0;0;0;0;-0.968659;-0.0981948;0.180957;-0.0981948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.53
head;Subject_1;Krieger_2;0.087869;0.165906;0.982219;0;0;0;0;0;0;0.61296;0.0165727;0.172874;0.0165727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.54
hip;Subject_1;Krieger_2;0.0300298;0.461351;0.88671;0;0;0;0;0;0;0.562815;0.256983;0.467169;0.256983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.54
lForeArm;Subject_1;Krieger_2;-0.0132489;0.603035;0.797604;0;0;0;0;0;0;0.0787089;0.632553;-0.227756;0.632553;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.54
rForeArm;Subject_1;Krieger_2;0.0195013;-0.310388;0.95041;0;0;0;0;0;0;0.520548;0.0935875;0.846056;0.0935875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.54
lFoot;Subject_1;Krieger_2;0.0128494;0.993105;0.116519;0;0;0;0;0;0;0.648641;0.650025;0.121433;0.650025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.54
rFoot;Subject_1;Krieger_2;-0.347976;-0.151523;0.925178;0;0;0;0;0;0;-0.968353;-0.0973954;0.182688;-0.0973954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.54
head;Subject_1;Krieger_2;0.0878701;0.165823;0.982233;0;0;0;0;0;0;0.613496;0.0156656;0.172852;0.0156656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.56
hip;Subject_1;Krieger_2;0.0303933;0.461358;0.886693;0;0;0;0;0;0;0.562764;0.257262;0.468121;0.257262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.56
lForeArm;Subject_1;Krieger_2;-0.0123188;0.603078;0.797587;0;0;0;0;0;0;0.0801822;0.630824;-0.228836;0.630824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.56
rForeArm;Subject_1;Krieger_2;0.0194952;-0.310677;0.950316;0;0;0;0;0;0;0.521463;0.0933432;0.845601;0.0933432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.56
lFoot;Subject_1;Krieger_2;0.0127847;0.993099;0.11658;0;0;0;0;0;0;0.648429;0.650326;0.121381;0.650326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.56
rFoot;Subject_1;Krieger_2;-0.350496;-0.151192;0.92428;0;0;0;0;0;0;-0.968058;-0.0974758;0.18378;-0.0974758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.56
head;Subject_1;Krieger_2;0.087919;0.16573;0.982244;0;0;0;0;0;0;0.614045;0.0142578;0.173154;0.0142578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.57
hip;Subject_1;Krieger_2;0.0302036;0.461608;0.88657;0;0;0;0;0;0;0.564105;0.258264;0.467667;0.258264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.57
lForeArm;Subject_1;Krieger_2;-0.0113753;0.603203;0.797507;0;0;0;0;0;0;0.0820865;0.630976;-0.227064;0.630976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.57
rForeArm;Subject_1;Krieger_2;0.0199483;-0.31129;0.950105;0;0;0;0;0;0;0.519431;0.09641;0.846673;0.09641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.57
lFoot;Subject_1;Krieger_2;0.0125238;0.993084;0.116732;0;0;0;0;0;0;0.646666;0.65251;0.121131;0.65251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.57
rFoot;Subject_1;Krieger_2;-0.350124;-0.152055;0.92428;0;0;0;0;0;0;-0.967903;-0.0981989;0.184251;-0.0981989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.57
head;Subject_1;Krieger_2;0.0881172;0.165584;0.982251;0;0;0;0;0;0;0.614237;0.0126164;0.173152;0.0126164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.58
hip;Subject_1;Krieger_2;0.0301723;0.461552;0.8866;0;0;0;0;0;0;0.564982;0.258777;0.466683;0.258777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.58
lForeArm;Subject_1;Krieger_2;-0.0104267;0.603401;0.79737;0;0;0;0;0;0;0.0840188;0.631285;-0.224539;0.631285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.58
rForeArm;Subject_1;Krieger_2;0.0206784;-0.311725;0.949947;0;0;0;0;0;0;0.514527;0.100886;0.84924;0.100886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.58
lFoot;Subject_1;Krieger_2;0.0124769;0.993058;0.116965;0;0;0;0;0;0;0.645381;0.653883;0.121522;0.653883;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.58
rFoot;Subject_1;Krieger_2;-0.353973;-0.150087;0.923134;0;0;0;0;0;0;-0.96782;-0.0965621;0.184885;-0.0965621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.58
head;Subject_1;Krieger_2;0.0882333;0.165477;0.982259;0;0;0;0;0;0;0.614244;0.011235;0.172765;0.011235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.59
hip;Subject_1;Krieger_2;0.0302578;0.461252;0.886753;0;0;0;0;0;0;0.565858;0.258774;0.465031;0.258774;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.59
lForeArm;Subject_1;Krieger_2;-0.00942005;0.603535;0.797281;0;0;0;0;0;0;0.0866976;0.631618;-0.220934;0.631618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.59
rForeArm;Subject_1;Krieger_2;0.021294;-0.31162;0.949968;0;0;0;0;0;0;0.510294;0.103011;0.851454;0.103011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.59
lFoot;Subject_1;Krieger_2;0.0123452;0.99305;0.117048;0;0;0;0;0;0;0.644454;0.654949;0.121567;0.654949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.59
rFoot;Subject_1;Krieger_2;-0.356086;-0.149495;0.922417;0;0;0;0;0;0;-0.967847;-0.0952587;0.184953;-0.0952587;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.59
head;Subject_1;Krieger_2;0.0882964;0.165145;0.982309;0;0;0;0;0;0;0.61416;0.0104863;0.172124;0.0104863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.6
hip;Subject_1;Krieger_2;0.0305983;0.461037;0.886853;0;0;0;0;0;0;0.56586;0.258609;0.46439;0.258609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.6
lForeArm;Subject_1;Krieger_2;-0.00854141;0.60363;0.797219;0;0;0;0;0;0;0.0891291;0.630432;-0.221142;0.630432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.6
rForeArm;Subject_1;Krieger_2;0.021442;-0.311261;0.950082;0;0;0;0;0;0;0.508444;0.102213;0.852456;0.102213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.6
lFoot;Subject_1;Krieger_2;0.0121701;0.993033;0.117202;0;0;0;0;0;0;0.643108;0.656726;0.121437;0.656726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.6
rFoot;Subject_1;Krieger_2;-0.356831;-0.149194;0.922178;0;0;0;0;0;0;-0.967889;-0.0942138;0.184831;-0.0942138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.6
head;Subject_1;Krieger_2;0.0885014;0.164798;0.982349;0;0;0;0;0;0;0.614264;0.0100063;0.171347;0.0100063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.61
hip;Subject_1;Krieger_2;0.0314082;0.460885;0.886904;0;0;0;0;0;0;0.565126;0.258039;0.464936;0.258039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.61
lForeArm;Subject_1;Krieger_2;-0.00770402;0.603688;0.797184;0;0;0;0;0;0;0.0903946;0.628365;-0.223399;0.628365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.61
rForeArm;Subject_1;Krieger_2;0.0214033;-0.311086;0.950141;0;0;0;0;0;0;0.508495;0.100931;0.852426;0.100931;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.61
lFoot;Subject_1;Krieger_2;0.0120699;0.993006;0.117448;0;0;0;0;0;0;0.641731;0.65849;0.121262;0.65849;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.61
rFoot;Subject_1;Krieger_2;-0.357291;-0.148382;0.922131;0;0;0;0;0;0;-0.96779;-0.0936625;0.185123;-0.0936625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.61
head;Subject_1;Krieger_2;0.088569;0.164642;0.982369;0;0;0;0;0;0;0.61429;0.00991972;0.170736;0.00991972;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.62
hip;Subject_1;Krieger_2;0.0324771;0.46058;0.887024;0;0;0;0;0;0;0.564257;0.257088;0.465791;0.257088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.62
lForeArm;Subject_1;Krieger_2;-0.00708588;0.603425;0.797389;0;0;0;0;0;0;0.088883;0.62768;-0.227149;0.62768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.62
rForeArm;Subject_1;Krieger_2;0.0208597;-0.311234;0.950104;0;0;0;0;0;0;0.512325;0.0985465;0.850325;0.0985465;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.62
lFoot;Subject_1;Krieger_2;0.0116825;0.992979;0.117715;0;0;0;0;0;0;0.639436;0.660913;0.12115;0.660913;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.62
rFoot;Subject_1;Krieger_2;-0.354294;-0.148744;0.923229;0;0;0;0;0;0;-0.967855;-0.0940253;0.18405;-0.0940253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.62
head;Subject_1;Krieger_2;0.088671;0.164483;0.982386;0;0;0;0;0;0;0.614474;0.00978944;0.170328;0.00978944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.63
hip;Subject_1;Krieger_2;0.0329892;0.460409;0.887094;0;0;0;0;0;0;0.56437;0.256808;0.465188;0.256808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.63
lForeArm;Subject_1;Krieger_2;-0.0064658;0.603081;0.797653;0;0;0;0;0;0;0.0852444;0.62988;-0.22879;0.62988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.63
rForeArm;Subject_1;Krieger_2;0.0204721;-0.311779;0.949934;0;0;0;0;0;0;0.516954;0.0977564;0.847682;0.0977564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.63
lFoot;Subject_1;Krieger_2;0.0113389;0.992967;0.117842;0;0;0;0;0;0;0.637823;0.662496;0.120808;0.662496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.63
rFoot;Subject_1;Krieger_2;-0.35491;-0.14855;0.923023;0;0;0;0;0;0;-0.967736;-0.0945527;0.18411;-0.0945527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.63
head;Subject_1;Krieger_2;0.08893;0.164386;0.982379;0;0;0;0;0;0;0.614738;0.00933208;0.17006;0.00933208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.65
hip;Subject_1;Krieger_2;0.0330643;0.460213;0.887192;0;0;0;0;0;0;0.565237;0.25706;0.463388;0.25706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.65
lForeArm;Subject_1;Krieger_2;-0.00591355;0.603107;0.797638;0;0;0;0;0;0;0.0816924;0.632194;-0.22865;0.632194;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.65
rForeArm;Subject_1;Krieger_2;0.020514;-0.31187;0.949903;0;0;0;0;0;0;0.517898;0.0978606;0.847158;0.0978606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.65
lFoot;Subject_1;Krieger_2;0.0110847;0.992959;0.117941;0;0;0;0;0;0;0.636698;0.663536;0.120377;0.663536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.65
rFoot;Subject_1;Krieger_2;-0.356861;-0.147239;0.922481;0;0;0;0;0;0;-0.967728;-0.0930821;0.184502;-0.0930821;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.65
head;Subject_1;Krieger_2;0.0891224;0.164224;0.982389;0;0;0;0;0;0;0.614788;0.00869448;0.169952;0.00869448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.66
hip;Subject_1;Krieger_2;0.0328858;0.460152;0.887231;0;0;0;0;0;0;0.566338;0.257692;0.461432;0.257692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.66
lForeArm;Subject_1;Krieger_2;-0.00529638;0.602968;0.797748;0;0;0;0;0;0;0.0799065;0.633863;-0.228199;0.633863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.66
rForeArm;Subject_1;Krieger_2;0.0208526;-0.311841;0.949905;0;0;0;0;0;0;0.516128;0.0979227;0.848195;0.0979227;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.66
lFoot;Subject_1;Krieger_2;0.0109322;0.992949;0.118042;0;0;0;0;0;0;0.635488;0.664569;0.120263;0.664569;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.66
rFoot;Subject_1;Krieger_2;-0.360189;-0.146211;0.92135;0;0;0;0;0;0;-0.967788;-0.0901168;0.185052;-0.0901168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.66
head;Subject_1;Krieger_2;0.0892836;0.164077;0.982399;0;0;0;0;0;0;0.614697;0.00820538;0.170035;0.00820538;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.67
hip;Subject_1;Krieger_2;0.0328146;0.460067;0.887277;0;0;0;0;0;0;0.566955;0.258156;0.460306;0.258156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.67
lForeArm;Subject_1;Krieger_2;-0.00446144;0.602983;0.797741;0;0;0;0;0;0;0.0802862;0.634499;-0.227731;0.634499;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.67
rForeArm;Subject_1;Krieger_2;0.0214384;-0.311592;0.949974;0;0;0;0;0;0;0.512686;0.0986117;0.850146;0.0986117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.67
lFoot;Subject_1;Krieger_2;0.0108467;0.99294;0.118123;0;0;0;0;0;0;0.634578;0.665207;0.120261;0.665207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.67
rFoot;Subject_1;Krieger_2;-0.357697;-0.146483;0.922277;0;0;0;0;0;0;-0.967783;-0.0903503;0.184778;-0.0903503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.67
head;Subject_1;Krieger_2;0.0895064;0.16399;0.982393;0;0;0;0;0;0;0.614549;0.00786538;0.170007;0.00786538;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.68
hip;Subject_1;Krieger_2;0.0331403;0.460037;0.887281;0;0;0;0;0;0;0.566695;0.258111;0.460607;0.258111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.68
lForeArm;Subject_1;Krieger_2;-0.00388242;0.603389;0.797437;0;0;0;0;0;0;0.0823038;0.632946;-0.229947;0.632946;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.68
rForeArm;Subject_1;Krieger_2;0.0213625;-0.311471;0.950016;0;0;0;0;0;0;0.512563;0.0989095;0.850184;0.0989095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.68
lFoot;Subject_1;Krieger_2;0.010745;0.992924;0.118262;0;0;0;0;0;0;0.634068;0.665388;0.120357;0.665388;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.68
rFoot;Subject_1;Krieger_2;-0.356308;-0.145992;0.922893;0;0;0;0;0;0;-0.967657;-0.0913213;0.184804;-0.0913213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.68
head;Subject_1;Krieger_2;0.0896543;0.16384;0.982405;0;0;0;0;0;0;0.614329;0.00779868;0.169871;0.00779868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.69
hip;Subject_1;Krieger_2;0.0337057;0.460015;0.887271;0;0;0;0;0;0;0.566234;0.25771;0.461201;0.25771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.69
lForeArm;Subject_1;Krieger_2;-0.00322222;0.603533;0.797331;0;0;0;0;0;0;0.0838029;0.631579;-0.23276;0.631579;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.69
rForeArm;Subject_1;Krieger_2;0.0213939;-0.311728;0.94993;0;0;0;0;0;0;0.513141;0.0997497;0.849778;0.0997497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.69
lFoot;Subject_1;Krieger_2;0.0105826;0.992913;0.118372;0;0;0;0;0;0;0.632953;0.666279;0.120444;0.666279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.69
rFoot;Subject_1;Krieger_2;-0.356187;-0.14679;0.922813;0;0;0;0;0;0;-0.967585;-0.0916848;0.184773;-0.0916848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.69
head;Subject_1;Krieger_2;0.0897739;0.163724;0.982413;0;0;0;0;0;0;0.614101;0.00797261;0.169562;0.00797261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.7
hip;Subject_1;Krieger_2;0.0343706;0.460081;0.887212;0;0;0;0;0;0;0.565681;0.257111;0.462286;0.257111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.7
lForeArm;Subject_1;Krieger_2;-0.00258296;0.603718;0.797194;0;0;0;0;0;0;0.085187;0.630082;-0.235113;0.630082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.7
rForeArm;Subject_1;Krieger_2;0.0214976;-0.312276;0.949748;0;0;0;0;0;0;0.513555;0.10338;0.849344;0.10338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.7
lFoot;Subject_1;Krieger_2;0.010495;0.992902;0.118469;0;0;0;0;0;0;0.63256;0.666672;0.120341;0.666672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1234.7
