tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rFoot;Subject_9;Krieger_1;-0.853621;0.126898;0.505201;0;0;0;0;0;0;-0.984214;0.0400245;0.0386372;0.0400245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.08
head;Subject_9;Krieger_1;-0.0346523;-0.00158375;0.999398;0;0;0;0;0;0;0.66675;0.00251255;0.0325709;0.00251255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.09
hip;Subject_9;Krieger_1;-0.0369687;0.028814;0.998901;0;0;0;0;0;0;0.55242;-0.00226069;0.0252838;-0.00226069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.09
lForeArm;Subject_9;Krieger_1;0.405118;-0.238958;0.882484;0;0;0;0;0;0;0.427899;0.345283;-0.709859;0.345283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.09
rForeArm;Subject_9;Krieger_1;-0.360345;-0.358275;0.861273;0;0;0;0;0;0;0.628694;-0.31817;0.497752;-0.31817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.09
lFoot;Subject_9;Krieger_1;0.745159;0.220547;0.629363;0;0;0;0;0;0;-0.981536;-0.0639431;-0.0533038;-0.0639431;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.09
rFoot;Subject_9;Krieger_1;-0.853224;0.12772;0.505664;0;0;0;0;0;0;-0.984046;0.0400209;0.0387597;0.0400209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.09
head;Subject_9;Krieger_1;-0.0351184;-0.00165523;0.999382;0;0;0;0;0;0;0.666998;0.00276206;0.03272;0.00276206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.11
hip;Subject_9;Krieger_1;-0.0376368;0.0290901;0.998868;0;0;0;0;0;0;0.552428;-0.00230718;0.0258482;-0.00230718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.11
lForeArm;Subject_9;Krieger_1;0.404774;-0.238729;0.882704;0;0;0;0;0;0;0.428312;0.345267;-0.71005;0.345267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.11
rForeArm;Subject_9;Krieger_1;-0.360852;-0.357971;0.861187;0;0;0;0;0;0;0.628583;-0.317712;0.498234;-0.317712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.11
lFoot;Subject_9;Krieger_1;0.743769;0.222143;0.630445;0;0;0;0;0;0;-0.981367;-0.0646695;-0.0540494;-0.0646695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.11
rFoot;Subject_9;Krieger_1;-0.853213;0.128304;0.505535;0;0;0;0;0;0;-0.984003;0.0386598;0.0385146;0.0386598;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.11
head;Subject_9;Krieger_1;-0.0355926;-0.00183489;0.999365;0;0;0;0;0;0;0.667109;0.00307673;0.0329262;0.00307673;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.12
hip;Subject_9;Krieger_1;-0.0383215;0.0293845;0.998833;0;0;0;0;0;0;0.552462;-0.00230053;0.0264989;-0.00230053;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.12
lForeArm;Subject_9;Krieger_1;0.404609;-0.238674;0.882795;0;0;0;0;0;0;0.428789;0.345304;-0.710094;0.345304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.12
rForeArm;Subject_9;Krieger_1;-0.36113;-0.357945;0.861081;0;0;0;0;0;0;0.628559;-0.317216;0.498424;-0.317216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.12
lFoot;Subject_9;Krieger_1;0.742865;0.222634;0.631337;0;0;0;0;0;0;-0.981183;-0.0654919;-0.054702;-0.0654919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.12
rFoot;Subject_9;Krieger_1;-0.853154;0.124851;0.506497;0;0;0;0;0;0;-0.98396;0.0375878;0.0382604;0.0375878;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.12
head;Subject_9;Krieger_1;-0.0360727;-0.00200439;0.999347;0;0;0;0;0;0;0.667173;0.00342151;0.0331033;0.00342151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.13
hip;Subject_9;Krieger_1;-0.0390485;0.0294208;0.998804;0;0;0;0;0;0;0.552548;-0.00214007;0.027214;-0.00214007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.13
lForeArm;Subject_9;Krieger_1;0.404235;-0.238359;0.883051;0;0;0;0;0;0;0.429517;0.345377;-0.710364;0.345377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.13
rForeArm;Subject_9;Krieger_1;-0.361392;-0.35803;0.860936;0;0;0;0;0;0;0.628629;-0.316661;0.498542;-0.316661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.13
lFoot;Subject_9;Krieger_1;0.741524;0.224093;0.632396;0;0;0;0;0;0;-0.981015;-0.0665041;-0.05515;-0.0665041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.13
rFoot;Subject_9;Krieger_1;-0.854154;0.124389;0.504923;0;0;0;0;0;0;-0.984049;0.0352174;0.0386526;0.0352174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.13
head;Subject_9;Krieger_1;-0.0366524;-0.00217054;0.999326;0;0;0;0;0;0;0.667285;0.0039518;0.0332877;0.0039518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.14
hip;Subject_9;Krieger_1;-0.0398664;0.0297413;0.998762;0;0;0;0;0;0;0.552487;-0.00218271;0.0277236;-0.00218271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.14
lForeArm;Subject_9;Krieger_1;0.404004;-0.238118;0.883222;0;0;0;0;0;0;0.430084;0.345461;-0.710661;0.345461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.14
rForeArm;Subject_9;Krieger_1;-0.361708;-0.358012;0.86081;0;0;0;0;0;0;0.628826;-0.316218;0.49855;-0.316218;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.14
lFoot;Subject_9;Krieger_1;0.740429;0.225349;0.633232;0;0;0;0;0;0;-0.980896;-0.0673752;-0.0554062;-0.0673752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.14
rFoot;Subject_9;Krieger_1;-0.855104;0.125039;0.503152;0;0;0;0;0;0;-0.984059;0.0332799;0.0393691;0.0332799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.14
head;Subject_9;Krieger_1;-0.0372155;-0.0023559;0.999305;0;0;0;0;0;0;0.66746;0.00430804;0.0335724;0.00430804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.15
hip;Subject_9;Krieger_1;-0.0407063;0.0300973;0.998718;0;0;0;0;0;0;0.552465;-0.00212801;0.0281235;-0.00212801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.15
lForeArm;Subject_9;Krieger_1;0.403668;-0.23761;0.883512;0;0;0;0;0;0;0.430778;0.345558;-0.711074;0.345558;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.15
rForeArm;Subject_9;Krieger_1;-0.362073;-0.358023;0.860652;0;0;0;0;0;0;0.628898;-0.315918;0.498448;-0.315918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.15
lFoot;Subject_9;Krieger_1;0.739792;0.226458;0.633581;0;0;0;0;0;0;-0.980767;-0.0679626;-0.0559597;-0.0679626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.15
rFoot;Subject_9;Krieger_1;-0.855286;0.122566;0.503451;0;0;0;0;0;0;-0.983953;0.0336755;0.0391611;0.0336755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.15
head;Subject_9;Krieger_1;-0.0377548;-0.00264957;0.999283;0;0;0;0;0;0;0.667547;0.00451945;0.0339619;0.00451945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.16
hip;Subject_9;Krieger_1;-0.0415061;0.0304343;0.998675;0;0;0;0;0;0;0.552643;-0.00226267;0.0285979;-0.00226267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.16
lForeArm;Subject_9;Krieger_1;0.403175;-0.237115;0.88387;0;0;0;0;0;0;0.431594;0.345839;-0.711235;0.345839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.16
rForeArm;Subject_9;Krieger_1;-0.362493;-0.358323;0.860351;0;0;0;0;0;0;0.628916;-0.315639;0.498106;-0.315639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.16
lFoot;Subject_9;Krieger_1;0.738679;0.228303;0.634217;0;0;0;0;0;0;-0.980535;-0.0689994;-0.0566718;-0.0689994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.16
rFoot;Subject_9;Krieger_1;-0.854277;0.123554;0.50492;0;0;0;0;0;0;-0.983792;0.0339036;0.0387444;0.0339036;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.16
head;Subject_9;Krieger_1;-0.0383765;-0.00288591;0.999259;0;0;0;0;0;0;0.667843;0.00476188;0.0343892;0.00476188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.17
hip;Subject_9;Krieger_1;-0.0426553;0.0308863;0.998612;0;0;0;0;0;0;0.552357;-0.00167753;0.0291512;-0.00167753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.17
lForeArm;Subject_9;Krieger_1;0.402715;-0.236569;0.884226;0;0;0;0;0;0;0.432345;0.346151;-0.711479;0.346151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.17
rForeArm;Subject_9;Krieger_1;-0.362857;-0.358382;0.860173;0;0;0;0;0;0;0.629072;-0.315613;0.49774;-0.315613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.17
lFoot;Subject_9;Krieger_1;0.738023;0.229103;0.634691;0;0;0;0;0;0;-0.980381;-0.0696026;-0.0573672;-0.0696026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.17
rFoot;Subject_9;Krieger_1;-0.853653;0.124688;0.505697;0;0;0;0;0;0;-0.983626;0.0340896;0.0389614;0.0340896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.17
head;Subject_9;Krieger_1;-0.0390304;-0.00320565;0.999233;0;0;0;0;0;0;0.668012;0.00493258;0.0347724;0.00493258;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.18
hip;Subject_9;Krieger_1;-0.0436451;0.0315206;0.99855;0;0;0;0;0;0;0.552414;-0.00152228;0.0296726;-0.00152228;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.18
lForeArm;Subject_9;Krieger_1;0.402221;-0.236052;0.884589;0;0;0;0;0;0;0.432688;0.346338;-0.712099;0.346338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.18
rForeArm;Subject_9;Krieger_1;-0.363111;-0.358518;0.860009;0;0;0;0;0;0;0.629331;-0.3155;0.497235;-0.3155;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.18
lFoot;Subject_9;Krieger_1;0.737712;0.228892;0.635129;0;0;0;0;0;0;-0.980275;-0.0696547;-0.0578136;-0.0696547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.18
rFoot;Subject_9;Krieger_1;-0.853927;0.123808;0.505451;0;0;0;0;0;0;-0.983564;0.0333919;0.0395206;0.0333919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.18
head;Subject_9;Krieger_1;-0.0396844;-0.00366532;0.999206;0;0;0;0;0;0;0.668043;0.00517768;0.0350614;0.00517768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.2
hip;Subject_9;Krieger_1;-0.0446213;0.0322816;0.998482;0;0;0;0;0;0;0.552888;-0.00168914;0.0300966;-0.00168914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.2
lForeArm;Subject_9;Krieger_1;0.401784;-0.235389;0.884964;0;0;0;0;0;0;0.432744;0.34648;-0.712766;0.34648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.2
rForeArm;Subject_9;Krieger_1;-0.363534;-0.358665;0.859769;0;0;0;0;0;0;0.629739;-0.315528;0.496538;-0.315528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.2
lFoot;Subject_9;Krieger_1;0.737283;0.228542;0.635753;0;0;0;0;0;0;-0.980172;-0.0698064;-0.0585297;-0.0698064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.2
rFoot;Subject_9;Krieger_1;-0.853132;0.125799;0.506301;0;0;0;0;0;0;-0.983479;0.0334585;0.0395392;0.0334585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.2
head;Subject_9;Krieger_1;-0.040407;-0.00404801;0.999175;0;0;0;0;0;0;0.668167;0.00548694;0.0353253;0.00548694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.21
hip;Subject_9;Krieger_1;-0.0457608;0.0331656;0.998402;0;0;0;0;0;0;0.553263;-0.00154363;0.0308594;-0.00154363;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.21
lForeArm;Subject_9;Krieger_1;0.4014;-0.234759;0.885306;0;0;0;0;0;0;0.432555;0.346606;-0.713484;0.346606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.21
rForeArm;Subject_9;Krieger_1;-0.363857;-0.358701;0.859617;0;0;0;0;0;0;0.630038;-0.315731;0.495926;-0.315731;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.21
lFoot;Subject_9;Krieger_1;0.736761;0.228389;0.636413;0;0;0;0;0;0;-0.980036;-0.0699643;-0.0592987;-0.0699643;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.21
rFoot;Subject_9;Krieger_1;-0.852154;0.127767;0.507454;0;0;0;0;0;0;-0.983275;0.0346078;0.0398477;0.0346078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.21
head;Subject_9;Krieger_1;-0.0411485;-0.0044744;0.999143;0;0;0;0;0;0;0.668499;0.00563213;0.0355913;0.00563213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.22
hip;Subject_9;Krieger_1;-0.0469647;0.0342593;0.998309;0;0;0;0;0;0;0.553887;-0.00138608;0.0323718;-0.00138608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.22
lForeArm;Subject_9;Krieger_1;0.400833;-0.234043;0.885752;0;0;0;0;0;0;0.432393;0.346793;-0.714102;0.346793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.22
rForeArm;Subject_9;Krieger_1;-0.364288;-0.358573;0.859488;0;0;0;0;0;0;0.630236;-0.316456;0.495487;-0.316456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.22
lFoot;Subject_9;Krieger_1;0.735995;0.228395;0.637297;0;0;0;0;0;0;-0.979861;-0.0702837;-0.0601507;-0.0702837;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.22
rFoot;Subject_9;Krieger_1;-0.847504;0.131603;0.514215;0;0;0;0;0;0;-0.982674;0.0396052;0.0387974;0.0396052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.22
head;Subject_9;Krieger_1;-0.0419026;-0.00498144;0.999109;0;0;0;0;0;0;0.66885;0.00595769;0.0357719;0.00595769;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.23
hip;Subject_9;Krieger_1;-0.0480917;0.0348365;0.998235;0;0;0;0;0;0;0.554112;-0.00103988;0.0341067;-0.00103988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.23
lForeArm;Subject_9;Krieger_1;0.400298;-0.233523;0.886131;0;0;0;0;0;0;0.432561;0.347106;-0.714187;0.347106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.23
rForeArm;Subject_9;Krieger_1;-0.364738;-0.35832;0.859403;0;0;0;0;0;0;0.630281;-0.31731;0.495156;-0.31731;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.23
lFoot;Subject_9;Krieger_1;0.734401;0.229957;0.638572;0;0;0;0;0;0;-0.979627;-0.0715331;-0.0610413;-0.0715331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.23
rFoot;Subject_9;Krieger_1;-0.84277;0.133116;0.521554;0;0;0;0;0;0;-0.98204;0.044687;0.0368075;0.044687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.23
head;Subject_9;Krieger_1;-0.0427047;-0.0055107;0.999073;0;0;0;0;0;0;0.669201;0.00632587;0.0358924;0.00632587;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.24
hip;Subject_9;Krieger_1;-0.0493513;0.0357881;0.99814;0;0;0;0;0;0;0.554041;-0.000702716;0.0360175;-0.000702716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.24
lForeArm;Subject_9;Krieger_1;0.399777;-0.232889;0.886533;0;0;0;0;0;0;0.432729;0.347674;-0.714332;0.347674;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.24
rForeArm;Subject_9;Krieger_1;-0.365393;-0.357962;0.859274;0;0;0;0;0;0;0.629822;-0.318274;0.495696;-0.318274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.24
lFoot;Subject_9;Krieger_1;0.733134;0.23093;0.639676;0;0;0;0;0;0;-0.979412;-0.0725099;-0.0619352;-0.0725099;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.24
rFoot;Subject_9;Krieger_1;-0.842567;0.132068;0.522149;0;0;0;0;0;0;-0.981922;0.043994;0.0369661;0.043994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.24
head;Subject_9;Krieger_1;-0.0435878;-0.0061556;0.999031;0;0;0;0;0;0;0.669521;0.00674087;0.036185;0.00674087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.25
hip;Subject_9;Krieger_1;-0.0508778;0.036829;0.998026;0;0;0;0;0;0;0.553398;-0.000169322;0.0379346;-0.000169322;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.25
lForeArm;Subject_9;Krieger_1;0.399095;-0.232138;0.887037;0;0;0;0;0;0;0.433069;0.348117;-0.714436;0.348117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.25
rForeArm;Subject_9;Krieger_1;-0.365977;-0.357794;0.859095;0;0;0;0;0;0;0.629499;-0.318542;0.496047;-0.318542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.25
lFoot;Subject_9;Krieger_1;0.732463;0.231363;0.640288;0;0;0;0;0;0;-0.979245;-0.0732813;-0.0627333;-0.0732813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.25
rFoot;Subject_9;Krieger_1;-0.846681;0.127804;0.516525;0;0;0;0;0;0;-0.982288;0.0382551;0.0386935;0.0382551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.25
head;Subject_9;Krieger_1;-0.0444119;-0.00686649;0.99899;0;0;0;0;0;0;0.670034;0.00700363;0.0365812;0.00700363;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.26
hip;Subject_9;Krieger_1;-0.0523145;0.038019;0.997907;0;0;0;0;0;0;0.553425;-9.83477e-07;0.0392487;-9.83477e-07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.26
lForeArm;Subject_9;Krieger_1;0.398306;-0.231552;0.887545;0;0;0;0;0;0;0.433679;0.348794;-0.714199;0.348794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.26
rForeArm;Subject_9;Krieger_1;-0.366643;-0.357805;0.858806;0;0;0;0;0;0;0.628964;-0.318017;0.496796;-0.318017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.26
lFoot;Subject_9;Krieger_1;0.733036;0.230307;0.640013;0;0;0;0;0;0;-0.979309;-0.0735093;-0.063093;-0.0735093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.26
rFoot;Subject_9;Krieger_1;-0.849575;0.127124;0.51192;0;0;0;0;0;0;-0.982784;0.0309925;0.0397539;0.0309925;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.26
head;Subject_9;Krieger_1;-0.0453375;-0.00753402;0.998943;0;0;0;0;0;0;0.67059;0.00736868;0.037053;0.00736868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.27
hip;Subject_9;Krieger_1;-0.0539197;0.0396122;0.997759;0;0;0;0;0;0;0.554252;0.000301689;0.0414668;0.000301689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.27
lForeArm;Subject_9;Krieger_1;0.39756;-0.23072;0.888096;0;0;0;0;0;0;0.43429;0.349656;-0.713941;0.349656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.27
rForeArm;Subject_9;Krieger_1;-0.367279;-0.357838;0.858521;0;0;0;0;0;0;0.628202;-0.317093;0.497639;-0.317093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.27
lFoot;Subject_9;Krieger_1;0.73297;0.229481;0.640385;0;0;0;0;0;0;-0.979452;-0.073468;-0.0633138;-0.073468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.27
rFoot;Subject_9;Krieger_1;-0.853169;0.125171;0.506394;0;0;0;0;0;0;-0.983137;0.025215;0.0411451;0.025215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.27
head;Subject_9;Krieger_1;-0.0462874;-0.00825377;0.998894;0;0;0;0;0;0;0.67125;0.00778926;0.0374359;0.00778926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.28
hip;Subject_9;Krieger_1;-0.0555865;0.0412075;0.997603;0;0;0;0;0;0;0.555308;0.001031;0.0438262;0.001031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.28
lForeArm;Subject_9;Krieger_1;0.396797;-0.229874;0.888657;0;0;0;0;0;0;0.434923;0.350495;-0.713796;0.350495;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.28
rForeArm;Subject_9;Krieger_1;-0.368159;-0.358077;0.858044;0;0;0;0;0;0;0.627254;-0.315739;0.498373;-0.315739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.28
lFoot;Subject_9;Krieger_1;0.732717;0.229516;0.640662;0;0;0;0;0;0;-0.979423;-0.074233;-0.0640758;-0.074233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.28
rFoot;Subject_9;Krieger_1;-0.854986;0.124868;0.503396;0;0;0;0;0;0;-0.983246;0.0221173;0.0421517;0.0221173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.28
head;Subject_9;Krieger_1;-0.0471647;-0.00905905;0.998846;0;0;0;0;0;0;0.67182;0.0082441;0.0377368;0.0082441;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.3
hip;Subject_9;Krieger_1;-0.0573627;0.0429429;0.997429;0;0;0;0;0;0;0.556875;0.00183492;0.0466739;0.00183492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.3
lForeArm;Subject_9;Krieger_1;0.396048;-0.228417;0.889366;0;0;0;0;0;0;0.435532;0.35167;-0.714186;0.35167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.3
rForeArm;Subject_9;Krieger_1;-0.368776;-0.358307;0.857683;0;0;0;0;0;0;0.626394;-0.314373;0.498888;-0.314373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.3
lFoot;Subject_9;Krieger_1;0.731637;0.231215;0.641285;0;0;0;0;0;0;-0.979333;-0.0762943;-0.0648698;-0.0762943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.3
rFoot;Subject_9;Krieger_1;-0.852417;0.127986;0.506956;0;0;0;0;0;0;-0.982719;0.0253416;0.0424611;0.0253416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3189.3
