tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
hip;Subject_3;Krieger_1;0.0600404;0.428786;0.901409;0;0;0;0;0;0;0.655891;0.129692;0.179694;0.129692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.09
lForeArm;Subject_3;Krieger_1;0.498488;-0.292864;0.815929;0;0;0;0;0;0;0.424072;0.0593749;-0.852401;0.0593749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.09
rForeArm;Subject_3;Krieger_1;-0.276334;-0.316071;0.907601;0;0;0;0;0;0;-0.289214;0.0869106;-0.905049;0.0869106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.09
lFoot;Subject_3;Krieger_1;0.134418;0.97577;0.172643;0;0;0;0;0;0;-0.756199;-0.467231;-0.108582;-0.467231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.09
rFoot;Subject_3;Krieger_1;-0.401631;0.489659;0.773904;0;0;0;0;0;0;0.968518;0.00820461;-0.13368;0.00820461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.09
head;Subject_3;Krieger_1;0.0905053;0.223676;0.970452;0;0;0;0;0;0;0.515652;0.0193647;0.0329124;0.0193647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.1
hip;Subject_3;Krieger_1;0.0596116;0.429027;0.901322;0;0;0;0;0;0;0.652763;0.130877;0.180151;0.130877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.1
lForeArm;Subject_3;Krieger_1;0.49168;-0.295172;0.819222;0;0;0;0;0;0;0.433215;0.0530151;-0.849961;0.0530151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.1
rForeArm;Subject_3;Krieger_1;-0.271442;-0.321312;0.907236;0;0;0;0;0;0;-0.298939;0.0740897;-0.901206;0.0740897;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.1
lFoot;Subject_3;Krieger_1;0.134177;0.975914;0.172014;0;0;0;0;0;0;-0.755448;-0.468864;-0.108935;-0.468864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.1
rFoot;Subject_3;Krieger_1;-0.401595;0.492672;0.772007;0;0;0;0;0;0;0.96892;0.00828777;-0.132056;0.00828777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.1
head;Subject_3;Krieger_1;0.090409;0.225051;0.970143;0;0;0;0;0;0;0.51243;0.0183586;0.0357017;0.0183586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.11
hip;Subject_3;Krieger_1;0.0591848;0.429522;0.901115;0;0;0;0;0;0;0.64933;0.132133;0.180008;0.132133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.11
lForeArm;Subject_3;Krieger_1;0.485146;-0.296035;0.822798;0;0;0;0;0;0;0.444374;0.0456432;-0.847233;0.0456432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.11
rForeArm;Subject_3;Krieger_1;-0.266724;-0.326112;0.906923;0;0;0;0;0;0;-0.310188;0.0611725;-0.897469;0.0611725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.11
lFoot;Subject_3;Krieger_1;0.134614;0.975908;0.171703;0;0;0;0;0;0;-0.756248;-0.46804;-0.109406;-0.46804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.11
rFoot;Subject_3;Krieger_1;-0.392687;0.498691;0.772725;0;0;0;0;0;0;0.969231;0.0046057;-0.128918;0.0046057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.11
head;Subject_3;Krieger_1;0.0901764;0.226356;0.969861;0;0;0;0;0;0;0.508811;0.0177324;0.0384988;0.0177324;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.12
hip;Subject_3;Krieger_1;0.0589742;0.429865;0.900965;0;0;0;0;0;0;0.645527;0.132865;0.178544;0.132865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.12
lForeArm;Subject_3;Krieger_1;0.478673;-0.297527;0.826045;0;0;0;0;0;0;0.453289;0.0365936;-0.845478;0.0365936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.12
rForeArm;Subject_3;Krieger_1;-0.262262;-0.329199;0.907109;0;0;0;0;0;0;-0.323624;0.0468068;-0.893954;0.0468068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.12
lFoot;Subject_3;Krieger_1;0.134911;0.975937;0.171306;0;0;0;0;0;0;-0.757227;-0.467035;-0.109249;-0.467035;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.12
rFoot;Subject_3;Krieger_1;-0.393317;0.497151;0.773397;0;0;0;0;0;0;0.96929;0.00474267;-0.128902;0.00474267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.12
head;Subject_3;Krieger_1;0.0900295;0.227739;0.969551;0;0;0;0;0;0;0.505066;0.017804;0.0396928;0.017804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.13
hip;Subject_3;Krieger_1;0.0590253;0.429938;0.900927;0;0;0;0;0;0;0.642226;0.13292;0.17797;0.13292;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.13
lForeArm;Subject_3;Krieger_1;0.471625;-0.298032;0.829908;0;0;0;0;0;0;0.460404;0.0232112;-0.845463;0.0232112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.13
rForeArm;Subject_3;Krieger_1;-0.257959;-0.331667;0.907444;0;0;0;0;0;0;-0.3363;0.031026;-0.890491;0.031026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.13
lFoot;Subject_3;Krieger_1;0.135766;0.975873;0.170993;0;0;0;0;0;0;-0.759303;-0.464633;-0.108496;-0.464633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.13
rFoot;Subject_3;Krieger_1;-0.401335;0.490326;0.773635;0;0;0;0;0;0;0.96938;0.00908294;-0.130285;0.00908294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.13
head;Subject_3;Krieger_1;0.0899983;0.229137;0.969225;0;0;0;0;0;0;0.501082;0.0184353;0.0389913;0.0184353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.14
hip;Subject_3;Krieger_1;0.0588961;0.430167;0.900826;0;0;0;0;0;0;0.640596;0.13224;0.177261;0.13224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.14
lForeArm;Subject_3;Krieger_1;0.465274;-0.298948;0.833157;0;0;0;0;0;0;0.464818;0.00898699;-0.845596;0.00898699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.14
rForeArm;Subject_3;Krieger_1;-0.253729;-0.331793;0.90859;0;0;0;0;0;0;-0.35274;0.0155491;-0.885561;0.0155491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.14
lFoot;Subject_3;Krieger_1;0.13695;0.975784;0.170556;0;0;0;0;0;0;-0.762167;-0.460949;-0.108052;-0.460949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.14
rFoot;Subject_3;Krieger_1;-0.402254;0.490853;0.772823;0;0;0;0;0;0;0.969733;0.0103845;-0.128637;0.0103845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.14
head;Subject_3;Krieger_1;0.0901837;0.230377;0.968913;0;0;0;0;0;0;0.496948;0.0188632;0.0376982;0.0188632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.15
hip;Subject_3;Krieger_1;0.0585954;0.430641;0.900619;0;0;0;0;0;0;0.640338;0.131545;0.176216;0.131545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.15
lForeArm;Subject_3;Krieger_1;0.458415;-0.300169;0.836513;0;0;0;0;0;0;0.467569;-0.00725818;-0.846012;-0.00725818;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.15
rForeArm;Subject_3;Krieger_1;-0.249471;-0.332693;0.909439;0;0;0;0;0;0;-0.366615;0.000914626;-0.880452;0.000914626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.15
lFoot;Subject_3;Krieger_1;0.137747;0.975747;0.170127;0;0;0;0;0;0;-0.76434;-0.457632;-0.10785;-0.457632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.15
rFoot;Subject_3;Krieger_1;-0.400481;0.492835;0.772482;0;0;0;0;0;0;0.970217;0.00977847;-0.12624;0.00977847;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.15
head;Subject_3;Krieger_1;0.0904997;0.231825;0.968539;0;0;0;0;0;0;0.491884;0.0189499;0.036093;0.0189499;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.16
hip;Subject_3;Krieger_1;0.0583063;0.431343;0.900302;0;0;0;0;0;0;0.643273;0.130034;0.175656;0.130034;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.16
lForeArm;Subject_3;Krieger_1;0.451442;-0.301358;0.839871;0;0;0;0;0;0;0.470652;-0.0231849;-0.845471;-0.0231849;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.16
rForeArm;Subject_3;Krieger_1;-0.245242;-0.33217;0.910779;0;0;0;0;0;0;-0.380349;-0.0143496;-0.87497;-0.0143496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.16
lFoot;Subject_3;Krieger_1;0.138406;0.975696;0.169887;0;0;0;0;0;0;-0.766474;-0.454122;-0.108146;-0.454122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.16
rFoot;Subject_3;Krieger_1;-0.396255;0.497407;0.771731;0;0;0;0;0;0;0.970247;0.00744931;-0.125619;0.00744931;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.16
head;Subject_3;Krieger_1;0.0907145;0.2332;0.968188;0;0;0;0;0;0;0.486475;0.01843;0.0356397;0.01843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.18
hip;Subject_3;Krieger_1;0.0575993;0.432174;0.899949;0;0;0;0;0;0;0.647548;0.128863;0.175346;0.128863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.18
lForeArm;Subject_3;Krieger_1;0.444849;-0.302057;0.843132;0;0;0;0;0;0;0.475707;-0.0380075;-0.843782;-0.0380075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.18
rForeArm;Subject_3;Krieger_1;-0.241275;-0.331554;0.912063;0;0;0;0;0;0;-0.392691;-0.0278479;-0.869667;-0.0278479;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.18
lFoot;Subject_3;Krieger_1;0.138444;0.975739;0.169607;0;0;0;0;0;0;-0.766815;-0.453848;-0.108322;-0.453848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.18
rFoot;Subject_3;Krieger_1;-0.396934;0.497034;0.771622;0;0;0;0;0;0;0.970484;0.00744066;-0.125446;0.00744066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.18
head;Subject_3;Krieger_1;0.0909448;0.234523;0.967847;0;0;0;0;0;0;0.481746;0.0176474;0.0352706;0.0176474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.19
hip;Subject_3;Krieger_1;0.0568961;0.432418;0.899876;0;0;0;0;0;0;0.648708;0.129142;0.176127;0.129142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.19
lForeArm;Subject_3;Krieger_1;0.437646;-0.301277;0.847171;0;0;0;0;0;0;0.484244;-0.0527936;-0.840114;-0.0527936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.19
rForeArm;Subject_3;Krieger_1;-0.237351;-0.33073;0.91339;0;0;0;0;0;0;-0.404252;-0.0419479;-0.864715;-0.0419479;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.19
lFoot;Subject_3;Krieger_1;0.138144;0.975849;0.169221;0;0;0;0;0;0;-0.76602;-0.455815;-0.108977;-0.455815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.19
rFoot;Subject_3;Krieger_1;-0.403046;0.494553;0.770047;0;0;0;0;0;0;0.970887;0.00951132;-0.125846;0.00951132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.19
head;Subject_3;Krieger_1;0.0911147;0.235848;0.967509;0;0;0;0;0;0;0.477995;0.017351;0.0342334;0.017351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.2
hip;Subject_3;Krieger_1;0.0565274;0.432232;0.899989;0;0;0;0;0;0;0.647925;0.130078;0.177707;0.130078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.2
lForeArm;Subject_3;Krieger_1;0.430696;-0.300308;0.851068;0;0;0;0;0;0;0.494202;-0.0671821;-0.835107;-0.0671821;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.2
rForeArm;Subject_3;Krieger_1;-0.23385;-0.328046;0.91526;0;0;0;0;0;0;-0.414516;-0.0582305;-0.860858;-0.0582305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.2
lFoot;Subject_3;Krieger_1;0.137788;0.975905;0.169185;0;0;0;0;0;0;-0.765324;-0.456502;-0.109752;-0.456502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.2
rFoot;Subject_3;Krieger_1;-0.403249;0.497767;0.767866;0;0;0;0;0;0;0.971247;0.00939195;-0.124708;0.00939195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.2
head;Subject_3;Krieger_1;0.0913379;0.237077;0.967188;0;0;0;0;0;0;0.474575;0.0176463;0.031971;0.0176463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.21
hip;Subject_3;Krieger_1;0.0556923;0.431936;0.900183;0;0;0;0;0;0;0.646395;0.132066;0.179062;0.132066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.21
lForeArm;Subject_3;Krieger_1;0.424061;-0.299521;0.854669;0;0;0;0;0;0;0.503697;-0.0810554;-0.829656;-0.0810554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.21
rForeArm;Subject_3;Krieger_1;-0.230138;-0.325385;0.917148;0;0;0;0;0;0;-0.423732;-0.0736545;-0.857056;-0.0736545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.21
lFoot;Subject_3;Krieger_1;0.137588;0.975959;0.169036;0;0;0;0;0;0;-0.7646;-0.457865;-0.109975;-0.457865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.21
rFoot;Subject_3;Krieger_1;-0.394485;0.506723;0.76656;0;0;0;0;0;0;-0.97154;-0.00416253;0.121618;-0.00416253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.21
head;Subject_3;Krieger_1;0.0915717;0.238205;0.966888;0;0;0;0;0;0;0.470129;0.0186549;0.0290047;0.0186549;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.22
hip;Subject_3;Krieger_1;0.0550364;0.432004;0.900191;0;0;0;0;0;0;0.645318;0.133004;0.17821;0.133004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.22
lForeArm;Subject_3;Krieger_1;0.417164;-0.297165;0.858875;0;0;0;0;0;0;0.513342;-0.0939835;-0.823611;-0.0939835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.22
rForeArm;Subject_3;Krieger_1;-0.226487;-0.322229;0.919169;0;0;0;0;0;0;-0.432479;-0.088671;-0.852655;-0.088671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.22
lFoot;Subject_3;Krieger_1;0.136975;0.976105;0.168694;0;0;0;0;0;0;-0.763236;-0.460588;-0.110623;-0.460588;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.22
rFoot;Subject_3;Krieger_1;-0.392329;0.509179;0.766038;0;0;0;0;0;0;-0.971872;-0.000576526;0.120868;-0.000576526;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.22
head;Subject_3;Krieger_1;0.0917979;0.239343;0.966586;0;0;0;0;0;0;0.464622;0.0196205;0.025949;0.0196205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.23
hip;Subject_3;Krieger_1;0.0547655;0.432095;0.900164;0;0;0;0;0;0;0.644751;0.132636;0.177154;0.132636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.23
lForeArm;Subject_3;Krieger_1;0.410706;-0.295558;0.862535;0;0;0;0;0;0;0.522515;-0.106143;-0.817506;-0.106143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.23
rForeArm;Subject_3;Krieger_1;-0.22301;-0.319134;0.921097;0;0;0;0;0;0;-0.441756;-0.103315;-0.847386;-0.103315;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.23
lFoot;Subject_3;Krieger_1;0.137103;0.97611;0.168561;0;0;0;0;0;0;-0.762992;-0.460768;-0.111413;-0.460768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.23
rFoot;Subject_3;Krieger_1;-0.395826;0.506966;0.765707;0;0;0;0;0;0;-0.971994;-1.32471e-05;0.12211;-1.32471e-05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.23
head;Subject_3;Krieger_1;0.0919004;0.240373;0.96632;0;0;0;0;0;0;0.458293;0.0201907;0.023502;0.0201907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.24
hip;Subject_3;Krieger_1;0.0545152;0.43241;0.900028;0;0;0;0;0;0;0.64386;0.132206;0.176356;0.132206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.24
lForeArm;Subject_3;Krieger_1;0.40417;-0.293477;0.866324;0;0;0;0;0;0;0.531526;-0.116323;-0.811123;-0.116323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.24
rForeArm;Subject_3;Krieger_1;-0.219357;-0.315542;0.92321;0;0;0;0;0;0;-0.450716;-0.115795;-0.841722;-0.115795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.24
lFoot;Subject_3;Krieger_1;0.137844;0.975961;0.16882;0;0;0;0;0;0;-0.763812;-0.457883;-0.11249;-0.457883;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.24
rFoot;Subject_3;Krieger_1;-0.401598;0.502395;0.765715;0;0;0;0;0;0;0.972057;0.00139326;-0.123466;0.00139326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.24
head;Subject_3;Krieger_1;0.0921668;0.24124;0.966079;0;0;0;0;0;0;0.451381;0.0197923;0.0219945;0.0197923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.25
hip;Subject_3;Krieger_1;0.0541331;0.432569;0.899974;0;0;0;0;0;0;0.64281;0.132612;0.176331;0.132612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.25
lForeArm;Subject_3;Krieger_1;0.397962;-0.290868;0.87007;0;0;0;0;0;0;0.539754;-0.126284;-0.805214;-0.126284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.25
rForeArm;Subject_3;Krieger_1;-0.215668;-0.311314;0.925511;0;0;0;0;0;0;-0.461255;-0.127056;-0.83536;-0.127056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.25
lFoot;Subject_3;Krieger_1;0.138116;0.975924;0.168807;0;0;0;0;0;0;-0.764837;-0.454892;-0.113316;-0.454892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.25
rFoot;Subject_3;Krieger_1;-0.404273;0.502231;0.764413;0;0;0;0;0;0;0.972287;0.00299542;-0.12267;0.00299542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.25
head;Subject_3;Krieger_1;0.0924819;0.242136;0.965825;0;0;0;0;0;0;0.443883;0.0186486;0.0208414;0.0186486;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.26
hip;Subject_3;Krieger_1;0.0537399;0.432808;0.899883;0;0;0;0;0;0;0.642012;0.132908;0.176923;0.132908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.26
lForeArm;Subject_3;Krieger_1;0.392081;-0.288115;0.873649;0;0;0;0;0;0;0.54592;-0.139917;-0.800412;-0.139917;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.26
rForeArm;Subject_3;Krieger_1;-0.212479;-0.306242;0.927938;0;0;0;0;0;0;-0.472545;-0.139826;-0.828786;-0.139826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.26
lFoot;Subject_3;Krieger_1;0.138089;0.975925;0.168827;0;0;0;0;0;0;-0.764754;-0.454037;-0.11394;-0.454037;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.26
rFoot;Subject_3;Krieger_1;-0.404826;0.502322;0.764061;0;0;0;0;0;0;-0.972466;-0.00421947;0.12144;-0.00421947;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.26
head;Subject_3;Krieger_1;0.0927018;0.243066;0.96557;0;0;0;0;0;0;0.436759;0.0179677;0.0194476;0.0179677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.28
hip;Subject_3;Krieger_1;0.0534099;0.432963;0.899828;0;0;0;0;0;0;0.64129;0.133374;0.177064;0.133374;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.28
lForeArm;Subject_3;Krieger_1;0.386425;-0.285499;0.877021;0;0;0;0;0;0;0.552765;-0.153378;-0.794854;-0.153378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.28
rForeArm;Subject_3;Krieger_1;-0.209113;-0.301061;0.930394;0;0;0;0;0;0;-0.483955;-0.151701;-0.821857;-0.151701;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.28
lFoot;Subject_3;Krieger_1;0.137745;0.975962;0.16889;0;0;0;0;0;0;-0.763443;-0.455972;-0.114148;-0.455972;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.28
rFoot;Subject_3;Krieger_1;-0.406303;0.501802;0.763618;0;0;0;0;0;0;-0.972474;-0.00390126;0.121928;-0.00390126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.28
head;Subject_3;Krieger_1;0.093037;0.243814;0.965349;0;0;0;0;0;0;0.429573;0.0180938;0.0175883;0.0180938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.29
hip;Subject_3;Krieger_1;0.0531539;0.43326;0.8997;0;0;0;0;0;0;0.641125;0.13373;0.176509;0.13373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.29
lForeArm;Subject_3;Krieger_1;0.380884;-0.28165;0.880682;0;0;0;0;0;0;0.562481;-0.164136;-0.78734;-0.164136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.29
rForeArm;Subject_3;Krieger_1;-0.205732;-0.2961;0.932737;0;0;0;0;0;0;-0.495309;-0.162735;-0.814299;-0.162735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.29
lFoot;Subject_3;Krieger_1;0.137416;0.976036;0.168731;0;0;0;0;0;0;-0.762349;-0.457468;-0.114488;-0.457468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.29
rFoot;Subject_3;Krieger_1;-0.408812;0.500498;0.763135;0;0;0;0;0;0;0.972465;0.00343895;-0.123295;0.00343895;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.29
head;Subject_3;Krieger_1;0.0930772;0.244661;0.965131;0;0;0;0;0;0;0.423389;0.0191179;0.0151559;0.0191179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.3
hip;Subject_3;Krieger_1;0.0531948;0.433334;0.899662;0;0;0;0;0;0;0.641253;0.133518;0.175846;0.133518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.3
lForeArm;Subject_3;Krieger_1;0.375479;-0.277307;0.884373;0;0;0;0;0;0;0.575109;-0.171454;-0.777728;-0.171454;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.3
rForeArm;Subject_3;Krieger_1;-0.202151;-0.290584;0.935252;0;0;0;0;0;0;-0.508151;-0.169918;-0.805332;-0.169918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1484.3
