tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rHand;Subject_9;Krieger_2;-0.362301;-0.409388;0.837341;0;0;0;0;0;0;0.670797;-0.223988;0.439722;-0.223988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.1
lFoot;Subject_9;Krieger_2;0.620844;0.422996;0.660021;0;0;0;0;0;0;-0.976485;-0.0664661;-0.0999244;-0.0664661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.1
rFoot;Subject_9;Krieger_2;-0.813873;-0.548462;0.191835;0;0;0;0;0;0;-0.989196;0.0733288;0.0603947;0.0733288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.1
head;Subject_9;Krieger_2;-0.0814797;-0.0342051;0.996088;0;0;0;0;0;0;0.687565;0.0267287;0.057315;0.0267287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.11
hip;Subject_9;Krieger_2;-0.132652;0.06651;0.988929;0;0;0;0;0;0;0.618257;0.0289666;0.120641;0.0289666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.11
lHand;Subject_9;Krieger_2;0.368639;-0.230947;0.900427;0;0;0;0;0;0;0.465921;0.322444;-0.693001;0.322444;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.11
rHand;Subject_9;Krieger_2;-0.363011;-0.409773;0.836845;0;0;0;0;0;0;0.671295;-0.223999;0.438821;-0.223999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.11
lFoot;Subject_9;Krieger_2;0.546435;0.544082;0.636697;0;0;0;0;0;0;-0.969578;-0.104138;-0.103007;-0.104138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.11
rFoot;Subject_9;Krieger_2;-0.817004;-0.543792;0.191821;0;0;0;0;0;0;-0.989241;0.0804224;0.0629654;0.0804224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.11
head;Subject_9;Krieger_2;-0.0817864;-0.0341997;0.996063;0;0;0;0;0;0;0.688949;0.0270366;0.0575398;0.0270366;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.12
hip;Subject_9;Krieger_2;-0.134534;0.0679481;0.988576;0;0;0;0;0;0;0.619806;0.0301601;0.121465;0.0301601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.12
lHand;Subject_9;Krieger_2;0.36874;-0.229571;0.900737;0;0;0;0;0;0;0.4659;0.322582;-0.693119;0.322582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.12
rHand;Subject_9;Krieger_2;-0.363446;-0.410057;0.836516;0;0;0;0;0;0;0.671813;-0.22419;0.438185;-0.22419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.12
lFoot;Subject_9;Krieger_2;0.483984;0.625;0.612482;0;0;0;0;0;0;-0.962933;-0.130448;-0.104421;-0.130448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.12
rFoot;Subject_9;Krieger_2;-0.820662;-0.537636;0.193552;0;0;0;0;0;0;-0.989428;0.0802468;0.0650605;0.0802468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.12
head;Subject_9;Krieger_2;-0.0820171;-0.0339159;0.996054;0;0;0;0;0;0;0.69041;0.0273522;0.0576388;0.0273522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.13
hip;Subject_9;Krieger_2;-0.136875;0.0693928;0.988155;0;0;0;0;0;0;0.622404;0.0323313;0.123634;0.0323313;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.13
lHand;Subject_9;Krieger_2;0.369036;-0.228616;0.900859;0;0;0;0;0;0;0.466107;0.322192;-0.692653;0.322192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.13
rHand;Subject_9;Krieger_2;-0.363719;-0.410162;0.836347;0;0;0;0;0;0;0.672582;-0.2245;0.43735;-0.2245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.13
lFoot;Subject_9;Krieger_2;0.430343;0.688596;0.583645;0;0;0;0;0;0;-0.957775;-0.147135;-0.103719;-0.147135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.13
rFoot;Subject_9;Krieger_2;-0.821947;-0.535941;0.192794;0;0;0;0;0;0;-0.989684;0.07802;0.0655984;0.07802;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.13
head;Subject_9;Krieger_2;-0.0823598;-0.0336033;0.996036;0;0;0;0;0;0;0.691849;0.0276789;0.0578987;0.0276789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.14
hip;Subject_9;Krieger_2;-0.139139;0.0710274;0.987722;0;0;0;0;0;0;0.625508;0.035383;0.125778;0.035383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.14
lHand;Subject_9;Krieger_2;0.369435;-0.228241;0.900791;0;0;0;0;0;0;0.466316;0.321812;-0.691852;0.321812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.14
rHand;Subject_9;Krieger_2;-0.364116;-0.410324;0.836094;0;0;0;0;0;0;0.673282;-0.224837;0.436727;-0.224837;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.14
lFoot;Subject_9;Krieger_2;0.396302;0.72958;0.557367;0;0;0;0;0;0;-0.95483;-0.150737;-0.105726;-0.150737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.14
rFoot;Subject_9;Krieger_2;-0.820281;-0.539182;0.190846;0;0;0;0;0;0;-0.990153;0.0712449;0.0637799;0.0712449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.14
head;Subject_9;Krieger_2;-0.0826408;-0.0332292;0.996025;0;0;0;0;0;0;0.692899;0.0283416;0.058046;0.0283416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.16
hip;Subject_9;Krieger_2;-0.141455;0.0725339;0.987284;0;0;0;0;0;0;0.628294;0.038267;0.12682;0.038267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.16
lHand;Subject_9;Krieger_2;0.369382;-0.22854;0.900737;0;0;0;0;0;0;0.466872;0.320694;-0.69022;0.320694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.16
rHand;Subject_9;Krieger_2;-0.364721;-0.410316;0.835835;0;0;0;0;0;0;0.673986;-0.225514;0.43657;-0.225514;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.16
lFoot;Subject_9;Krieger_2;0.369401;0.758964;0.536206;0;0;0;0;0;0;-0.951468;-0.149132;-0.110182;-0.149132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.16
rFoot;Subject_9;Krieger_2;-0.820933;-0.538414;0.190208;0;0;0;0;0;0;-0.990688;0.0658366;0.0619216;0.0658366;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.16
head;Subject_9;Krieger_2;-0.0829221;-0.0328026;0.996016;0;0;0;0;0;0;0.693583;0.0289361;0.0585174;0.0289361;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.17
hip;Subject_9;Krieger_2;-0.143433;0.0732956;0.986942;0;0;0;0;0;0;0.629982;0.0404415;0.126508;0.0404415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.17
lHand;Subject_9;Krieger_2;0.369574;-0.22907;0.900523;0;0;0;0;0;0;0.467556;0.319347;-0.68823;0.319347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.17
rHand;Subject_9;Krieger_2;-0.365266;-0.410168;0.835669;0;0;0;0;0;0;0.674599;-0.226287;0.437087;-0.226287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.17
lFoot;Subject_9;Krieger_2;0.354046;0.77956;0.51666;0;0;0;0;0;0;-0.94928;-0.141264;-0.11595;-0.141264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.17
rFoot;Subject_9;Krieger_2;-0.824339;-0.533218;0.190116;0;0;0;0;0;0;-0.991053;0.0614216;0.062734;0.0614216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.17
head;Subject_9;Krieger_2;-0.0832383;-0.0322724;0.996007;0;0;0;0;0;0;0.693928;0.0295166;0.0592728;0.0295166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.18
hip;Subject_9;Krieger_2;-0.145565;0.0746233;0.98653;0;0;0;0;0;0;0.631618;0.0427527;0.126965;0.0427527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.18
lHand;Subject_9;Krieger_2;0.369955;-0.229428;0.900276;0;0;0;0;0;0;0.467963;0.317995;-0.686705;0.317995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.18
rHand;Subject_9;Krieger_2;-0.365958;-0.409867;0.835514;0;0;0;0;0;0;0.675065;-0.226877;0.438152;-0.226877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.18
lFoot;Subject_9;Krieger_2;0.337445;0.797485;0.500148;0;0;0;0;0;0;-0.947198;-0.133856;-0.118815;-0.133856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.18
rFoot;Subject_9;Krieger_2;-0.825918;-0.531592;0.1878;0;0;0;0;0;0;-0.991446;0.0583035;0.0631385;0.0583035;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.18
head;Subject_9;Krieger_2;-0.0834933;-0.0318148;0.996;0;0;0;0;0;0;0.693675;0.0299386;0.0599355;0.0299386;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.19
hip;Subject_9;Krieger_2;-0.147599;0.0765524;0.98608;0;0;0;0;0;0;0.633496;0.044636;0.127671;0.044636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.19
lHand;Subject_9;Krieger_2;0.370568;-0.229119;0.900102;0;0;0;0;0;0;0.467941;0.31699;-0.685949;0.31699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.19
rHand;Subject_9;Krieger_2;-0.366645;-0.409788;0.835252;0;0;0;0;0;0;0.675423;-0.226996;0.43963;-0.226996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.19
lFoot;Subject_9;Krieger_2;0.313536;0.815542;0.486402;0;0;0;0;0;0;-0.943746;-0.134427;-0.119997;-0.134427;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.19
rFoot;Subject_9;Krieger_2;-0.827453;-0.528988;0.188399;0;0;0;0;0;0;-0.991921;0.0562318;0.0621116;0.0562318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.19
head;Subject_9;Krieger_2;-0.0836803;-0.0314424;0.995996;0;0;0;0;0;0;0.692446;0.0303373;0.0605151;0.0303373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.2
hip;Subject_9;Krieger_2;-0.149306;0.0779586;0.985713;0;0;0;0;0;0;0.635871;0.0462259;0.128234;0.0462259;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.2
lHand;Subject_9;Krieger_2;0.371059;-0.228413;0.900079;0;0;0;0;0;0;0.467959;0.316374;-0.685647;0.316374;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.2
rHand;Subject_9;Krieger_2;-0.367342;-0.409897;0.834892;0;0;0;0;0;0;0.675624;-0.226732;0.441128;-0.226732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.2
lFoot;Subject_9;Krieger_2;0.289166;0.831142;0.474959;0;0;0;0;0;0;-0.939066;-0.141241;-0.121074;-0.141241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.2
rFoot;Subject_9;Krieger_2;-0.830461;-0.522564;0.193031;0;0;0;0;0;0;-0.992393;0.0573428;0.0612591;0.0573428;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.2
head;Subject_9;Krieger_2;-0.0838785;-0.0311091;0.99599;0;0;0;0;0;0;0.690555;0.030789;0.0610304;0.030789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.21
hip;Subject_9;Krieger_2;-0.150912;0.0799348;0.98531;0;0;0;0;0;0;0.637777;0.0476003;0.129549;0.0476003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.21
lHand;Subject_9;Krieger_2;0.37182;-0.22755;0.899984;0;0;0;0;0;0;0.468113;0.316025;-0.685383;0.316025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.21
rHand;Subject_9;Krieger_2;-0.368051;-0.410083;0.834488;0;0;0;0;0;0;0.67563;-0.225782;0.443108;-0.225782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.21
lFoot;Subject_9;Krieger_2;0.263326;0.844199;0.466891;0;0;0;0;0;0;-0.93322;-0.151633;-0.122167;-0.151633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.21
rFoot;Subject_9;Krieger_2;-0.834831;-0.515615;0.192867;0;0;0;0;0;0;-0.992881;0.0535752;0.0635453;0.0535752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.21
head;Subject_9;Krieger_2;-0.0840244;-0.0307555;0.995989;0;0;0;0;0;0;0.68864;0.0311126;0.0613033;0.0311126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.22
hip;Subject_9;Krieger_2;-0.152319;0.0818132;0.984939;0;0;0;0;0;0;0.639014;0.0484646;0.130813;0.0484646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.22
lHand;Subject_9;Krieger_2;0.372517;-0.226237;0.900027;0;0;0;0;0;0;0.468312;0.315887;-0.685648;0.315887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.22
rHand;Subject_9;Krieger_2;-0.368233;-0.410488;0.834208;0;0;0;0;0;0;0.675906;-0.224887;0.444269;-0.224887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.22
lFoot;Subject_9;Krieger_2;0.244989;0.854212;0.458587;0;0;0;0;0;0;-0.928405;-0.156037;-0.124204;-0.156037;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.22
rFoot;Subject_9;Krieger_2;-0.839293;-0.506874;0.196638;0;0;0;0;0;0;-0.993286;0.0531582;0.065359;0.0531582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.22
head;Subject_9;Krieger_2;-0.0840945;-0.0303171;0.995997;0;0;0;0;0;0;0.68694;0.0313594;0.0614601;0.0313594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.23
hip;Subject_9;Krieger_2;-0.15356;0.0833254;0.98462;0;0;0;0;0;0;0.639695;0.0488585;0.132265;0.0488585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.23
lHand;Subject_9;Krieger_2;0.373695;-0.22279;0.900398;0;0;0;0;0;0;0.467504;0.316973;-0.688256;0.316973;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.23
rHand;Subject_9;Krieger_2;-0.368577;-0.411199;0.833706;0;0;0;0;0;0;0.676156;-0.223264;0.445454;-0.223264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.23
lFoot;Subject_9;Krieger_2;0.226698;0.861726;0.453912;0;0;0;0;0;0;-0.923572;-0.158332;-0.126175;-0.158332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.23
rFoot;Subject_9;Krieger_2;-0.842058;-0.501407;0.198819;0;0;0;0;0;0;-0.993632;0.0537192;0.0668289;0.0537192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.23
head;Subject_9;Krieger_2;-0.0842656;-0.0297163;0.996;0;0;0;0;0;0;0.686193;0.0316163;0.0616328;0.0316163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.24
hip;Subject_9;Krieger_2;-0.154999;0.0850793;0.984244;0;0;0;0;0;0;0.640421;0.0496126;0.134185;0.0496126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.24
lHand;Subject_9;Krieger_2;0.374843;-0.219699;0.900681;0;0;0;0;0;0;0.466336;0.318176;-0.690704;0.318176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.24
rHand;Subject_9;Krieger_2;-0.368947;-0.41184;0.833226;0;0;0;0;0;0;0.676469;-0.221968;0.446247;-0.221968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.24
lFoot;Subject_9;Krieger_2;0.208084;0.86908;0.448777;0;0;0;0;0;0;-0.918052;-0.164832;-0.127487;-0.164832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.24
rFoot;Subject_9;Krieger_2;-0.847279;-0.492034;0.200051;0;0;0;0;0;0;-0.994083;0.0498127;0.0690536;0.0498127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.24
head;Subject_9;Krieger_2;-0.0843781;-0.0290509;0.99601;0;0;0;0;0;0;0.685856;0.0322711;0.0614966;0.0322711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.26
hip;Subject_9;Krieger_2;-0.156754;0.0871034;0.983789;0;0;0;0;0;0;0.640662;0.0506752;0.137661;0.0506752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.26
lHand;Subject_9;Krieger_2;0.376285;-0.216787;0.900784;0;0;0;0;0;0;0.465064;0.31988;-0.692322;0.31988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.26
rHand;Subject_9;Krieger_2;-0.369305;-0.412496;0.832743;0;0;0;0;0;0;0.676866;-0.220892;0.446805;-0.220892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.26
lFoot;Subject_9;Krieger_2;0.190672;0.875008;0.444979;0;0;0;0;0;0;-0.911846;-0.173938;-0.129099;-0.173938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.26
rFoot;Subject_9;Krieger_2;-0.849673;-0.487244;0.201614;0;0;0;0;0;0;-0.994541;0.0407306;0.0690931;0.0407306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.26
head;Subject_9;Krieger_2;-0.0845417;-0.028472;0.996013;0;0;0;0;0;0;0.685697;0.0331143;0.061491;0.0331143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.27
hip;Subject_9;Krieger_2;-0.158405;0.0883448;0.983414;0;0;0;0;0;0;0.640516;0.0525911;0.141701;0.0525911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.27
lHand;Subject_9;Krieger_2;0.377871;-0.214404;0.900691;0;0;0;0;0;0;0.46384;0.321799;-0.692944;0.321799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.27
rHand;Subject_9;Krieger_2;-0.369552;-0.413416;0.832177;0;0;0;0;0;0;0.677442;-0.219819;0.447062;-0.219819;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.27
lFoot;Subject_9;Krieger_2;0.175777;0.879615;0.442018;0;0;0;0;0;0;-0.905231;-0.182511;-0.131871;-0.182511;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.27
rFoot;Subject_9;Krieger_2;-0.851316;-0.484102;0.202255;0;0;0;0;0;0;-0.99464;0.039718;0.0710414;0.039718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.27
head;Subject_9;Krieger_2;-0.0846785;-0.027759;0.996022;0;0;0;0;0;0;0.685928;0.0340458;0.0618385;0.0340458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.28
hip;Subject_9;Krieger_2;-0.160433;0.0901959;0.982917;0;0;0;0;0;0;0.640419;0.0552081;0.144198;0.0552081;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.28
lHand;Subject_9;Krieger_2;0.379737;-0.212217;0.900424;0;0;0;0;0;0;0.46255;0.324287;-0.692681;0.324287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.28
rHand;Subject_9;Krieger_2;-0.369421;-0.414355;0.831768;0;0;0;0;0;0;0.678315;-0.218533;0.446478;-0.218533;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.28
lFoot;Subject_9;Krieger_2;0.162121;0.883408;0.439667;0;0;0;0;0;0;-0.898885;-0.189261;-0.134084;-0.189261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.28
rFoot;Subject_9;Krieger_2;-0.854942;-0.477605;0.202404;0;0;0;0;0;0;-0.99477;0.0398779;0.0742112;0.0398779;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.28
head;Subject_9;Krieger_2;-0.0849031;-0.0270279;0.996023;0;0;0;0;0;0;0.685769;0.0350496;0.0624735;0.0350496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.29
hip;Subject_9;Krieger_2;-0.162348;0.0924577;0.982392;0;0;0;0;0;0;0.640991;0.0576568;0.145586;0.0576568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.29
lHand;Subject_9;Krieger_2;0.381411;-0.21011;0.900211;0;0;0;0;0;0;0.461173;0.326497;-0.692537;0.326497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.29
rHand;Subject_9;Krieger_2;-0.369397;-0.415381;0.831267;0;0;0;0;0;0;0.679035;-0.217064;0.445784;-0.217064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.29
lFoot;Subject_9;Krieger_2;0.151464;0.886427;0.437386;0;0;0;0;0;0;-0.893259;-0.194465;-0.136812;-0.194465;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.29
rFoot;Subject_9;Krieger_2;-0.859624;-0.467093;0.207051;0;0;0;0;0;0;-0.995011;0.037967;0.0756223;0.037967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.29
head;Subject_9;Krieger_2;-0.0850682;-0.0263104;0.996028;0;0;0;0;0;0;0.685325;0.0359646;0.06316;0.0359646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.3
hip;Subject_9;Krieger_2;-0.164076;0.0940315;0.981956;0;0;0;0;0;0;0.642025;0.0602334;0.145594;0.0602334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.3
lHand;Subject_9;Krieger_2;0.383441;-0.208028;0.899832;0;0;0;0;0;0;0.459422;0.328838;-0.691927;0.328838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.3
rHand;Subject_9;Krieger_2;-0.369497;-0.416298;0.830763;0;0;0;0;0;0;0.679581;-0.21518;0.445333;-0.21518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.3
lFoot;Subject_9;Krieger_2;0.142357;0.888898;0.435425;0;0;0;0;0;0;-0.888225;-0.19931;-0.139378;-0.19931;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.3
rFoot;Subject_9;Krieger_2;-0.861085;-0.463638;0.20874;0;0;0;0;0;0;-0.995287;0.0332669;0.075798;0.0332669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.3
head;Subject_9;Krieger_2;-0.0852177;-0.0255364;0.996035;0;0;0;0;0;0;0.684968;0.0365562;0.0639944;0.0365562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.31
hip;Subject_9;Krieger_2;-0.16571;0.0965719;0.981435;0;0;0;0;0;0;0.643449;0.0626672;0.145451;0.0626672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.31
lHand;Subject_9;Krieger_2;0.385187;-0.206086;0.899533;0;0;0;0;0;0;0.458602;0.330564;-0.691328;0.330564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.31
rHand;Subject_9;Krieger_2;-0.369601;-0.417316;0.830206;0;0;0;0;0;0;0.680169;-0.2134;0.444821;-0.2134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.31
lFoot;Subject_9;Krieger_2;0.133755;0.891279;0.43328;0;0;0;0;0;0;-0.883033;-0.204244;-0.14165;-0.204244;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.31
rFoot;Subject_9;Krieger_2;-0.864186;-0.457427;0.209624;0;0;0;0;0;0;-0.995439;0.0256761;0.0789322;0.0256761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3289.31
