tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rFoot;Subject_1;Krieger_3;-0.527293;0.625089;0.575522;0;0;0;0;0;0;-0.939694;-0.210047;0.231696;-0.210047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1451.98
head;Subject_1;Krieger_3;-0.00164694;0.117252;0.993101;0;0;0;0;0;0;0.503617;-0.0181127;0.560593;-0.0181127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1451.99
hip;Subject_1;Krieger_3;0.00893097;0.61637;0.787406;0;0;0;0;0;0;0.601372;0.13564;0.421591;0.13564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1451.99
lForeArm;Subject_1;Krieger_3;0.0711899;-0.0653392;0.99532;0;0;0;0;0;0;0.942993;-0.0148784;-0.283833;-0.0148784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1451.99
rForeArm;Subject_1;Krieger_3;0.510391;0.236336;0.826829;0;0;0;0;0;0;-0.0874034;0.0263263;0.759288;0.0263263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1451.99
lFoot;Subject_1;Krieger_3;-0.0247838;0.994169;0.104944;0;0;0;0;0;0;0.682946;0.524487;0.128365;0.524487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1451.99
rFoot;Subject_1;Krieger_3;-0.528628;0.624226;0.575234;0;0;0;0;0;0;-0.94031;-0.206656;0.231623;-0.206656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1451.99
head;Subject_1;Krieger_3;-0.00279292;0.116948;0.993134;0;0;0;0;0;0;0.50246;-0.0218584;0.560272;-0.0218584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452
hip;Subject_1;Krieger_3;0.00960798;0.616187;0.787542;0;0;0;0;0;0;0.599951;0.135016;0.423979;0.135016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452
lForeArm;Subject_1;Krieger_3;0.0672044;-0.067075;0.995482;0;0;0;0;0;0;0.943598;-0.0162094;-0.283365;-0.0162094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452
rForeArm;Subject_1;Krieger_3;0.509512;0.236919;0.827204;0;0;0;0;0;0;-0.0840264;0.0244011;0.75532;0.0244011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452
lFoot;Subject_1;Krieger_3;-0.0248278;0.994159;0.105033;0;0;0;0;0;0;0.681852;0.525489;0.129113;0.525489;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452
rFoot;Subject_1;Krieger_3;-0.533679;0.620857;0.574215;0;0;0;0;0;0;-0.93992;-0.20452;0.234743;-0.20452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452
head;Subject_1;Krieger_3;-0.00386601;0.116317;0.993205;0;0;0;0;0;0;0.501311;-0.0244725;0.559953;-0.0244725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.01
hip;Subject_1;Krieger_3;0.0106805;0.615711;0.7879;0;0;0;0;0;0;0.598351;0.133376;0.425013;0.133376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.01
lForeArm;Subject_1;Krieger_3;0.0633038;-0.0690947;0.9956;0;0;0;0;0;0;0.943782;-0.020309;-0.283389;-0.020309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.01
rForeArm;Subject_1;Krieger_3;0.508528;0.237496;0.827644;0;0;0;0;0;0;-0.081159;0.0233064;0.753209;0.0233064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.01
lFoot;Subject_1;Krieger_3;-0.0250713;0.994156;0.105005;0;0;0;0;0;0;0.682029;0.525259;0.12865;0.525259;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.01
rFoot;Subject_1;Krieger_3;-0.530118;0.623695;0.574439;0;0;0;0;0;0;-0.940168;-0.205744;0.232238;-0.205744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.01
head;Subject_1;Krieger_3;-0.00541438;0.115892;0.993247;0;0;0;0;0;0;0.500542;-0.0268116;0.559797;-0.0268116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.02
hip;Subject_1;Krieger_3;0.0114411;0.615272;0.788232;0;0;0;0;0;0;0.596808;0.131725;0.42534;0.131725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.02
lForeArm;Subject_1;Krieger_3;0.0594026;-0.071189;0.995692;0;0;0;0;0;0;0.944318;-0.0243543;-0.281268;-0.0243543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.02
rForeArm;Subject_1;Krieger_3;0.507754;0.238037;0.827964;0;0;0;0;0;0;-0.0767882;0.0232256;0.751081;0.0232256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.02
lFoot;Subject_1;Krieger_3;-0.0252199;0.994149;0.105032;0;0;0;0;0;0;0.682134;0.525237;0.128244;0.525237;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.02
rFoot;Subject_1;Krieger_3;-0.528074;0.625217;0.574666;0;0;0;0;0;0;-0.939683;-0.208217;0.231593;-0.208217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.02
head;Subject_1;Krieger_3;-0.00718094;0.115488;0.993283;0;0;0;0;0;0;0.500208;-0.0286678;0.559991;-0.0286678;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.04
hip;Subject_1;Krieger_3;0.0124457;0.614793;0.78859;0;0;0;0;0;0;0.595852;0.130125;0.42506;0.130125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.04
lForeArm;Subject_1;Krieger_3;0.0558346;-0.0732976;0.995746;0;0;0;0;0;0;0.944611;-0.0299189;-0.277833;-0.0299189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.04
rForeArm;Subject_1;Krieger_3;0.506815;0.238228;0.828484;0;0;0;0;0;0;-0.0730831;0.0219389;0.749256;0.0219389;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.04
lFoot;Subject_1;Krieger_3;-0.0253311;0.994127;0.105218;0;0;0;0;0;0;0.682232;0.524476;0.128495;0.524476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.04
rFoot;Subject_1;Krieger_3;-0.528771;0.623935;0.575418;0;0;0;0;0;0;-0.93977;-0.206691;0.232535;-0.206691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.04
head;Subject_1;Krieger_3;-0.0089286;0.115015;0.993324;0;0;0;0;0;0;0.499408;-0.0310024;0.560206;-0.0310024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.05
hip;Subject_1;Krieger_3;0.0130807;0.614591;0.788738;0;0;0;0;0;0;0.596271;0.128541;0.424207;0.128541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.05
lForeArm;Subject_1;Krieger_3;0.0520965;-0.0752287;0.995804;0;0;0;0;0;0;0.944296;-0.0354934;-0.27613;-0.0354934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.05
rForeArm;Subject_1;Krieger_3;0.505248;0.237957;0.829518;0;0;0;0;0;0;-0.0701722;0.0192503;0.746334;0.0192503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.05
lFoot;Subject_1;Krieger_3;-0.0255262;0.994099;0.105426;0;0;0;0;0;0;0.680642;0.526206;0.128945;0.526206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.05
rFoot;Subject_1;Krieger_3;-0.529136;0.62443;0.574545;0;0;0;0;0;0;-0.939911;-0.2059;0.232329;-0.2059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.05
head;Subject_1;Krieger_3;-0.0102824;0.114632;0.993355;0;0;0;0;0;0;0.498373;-0.0337778;0.559983;-0.0337778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.06
hip;Subject_1;Krieger_3;0.0127175;0.614762;0.788611;0;0;0;0;0;0;0.597234;0.127837;0.423833;0.127837;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.06
lForeArm;Subject_1;Krieger_3;0.0484692;-0.0771085;0.995844;0;0;0;0;0;0;0.943919;-0.0401572;-0.276221;-0.0401572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.06
rForeArm;Subject_1;Krieger_3;0.504232;0.237413;0.830293;0;0;0;0;0;0;-0.0661388;0.0170456;0.742985;0.0170456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.06
lFoot;Subject_1;Krieger_3;-0.0256631;0.994085;0.105529;0;0;0;0;0;0;0.68019;0.526655;0.12814;0.526655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.06
rFoot;Subject_1;Krieger_3;-0.527217;0.626731;0.573804;0;0;0;0;0;0;-0.939713;-0.207076;0.231825;-0.207076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.06
head;Subject_1;Krieger_3;-0.0115045;0.114246;0.993386;0;0;0;0;0;0;0.497402;-0.0370057;0.559531;-0.0370057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.07
hip;Subject_1;Krieger_3;0.0129794;0.614747;0.788618;0;0;0;0;0;0;0.597598;0.127318;0.423855;0.127318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.07
lForeArm;Subject_1;Krieger_3;0.0448492;-0.0783678;0.995915;0;0;0;0;0;0;0.943477;-0.0419943;-0.276875;-0.0419943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.07
rForeArm;Subject_1;Krieger_3;0.503734;0.236644;0.830814;0;0;0;0;0;0;-0.060851;0.0151191;0.739227;0.0151191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.07
lFoot;Subject_1;Krieger_3;-0.0255793;0.99409;0.105501;0;0;0;0;0;0;0.680804;0.525629;0.127688;0.525629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.07
rFoot;Subject_1;Krieger_3;-0.525994;0.62776;0.573801;0;0;0;0;0;0;-0.939852;-0.207105;0.231087;-0.207105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.07
head;Subject_1;Krieger_3;-0.0127864;0.113923;0.993407;0;0;0;0;0;0;0.496695;-0.0401149;0.559001;-0.0401149;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.08
hip;Subject_1;Krieger_3;0.012947;0.614729;0.788632;0;0;0;0;0;0;0.59842;0.126784;0.422963;0.126784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.08
lForeArm;Subject_1;Krieger_3;0.0416167;-0.0795555;0.995961;0;0;0;0;0;0;0.943426;-0.040708;-0.276031;-0.040708;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.08
rForeArm;Subject_1;Krieger_3;0.502498;0.236213;0.831684;0;0;0;0;0;0;-0.0519957;0.0137515;0.736098;0.0137515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.08
lFoot;Subject_1;Krieger_3;-0.0254144;0.994072;0.105707;0;0;0;0;0;0;0.681675;0.523712;0.127608;0.523712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.08
rFoot;Subject_1;Krieger_3;-0.527788;0.626861;0.573136;0;0;0;0;0;0;-0.939601;-0.206911;0.231892;-0.206911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.08
head;Subject_1;Krieger_3;-0.0141396;0.113731;0.993411;0;0;0;0;0;0;0.495849;-0.0427963;0.558577;-0.0427963;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.09
hip;Subject_1;Krieger_3;0.0132062;0.614915;0.788482;0;0;0;0;0;0;0.598811;0.125875;0.42252;0.125875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.09
lForeArm;Subject_1;Krieger_3;0.0383811;-0.0805783;0.996009;0;0;0;0;0;0;0.943196;-0.0399801;-0.274837;-0.0399801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.09
rForeArm;Subject_1;Krieger_3;0.500994;0.236047;0.832639;0;0;0;0;0;0;-0.0425339;0.0120875;0.73332;0.0120875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.09
lFoot;Subject_1;Krieger_3;-0.0254923;0.994068;0.105732;0;0;0;0;0;0;0.68207;0.523392;0.127166;0.523392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.09
rFoot;Subject_1;Krieger_3;-0.52768;0.628305;0.571653;0;0;0;0;0;0;-0.939805;-0.206104;0.231494;-0.206104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.09
head;Subject_1;Krieger_3;-0.0154871;0.113551;0.993412;0;0;0;0;0;0;0.495214;-0.0455375;0.558176;-0.0455375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.1
hip;Subject_1;Krieger_3;0.0139164;0.614784;0.788573;0;0;0;0;0;0;0.598053;0.124666;0.423457;0.124666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.1
lForeArm;Subject_1;Krieger_3;0.0350087;-0.0818512;0.99603;0;0;0;0;0;0;0.943058;-0.0406607;-0.273548;-0.0406607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.1
rForeArm;Subject_1;Krieger_3;0.499216;0.235526;0.833853;0;0;0;0;0;0;-0.035324;0.010189;0.730635;0.010189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.1
lFoot;Subject_1;Krieger_3;-0.0256187;0.994069;0.105692;0;0;0;0;0;0;0.68181;0.523862;0.126797;0.523862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.1
rFoot;Subject_1;Krieger_3;-0.525115;0.630088;0.572052;0;0;0;0;0;0;-0.940694;-0.204161;0.229237;-0.204161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.1
head;Subject_1;Krieger_3;-0.0166258;0.11337;0.993414;0;0;0;0;0;0;0.494796;-0.0484158;0.55771;-0.0484158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.11
hip;Subject_1;Krieger_3;0.014678;0.614731;0.7886;0;0;0;0;0;0;0.597159;0.123288;0.424996;0.123288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.11
lForeArm;Subject_1;Krieger_3;0.0326038;-0.0827965;0.996033;0;0;0;0;0;0;0.94306;-0.0388631;-0.270116;-0.0388631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.11
rForeArm;Subject_1;Krieger_3;0.497853;0.234579;0.834934;0;0;0;0;0;0;-0.0297257;0.00887695;0.727782;0.00887695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.11
lFoot;Subject_1;Krieger_3;-0.0256813;0.994067;0.10569;0;0;0;0;0;0;0.681248;0.523991;0.127174;0.523991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.11
rFoot;Subject_1;Krieger_3;-0.527976;0.628313;0.57137;0;0;0;0;0;0;-0.940198;-0.205166;0.230449;-0.205166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.11
head;Subject_1;Krieger_3;-0.0176977;0.113179;0.993417;0;0;0;0;0;0;0.493958;-0.051433;0.557241;-0.051433;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.12
hip;Subject_1;Krieger_3;0.0149303;0.614868;0.788489;0;0;0;0;0;0;0.596673;0.122769;0.425695;0.122769;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.12
lForeArm;Subject_1;Krieger_3;0.0297898;-0.0836053;0.996054;0;0;0;0;0;0;0.942984;-0.0371154;-0.268162;-0.0371154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.12
rForeArm;Subject_1;Krieger_3;0.496798;0.233135;0.835966;0;0;0;0;0;0;-0.0252286;0.00796376;0.725056;0.00796376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.12
lFoot;Subject_1;Krieger_3;-0.0257619;0.994067;0.105674;0;0;0;0;0;0;0.681563;0.523588;0.126621;0.523588;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.12
rFoot;Subject_1;Krieger_3;-0.525492;0.63106;0.570632;0;0;0;0;0;0;-0.940585;-0.204889;0.228883;-0.204889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.12
head;Subject_1;Krieger_3;-0.0189335;0.113016;0.993413;0;0;0;0;0;0;0.493273;-0.0539677;0.556463;-0.0539677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.14
hip;Subject_1;Krieger_3;0.0150236;0.615051;0.788344;0;0;0;0;0;0;0.596414;0.122489;0.425931;0.122489;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.14
lForeArm;Subject_1;Krieger_3;0.0270711;-0.0844604;0.996059;0;0;0;0;0;0;0.942579;-0.0363023;-0.268834;-0.0363023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.14
rForeArm;Subject_1;Krieger_3;0.495669;0.231636;0.837053;0;0;0;0;0;0;-0.0196267;0.0075305;0.722812;0.0075305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.14
lFoot;Subject_1;Krieger_3;-0.0259783;0.994043;0.105844;0;0;0;0;0;0;0.681848;0.522585;0.126289;0.522585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.14
rFoot;Subject_1;Krieger_3;-0.522381;0.634619;0.56954;0;0;0;0;0;0;-0.940213;-0.208987;0.22701;-0.208987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.14
head;Subject_1;Krieger_3;-0.0201605;0.112865;0.993406;0;0;0;0;0;0;0.492922;-0.0566273;0.555618;-0.0566273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.15
hip;Subject_1;Krieger_3;0.0155096;0.615145;0.788261;0;0;0;0;0;0;0.595953;0.121323;0.425862;0.121323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.15
lForeArm;Subject_1;Krieger_3;0.0245145;-0.0854227;0.996043;0;0;0;0;0;0;0.942263;-0.0367009;-0.269848;-0.0367009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.15
rForeArm;Subject_1;Krieger_3;0.494759;0.230228;0.837979;0;0;0;0;0;0;-0.0145196;0.00679153;0.72134;0.00679153;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.15
lFoot;Subject_1;Krieger_3;-0.0260371;0.994037;0.105888;0;0;0;0;0;0;0.682055;0.521809;0.125882;0.521809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.15
rFoot;Subject_1;Krieger_3;-0.521547;0.636452;0.568258;0;0;0;0;0;0;-0.940318;-0.209527;0.225999;-0.209527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.15
head;Subject_1;Krieger_3;-0.0213414;0.11302;0.993363;0;0;0;0;0;0;0.49323;-0.0593453;0.555096;-0.0593453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.16
hip;Subject_1;Krieger_3;0.0159659;0.61501;0.788357;0;0;0;0;0;0;0.595284;0.11977;0.424502;0.11977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.16
lForeArm;Subject_1;Krieger_3;0.0221345;-0.0860591;0.996044;0;0;0;0;0;0;0.942352;-0.0379224;-0.270806;-0.0379224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.16
rForeArm;Subject_1;Krieger_3;0.493678;0.228429;0.839108;0;0;0;0;0;0;-0.008728;0.00563905;0.721252;0.00563905;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.16
lFoot;Subject_1;Krieger_3;-0.026091;0.994044;0.105808;0;0;0;0;0;0;0.682785;0.520242;0.124978;0.520242;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.16
rFoot;Subject_1;Krieger_3;-0.521879;0.637875;0.566354;0;0;0;0;0;0;-0.940701;-0.208051;0.225783;-0.208051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.16
head;Subject_1;Krieger_3;-0.0225709;0.113214;0.993314;0;0;0;0;0;0;0.493791;-0.0622237;0.554845;-0.0622237;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.17
hip;Subject_1;Krieger_3;0.0159921;0.614976;0.788383;0;0;0;0;0;0;0.595613;0.118804;0.422376;0.118804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.17
lForeArm;Subject_1;Krieger_3;0.0200503;-0.0866419;0.996038;0;0;0;0;0;0;0.942887;-0.0380151;-0.271105;-0.0380151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.17
rForeArm;Subject_1;Krieger_3;0.491482;0.226555;0.840903;0;0;0;0;0;0;-0.00269663;0.000580527;0.721234;0.000580527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.17
lFoot;Subject_1;Krieger_3;-0.0261576;0.994039;0.105844;0;0;0;0;0;0;0.683686;0.517988;0.124549;0.517988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.17
rFoot;Subject_1;Krieger_3;-0.522377;0.638958;0.564672;0;0;0;0;0;0;-0.941029;-0.207059;0.225485;-0.207059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.17
head;Subject_1;Krieger_3;-0.0237609;0.113534;0.99325;0;0;0;0;0;0;0.494281;-0.0653633;0.554567;-0.0653633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.18
hip;Subject_1;Krieger_3;0.0159576;0.615139;0.788257;0;0;0;0;0;0;0.595991;0.118239;0.421515;0.118239;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.18
lForeArm;Subject_1;Krieger_3;0.017596;-0.0871195;0.996042;0;0;0;0;0;0;0.943206;-0.0363959;-0.270405;-0.0363959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.18
rForeArm;Subject_1;Krieger_3;0.488838;0.224998;0.84286;0;0;0;0;0;0;0.00185924;-0.00422418;0.719992;-0.00422418;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.18
lFoot;Subject_1;Krieger_3;-0.0263436;0.994042;0.105769;0;0;0;0;0;0;0.684295;0.516801;0.124125;0.516801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.18
rFoot;Subject_1;Krieger_3;-0.522445;0.641417;0.561815;0;0;0;0;0;0;-0.941318;-0.207406;0.224183;-0.207406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.18
head;Subject_1;Krieger_3;-0.0247573;0.113932;0.99318;0;0;0;0;0;0;0.494523;-0.0684851;0.553766;-0.0684851;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.19
hip;Subject_1;Krieger_3;0.0157288;0.615793;0.787751;0;0;0;0;0;0;0.596112;0.118388;0.42263;0.118388;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.19
lForeArm;Subject_1;Krieger_3;0.0154123;-0.0876735;0.99603;0;0;0;0;0;0;0.9435;-0.0336069;-0.26897;-0.0336069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.19
rForeArm;Subject_1;Krieger_3;0.486589;0.223862;0.844463;0;0;0;0;0;0;0.00434358;-0.00928808;0.718846;-0.00928808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.19
lFoot;Subject_1;Krieger_3;-0.0263506;0.994052;0.105674;0;0;0;0;0;0;0.683764;0.517435;0.124394;0.517435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.19
rFoot;Subject_1;Krieger_3;-0.521513;0.644258;0.559425;0;0;0;0;0;0;-0.941941;-0.206366;0.222628;-0.206366;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.19
head;Subject_1;Krieger_3;-0.0256824;0.114127;0.993134;0;0;0;0;0;0;0.494463;-0.0712553;0.552175;-0.0712553;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.2
hip;Subject_1;Krieger_3;0.0159467;0.616071;0.787529;0;0;0;0;0;0;0.59559;0.118094;0.423586;0.118094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1452.2
