tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rHand;Subject_1;Krieger_1;-0.187704;-0.0455163;0.98117;0;0;0;0;0;0;0.00852961;-0.318004;0.946534;-0.318004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.904
lFoot;Subject_1;Krieger_1;0.428104;0.877316;0.216897;0;0;0;0;0;0;0.917433;0.280383;0.0230786;0.280383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.904
rFoot;Subject_1;Krieger_1;0.230963;0.839301;0.492169;0;0;0;0;0;0;-0.97334;-0.0082467;0.0833553;-0.0082467;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.904
head;Subject_1;Krieger_1;0.0639947;-0.0256107;0.997622;0;0;0;0;0;0;0.773516;0.054544;0.0916525;0.054544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.915
hip;Subject_1;Krieger_1;0.0729139;0.254663;0.964277;0;0;0;0;0;0;0.637042;0.0730861;0.235971;0.0730861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.915
lHand;Subject_1;Krieger_1;0.55377;0.0433819;0.831539;0;0;0;0;0;0;0.10407;0.317035;-0.941979;0.317035;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.915
rHand;Subject_1;Krieger_1;-0.18745;-0.0450979;0.981238;0;0;0;0;0;0;0.00700747;-0.314813;0.947625;-0.314813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.915
lFoot;Subject_1;Krieger_1;0.407761;0.887439;0.214904;0;0;0;0;0;0;0.910838;0.292402;0.0230425;0.292402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.915
rFoot;Subject_1;Krieger_1;0.232959;0.837505;0.494283;0;0;0;0;0;0;-0.972698;-0.00908826;0.0850009;-0.00908826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.915
head;Subject_1;Krieger_1;0.0649293;-0.0271194;0.997521;0;0;0;0;0;0;0.773439;0.0546041;0.0921081;0.0546041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.926
hip;Subject_1;Krieger_1;0.0712106;0.256366;0.963953;0;0;0;0;0;0;0.640273;0.0740484;0.23954;0.0740484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.926
lHand;Subject_1;Krieger_1;0.555735;0.043491;0.830221;0;0;0;0;0;0;0.102396;0.316218;-0.942392;0.316218;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.926
rHand;Subject_1;Krieger_1;-0.187346;-0.0445723;0.981282;0;0;0;0;0;0;0.00561172;-0.312069;0.948567;-0.312069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.926
lFoot;Subject_1;Krieger_1;0.388229;0.896674;0.21273;0;0;0;0;0;0;0.903814;0.307597;0.022804;0.307597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.926
rFoot;Subject_1;Krieger_1;0.237232;0.83361;0.498814;0;0;0;0;0;0;-0.971606;-0.00615859;0.0875313;-0.00615859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.926
head;Subject_1;Krieger_1;0.0659832;-0.0286951;0.997408;0;0;0;0;0;0;0.773504;0.0544516;0.0925488;0.0544516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.937
hip;Subject_1;Krieger_1;0.0696304;0.257981;0.963638;0;0;0;0;0;0;0.641232;0.073709;0.243324;0.073709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.937
lHand;Subject_1;Krieger_1;0.557507;0.0437383;0.829019;0;0;0;0;0;0;0.101353;0.315506;-0.942706;0.315506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.937
rHand;Subject_1;Krieger_1;-0.186832;-0.044147;0.981399;0;0;0;0;0;0;0.00466076;-0.309904;0.949328;-0.309904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.937
lFoot;Subject_1;Krieger_1;0.369584;0.905056;0.210431;0;0;0;0;0;0;0.89664;0.321263;0.0239461;0.321263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.937
rFoot;Subject_1;Krieger_1;0.246214;0.829264;0.501697;0;0;0;0;0;0;-0.970547;-0.0074506;0.0914929;-0.0074506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.937
head;Subject_1;Krieger_1;0.0670992;-0.0301114;0.997292;0;0;0;0;0;0;0.773823;0.0542741;0.0928597;0.0542741;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.949
hip;Subject_1;Krieger_1;0.067801;0.261209;0.962898;0;0;0;0;0;0;0.643346;0.0741359;0.248378;0.0741359;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.949
lHand;Subject_1;Krieger_1;0.559805;0.0436459;0.827474;0;0;0;0;0;0;0.100976;0.314687;-0.942962;0.314687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.949
rHand;Subject_1;Krieger_1;-0.187003;-0.0431359;0.981412;0;0;0;0;0;0;0.00452439;-0.307956;0.950029;-0.307956;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.949
lFoot;Subject_1;Krieger_1;0.352169;0.912574;0.207813;0;0;0;0;0;0;0.889558;0.334615;0.0254749;0.334615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.949
rFoot;Subject_1;Krieger_1;0.245541;0.829815;0.501115;0;0;0;0;0;0;-0.970127;-0.0147927;0.0917047;-0.0147927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.949
head;Subject_1;Krieger_1;0.0682486;-0.0315657;0.997169;0;0;0;0;0;0;0.774291;0.0546209;0.0930798;0.0546209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.96
hip;Subject_1;Krieger_1;0.0668604;0.263256;0.962406;0;0;0;0;0;0;0.646833;0.0756432;0.255384;0.0756432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.96
lHand;Subject_1;Krieger_1;0.562274;0.0432163;0.825821;0;0;0;0;0;0;0.101637;0.313544;-0.943192;0.313544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.96
rHand;Subject_1;Krieger_1;-0.187375;-0.0422571;0.981379;0;0;0;0;0;0;0.00575384;-0.306766;0.950444;-0.306766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.96
lFoot;Subject_1;Krieger_1;0.335426;0.919247;0.206093;0;0;0;0;0;0;0.882994;0.346603;0.0257157;0.346603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.96
rFoot;Subject_1;Krieger_1;0.24898;0.827736;0.502854;0;0;0;0;0;0;-0.96971;-0.0141238;0.0907128;-0.0141238;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.96
head;Subject_1;Krieger_1;0.069417;-0.0330195;0.997041;0;0;0;0;0;0;0.774659;0.055909;0.0930362;0.055909;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.971
hip;Subject_1;Krieger_1;0.0657035;0.265762;0.961797;0;0;0;0;0;0;0.64996;0.0782084;0.261311;0.0782084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.971
lHand;Subject_1;Krieger_1;0.564651;0.0430576;0.824206;0;0;0;0;0;0;0.102596;0.312264;-0.943435;0.312264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.971
rHand;Subject_1;Krieger_1;-0.18853;-0.0408068;0.981219;0;0;0;0;0;0;0.0100235;-0.306828;0.950385;-0.306828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.971
lFoot;Subject_1;Krieger_1;0.319773;0.925107;0.204749;0;0;0;0;0;0;0.875881;0.357936;0.0277917;0.357936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.971
rFoot;Subject_1;Krieger_1;0.252911;0.8244;0.50636;0;0;0;0;0;0;-0.968634;-0.0111319;0.0921607;-0.0111319;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.971
head;Subject_1;Krieger_1;0.0706685;-0.0342314;0.996912;0;0;0;0;0;0;0.774775;0.0580336;0.0931223;0.0580336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.982
hip;Subject_1;Krieger_1;0.0642966;0.268247;0.961202;0;0;0;0;0;0;0.653259;0.0811548;0.263179;0.0811548;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.982
lHand;Subject_1;Krieger_1;0.567321;0.042706;0.822388;0;0;0;0;0;0;0.104648;0.310599;-0.943666;0.310599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.982
rHand;Subject_1;Krieger_1;-0.188992;-0.0395687;0.981181;0;0;0;0;0;0;0.0127528;-0.306818;0.950361;-0.306818;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.982
lFoot;Subject_1;Krieger_1;0.305579;0.930088;0.203856;0;0;0;0;0;0;0.868146;0.370512;0.029565;0.370512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.982
rFoot;Subject_1;Krieger_1;0.254733;0.820811;0.511253;0;0;0;0;0;0;-0.967888;-0.0122478;0.0940183;-0.0122478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.982
head;Subject_1;Krieger_1;0.0719752;-0.0355573;0.996772;0;0;0;0;0;0;0.774653;0.059981;0.0937662;0.059981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.993
hip;Subject_1;Krieger_1;0.0629309;0.270396;0.96069;0;0;0;0;0;0;0.655556;0.0829751;0.265726;0.0829751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.993
lHand;Subject_1;Krieger_1;0.569971;0.0426072;0.820559;0;0;0;0;0;0;0.106342;0.308993;-0.943915;0.308993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.993
rHand;Subject_1;Krieger_1;-0.189711;-0.0382034;0.981096;0;0;0;0;0;0;0.0160329;-0.307666;0.950051;-0.307666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.993
lFoot;Subject_1;Krieger_1;0.291447;0.93487;0.202672;0;0;0;0;0;0;0.859843;0.381301;0.0330065;0.381301;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.993
rFoot;Subject_1;Krieger_1;0.258687;0.81826;0.513353;0;0;0;0;0;0;-0.967065;-0.0165494;0.0958695;-0.0165494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.993
head;Subject_1;Krieger_1;0.0732493;-0.0366646;0.99664;0;0;0;0;0;0;0.774313;0.0611;0.0950045;0.0611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.005
hip;Subject_1;Krieger_1;0.0616571;0.272329;0.960227;0;0;0;0;0;0;0.657404;0.0844155;0.266024;0.0844155;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.005
lHand;Subject_1;Krieger_1;0.572824;0.0425715;0.818572;0;0;0;0;0;0;0.106964;0.30771;-0.944196;0.30771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.005
rHand;Subject_1;Krieger_1;-0.190427;-0.03615;0.981035;0;0;0;0;0;0;0.0169037;-0.307574;0.950123;-0.307574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.005
lFoot;Subject_1;Krieger_1;0.277084;0.93945;0.201638;0;0;0;0;0;0;0.850822;0.395675;0.034315;0.395675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.005
rFoot;Subject_1;Krieger_1;0.264456;0.814985;0.515618;0;0;0;0;0;0;-0.966434;-0.0159936;0.0968771;-0.0159936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.005
head;Subject_1;Krieger_1;0.0745412;-0.0376362;0.996507;0;0;0;0;0;0;0.774066;0.0614983;0.0963861;0.0614983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.015
hip;Subject_1;Krieger_1;0.060622;0.274385;0.959707;0;0;0;0;0;0;0.661885;0.0869803;0.266216;0.0869803;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.015
lHand;Subject_1;Krieger_1;0.575537;0.0429107;0.816649;0;0;0;0;0;0;0.106965;0.306198;-0.944633;0.306198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.015
rHand;Subject_1;Krieger_1;-0.190975;-0.0340862;0.981003;0;0;0;0;0;0;0.0166062;-0.306703;0.950474;-0.306703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.015
lFoot;Subject_1;Krieger_1;0.263875;0.943418;0.200829;0;0;0;0;0;0;0.840536;0.411933;0.0367972;0.411933;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.015
rFoot;Subject_1;Krieger_1;0.266692;0.813301;0.517124;0;0;0;0;0;0;-0.965937;-0.0213329;0.0988589;-0.0213329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.015
head;Subject_1;Krieger_1;0.0759369;-0.038578;0.996366;0;0;0;0;0;0;0.773827;0.0616223;0.0977199;0.0616223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.027
hip;Subject_1;Krieger_1;0.0593945;0.276857;0.959074;0;0;0;0;0;0;0.66718;0.0896178;0.267786;0.0896178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.027
lHand;Subject_1;Krieger_1;0.578503;0.0436759;0.81451;0;0;0;0;0;0;0.105711;0.304515;-0.945302;0.304515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.027
rHand;Subject_1;Krieger_1;-0.191723;-0.0311318;0.980955;0;0;0;0;0;0;0.0125719;-0.305332;0.951125;-0.305332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.027
lFoot;Subject_1;Krieger_1;0.252127;0.946801;0.200001;0;0;0;0;0;0;0.831809;0.423362;0.040954;0.423362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.027
rFoot;Subject_1;Krieger_1;0.266191;0.812804;0.518162;0;0;0;0;0;0;-0.965326;-0.0221093;0.100519;-0.0221093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.027
head;Subject_1;Krieger_1;0.0773864;-0.0394851;0.996219;0;0;0;0;0;0;0.773478;0.0622005;0.0987016;0.0622005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.038
hip;Subject_1;Krieger_1;0.058636;0.27979;0.958269;0;0;0;0;0;0;0.670124;0.0925466;0.274891;0.0925466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.038
lHand;Subject_1;Krieger_1;0.581563;0.0447709;0.812269;0;0;0;0;0;0;0.104107;0.302928;-0.945992;0.302928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.038
rHand;Subject_1;Krieger_1;-0.192908;-0.028429;0.980805;0;0;0;0;0;0;0.0106796;-0.304705;0.951458;-0.304705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.038
lFoot;Subject_1;Krieger_1;0.240678;0.949832;0.199731;0;0;0;0;0;0;0.823726;0.434503;0.0436152;0.434503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.038
rFoot;Subject_1;Krieger_1;0.268032;0.811061;0.519941;0;0;0;0;0;0;-0.96467;-0.0186932;0.100641;-0.0186932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.038
head;Subject_1;Krieger_1;0.0789463;-0.0402994;0.996064;0;0;0;0;0;0;0.773119;0.0631164;0.0997865;0.0631164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.049
hip;Subject_1;Krieger_1;0.058143;0.282175;0.957599;0;0;0;0;0;0;0.673296;0.0948683;0.281118;0.0948683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.049
lHand;Subject_1;Krieger_1;0.584678;0.0460257;0.809959;0;0;0;0;0;0;0.102875;0.300994;-0.94678;0.300994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.049
rHand;Subject_1;Krieger_1;-0.19417;-0.0254857;0.980637;0;0;0;0;0;0;0.0102659;-0.305084;0.951429;-0.305084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.049
lFoot;Subject_1;Krieger_1;0.230985;0.952233;0.199745;0;0;0;0;0;0;0.816287;0.444593;0.0482182;0.444593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.049
rFoot;Subject_1;Krieger_1;0.272749;0.808315;0.521762;0;0;0;0;0;0;-0.963497;-0.0159829;0.103058;-0.0159829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.049
head;Subject_1;Krieger_1;0.0804927;-0.0409993;0.995912;0;0;0;0;0;0;0.77286;0.064385;0.100873;0.064385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.061
hip;Subject_1;Krieger_1;0.057519;0.28555;0.956636;0;0;0;0;0;0;0.676607;0.0955993;0.28319;0.0955993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.061
lHand;Subject_1;Krieger_1;0.587887;0.0474324;0.807551;0;0;0;0;0;0;0.102341;0.299039;-0.947505;0.299039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.061
rHand;Subject_1;Krieger_1;-0.195645;-0.0221509;0.980425;0;0;0;0;0;0;0.0118334;-0.305887;0.951203;-0.305887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.061
lFoot;Subject_1;Krieger_1;0.222003;0.95436;0.19978;0;0;0;0;0;0;0.809699;0.451358;0.052451;0.451358;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.061
rFoot;Subject_1;Krieger_1;0.271499;0.806589;0.525074;0;0;0;0;0;0;-0.962952;-0.0214331;0.103149;-0.0214331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.061
head;Subject_1;Krieger_1;0.0821597;-0.0417506;0.995744;0;0;0;0;0;0;0.772647;0.06602;0.10194;0.06602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.071
hip;Subject_1;Krieger_1;0.056563;0.288657;0.95576;0;0;0;0;0;0;0.679428;0.0965137;0.284488;0.0965137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.071
lHand;Subject_1;Krieger_1;0.59112;0.0490984;0.805088;0;0;0;0;0;0;0.10223;0.297233;-0.948108;0.297233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.071
rHand;Subject_1;Krieger_1;-0.198359;-0.0180121;0.979964;0;0;0;0;0;0;0.0164079;-0.308181;0.950417;-0.308181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.071
lFoot;Subject_1;Krieger_1;0.213071;0.956439;0.199561;0;0;0;0;0;0;0.803241;0.459302;0.0560038;0.459302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.071
rFoot;Subject_1;Krieger_1;0.273212;0.804254;0.527761;0;0;0;0;0;0;-0.962457;-0.0234146;0.103396;-0.0234146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.071
head;Subject_1;Krieger_1;0.0838911;-0.0424419;0.995571;0;0;0;0;0;0;0.772471;0.0680381;0.10306;0.0680381;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.083
hip;Subject_1;Krieger_1;0.0557773;0.291496;0.954944;0;0;0;0;0;0;0.680821;0.09721;0.28459;0.09721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.083
lHand;Subject_1;Krieger_1;0.59475;0.0509241;0.802296;0;0;0;0;0;0;0.103169;0.295641;-0.948492;0.295641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.083
rHand;Subject_1;Krieger_1;-0.200261;-0.0136985;0.979647;0;0;0;0;0;0;0.0192326;-0.309456;0.949999;-0.309456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.083
lFoot;Subject_1;Krieger_1;0.205119;0.95826;0.199157;0;0;0;0;0;0;0.796365;0.467519;0.0587865;0.467519;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.083
rFoot;Subject_1;Krieger_1;0.276605;0.801701;0.529873;0;0;0;0;0;0;-0.96142;-0.0227708;0.106247;-0.0227708;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.083
head;Subject_1;Krieger_1;0.0856904;-0.0430154;0.995393;0;0;0;0;0;0;0.772332;0.0703205;0.104189;0.0703205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.094
hip;Subject_1;Krieger_1;0.0545175;0.294729;0.954024;0;0;0;0;0;0;0.682734;0.0992999;0.285389;0.0992999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.094
lHand;Subject_1;Krieger_1;0.598274;0.0525351;0.799568;0;0;0;0;0;0;0.104045;0.294017;-0.948858;0.294017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.094
rHand;Subject_1;Krieger_1;-0.202398;-0.00922496;0.97926;0;0;0;0;0;0;0.0206952;-0.310411;0.949716;-0.310411;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.094
lFoot;Subject_1;Krieger_1;0.197511;0.960022;0.198363;0;0;0;0;0;0;0.790211;0.474944;0.0617148;0.474944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.094
rFoot;Subject_1;Krieger_1;0.283273;0.798424;0.531296;0;0;0;0;0;0;-0.960532;-0.0205492;0.108672;-0.0205492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.094
head;Subject_1;Krieger_1;0.0875814;-0.0434793;0.995208;0;0;0;0;0;0;0.772253;0.07252;0.105638;0.07252;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.105
hip;Subject_1;Krieger_1;0.0531193;0.29818;0.95303;0;0;0;0;0;0;0.685366;0.102693;0.288485;0.102693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.105
lHand;Subject_1;Krieger_1;0.60217;0.0543485;0.796516;0;0;0;0;0;0;0.105182;0.292296;-0.949163;0.292296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.105
rHand;Subject_1;Krieger_1;-0.204544;-0.00450458;0.978847;0;0;0;0;0;0;0.0207758;-0.3115;0.949412;-0.3115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.105
lFoot;Subject_1;Krieger_1;0.190544;0.961607;0.197498;0;0;0;0;0;0;0.78563;0.479216;0.0659906;0.479216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.105
rFoot;Subject_1;Krieger_1;0.286974;0.796842;0.531685;0;0;0;0;0;0;-0.960684;-0.0277056;0.109032;-0.0277056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.105
head;Subject_1;Krieger_1;0.0895381;-0.0439231;0.995014;0;0;0;0;0;0;0.772193;0.0739945;0.107132;0.0739945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.116
hip;Subject_1;Krieger_1;0.0520026;0.302024;0.951881;0;0;0;0;0;0;0.687909;0.105646;0.294388;0.105646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.116
lHand;Subject_1;Krieger_1;0.606062;0.0566727;0.793396;0;0;0;0;0;0;0.105766;0.290498;-0.949546;0.290498;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.116
rHand;Subject_1;Krieger_1;-0.206934;0.000679432;0.978355;0;0;0;0;0;0;0.0202312;-0.313365;0.948857;-0.313365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.116
lFoot;Subject_1;Krieger_1;0.184043;0.962942;0.197156;0;0;0;0;0;0;0.77997;0.484898;0.0703089;0.484898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.116
rFoot;Subject_1;Krieger_1;0.287785;0.795374;0.533442;0;0;0;0;0;0;-0.960129;-0.0284096;0.111514;-0.0284096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.116
head;Subject_1;Krieger_1;0.0916388;-0.0441359;0.994814;0;0;0;0;0;0;0.771826;0.0748041;0.108813;0.0748041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.127
hip;Subject_1;Krieger_1;0.051514;0.305317;0.950856;0;0;0;0;0;0;0.690294;0.108061;0.303578;0.108061;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;961.127
