tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
lFoot;Subject_1;Krieger_1;0.837819;0.486311;0.248116;0;0;0;0;0;0;0.980651;0.0597663;0.0542121;0.0597663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.602
rFoot;Subject_1;Krieger_1;0.201418;0.858735;0.471174;0;0;0;0;0;0;-0.978863;0.02604;0.0569697;0.02604;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.602
head;Subject_1;Krieger_1;0.0645446;0.0370248;0.997228;0;0;0;0;0;0;0.724841;0.0248748;0.0529952;0.0248748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.614
hip;Subject_1;Krieger_1;0.119871;0.192913;0.973866;0;0;0;0;0;0;0.560233;0.0242193;0.0852102;0.0242193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.614
lForeArm;Subject_1;Krieger_1;0.55057;0.0332389;0.834127;0;0;0;0;0;0;0.106231;0.36842;-0.922477;0.36842;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.614
rForeArm;Subject_1;Krieger_1;-0.196059;0.00280386;0.980588;0;0;0;0;0;0;-0.00700646;-0.34014;0.940325;-0.34014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.614
lFoot;Subject_1;Krieger_1;0.836964;0.487895;0.24789;0;0;0;0;0;0;0.981331;0.059878;0.0560374;0.059878;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.614
rFoot;Subject_1;Krieger_1;0.202325;0.858423;0.471354;0;0;0;0;0;0;-0.978919;0.0241056;0.0567731;0.0241056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.614
head;Subject_1;Krieger_1;0.0636472;0.0342491;0.997385;0;0;0;0;0;0;0.728438;0.0285333;0.0560618;0.0285333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.625
hip;Subject_1;Krieger_1;0.118087;0.195109;0.973647;0;0;0;0;0;0;0.563512;0.0252567;0.089379;0.0252567;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.625
lForeArm;Subject_1;Krieger_1;0.549563;0.033583;0.834777;0;0;0;0;0;0;0.107198;0.366281;-0.923249;0.366281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.625
rForeArm;Subject_1;Krieger_1;-0.196134;8.72264e-05;0.980577;0;0;0;0;0;0;-0.0060946;-0.339087;0.940734;-0.339087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.625
lFoot;Subject_1;Krieger_1;0.835771;0.490273;0.247224;0;0;0;0;0;0;0.982001;0.0611417;0.0569227;0.0611417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.625
rFoot;Subject_1;Krieger_1;0.203762;0.858418;0.470744;0;0;0;0;0;0;-0.978818;0.0244009;0.0572938;0.0244009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.625
head;Subject_1;Krieger_1;0.0627173;0.031551;0.997532;0;0;0;0;0;0;0.731843;0.0319691;0.0592521;0.0319691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.636
hip;Subject_1;Krieger_1;0.116246;0.197642;0.973357;0;0;0;0;0;0;0.566935;0.0264117;0.0948735;0.0264117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.636
lForeArm;Subject_1;Krieger_1;0.548638;0.0338288;0.835375;0;0;0;0;0;0;0.10808;0.364056;-0.924038;0.364056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.636
rForeArm;Subject_1;Krieger_1;-0.196538;-0.00304965;0.980492;0;0;0;0;0;0;-0.0036004;-0.338259;0.941038;-0.338259;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.636
lFoot;Subject_1;Krieger_1;0.834074;0.493445;0.246645;0;0;0;0;0;0;0.982814;0.0641387;0.0549947;0.0641387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.636
rFoot;Subject_1;Krieger_1;0.204527;0.858567;0.47014;0;0;0;0;0;0;-0.978745;0.024041;0.0572581;0.024041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.636
head;Subject_1;Krieger_1;0.0618684;0.0287875;0.997669;0;0;0;0;0;0;0.735152;0.035212;0.0625323;0.035212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.647
hip;Subject_1;Krieger_1;0.114382;0.200388;0.973017;0;0;0;0;0;0;0.569445;0.0281159;0.101744;0.0281159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.647
lForeArm;Subject_1;Krieger_1;0.547752;0.0339;0.835954;0;0;0;0;0;0;0.109027;0.361504;-0.924923;0.361504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.647
rForeArm;Subject_1;Krieger_1;-0.19655;-0.00631153;0.980474;0;0;0;0;0;0;-0.000703083;-0.337059;0.941441;-0.337059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.647
lFoot;Subject_1;Krieger_1;0.831663;0.497714;0.246208;0;0;0;0;0;0;-0.983622;-0.0665807;-0.0541197;-0.0665807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.647
rFoot;Subject_1;Krieger_1;0.205447;0.858911;0.469109;0;0;0;0;0;0;-0.978977;0.023738;0.0565979;0.023738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.647
head;Subject_1;Krieger_1;0.0610815;0.0260127;0.997794;0;0;0;0;0;0;0.738462;0.0382855;0.0656874;0.0382855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.658
hip;Subject_1;Krieger_1;0.112609;0.202879;0.972707;0;0;0;0;0;0;0.570831;0.0304052;0.109131;0.0304052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.658
lForeArm;Subject_1;Krieger_1;0.546935;0.0342046;0.836476;0;0;0;0;0;0;0.11009;0.359111;-0.925696;0.359111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.658
rForeArm;Subject_1;Krieger_1;-0.196393;-0.00911361;0.980483;0;0;0;0;0;0;0.000689041;-0.335148;0.942073;-0.335148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.658
lFoot;Subject_1;Krieger_1;0.829024;0.501972;0.246462;0;0;0;0;0;0;-0.984181;-0.0688838;-0.0545241;-0.0688838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.658
rFoot;Subject_1;Krieger_1;0.205496;0.85917;0.468613;0;0;0;0;0;0;-0.978947;0.0234935;0.0565826;0.0234935;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.658
head;Subject_1;Krieger_1;0.060347;0.0232924;0.997906;0;0;0;0;0;0;0.74155;0.0409752;0.0685443;0.0409752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.669
hip;Subject_1;Krieger_1;0.110669;0.205563;0.972366;0;0;0;0;0;0;0.572275;0.0328365;0.116044;0.0328365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.669
lForeArm;Subject_1;Krieger_1;0.546156;0.0342441;0.836983;0;0;0;0;0;0;0.11091;0.356848;-0.926434;0.356848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.669
rForeArm;Subject_1;Krieger_1;-0.196502;-0.011967;0.98043;0;0;0;0;0;0;0.000716606;-0.332807;0.94284;-0.332807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.669
lFoot;Subject_1;Krieger_1;0.825466;0.507615;0.246846;0;0;0;0;0;0;-0.984581;-0.07309;-0.0551483;-0.07309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.669
rFoot;Subject_1;Krieger_1;0.205625;0.858799;0.469236;0;0;0;0;0;0;-0.978989;0.0236001;0.056077;0.0236001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.669
head;Subject_1;Krieger_1;0.0597849;0.0206174;0.997998;0;0;0;0;0;0;0.744362;0.0428721;0.0711048;0.0428721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.681
hip;Subject_1;Krieger_1;0.10863;0.208195;0.972036;0;0;0;0;0;0;0.574419;0.034736;0.122235;0.034736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.681
lForeArm;Subject_1;Krieger_1;0.545474;0.0343892;0.837422;0;0;0;0;0;0;0.111544;0.35449;-0.927231;0.35449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.681
rForeArm;Subject_1;Krieger_1;-0.196084;-0.0149239;0.980474;0;0;0;0;0;0;-3.36207e-05;-0.330391;0.943611;-0.330391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.681
lFoot;Subject_1;Krieger_1;0.82127;0.514442;0.24671;0;0;0;0;0;0;-0.984736;-0.0791851;-0.0546174;-0.0791851;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.681
rFoot;Subject_1;Krieger_1;0.20568;0.858458;0.469836;0;0;0;0;0;0;-0.978853;0.0222493;0.0569409;0.0222493;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.681
head;Subject_1;Krieger_1;0.0592398;0.0179207;0.998083;0;0;0;0;0;0;0.747064;0.0445262;0.0735832;0.0445262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.692
hip;Subject_1;Krieger_1;0.106688;0.21068;0.971716;0;0;0;0;0;0;0.577554;0.0363425;0.128764;0.0363425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.692
lForeArm;Subject_1;Krieger_1;0.544728;0.0346652;0.837896;0;0;0;0;0;0;0.112344;0.351982;-0.928066;0.351982;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.692
rForeArm;Subject_1;Krieger_1;-0.195721;-0.0174592;0.980504;0;0;0;0;0;0;-0.00064983;-0.328204;0.944276;-0.328204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.692
lFoot;Subject_1;Krieger_1;0.817101;0.521084;0.246612;0;0;0;0;0;0;-0.984895;-0.0848099;-0.0531674;-0.0848099;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.692
rFoot;Subject_1;Krieger_1;0.2063;0.857588;0.471151;0;0;0;0;0;0;-0.978678;0.0209556;0.0574745;0.0209556;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.692
head;Subject_1;Krieger_1;0.058855;0.0153925;0.998148;0;0;0;0;0;0;0.749242;0.0458905;0.0755176;0.0458905;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.703
hip;Subject_1;Krieger_1;0.104763;0.21317;0.971382;0;0;0;0;0;0;0.581496;0.0383351;0.134925;0.0383351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.703
lForeArm;Subject_1;Krieger_1;0.544157;0.0350146;0.838252;0;0;0;0;0;0;0.11235;0.349085;-0.929179;0.349085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.703
rForeArm;Subject_1;Krieger_1;-0.195163;-0.0200174;0.980567;0;0;0;0;0;0;-0.000820737;-0.327025;0.944562;-0.327025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.703
lFoot;Subject_1;Krieger_1;0.810231;0.531677;0.246668;0;0;0;0;0;0;-0.984687;-0.0926081;-0.049279;-0.0926081;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.703
rFoot;Subject_1;Krieger_1;0.20857;0.856255;0.472573;0;0;0;0;0;0;-0.978374;0.0189069;0.0588372;0.0189069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.703
head;Subject_1;Krieger_1;0.0584571;0.0129996;0.998205;0;0;0;0;0;0;0.75124;0.0473243;0.0773285;0.0473243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.714
hip;Subject_1;Krieger_1;0.102839;0.215747;0.971019;0;0;0;0;0;0;0.585546;0.0400845;0.140453;0.0400845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.714
lForeArm;Subject_1;Krieger_1;0.543623;0.035865;0.838562;0;0;0;0;0;0;0.111313;0.345859;-0.930587;0.345859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.714
rForeArm;Subject_1;Krieger_1;-0.195065;-0.0221869;0.980539;0;0;0;0;0;0;-0.000973139;-0.326066;0.944752;-0.326066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.714
lFoot;Subject_1;Krieger_1;0.799403;0.548041;0.246183;0;0;0;0;0;0;-0.983925;-0.101019;-0.0436108;-0.101019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.714
rFoot;Subject_1;Krieger_1;0.209209;0.856143;0.472495;0;0;0;0;0;0;-0.978288;0.0170732;0.0595549;0.0170732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.714
head;Subject_1;Krieger_1;0.0581271;0.0104517;0.998254;0;0;0;0;0;0;0.753157;0.0487092;0.0792629;0.0487092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.725
hip;Subject_1;Krieger_1;0.101154;0.218181;0.970652;0;0;0;0;0;0;0.589996;0.0410978;0.146546;0.0410978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.725
lForeArm;Subject_1;Krieger_1;0.543232;0.0364812;0.838789;0;0;0;0;0;0;0.109915;0.342804;-0.931981;0.342804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.725
rForeArm;Subject_1;Krieger_1;-0.194733;-0.0247016;0.980545;0;0;0;0;0;0;-0.000574347;-0.326166;0.944556;-0.326166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.725
lFoot;Subject_1;Krieger_1;0.784638;0.569049;0.246023;0;0;0;0;0;0;-0.981402;-0.118143;-0.0404585;-0.118143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.725
rFoot;Subject_1;Krieger_1;0.210054;0.855795;0.472749;0;0;0;0;0;0;-0.978084;0.0175548;0.0599377;0.0175548;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.725
head;Subject_1;Krieger_1;0.0578379;0.00794192;0.998294;0;0;0;0;0;0;0.755136;0.049874;0.081194;0.049874;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.736
hip;Subject_1;Krieger_1;0.099651;0.220816;0.970211;0;0;0;0;0;0;0.594095;0.0421265;0.153356;0.0421265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.736
lForeArm;Subject_1;Krieger_1;0.542866;0.0370891;0.839;0;0;0;0;0;0;0.109033;0.340076;-0.933156;0.340076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.736
rForeArm;Subject_1;Krieger_1;-0.194288;-0.0270664;0.980571;0;0;0;0;0;0;6.70496e-05;-0.326454;0.944276;-0.326454;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.736
lFoot;Subject_1;Krieger_1;0.769288;0.589677;0.245922;0;0;0;0;0;0;-0.977917;-0.140754;-0.0375411;-0.140754;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.736
rFoot;Subject_1;Krieger_1;0.212611;0.854692;0.473601;0;0;0;0;0;0;-0.977824;0.018321;0.0613041;0.018321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.736
head;Subject_1;Krieger_1;0.0576494;0.00550818;0.998322;0;0;0;0;0;0;0.756848;0.0509264;0.0828661;0.0509264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.75
hip;Subject_1;Krieger_1;0.0980199;0.223312;0.969806;0;0;0;0;0;0;0.596567;0.0438703;0.158081;0.0438703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.75
lForeArm;Subject_1;Krieger_1;0.54263;0.0375112;0.839134;0;0;0;0;0;0;0.108767;0.337725;-0.934108;0.337725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.75
rForeArm;Subject_1;Krieger_1;-0.193755;-0.0293618;0.98061;0;0;0;0;0;0;-3.1814e-06;-0.327057;0.943894;-0.327057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.75
lFoot;Subject_1;Krieger_1;0.746105;0.618954;0.245402;0;0;0;0;0;0;-0.97166;-0.171823;-0.035571;-0.171823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.75
rFoot;Subject_1;Krieger_1;0.213588;0.854085;0.474256;0;0;0;0;0;0;-0.977631;0.0164731;0.0628403;0.0164731;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.75
head;Subject_1;Krieger_1;0.0574978;0.00316383;0.998341;0;0;0;0;0;0;0.758686;0.0517603;0.0844183;0.0517603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.761
hip;Subject_1;Krieger_1;0.096536;0.226602;0.969192;0;0;0;0;0;0;0.593819;0.0537671;0.179337;0.0537671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.761
lForeArm;Subject_1;Krieger_1;0.542681;0.0380081;0.839079;0;0;0;0;0;0;0.109138;0.335713;-0.934824;0.335713;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.761
rForeArm;Subject_1;Krieger_1;-0.193102;-0.0309495;0.98069;0;0;0;0;0;0;-0.000717651;-0.326949;0.943798;-0.326949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.761
lFoot;Subject_1;Krieger_1;0.726872;0.641902;0.244169;0;0;0;0;0;0;-0.967201;-0.190488;-0.0329002;-0.190488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.761
rFoot;Subject_1;Krieger_1;0.213923;0.85337;0.475392;0;0;0;0;0;0;-0.977569;0.0144441;0.0639581;0.0144441;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.761
head;Subject_1;Krieger_1;0.0574908;0.000787879;0.998346;0;0;0;0;0;0;0.760567;0.0524628;0.0856132;0.0524628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.771
hip;Subject_1;Krieger_1;0.0946756;0.228567;0.968914;0;0;0;0;0;0;0.598591;0.050183;0.181854;0.050183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.771
lForeArm;Subject_1;Krieger_1;0.542832;0.0381136;0.838976;0;0;0;0;0;0;0.109353;0.333674;-0.935511;0.333674;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.771
rForeArm;Subject_1;Krieger_1;-0.192695;-0.0327209;0.980713;0;0;0;0;0;0;-0.000464112;-0.32695;0.943672;-0.32695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.771
lFoot;Subject_1;Krieger_1;0.705986;0.665252;0.242947;0;0;0;0;0;0;-0.96291;-0.205197;-0.0293744;-0.205197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.771
rFoot;Subject_1;Krieger_1;0.215209;0.852409;0.476533;0;0;0;0;0;0;-0.977355;0.0134936;0.0651931;0.0134936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.771
head;Subject_1;Krieger_1;0.0575733;-0.00152999;0.99834;0;0;0;0;0;0;0.762417;0.0527573;0.086575;0.0527573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.781
hip;Subject_1;Krieger_1;0.0928801;0.230013;0.968745;0;0;0;0;0;0;0.599962;0.0512841;0.178361;0.0512841;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.781
lForeArm;Subject_1;Krieger_1;0.543077;0.0382992;0.838809;0;0;0;0;0;0;0.109206;0.33161;-0.93625;0.33161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.781
rForeArm;Subject_1;Krieger_1;-0.192464;-0.0346637;0.980692;0;0;0;0;0;0;0.000914629;-0.326893;0.943561;-0.326893;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.781
lFoot;Subject_1;Krieger_1;0.681388;0.691329;0.240361;0;0;0;0;0;0;0.960359;0.209588;0.0270678;0.209588;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.781
rFoot;Subject_1;Krieger_1;0.216079;0.851912;0.477028;0;0;0;0;0;0;-0.977174;0.0120445;0.0668792;0.0120445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.781
head;Subject_1;Krieger_1;0.0577554;-0.00392077;0.998323;0;0;0;0;0;0;0.764229;0.0528498;0.0872802;0.0528498;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.792
hip;Subject_1;Krieger_1;0.09141;0.231632;0.968499;0;0;0;0;0;0;0.601311;0.0531003;0.18257;0.0531003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.792
lForeArm;Subject_1;Krieger_1;0.543371;0.0385587;0.838606;0;0;0;0;0;0;0.108915;0.329463;-0.937039;0.329463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.792
rForeArm;Subject_1;Krieger_1;-0.191937;-0.0365123;0.980728;0;0;0;0;0;0;0.00322954;-0.326197;0.943678;-0.326197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.792
lFoot;Subject_1;Krieger_1;0.659416;0.713046;0.238194;0;0;0;0;0;0;0.956721;0.21889;0.0252791;0.21889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.792
rFoot;Subject_1;Krieger_1;0.216406;0.852101;0.476542;0;0;0;0;0;0;-0.97713;0.00953393;0.0678482;0.00953393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.792
head;Subject_1;Krieger_1;0.0580248;-0.00619001;0.998296;0;0;0;0;0;0;0.765892;0.0528106;0.0877421;0.0528106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.804
hip;Subject_1;Krieger_1;0.0899343;0.233643;0.968154;0;0;0;0;0;0;0.603788;0.0535818;0.190307;0.0535818;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.804
lForeArm;Subject_1;Krieger_1;0.543736;0.0388197;0.838358;0;0;0;0;0;0;0.108887;0.327697;-0.937675;0.327697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.804
rForeArm;Subject_1;Krieger_1;-0.191897;-0.0381581;0.980673;0;0;0;0;0;0;0.00523617;-0.32525;0.943851;-0.32525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.804
lFoot;Subject_1;Krieger_1;0.634871;0.735661;0.236095;0;0;0;0;0;0;0.954667;0.220469;0.0254532;0.220469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.804
rFoot;Subject_1;Krieger_1;0.215964;0.852199;0.476567;0;0;0;0;0;0;-0.977087;0.00951143;0.0673146;0.00951143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.804
head;Subject_1;Krieger_1;0.0583168;-0.00843056;0.998262;0;0;0;0;0;0;0.767259;0.0530754;0.0882155;0.0530754;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.815
hip;Subject_1;Krieger_1;0.0883451;0.236135;0.967696;0;0;0;0;0;0;0.6055;0.0575542;0.200162;0.0575542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.815
lForeArm;Subject_1;Krieger_1;0.544116;0.0394539;0.838082;0;0;0;0;0;0;0.107723;0.326063;-0.938429;0.326063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.815
rForeArm;Subject_1;Krieger_1;-0.191667;-0.0397523;0.980655;0;0;0;0;0;0;0.00655829;-0.323877;0.94417;-0.323877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.815
lFoot;Subject_1;Krieger_1;0.612155;0.75521;0.234361;0;0;0;0;0;0;0.952011;0.22416;0.0251632;0.22416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.815
rFoot;Subject_1;Krieger_1;0.217332;0.851138;0.477841;0;0;0;0;0;0;-0.976513;0.0113415;0.0695837;0.0113415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.815
head;Subject_1;Krieger_1;0.0586908;-0.0104203;0.998222;0;0;0;0;0;0;0.768341;0.0533026;0.0885265;0.0533026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.826
hip;Subject_1;Krieger_1;0.0868092;0.238036;0.967369;0;0;0;0;0;0;0.60859;0.0596977;0.206509;0.0596977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.826
