tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
lFoot;Subject_8;Krieger_1;-0.0912547;0.980315;0.175088;0;0;0;0;0;0;-0.833396;-0.421544;-0.0500033;-0.421544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.669
rFoot;Subject_8;Krieger_1;-0.93525;-0.00936885;0.353863;0;0;0;0;0;0;-0.990734;0.021166;0.07112;0.021166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.669
head;Subject_8;Krieger_1;-0.00771662;0.167741;0.985801;0;0;0;0;0;0;0.6611;0.0219799;-0.016421;0.0219799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.68
hip;Subject_8;Krieger_1;-0.121887;0.375753;0.918669;0;0;0;0;0;0;0.601322;0.152206;0.193028;0.152206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.68
lForeArm;Subject_8;Krieger_1;0.312837;0.38234;0.869454;0;0;0;0;0;0;0.319758;0.470361;-0.795868;0.470361;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.68
rForeArm;Subject_8;Krieger_1;-0.343129;0.29373;0.89218;0;0;0;0;0;0;0.411406;-0.470435;0.700462;-0.470435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.68
lFoot;Subject_8;Krieger_1;-0.0898301;0.980392;0.175393;0;0;0;0;0;0;-0.834869;-0.418771;-0.050479;-0.418771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.68
rFoot;Subject_8;Krieger_1;-0.935395;-0.0124134;0.353388;0;0;0;0;0;0;-0.990935;0.0215784;0.0708411;0.0215784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.68
head;Subject_8;Krieger_1;-0.00756368;0.17127;0.985195;0;0;0;0;0;0;0.65995;0.0218432;-0.0174944;0.0218432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.691
hip;Subject_8;Krieger_1;-0.121087;0.377668;0.91799;0;0;0;0;0;0;0.59956;0.148908;0.190547;0.148908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.691
lForeArm;Subject_8;Krieger_1;0.308313;0.386082;0.869416;0;0;0;0;0;0;0.31042;0.477181;-0.795813;0.477181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.691
rForeArm;Subject_8;Krieger_1;-0.342765;0.299698;0.890333;0;0;0;0;0;0;0.407972;-0.476235;0.702313;-0.476235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.691
lFoot;Subject_8;Krieger_1;-0.0875267;0.980629;0.175232;0;0;0;0;0;0;-0.835972;-0.416324;-0.0531119;-0.416324;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.691
rFoot;Subject_8;Krieger_1;-0.935543;-0.0128448;0.352979;0;0;0;0;0;0;-0.991047;0.0223134;0.0703806;0.0223134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.691
head;Subject_8;Krieger_1;-0.00741615;0.174548;0.984621;0;0;0;0;0;0;0.658313;0.0217391;-0.0186336;0.0217391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.702
hip;Subject_8;Krieger_1;-0.119873;0.379202;0.917516;0;0;0;0;0;0;0.597171;0.145127;0.188653;0.145127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.702
lForeArm;Subject_8;Krieger_1;0.304213;0.38984;0.869183;0;0;0;0;0;0;0.301925;0.483356;-0.79567;0.483356;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.702
rForeArm;Subject_8;Krieger_1;-0.342685;0.305449;0.888408;0;0;0;0;0;0;0.405624;-0.481925;0.70316;-0.481925;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.702
lFoot;Subject_8;Krieger_1;-0.0859799;0.980808;0.174994;0;0;0;0;0;0;-0.837921;-0.413078;-0.0530023;-0.413078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.702
rFoot;Subject_8;Krieger_1;-0.935916;-0.0142063;0.351935;0;0;0;0;0;0;-0.991234;0.0224988;0.0696274;0.0224988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.702
head;Subject_8;Krieger_1;-0.00747799;0.177731;0.984051;0;0;0;0;0;0;0.656376;0.0219283;-0.0198076;0.0219283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.713
hip;Subject_8;Krieger_1;-0.118264;0.380153;0.917332;0;0;0;0;0;0;0.594308;0.141054;0.186791;0.141054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.713
lForeArm;Subject_8;Krieger_1;0.301376;0.393455;0.868542;0;0;0;0;0;0;0.297129;0.487358;-0.794906;0.487358;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.713
rForeArm;Subject_8;Krieger_1;-0.343269;0.310377;0.886472;0;0;0;0;0;0;0.405116;-0.487904;0.702015;-0.487904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.713
lFoot;Subject_8;Krieger_1;-0.0857046;0.980915;0.174531;0;0;0;0;0;0;-0.839826;-0.410471;-0.0512379;-0.410471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.713
rFoot;Subject_8;Krieger_1;-0.936455;-0.013381;0.350532;0;0;0;0;0;0;-0.991349;0.0240942;0.0688275;0.0240942;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.713
head;Subject_8;Krieger_1;-0.00775442;0.180866;0.983477;0;0;0;0;0;0;0.654465;0.0225345;-0.0209717;0.0225345;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.725
hip;Subject_8;Krieger_1;-0.115869;0.380828;0.917357;0;0;0;0;0;0;0.590091;0.136281;0.186203;0.136281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.725
lForeArm;Subject_8;Krieger_1;0.298932;0.397356;0.86761;0;0;0;0;0;0;0.295983;0.489376;-0.794244;0.489376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.725
rForeArm;Subject_8;Krieger_1;-0.344751;0.31439;0.88448;0;0;0;0;0;0;0.405899;-0.493042;0.699656;-0.493042;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.725
lFoot;Subject_8;Krieger_1;-0.0853001;0.981031;0.174073;0;0;0;0;0;0;-0.841644;-0.408214;-0.0496412;-0.408214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.725
rFoot;Subject_8;Krieger_1;-0.936968;-0.0126677;0.349185;0;0;0;0;0;0;-0.991472;0.0256039;0.0679583;0.0256039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.725
head;Subject_8;Krieger_1;-0.00820444;0.183929;0.982905;0;0;0;0;0;0;0.65247;0.0233753;-0.0222243;0.0233753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.736
hip;Subject_8;Krieger_1;-0.113289;0.381031;0.917595;0;0;0;0;0;0;0.585368;0.132806;0.187366;0.132806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.736
lForeArm;Subject_8;Krieger_1;0.296439;0.401502;0.866556;0;0;0;0;0;0;0.293938;0.491004;-0.794282;0.491004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.736
rForeArm;Subject_8;Krieger_1;-0.347141;0.317335;0.882492;0;0;0;0;0;0;0.407916;-0.497001;0.696085;-0.497001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.736
lFoot;Subject_8;Krieger_1;-0.084379;0.981202;0.173559;0;0;0;0;0;0;-0.843076;-0.406095;-0.0490419;-0.406095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.736
rFoot;Subject_8;Krieger_1;-0.937619;-0.0121293;0.347453;0;0;0;0;0;0;-0.991637;0.0267649;0.0666353;0.0267649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.736
head;Subject_8;Krieger_1;-0.00863997;0.186857;0.982349;0;0;0;0;0;0;0.65034;0.0242352;-0.0231228;0.0242352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.747
hip;Subject_8;Krieger_1;-0.111318;0.380737;0.917958;0;0;0;0;0;0;0.581469;0.130892;0.188144;0.130892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.747
lForeArm;Subject_8;Krieger_1;0.293312;0.405899;0.865572;0;0;0;0;0;0;0.291275;0.491437;-0.795697;0.491437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.747
rForeArm;Subject_8;Krieger_1;-0.349817;0.319783;0.880549;0;0;0;0;0;0;0.409135;-0.500644;0.692865;-0.500644;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.747
lFoot;Subject_8;Krieger_1;-0.0830113;0.981558;0.172203;0;0;0;0;0;0;-0.846954;-0.401329;-0.0476535;-0.401329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.747
rFoot;Subject_8;Krieger_1;-0.937987;-0.010325;0.346517;0;0;0;0;0;0;-0.991752;0.0290376;0.0651029;0.0290376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.747
head;Subject_8;Krieger_1;-0.00901929;0.189842;0.981773;0;0;0;0;0;0;0.647911;0.0246124;-0.0235509;0.0246124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.758
hip;Subject_8;Krieger_1;-0.110263;0.38085;0.918039;0;0;0;0;0;0;0.578155;0.131457;0.189238;0.131457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.758
lForeArm;Subject_8;Krieger_1;0.287992;0.409758;0.86554;0;0;0;0;0;0;0.28406;0.493955;-0.797896;0.493955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.758
rForeArm;Subject_8;Krieger_1;-0.351692;0.322232;0.878908;0;0;0;0;0;0;0.409001;-0.505072;0.690478;-0.505072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.758
lFoot;Subject_8;Krieger_1;-0.081405;0.98179;0.171643;0;0;0;0;0;0;-0.851664;-0.392883;-0.0462526;-0.392883;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.758
rFoot;Subject_8;Krieger_1;-0.938376;-0.00837386;0.345514;0;0;0;0;0;0;-0.991817;0.0315277;0.0643649;0.0315277;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.758
head;Subject_8;Krieger_1;-0.00927594;0.192621;0.981229;0;0;0;0;0;0;0.645273;0.0246384;-0.0233734;0.0246384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.769
hip;Subject_8;Krieger_1;-0.111089;0.383248;0.916941;0;0;0;0;0;0;0.577848;0.131975;0.186539;0.131975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.769
lForeArm;Subject_8;Krieger_1;0.283179;0.412665;0.865747;0;0;0;0;0;0;0.275426;0.497939;-0.799313;0.497939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.769
rForeArm;Subject_8;Krieger_1;-0.35279;0.325128;0.8774;0;0;0;0;0;0;0.408012;-0.509967;0.688892;-0.509967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.769
lFoot;Subject_8;Krieger_1;-0.0793518;0.982078;0.170956;0;0;0;0;0;0;-0.854864;-0.386611;-0.0462655;-0.386611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.769
rFoot;Subject_8;Krieger_1;-0.938762;-0.00736099;0.344487;0;0;0;0;0;0;-0.99194;0.0328227;0.0630111;0.0328227;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.769
head;Subject_8;Krieger_1;-0.00957552;0.195402;0.980676;0;0;0;0;0;0;0.642377;0.0245634;-0.0233122;0.0245634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.78
hip;Subject_8;Krieger_1;-0.110362;0.384737;0.916405;0;0;0;0;0;0;0.577618;0.130319;0.184372;0.130319;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.78
lForeArm;Subject_8;Krieger_1;0.279122;0.414733;0.866076;0;0;0;0;0;0;0.268358;0.502324;-0.799391;0.502324;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.78
rForeArm;Subject_8;Krieger_1;-0.354225;0.327273;0.876023;0;0;0;0;0;0;0.406269;-0.514934;0.687796;-0.514934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.78
lFoot;Subject_8;Krieger_1;-0.0783037;0.982252;0.170441;0;0;0;0;0;0;-0.856419;-0.383017;-0.046885;-0.383017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.78
rFoot;Subject_8;Krieger_1;-0.939158;-0.00779024;0.343398;0;0;0;0;0;0;-0.992084;0.0339355;0.0621003;0.0339355;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.78
head;Subject_8;Krieger_1;-0.00990043;0.198001;0.980152;0;0;0;0;0;0;0.639192;0.0242859;-0.0229143;0.0242859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.791
hip;Subject_8;Krieger_1;-0.110171;0.387555;0.91524;0;0;0;0;0;0;0.579505;0.127976;0.181351;0.127976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.791
lForeArm;Subject_8;Krieger_1;0.277006;0.414601;0.866818;0;0;0;0;0;0;0.26366;0.507746;-0.797016;0.507746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.791
rForeArm;Subject_8;Krieger_1;-0.355402;0.329337;0.874772;0;0;0;0;0;0;0.404878;-0.519387;0.687205;-0.519387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.791
lFoot;Subject_8;Krieger_1;-0.0779663;0.982415;0.169654;0;0;0;0;0;0;-0.856627;-0.38167;-0.0474099;-0.38167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.791
rFoot;Subject_8;Krieger_1;-0.939787;-0.0090811;0.34164;0;0;0;0;0;0;-0.992208;0.0341077;0.0615348;0.0341077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.791
head;Subject_8;Krieger_1;-0.0102176;0.200521;0.979636;0;0;0;0;0;0;0.635918;0.0240427;-0.0226393;0.0240427;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.803
hip;Subject_8;Krieger_1;-0.110688;0.390143;0.914077;0;0;0;0;0;0;0.581593;0.127182;0.178963;0.127182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.803
lForeArm;Subject_8;Krieger_1;0.275155;0.415249;0.867098;0;0;0;0;0;0;0.259891;0.511699;-0.795379;0.511699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.803
rForeArm;Subject_8;Krieger_1;-0.356959;0.330508;0.873696;0;0;0;0;0;0;0.403141;-0.522962;0.68734;-0.522962;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.803
lFoot;Subject_8;Krieger_1;-0.0774296;0.98255;0.169117;0;0;0;0;0;0;-0.857194;-0.379095;-0.0477659;-0.379095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.803
rFoot;Subject_8;Krieger_1;-0.940276;-0.00930032;0.340285;0;0;0;0;0;0;-0.992341;0.0349528;0.0605992;0.0349528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.803
head;Subject_8;Krieger_1;-0.0105556;0.202976;0.979127;0;0;0;0;0;0;0.632412;0.0236186;-0.0221444;0.0236186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.814
hip;Subject_8;Krieger_1;-0.111141;0.390861;0.913715;0;0;0;0;0;0;0.582218;0.128425;0.177718;0.128425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.814
lForeArm;Subject_8;Krieger_1;0.273451;0.414773;0.867864;0;0;0;0;0;0;0.256799;0.515648;-0.793522;0.515648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.814
rForeArm;Subject_8;Krieger_1;-0.359733;0.330601;0.872523;0;0;0;0;0;0;0.402043;-0.525063;0.687028;-0.525063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.814
lFoot;Subject_8;Krieger_1;-0.0770317;0.98271;0.168368;0;0;0;0;0;0;-0.857789;-0.375844;-0.0481694;-0.375844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.814
rFoot;Subject_8;Krieger_1;-0.940652;-0.00832416;0.33927;0;0;0;0;0;0;-0.992437;0.0367783;0.0595546;0.0367783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.814
head;Subject_8;Krieger_1;-0.0109145;0.205584;0.978579;0;0;0;0;0;0;0.628858;0.023016;-0.0215128;0.023016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.825
hip;Subject_8;Krieger_1;-0.113986;0.391676;0.913015;0;0;0;0;0;0;0.582781;0.133968;0.177144;0.133968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.825
lForeArm;Subject_8;Krieger_1;0.270863;0.413653;0.869209;0;0;0;0;0;0;0.253844;0.519877;-0.791897;0.519877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.825
rForeArm;Subject_8;Krieger_1;-0.362612;0.33054;0.871353;0;0;0;0;0;0;0.401887;-0.527093;0.685932;-0.527093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.825
lFoot;Subject_8;Krieger_1;-0.0770245;0.982802;0.167832;0;0;0;0;0;0;-0.85945;-0.371066;-0.0470912;-0.371066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.825
rFoot;Subject_8;Krieger_1;-0.940741;-0.00660824;0.339062;0;0;0;0;0;0;-0.992486;0.0386281;0.0587847;0.0386281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.825
head;Subject_8;Krieger_1;-0.0110799;0.208057;0.978054;0;0;0;0;0;0;0.625653;0.0220894;-0.0207704;0.0220894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.836
hip;Subject_8;Krieger_1;-0.117187;0.392612;0.912208;0;0;0;0;0;0;0.58351;0.140832;0.177618;0.140832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.836
lForeArm;Subject_8;Krieger_1;0.268689;0.412316;0.870518;0;0;0;0;0;0;0.250664;0.524125;-0.790398;0.524125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.836
rForeArm;Subject_8;Krieger_1;-0.366422;0.328573;0.870502;0;0;0;0;0;0;0.403264;-0.527945;0.684168;-0.527945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.836
lFoot;Subject_8;Krieger_1;-0.0777265;0.982677;0.168239;0;0;0;0;0;0;-0.860757;-0.365123;-0.0444349;-0.365123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.836
rFoot;Subject_8;Krieger_1;-0.940677;-0.00573512;0.339255;0;0;0;0;0;0;-0.992534;0.0408606;0.0572828;0.0408606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.836
head;Subject_8;Krieger_1;-0.0111756;0.210624;0.977503;0;0;0;0;0;0;0.622937;0.0209759;-0.0201317;0.0209759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.848
hip;Subject_8;Krieger_1;-0.119592;0.393314;0.911593;0;0;0;0;0;0;0.58432;0.145596;0.176837;0.145596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.848
lForeArm;Subject_8;Krieger_1;0.267094;0.409228;0.872464;0;0;0;0;0;0;0.24876;0.527903;-0.788786;0.527903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.848
rForeArm;Subject_8;Krieger_1;-0.370114;0.326825;0.869598;0;0;0;0;0;0;0.405146;-0.529191;0.682367;-0.529191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.848
lFoot;Subject_8;Krieger_1;-0.0775371;0.982694;0.168229;0;0;0;0;0;0;-0.861802;-0.361696;-0.043131;-0.361696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.848
rFoot;Subject_8;Krieger_1;-0.940739;-0.00850174;0.339025;0;0;0;0;0;0;-0.99267;0.0400131;0.0568174;0.0400131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.848
head;Subject_8;Krieger_1;-0.0112498;0.213393;0.976902;0;0;0;0;0;0;0.620543;0.0197828;-0.0197342;0.0197828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.859
hip;Subject_8;Krieger_1;-0.121308;0.395127;0.910582;0;0;0;0;0;0;0.584099;0.147109;0.174561;0.147109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.859
lForeArm;Subject_8;Krieger_1;0.266586;0.405391;0.874408;0;0;0;0;0;0;0.247899;0.529876;-0.787818;0.529876;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.859
rForeArm;Subject_8;Krieger_1;-0.374182;0.323653;0.869044;0;0;0;0;0;0;0.409257;-0.529579;0.680774;-0.529579;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.859
lFoot;Subject_8;Krieger_1;-0.0763265;0.982668;0.168932;0;0;0;0;0;0;-0.862181;-0.358758;-0.0442755;-0.358758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.859
rFoot;Subject_8;Krieger_1;-0.940821;-0.0102962;0.338747;0;0;0;0;0;0;-0.992756;0.0397205;0.0565869;0.0397205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.859
head;Subject_8;Krieger_1;-0.0113617;0.21603;0.976321;0;0;0;0;0;0;0.618797;0.0188808;-0.0199533;0.0188808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.87
hip;Subject_8;Krieger_1;-0.121462;0.395996;0.910184;0;0;0;0;0;0;0.582341;0.145903;0.172293;0.145903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.87
lForeArm;Subject_8;Krieger_1;0.266862;0.40172;0.876017;0;0;0;0;0;0;0.246393;0.528532;-0.789563;0.528532;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.87
rForeArm;Subject_8;Krieger_1;-0.378346;0.318998;0.868962;0;0;0;0;0;0;0.41559;-0.528696;0.680292;-0.528696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.87
lFoot;Subject_8;Krieger_1;-0.0753963;0.982699;0.169169;0;0;0;0;0;0;-0.862864;-0.35576;-0.0449789;-0.35576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.87
rFoot;Subject_8;Krieger_1;-0.941137;-0.0108008;0.337852;0;0;0;0;0;0;-0.992826;0.0397812;0.055753;0.0397812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.87
head;Subject_8;Krieger_1;-0.0115016;0.218613;0.975744;0;0;0;0;0;0;0.617011;0.0182022;-0.0207888;0.0182022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.881
hip;Subject_8;Krieger_1;-0.118673;0.397374;0.909951;0;0;0;0;0;0;0.577134;0.13899;0.17186;0.13899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.881
lForeArm;Subject_8;Krieger_1;0.267637;0.397835;0.877552;0;0;0;0;0;0;0.245339;0.523685;-0.793669;0.523685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.881
rForeArm;Subject_8;Krieger_1;-0.381654;0.314999;0.868974;0;0;0;0;0;0;0.419625;-0.528742;0.680648;-0.528742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.881
lFoot;Subject_8;Krieger_1;-0.074818;0.98274;0.169185;0;0;0;0;0;0;-0.863547;-0.35382;-0.0447512;-0.35382;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.881
rFoot;Subject_8;Krieger_1;-0.94119;-0.0109076;0.337701;0;0;0;0;0;0;-0.992873;0.0407066;0.0546029;0.0407066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.881
head;Subject_8;Krieger_1;-0.0117059;0.221264;0.975144;0;0;0;0;0;0;0.615697;0.017681;-0.0216909;0.017681;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.893
hip;Subject_8;Krieger_1;-0.114315;0.397566;0.910425;0;0;0;0;0;0;0.568815;0.129847;0.171877;0.129847;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;641.893
