tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rForeArm;Subject_7;Krieger_1;-0.254548;-0.327471;0.909927;0;0;0;0;0;0;-0.530776;0.199324;-0.463544;0.199324;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.527
lFoot;Subject_7;Krieger_1;0.936251;-0.151847;0.316822;0;0;0;0;0;0;-0.984332;0.0959314;-0.0690112;0.0959314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.527
rFoot;Subject_7;Krieger_1;-0.615579;-0.487219;0.619419;0;0;0;0;0;0;-0.989016;-0.0214042;0.0566016;-0.0214042;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.527
head;Subject_7;Krieger_1;0.0191635;-0.0229621;0.999553;0;0;0;0;0;0;0.694983;-0.0180163;0.0150139;-0.0180163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.539
hip;Subject_7;Krieger_1;0.0468583;0.0424986;0.997997;0;0;0;0;0;0;0.610774;0.0090702;0.0105115;0.0090702;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.539
lForeArm;Subject_7;Krieger_1;0.331161;-0.345914;0.877882;0;0;0;0;0;0;0.620485;0.20778;-0.408667;0.20778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.539
rForeArm;Subject_7;Krieger_1;-0.254764;-0.327664;0.909797;0;0;0;0;0;0;-0.530763;0.198904;-0.462464;0.198904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.539
lFoot;Subject_7;Krieger_1;0.937005;-0.1513;0.314848;0;0;0;0;0;0;-0.98428;0.0965234;-0.0697896;0.0965234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.539
rFoot;Subject_7;Krieger_1;-0.616818;-0.48539;0.619622;0;0;0;0;0;0;-0.988979;-0.0212602;0.0571366;-0.0212602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.539
head;Subject_7;Krieger_1;0.0182428;-0.0231362;0.999566;0;0;0;0;0;0;0.695686;-0.0174222;0.0158492;-0.0174222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.55
hip;Subject_7;Krieger_1;0.0458743;0.0446772;0.997948;0;0;0;0;0;0;0.613018;0.00938008;0.0116372;0.00938008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.55
lForeArm;Subject_7;Krieger_1;0.330087;-0.345722;0.878362;0;0;0;0;0;0;0.62062;0.205847;-0.40811;0.205847;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.55
rForeArm;Subject_7;Krieger_1;-0.255191;-0.327827;0.909619;0;0;0;0;0;0;-0.530757;0.198287;-0.461286;0.198287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.55
lFoot;Subject_7;Krieger_1;0.936371;-0.152666;0.316074;0;0;0;0;0;0;-0.984236;0.0967291;-0.0706309;0.0967291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.55
rFoot;Subject_7;Krieger_1;-0.619384;-0.484267;0.617939;0;0;0;0;0;0;-0.988989;-0.0210846;0.0580246;-0.0210846;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.55
head;Subject_7;Krieger_1;0.0174341;-0.0234491;0.999573;0;0;0;0;0;0;0.696247;-0.0169875;0.0166812;-0.0169875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.56
hip;Subject_7;Krieger_1;0.0446535;0.0468206;0.997905;0;0;0;0;0;0;0.614917;0.0101332;0.0121839;0.0101332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.56
lForeArm;Subject_7;Krieger_1;0.328819;-0.34542;0.878956;0;0;0;0;0;0;0.621134;0.203295;-0.407121;0.203295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.56
rForeArm;Subject_7;Krieger_1;-0.255504;-0.327978;0.909477;0;0;0;0;0;0;-0.530986;0.198038;-0.460198;0.198038;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.56
lFoot;Subject_7;Krieger_1;0.937394;-0.151613;0.313539;0;0;0;0;0;0;-0.984272;0.096606;-0.0713633;0.096606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.56
rFoot;Subject_7;Krieger_1;-0.61981;-0.483977;0.617739;0;0;0;0;0;0;-0.988999;-0.0205926;0.0580745;-0.0205926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.56
head;Subject_7;Krieger_1;0.0165219;-0.0237555;0.999581;0;0;0;0;0;0;0.696624;-0.0165869;0.0174579;-0.0165869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.571
hip;Subject_7;Krieger_1;0.0435003;0.0498747;0.997808;0;0;0;0;0;0;0.617262;0.0111835;0.0130277;0.0111835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.571
lForeArm;Subject_7;Krieger_1;0.327325;-0.345284;0.879567;0;0;0;0;0;0;0.621815;0.200856;-0.40556;0.200856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.571
rForeArm;Subject_7;Krieger_1;-0.255835;-0.328072;0.90935;0;0;0;0;0;0;-0.531213;0.197725;-0.45917;0.197725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.571
lFoot;Subject_7;Krieger_1;0.937624;-0.152153;0.312587;0;0;0;0;0;0;-0.98443;0.0959077;-0.0714408;0.0959077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.571
rFoot;Subject_7;Krieger_1;-0.617975;-0.489254;0.615417;0;0;0;0;0;0;-0.989125;-0.0216666;0.057165;-0.0216666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.571
head;Subject_7;Krieger_1;0.0156249;-0.024125;0.999587;0;0;0;0;0;0;0.696901;-0.0161072;0.0182081;-0.0161072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.583
hip;Subject_7;Krieger_1;0.0424108;0.0525775;0.997716;0;0;0;0;0;0;0.619444;0.0117301;0.0135606;0.0117301;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.583
lForeArm;Subject_7;Krieger_1;0.325795;-0.345391;0.880092;0;0;0;0;0;0;0.622724;0.197904;-0.40346;0.197904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.583
rForeArm;Subject_7;Krieger_1;-0.256077;-0.328191;0.909239;0;0;0;0;0;0;-0.531483;0.197444;-0.458111;0.197444;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.583
lFoot;Subject_7;Krieger_1;0.937844;-0.15271;0.311653;0;0;0;0;0;0;-0.984605;0.0951061;-0.0713135;0.0951061;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.583
rFoot;Subject_7;Krieger_1;-0.618891;-0.492331;0.612033;0;0;0;0;0;0;-0.989197;-0.0228111;0.0573692;-0.0228111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.583
head;Subject_7;Krieger_1;0.0146883;-0.0246323;0.999589;0;0;0;0;0;0;0.696952;-0.0156629;0.0189322;-0.0156629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.594
hip;Subject_7;Krieger_1;0.0418415;0.0553156;0.997592;0;0;0;0;0;0;0.621615;0.0115251;0.0135042;0.0115251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.594
lForeArm;Subject_7;Krieger_1;0.323759;-0.345868;0.880656;0;0;0;0;0;0;0.62428;0.19377;-0.399384;0.19377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.594
rForeArm;Subject_7;Krieger_1;-0.256508;-0.328381;0.909049;0;0;0;0;0;0;-0.531804;0.19728;-0.457215;0.19728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.594
lFoot;Subject_7;Krieger_1;0.938718;-0.152567;0.309082;0;0;0;0;0;0;-0.984725;0.0951116;-0.0712271;0.0951116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.594
rFoot;Subject_7;Krieger_1;-0.620415;-0.493301;0.609704;0;0;0;0;0;0;-0.989197;-0.0232053;0.0582024;-0.0232053;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.594
head;Subject_7;Krieger_1;0.0138169;-0.0251512;0.999588;0;0;0;0;0;0;0.697038;-0.0153823;0.0195121;-0.0153823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.605
hip;Subject_7;Krieger_1;0.0415753;0.0582127;0.997438;0;0;0;0;0;0;0.623916;0.0106717;0.0144557;0.0106717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.605
lForeArm;Subject_7;Krieger_1;0.321664;-0.346436;0.881201;0;0;0;0;0;0;0.625928;0.189594;-0.395078;0.189594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.605
rForeArm;Subject_7;Krieger_1;-0.256887;-0.328743;0.908811;0;0;0;0;0;0;-0.532059;0.196748;-0.456366;0.196748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.605
lFoot;Subject_7;Krieger_1;0.938864;-0.153591;0.30813;0;0;0;0;0;0;-0.98477;0.0954883;-0.0713146;0.0954883;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.605
rFoot;Subject_7;Krieger_1;-0.615988;-0.496997;0.61119;0;0;0;0;0;0;-0.989336;-0.0210014;0.0573292;-0.0210014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.605
head;Subject_7;Krieger_1;0.0129532;-0.0257657;0.999584;0;0;0;0;0;0;0.697105;-0.0150744;0.0200562;-0.0150744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.616
hip;Subject_7;Krieger_1;0.0413273;0.0613473;0.997261;0;0;0;0;0;0;0.626103;0.0095357;0.0152545;0.0095357;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.616
lForeArm;Subject_7;Krieger_1;0.319396;-0.347265;0.881699;0;0;0;0;0;0;0.627819;0.185039;-0.389961;0.185039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.616
rForeArm;Subject_7;Krieger_1;-0.257171;-0.329223;0.908557;0;0;0;0;0;0;-0.53238;0.195856;-0.455538;0.195856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.616
lFoot;Subject_7;Krieger_1;0.93888;-0.153878;0.307938;0;0;0;0;0;0;-0.984666;0.0963691;-0.0720157;0.0963691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.616
rFoot;Subject_7;Krieger_1;-0.616342;-0.499715;0.608611;0;0;0;0;0;0;-0.989399;-0.0214364;0.057157;-0.0214364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.616
head;Subject_7;Krieger_1;0.0120975;-0.0264072;0.999578;0;0;0;0;0;0;0.697165;-0.0148911;0.0205957;-0.0148911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.628
hip;Subject_7;Krieger_1;0.040965;0.064477;0.997078;0;0;0;0;0;0;0.628557;0.00877002;0.0165083;0.00877002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.628
lForeArm;Subject_7;Krieger_1;0.317313;-0.347753;0.882259;0;0;0;0;0;0;0.629384;0.180983;-0.385582;0.180983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.628
rForeArm;Subject_7;Krieger_1;-0.257525;-0.32971;0.90828;0;0;0;0;0;0;-0.532758;0.194897;-0.454741;0.194897;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.628
lFoot;Subject_7;Krieger_1;0.939768;-0.152961;0.305678;0;0;0;0;0;0;-0.984662;0.0968482;-0.0724192;0.0968482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.628
rFoot;Subject_7;Krieger_1;-0.616877;-0.504048;0.604482;0;0;0;0;0;0;-0.989512;-0.0220176;0.0571353;-0.0220176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.628
head;Subject_7;Krieger_1;0.0112645;-0.0271423;0.999568;0;0;0;0;0;0;0.697414;-0.0146193;0.0209578;-0.0146193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.639
hip;Subject_7;Krieger_1;0.0403198;0.0672207;0.996923;0;0;0;0;0;0;0.631098;0.00849229;0.0180933;0.00849229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.639
lForeArm;Subject_7;Krieger_1;0.315426;-0.348393;0.882683;0;0;0;0;0;0;0.630886;0.177087;-0.381029;0.177087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.639
rForeArm;Subject_7;Krieger_1;-0.257502;-0.330518;0.907993;0;0;0;0;0;0;-0.53321;0.193795;-0.453788;0.193795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.639
lFoot;Subject_7;Krieger_1;0.939812;-0.154268;0.304883;0;0;0;0;0;0;-0.984732;0.0974016;-0.0723824;0.0974016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.639
rFoot;Subject_7;Krieger_1;-0.616955;-0.51072;0.598775;0;0;0;0;0;0;-0.989668;-0.0236132;0.0564111;-0.0236132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.639
head;Subject_7;Krieger_1;0.0104224;-0.0280173;0.999553;0;0;0;0;0;0;0.697667;-0.0143808;0.0211312;-0.0143808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.651
hip;Subject_7;Krieger_1;0.0395633;0.0708346;0.996703;0;0;0;0;0;0;0.634361;0.0083722;0.0199551;0.0083722;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.651
lForeArm;Subject_7;Krieger_1;0.313802;-0.348747;0.883122;0;0;0;0;0;0;0.632079;0.17373;-0.377493;0.17373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.651
rForeArm;Subject_7;Krieger_1;-0.257695;-0.33149;0.907584;0;0;0;0;0;0;-0.533398;0.192744;-0.452954;0.192744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.651
lFoot;Subject_7;Krieger_1;0.939746;-0.155213;0.30461;0;0;0;0;0;0;-0.98487;0.0977374;-0.0715089;0.0977374;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.651
rFoot;Subject_7;Krieger_1;-0.619123;-0.517106;0.591005;0;0;0;0;0;0;-0.989851;-0.0259375;0.0562855;-0.0259375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.651
head;Subject_7;Krieger_1;0.00958391;-0.0288954;0.999537;0;0;0;0;0;0;0.697803;-0.0140969;0.0212516;-0.0140969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.661
hip;Subject_7;Krieger_1;0.0386573;0.0745379;0.996469;0;0;0;0;0;0;0.63792;0.00847803;0.0218116;0.00847803;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.661
lForeArm;Subject_7;Krieger_1;0.312115;-0.348952;0.883638;0;0;0;0;0;0;0.633115;0.17075;-0.374427;0.17075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.661
rForeArm;Subject_7;Krieger_1;-0.257734;-0.332303;0.907275;0;0;0;0;0;0;-0.533743;0.191843;-0.452079;0.191843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.661
lFoot;Subject_7;Krieger_1;0.940109;-0.156033;0.303067;0;0;0;0;0;0;-0.985122;0.0976398;-0.0703875;0.0976398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.661
rFoot;Subject_7;Krieger_1;-0.620127;-0.523726;0.584085;0;0;0;0;0;0;-0.990055;-0.0274686;0.055924;-0.0274686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.661
head;Subject_7;Krieger_1;0.00869805;-0.0298256;0.999517;0;0;0;0;0;0;0.697807;-0.0137925;0.0212227;-0.0137925;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.673
hip;Subject_7;Krieger_1;0.0381778;0.0778846;0.996231;0;0;0;0;0;0;0.64132;0.0086389;0.0238406;0.0086389;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.673
lForeArm;Subject_7;Krieger_1;0.311272;-0.348808;0.883992;0;0;0;0;0;0;0.633621;0.169005;-0.372719;0.169005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.673
rForeArm;Subject_7;Krieger_1;-0.25792;-0.332989;0.90697;0;0;0;0;0;0;-0.534146;0.191023;-0.451235;0.191023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.673
lFoot;Subject_7;Krieger_1;0.939545;-0.159231;0.303151;0;0;0;0;0;0;-0.985536;0.0975177;-0.0682143;0.0975177;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.673
rFoot;Subject_7;Krieger_1;-0.623657;-0.525776;0.578456;0;0;0;0;0;0;-0.99019;-0.0274949;0.0565799;-0.0274949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.673
head;Subject_7;Krieger_1;0.00783258;-0.0308531;0.999493;0;0;0;0;0;0;0.697722;-0.0135358;0.0211902;-0.0135358;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.684
hip;Subject_7;Krieger_1;0.0375029;0.0819014;0.995935;0;0;0;0;0;0;0.645654;0.00841154;0.0264319;0.00841154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.684
lForeArm;Subject_7;Krieger_1;0.310926;-0.348324;0.884305;0;0;0;0;0;0;0.633696;0.168205;-0.372304;0.168205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.684
rForeArm;Subject_7;Krieger_1;-0.257925;-0.333638;0.906731;0;0;0;0;0;0;-0.534291;0.190445;-0.450369;0.190445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.684
lFoot;Subject_7;Krieger_1;0.939046;-0.161421;0.303539;0;0;0;0;0;0;-0.985467;0.0988503;-0.0698746;0.0988503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.684
rFoot;Subject_7;Krieger_1;-0.623862;-0.532063;0.572456;0;0;0;0;0;0;-0.990469;-0.0275592;0.0558626;-0.0275592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.684
head;Subject_7;Krieger_1;0.00700279;-0.0319938;0.999464;0;0;0;0;0;0;0.697663;-0.0132678;0.0212177;-0.0132678;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.695
hip;Subject_7;Krieger_1;0.0370224;0.0865005;0.995564;0;0;0;0;0;0;0.651011;0.00768213;0.0292046;0.00768213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.695
lForeArm;Subject_7;Krieger_1;0.311061;-0.347391;0.884625;0;0;0;0;0;0;0.633414;0.168007;-0.372464;0.168007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.695
rForeArm;Subject_7;Krieger_1;-0.25766;-0.334551;0.90647;0;0;0;0;0;0;-0.534115;0.19034;-0.449599;0.19034;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.695
lFoot;Subject_7;Krieger_1;0.939086;-0.160638;0.30383;0;0;0;0;0;0;-0.985339;0.0995341;-0.0719656;0.0995341;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.695
rFoot;Subject_7;Krieger_1;-0.623925;-0.539862;0.565037;0;0;0;0;0;0;-0.990883;-0.0265157;0.0546438;-0.0265157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.695
head;Subject_7;Krieger_1;0.00618108;-0.0331419;0.999431;0;0;0;0;0;0;0.697622;-0.0130685;0.0211386;-0.0130685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.705
hip;Subject_7;Krieger_1;0.0366003;0.0916808;0.995116;0;0;0;0;0;0;0.657508;0.00662707;0.0317851;0.00662707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.705
lForeArm;Subject_7;Krieger_1;0.311337;-0.346618;0.884831;0;0;0;0;0;0;0.632632;0.168878;-0.373419;0.168878;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.705
rForeArm;Subject_7;Krieger_1;-0.257474;-0.335564;0.906148;0;0;0;0;0;0;-0.533748;0.190277;-0.448827;0.190277;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.705
lFoot;Subject_7;Krieger_1;0.938617;-0.15598;0.307683;0;0;0;0;0;0;-0.985048;0.0989635;-0.0749504;0.0989635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.705
rFoot;Subject_7;Krieger_1;-0.622466;-0.552927;0.553903;0;0;0;0;0;0;-0.991366;-0.0291853;0.0534941;-0.0291853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.705
head;Subject_7;Krieger_1;0.0053846;-0.0344364;0.999392;0;0;0;0;0;0;0.69748;-0.0131081;0.0211263;-0.0131081;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.718
hip;Subject_7;Krieger_1;0.0357806;0.0957619;0.994761;0;0;0;0;0;0;0.662547;0.00625271;0.0338585;0.00625271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.718
lForeArm;Subject_7;Krieger_1;0.311683;-0.345895;0.884992;0;0;0;0;0;0;0.631631;0.170129;-0.374306;0.170129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.718
rForeArm;Subject_7;Krieger_1;-0.257398;-0.336618;0.905778;0;0;0;0;0;0;-0.532947;0.190163;-0.448512;0.190163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.718
lFoot;Subject_7;Krieger_1;0.938373;-0.150834;0.310974;0;0;0;0;0;0;-0.985039;0.0977665;-0.075159;0.0977665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.718
rFoot;Subject_7;Krieger_1;-0.622966;-0.556332;0.549916;0;0;0;0;0;0;-0.99158;-0.0287947;0.0540219;-0.0287947;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.718
head;Subject_7;Krieger_1;0.00467785;-0.0357373;0.99935;0;0;0;0;0;0;0.697209;-0.0132559;0.0210331;-0.0132559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.727
hip;Subject_7;Krieger_1;0.034111;0.0990068;0.994502;0;0;0;0;0;0;0.665581;0.00806147;0.0361589;0.00806147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.727
lForeArm;Subject_7;Krieger_1;0.311941;-0.345139;0.885196;0;0;0;0;0;0;0.630898;0.170728;-0.374525;0.170728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.727
rForeArm;Subject_7;Krieger_1;-0.257405;-0.337605;0.905409;0;0;0;0;0;0;-0.532066;0.190079;-0.448347;0.190079;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.727
lFoot;Subject_7;Krieger_1;0.938208;-0.147453;0.313085;0;0;0;0;0;0;-0.985077;0.0979197;-0.0741225;0.0979197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.727
rFoot;Subject_7;Krieger_1;-0.626861;-0.556069;0.54574;0;0;0;0;0;0;-0.991701;-0.0278561;0.0555369;-0.0278561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.727
head;Subject_7;Krieger_1;0.00405231;-0.037088;0.999304;0;0;0;0;0;0;0.69675;-0.0137711;0.0209816;-0.0137711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.739
hip;Subject_7;Krieger_1;0.0324968;0.102537;0.994198;0;0;0;0;0;0;0.66887;0.00986747;0.0393421;0.00986747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.739
lForeArm;Subject_7;Krieger_1;0.31218;-0.344479;0.885369;0;0;0;0;0;0;0.629954;0.17268;-0.37484;0.17268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.739
rForeArm;Subject_7;Krieger_1;-0.257343;-0.338909;0.90494;0;0;0;0;0;0;-0.530678;0.189522;-0.448368;0.189522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.739
lFoot;Subject_7;Krieger_1;0.93844;-0.141235;0.315251;0;0;0;0;0;0;-0.985344;0.0977688;-0.0701329;0.0977688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;540.739
