tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
hip;Subject_8;Krieger_1;-0.0963342;0.0990966;0.990404;0;0;0;0;0;0;0.613898;0.0679244;0.0902383;0.0679244;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.755
lForeArm;Subject_8;Krieger_1;0.307728;0.0881593;0.947381;0;0;0;0;0;0;0.352504;0.524206;-0.713311;0.524206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.755
rForeArm;Subject_8;Krieger_1;-0.357247;-0.0251725;0.933671;0;0;0;0;0;0;0.483055;-0.398462;0.647001;-0.398462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.755
lFoot;Subject_8;Krieger_1;0.657769;0.503077;0.560583;0;0;0;0;0;0;-0.978021;-0.0164668;-0.0682781;-0.0164668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.755
rFoot;Subject_8;Krieger_1;-0.926836;0.075105;0.367878;0;0;0;0;0;0;-0.984036;0.0160856;0.0526068;0.0160856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.755
head;Subject_8;Krieger_1;-0.0361054;-0.027717;0.998964;0;0;0;0;0;0;0.624537;0.0129234;-0.0133098;0.0129234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.766
hip;Subject_8;Krieger_1;-0.101726;0.100192;0.989754;0;0;0;0;0;0;0.616412;0.0794597;0.0985207;0.0794597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.766
lForeArm;Subject_8;Krieger_1;0.307191;0.0891161;0.947466;0;0;0;0;0;0;0.352493;0.524742;-0.714058;0.524742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.766
rForeArm;Subject_8;Krieger_1;-0.35795;-0.0248352;0.93341;0;0;0;0;0;0;0.481043;-0.398123;0.646107;-0.398123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.766
lFoot;Subject_8;Krieger_1;0.657268;0.511221;0.553761;0;0;0;0;0;0;-0.978928;-0.0160396;-0.0672368;-0.0160396;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.766
rFoot;Subject_8;Krieger_1;-0.926734;0.0782402;0.36748;0;0;0;0;0;0;-0.984044;0.019403;0.052476;0.019403;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.766
head;Subject_8;Krieger_1;-0.0372133;-0.0288481;0.998891;0;0;0;0;0;0;0.624514;0.0145137;-0.0128951;0.0145137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.777
hip;Subject_8;Krieger_1;-0.10572;0.101868;0.989164;0;0;0;0;0;0;0.618568;0.0868999;0.104907;0.0868999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.777
lForeArm;Subject_8;Krieger_1;0.306867;0.0899056;0.947497;0;0;0;0;0;0;0.352765;0.525249;-0.714572;0.525249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.777
rForeArm;Subject_8;Krieger_1;-0.359015;-0.0251277;0.932993;0;0;0;0;0;0;0.479078;-0.396717;0.645313;-0.396717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.777
lFoot;Subject_8;Krieger_1;0.657111;0.521383;0.544395;0;0;0;0;0;0;-0.979545;-0.0114024;-0.0680964;-0.0114024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.777
rFoot;Subject_8;Krieger_1;-0.925463;0.0836558;0.369486;0;0;0;0;0;0;-0.983825;0.0237101;0.0524243;0.0237101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.777
head;Subject_8;Krieger_1;-0.038087;-0.029659;0.998834;0;0;0;0;0;0;0.624828;0.0156088;-0.012597;0.0156088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.788
hip;Subject_8;Krieger_1;-0.108053;0.102396;0.988858;0;0;0;0;0;0;0.61815;0.0918379;0.111424;0.0918379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.788
lForeArm;Subject_8;Krieger_1;0.307416;0.0902432;0.947286;0;0;0;0;0;0;0.35409;0.524723;-0.714827;0.524723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.788
rForeArm;Subject_8;Krieger_1;-0.359939;-0.0250405;0.93264;0;0;0;0;0;0;0.476956;-0.395839;0.644598;-0.395839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.788
lFoot;Subject_8;Krieger_1;0.647882;0.543336;0.533886;0;0;0;0;0;0;-0.979464;-0.000915393;-0.0691974;-0.000915393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.788
rFoot;Subject_8;Krieger_1;-0.925649;0.083409;0.369076;0;0;0;0;0;0;-0.983861;0.0239033;0.0519504;0.0239033;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.788
head;Subject_8;Krieger_1;-0.0389316;-0.0302781;0.998783;0;0;0;0;0;0;0.625488;0.0165944;-0.0122171;0.0165944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.799
hip;Subject_8;Krieger_1;-0.109961;0.103335;0.98855;0;0;0;0;0;0;0.616697;0.0937266;0.113768;0.0937266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.799
lForeArm;Subject_8;Krieger_1;0.307911;0.0905153;0.9471;0;0;0;0;0;0;0.355507;0.524758;-0.714576;0.524758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.799
rForeArm;Subject_8;Krieger_1;-0.361266;-0.0253018;0.93212;0;0;0;0;0;0;0.475156;-0.394471;0.643908;-0.394471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.799
lFoot;Subject_8;Krieger_1;0.620658;0.583171;0.524113;0;0;0;0;0;0;-0.978263;0.00687733;-0.0694535;0.00687733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.799
rFoot;Subject_8;Krieger_1;-0.925231;0.0832028;0.370169;0;0;0;0;0;0;-0.983732;0.0238375;0.0519715;0.0238375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.799
head;Subject_8;Krieger_1;-0.0395944;-0.0306193;0.998747;0;0;0;0;0;0;0.626547;0.0172678;-0.0117695;0.0172678;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.81
hip;Subject_8;Krieger_1;-0.11109;0.105814;0.988161;0;0;0;0;0;0;0.61642;0.0929384;0.113826;0.0929384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.81
lForeArm;Subject_8;Krieger_1;0.308999;0.0903657;0.94676;0;0;0;0;0;0;0.357386;0.524764;-0.713553;0.524764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.81
rForeArm;Subject_8;Krieger_1;-0.36259;-0.0258277;0.931591;0;0;0;0;0;0;0.474124;-0.392723;0.643291;-0.392723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.81
lFoot;Subject_8;Krieger_1;0.570077;0.636011;0.520099;0;0;0;0;0;0;-0.976187;-0.00873636;-0.0679775;-0.00873636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.81
rFoot;Subject_8;Krieger_1;-0.924958;0.0807836;0.371385;0;0;0;0;0;0;-0.983621;0.0224058;0.0524954;0.0224058;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.81
head;Subject_8;Krieger_1;-0.0401816;-0.0307969;0.998718;0;0;0;0;0;0;0.627937;0.0178047;-0.0112041;0.0178047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.821
hip;Subject_8;Krieger_1;-0.111383;0.108311;0.987858;0;0;0;0;0;0;0.617669;0.0915613;0.115848;0.0915613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.821
lForeArm;Subject_8;Krieger_1;0.309886;0.090203;0.946485;0;0;0;0;0;0;0.359399;0.524689;-0.712581;0.524689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.821
rForeArm;Subject_8;Krieger_1;-0.363717;-0.0265002;0.931133;0;0;0;0;0;0;0.47273;-0.392038;0.642659;-0.392038;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.821
lFoot;Subject_8;Krieger_1;0.519086;0.680538;0.517124;0;0;0;0;0;0;-0.973485;-0.0345226;-0.0658903;-0.0345226;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.821
rFoot;Subject_8;Krieger_1;-0.924626;0.0788814;0.372617;0;0;0;0;0;0;-0.983487;0.0209899;0.0529637;0.0209899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.821
head;Subject_8;Krieger_1;-0.0405857;-0.0306622;0.998705;0;0;0;0;0;0;0.629547;0.0178788;-0.0106024;0.0178788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.833
hip;Subject_8;Krieger_1;-0.111326;0.10975;0.987705;0;0;0;0;0;0;0.615747;0.0885524;0.115235;0.0885524;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.833
lForeArm;Subject_8;Krieger_1;0.311546;0.0895986;0.945997;0;0;0;0;0;0;0.36195;0.524164;-0.711083;0.524164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.833
rForeArm;Subject_8;Krieger_1;-0.36527;-0.027181;0.930505;0;0;0;0;0;0;0.473164;-0.390292;0.641154;-0.390292;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.833
lFoot;Subject_8;Krieger_1;0.444427;0.732317;0.515942;0;0;0;0;0;0;-0.967266;-0.0756291;-0.061741;-0.0756291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.833
rFoot;Subject_8;Krieger_1;-0.923395;0.0808018;0.37525;0;0;0;0;0;0;-0.98312;0.0231269;0.0540835;0.0231269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.833
head;Subject_8;Krieger_1;-0.0409403;-0.0305685;0.998694;0;0;0;0;0;0;0.630861;0.0179244;-0.0099396;0.0179244;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.844
hip;Subject_8;Krieger_1;-0.113092;0.114778;0.986933;0;0;0;0;0;0;0.614856;0.087608;0.116215;0.087608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.844
lForeArm;Subject_8;Krieger_1;0.313453;0.089001;0.945424;0;0;0;0;0;0;0.364636;0.523128;-0.709919;0.523128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.844
rForeArm;Subject_8;Krieger_1;-0.36652;-0.0279899;0.929989;0;0;0;0;0;0;0.474015;-0.388948;0.63944;-0.388948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.844
lFoot;Subject_8;Krieger_1;0.374588;0.772922;0.512129;0;0;0;0;0;0;-0.9602;-0.107259;-0.0555749;-0.107259;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.844
rFoot;Subject_8;Krieger_1;-0.922716;0.0811393;0.376844;0;0;0;0;0;0;-0.982864;0.0231396;0.0545869;0.0231396;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.844
head;Subject_8;Krieger_1;-0.0411808;-0.0303116;0.998692;0;0;0;0;0;0;0.632102;0.0178457;-0.00959023;0.0178457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.855
hip;Subject_8;Krieger_1;-0.113646;0.117008;0.986607;0;0;0;0;0;0;0.615942;0.0875364;0.117429;0.0875364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.855
lForeArm;Subject_8;Krieger_1;0.314976;0.0888636;0.94493;0;0;0;0;0;0;0.366941;0.52208;-0.709326;0.52208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.855
rForeArm;Subject_8;Krieger_1;-0.367391;-0.0285659;0.929628;0;0;0;0;0;0;0.476339;-0.38845;0.637835;-0.38845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.855
lFoot;Subject_8;Krieger_1;0.322269;0.800812;0.50482;0;0;0;0;0;0;-0.95428;-0.126814;-0.0507325;-0.126814;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.855
rFoot;Subject_8;Krieger_1;-0.923525;0.07698;0.375732;0;0;0;0;0;0;-0.982859;0.0193388;0.0544242;0.0193388;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.855
head;Subject_8;Krieger_1;-0.0414943;-0.0299735;0.998689;0;0;0;0;0;0;0.63319;0.0176791;-0.00897209;0.0176791;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.868
hip;Subject_8;Krieger_1;-0.114148;0.120412;0.98614;0;0;0;0;0;0;0.618444;0.0862654;0.117627;0.0862654;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.868
lForeArm;Subject_8;Krieger_1;0.316611;0.0885916;0.944409;0;0;0;0;0;0;0.369008;0.520441;-0.709469;0.520441;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.868
rForeArm;Subject_8;Krieger_1;-0.36814;-0.0288228;0.929323;0;0;0;0;0;0;0.47875;-0.388719;0.637187;-0.388719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.868
lFoot;Subject_8;Krieger_1;0.276708;0.823173;0.495802;0;0;0;0;0;0;-0.948264;-0.133904;-0.0487453;-0.133904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.868
rFoot;Subject_8;Krieger_1;-0.923616;0.0780149;0.375297;0;0;0;0;0;0;-0.982667;0.0189717;0.0531622;0.0189717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.868
head;Subject_8;Krieger_1;-0.0416294;-0.0296362;0.998694;0;0;0;0;0;0;0.634041;0.0173327;-0.00843618;0.0173327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.878
hip;Subject_8;Krieger_1;-0.114791;0.124446;0.985564;0;0;0;0;0;0;0.620658;0.0851671;0.118244;0.0851671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.878
lForeArm;Subject_8;Krieger_1;0.318068;0.0887609;0.943904;0;0;0;0;0;0;0.370361;0.518421;-0.711005;0.518421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.878
rForeArm;Subject_8;Krieger_1;-0.368187;-0.0285562;0.929313;0;0;0;0;0;0;0.48087;-0.390217;0.637378;-0.390217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.878
lFoot;Subject_8;Krieger_1;0.24115;0.838858;0.48802;0;0;0;0;0;0;-0.941775;-0.145369;-0.0481218;-0.145369;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.878
rFoot;Subject_8;Krieger_1;-0.92327;0.0801952;0.375687;0;0;0;0;0;0;-0.982427;0.0193639;0.0524434;0.0193639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.878
head;Subject_8;Krieger_1;-0.0416596;-0.0293533;0.998701;0;0;0;0;0;0;0.634682;0.0168763;-0.00781279;0.0168763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.889
hip;Subject_8;Krieger_1;-0.114888;0.127294;0.985189;0;0;0;0;0;0;0.622598;0.0832956;0.118524;0.0832956;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.889
lForeArm;Subject_8;Krieger_1;0.31933;0.0886065;0.943492;0;0;0;0;0;0;0.371793;0.516955;-0.71202;0.516955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.889
rForeArm;Subject_8;Krieger_1;-0.367857;-0.0278388;0.929465;0;0;0;0;0;0;0.481734;-0.392362;0.639112;-0.392362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.889
lFoot;Subject_8;Krieger_1;0.209211;0.850944;0.481794;0;0;0;0;0;0;-0.934562;-0.157287;-0.0476333;-0.157287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.889
rFoot;Subject_8;Krieger_1;-0.923684;0.0790768;0.374907;0;0;0;0;0;0;-0.982276;0.018128;0.0524418;0.018128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.889
head;Subject_8;Krieger_1;-0.0417632;-0.0290225;0.998706;0;0;0;0;0;0;0.635177;0.0165034;-0.00705113;0.0165034;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.9
hip;Subject_8;Krieger_1;-0.116203;0.129698;0.984721;0;0;0;0;0;0;0.62397;0.0837433;0.118711;0.0837433;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.9
lForeArm;Subject_8;Krieger_1;0.32022;0.0890859;0.943145;0;0;0;0;0;0;0.372643;0.515255;-0.714217;0.515255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.9
rForeArm;Subject_8;Krieger_1;-0.367472;-0.0265926;0.929654;0;0;0;0;0;0;0.481637;-0.394351;0.642058;-0.394351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.9
lFoot;Subject_8;Krieger_1;0.181418;0.860545;0.475973;0;0;0;0;0;0;-0.927396;-0.168265;-0.0473202;-0.168265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.9
rFoot;Subject_8;Krieger_1;-0.923805;0.0791862;0.374585;0;0;0;0;0;0;-0.982212;0.0168397;0.0512668;0.0168397;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.9
head;Subject_8;Krieger_1;-0.0417796;-0.0286779;0.998715;0;0;0;0;0;0;0.635181;0.0160681;-0.0064003;0.0160681;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.911
hip;Subject_8;Krieger_1;-0.118694;0.131759;0.98415;0;0;0;0;0;0;0.624862;0.0867148;0.119163;0.0867148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.911
lForeArm;Subject_8;Krieger_1;0.320855;0.0897726;0.942864;0;0;0;0;0;0;0.373573;0.513746;-0.716467;0.513746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.911
rForeArm;Subject_8;Krieger_1;-0.366834;-0.0249924;0.929951;0;0;0;0;0;0;0.480844;-0.396094;0.645739;-0.396094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.911
lFoot;Subject_8;Krieger_1;0.157911;0.867598;0.471528;0;0;0;0;0;0;-0.920152;-0.179472;-0.0467223;-0.179472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.911
rFoot;Subject_8;Krieger_1;-0.924648;0.0775557;0.372843;0;0;0;0;0;0;-0.982192;0.0139255;0.0503296;0.0139255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.911
head;Subject_8;Krieger_1;-0.0417768;-0.0282419;0.998728;0;0;0;0;0;0;0.635129;0.0156777;-0.00572293;0.0156777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.922
hip;Subject_8;Krieger_1;-0.121114;0.132283;0.983785;0;0;0;0;0;0;0.625503;0.0907228;0.120929;0.0907228;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.922
lForeArm;Subject_8;Krieger_1;0.321691;0.0903779;0.942521;0;0;0;0;0;0;0.374633;0.512173;-0.718483;0.512173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.922
rForeArm;Subject_8;Krieger_1;-0.366182;-0.0233203;0.930251;0;0;0;0;0;0;0.48;-0.397504;0.649037;-0.397504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.922
lFoot;Subject_8;Krieger_1;0.137228;0.873283;0.467489;0;0;0;0;0;0;-0.912789;-0.190097;-0.0459746;-0.190097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.922
rFoot;Subject_8;Krieger_1;-0.923989;0.081911;0.373543;0;0;0;0;0;0;-0.981926;0.0153278;0.0488194;0.0153278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.922
head;Subject_8;Krieger_1;-0.0416923;-0.0278415;0.998743;0;0;0;0;0;0;0.635051;0.0153249;-0.00521818;0.0153249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.933
hip;Subject_8;Krieger_1;-0.124359;0.13477;0.983042;0;0;0;0;0;0;0.628388;0.095323;0.120484;0.095323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.933
lForeArm;Subject_8;Krieger_1;0.322291;0.0912544;0.942232;0;0;0;0;0;0;0.375702;0.510551;-0.720847;0.510551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.933
rForeArm;Subject_8;Krieger_1;-0.365298;-0.0215732;0.930641;0;0;0;0;0;0;0.478065;-0.398698;0.653487;-0.398698;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.933
lFoot;Subject_8;Krieger_1;0.12219;0.877773;0.463232;0;0;0;0;0;0;-0.906311;-0.196711;-0.0470707;-0.196711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.933
rFoot;Subject_8;Krieger_1;-0.922826;0.0862449;0.375438;0;0;0;0;0;0;-0.981524;0.0157077;0.0482411;0.0157077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.933
head;Subject_8;Krieger_1;-0.0416557;-0.0274122;0.998756;0;0;0;0;0;0;0.634854;0.0150229;-0.00471481;0.0150229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.944
hip;Subject_8;Krieger_1;-0.124151;0.13456;0.983097;0;0;0;0;0;0;0.626383;0.0956417;0.126275;0.0956417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.944
lForeArm;Subject_8;Krieger_1;0.322936;0.092257;0.941913;0;0;0;0;0;0;0.376978;0.508419;-0.723409;0.508419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.944
rForeArm;Subject_8;Krieger_1;-0.364601;-0.0199185;0.930951;0;0;0;0;0;0;0.476549;-0.399696;0.657365;-0.399696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.944
lFoot;Subject_8;Krieger_1;0.10963;0.881726;0.458847;0;0;0;0;0;0;-0.900091;-0.202962;-0.0482121;-0.202962;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.944
rFoot;Subject_8;Krieger_1;-0.924021;0.0871755;0.372271;0;0;0;0;0;0;-0.981433;0.0138357;0.0477014;0.0138357;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.944
head;Subject_8;Krieger_1;-0.0416219;-0.0269117;0.998771;0;0;0;0;0;0;0.634344;0.0148791;-0.00436383;0.0148791;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.956
hip;Subject_8;Krieger_1;-0.125591;0.134941;0.982862;0;0;0;0;0;0;0.625141;0.099718;0.132342;0.099718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.956
lForeArm;Subject_8;Krieger_1;0.323274;0.0938738;0.941638;0;0;0;0;0;0;0.378081;0.505838;-0.726416;0.505838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.956
rForeArm;Subject_8;Krieger_1;-0.363864;-0.0175999;0.931286;0;0;0;0;0;0;0.47497;-0.400469;0.661244;-0.400469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.956
lFoot;Subject_8;Krieger_1;0.0986659;0.885111;0.454801;0;0;0;0;0;0;-0.894267;-0.208557;-0.0482669;-0.208557;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.956
rFoot;Subject_8;Krieger_1;-0.922673;0.0958305;0.373485;0;0;0;0;0;0;-0.981044;0.016471;0.0457749;0.016471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.956
head;Subject_8;Krieger_1;-0.0415939;-0.0265843;0.998781;0;0;0;0;0;0;0.633633;0.0147486;-0.00399343;0.0147486;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.967
hip;Subject_8;Krieger_1;-0.127424;0.137194;0.982314;0;0;0;0;0;0;0.626924;0.103968;0.13599;0.103968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.967
lForeArm;Subject_8;Krieger_1;0.323824;0.0954443;0.941291;0;0;0;0;0;0;0.378606;0.503021;-0.729787;0.503021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.967
rForeArm;Subject_8;Krieger_1;-0.363627;-0.0160293;0.931407;0;0;0;0;0;0;0.474461;-0.401302;0.663348;-0.401302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;653.967
