tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rFoot;Subject_6;Krieger_1;-0.0166577;-0.957543;0.28781;0;0;0;0;0;0;-0.968136;0.0593519;-0.000203371;0.0593519;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.315
head;Subject_6;Krieger_1;0.0241964;-0.199864;0.979525;0;0;0;0;0;0;0.718338;-0.00450457;-0.00388254;-0.00450457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.326
hip;Subject_6;Krieger_1;0.0652459;-0.107235;0.992091;0;0;0;0;0;0;0.674149;-0.00408249;0.0131271;-0.00408249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.326
lForeArm;Subject_6;Krieger_1;0.312605;-0.395979;0.863411;0;0;0;0;0;0;-0.0355091;0.42068;-0.903115;0.42068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.326
rForeArm;Subject_6;Krieger_1;-0.206135;-0.298812;0.931783;0;0;0;0;0;0;-0.0796838;-0.506843;0.851207;-0.506843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.326
lFoot;Subject_6;Krieger_1;0.436904;0.570893;0.695123;0;0;0;0;0;0;0.779436;0.0234829;0.0271707;0.0234829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.326
rFoot;Subject_6;Krieger_1;-0.0179033;-0.957258;0.288681;0;0;0;0;0;0;-0.967929;0.0572922;-0.00182423;0.0572922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.326
head;Subject_6;Krieger_1;0.0233691;-0.198571;0.979808;0;0;0;0;0;0;0.717421;-0.00418772;-0.00340146;-0.00418772;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.337
hip;Subject_6;Krieger_1;0.0653849;-0.106307;0.992181;0;0;0;0;0;0;0.674776;-0.00281852;0.0152767;-0.00281852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.337
lForeArm;Subject_6;Krieger_1;0.312293;-0.397066;0.863024;0;0;0;0;0;0;-0.0323178;0.419337;-0.904024;0.419337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.337
rForeArm;Subject_6;Krieger_1;-0.209893;-0.294979;0.932165;0;0;0;0;0;0;-0.085081;-0.509748;0.847779;-0.509748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.337
lFoot;Subject_6;Krieger_1;0.414288;0.60506;0.679903;0;0;0;0;0;0;0.776269;0.0247459;0.0238205;0.0247459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.337
rFoot;Subject_6;Krieger_1;-0.0208745;-0.957016;0.289285;0;0;0;0;0;0;-0.967938;0.054247;-0.00238931;0.054247;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.337
head;Subject_6;Krieger_1;0.0225253;-0.197132;0.980118;0;0;0;0;0;0;0.716997;-0.00367437;-0.00298718;-0.00367437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.348
hip;Subject_6;Krieger_1;0.0658734;-0.105566;0.992228;0;0;0;0;0;0;0.676208;-0.00103722;0.0194098;-0.00103722;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.348
lForeArm;Subject_6;Krieger_1;0.311715;-0.398446;0.862598;0;0;0;0;0;0;-0.029381;0.417847;-0.905011;0.417847;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.348
rForeArm;Subject_6;Krieger_1;-0.21426;-0.290573;0.932556;0;0;0;0;0;0;-0.0900857;-0.509458;0.845726;-0.509458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.348
lFoot;Subject_6;Krieger_1;0.39165;0.636102;0.664819;0;0;0;0;0;0;0.773007;0.0280848;0.0210451;0.0280848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.348
rFoot;Subject_6;Krieger_1;-0.0257331;-0.956646;0.290113;0;0;0;0;0;0;-0.967606;0.0554279;-0.0018456;0.0554279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.348
head;Subject_6;Krieger_1;0.0216166;-0.195477;0.98047;0;0;0;0;0;0;0.716893;-0.00277496;-0.00254398;-0.00277496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.359
hip;Subject_6;Krieger_1;0.0665346;-0.104567;0.99229;0;0;0;0;0;0;0.678435;0.00118866;0.0238196;0.00118866;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.359
lForeArm;Subject_6;Krieger_1;0.311344;-0.399758;0.862125;0;0;0;0;0;0;-0.0260297;0.416388;-0.906024;0.416388;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.359
rForeArm;Subject_6;Krieger_1;-0.218353;-0.285992;0.933022;0;0;0;0;0;0;-0.093422;-0.50757;0.844006;-0.50757;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.359
lFoot;Subject_6;Krieger_1;0.368945;0.66411;0.650259;0;0;0;0;0;0;0.768944;0.0322933;0.0187263;0.0322933;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.359
rFoot;Subject_6;Krieger_1;-0.0265251;-0.955868;0.292595;0;0;0;0;0;0;-0.966474;0.0589611;-0.00389302;0.0589611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.359
head;Subject_6;Krieger_1;0.0206445;-0.193472;0.980889;0;0;0;0;0;0;0.717454;-0.00132773;-0.00186991;-0.00132773;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.37
hip;Subject_6;Krieger_1;0.0667629;-0.104207;0.992312;0;0;0;0;0;0;0.681613;0.00460472;0.0263223;0.00460472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.37
lForeArm;Subject_6;Krieger_1;0.310935;-0.401213;0.861596;0;0;0;0;0;0;-0.0227357;0.414931;-0.907108;0.414931;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.37
rForeArm;Subject_6;Krieger_1;-0.22208;-0.282305;0.933266;0;0;0;0;0;0;-0.0931146;-0.506472;0.842094;-0.506472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.37
lFoot;Subject_6;Krieger_1;0.346288;0.690942;0.634574;0;0;0;0;0;0;0.765005;0.0395828;0.0176755;0.0395828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.37
rFoot;Subject_6;Krieger_1;-0.0296515;-0.95535;0.293986;0;0;0;0;0;0;-0.965589;0.0606718;-0.00388181;0.0606718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.37
head;Subject_6;Krieger_1;0.0195728;-0.191399;0.981317;0;0;0;0;0;0;0.717676;0.000178479;-0.000842787;0.000178479;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.382
hip;Subject_6;Krieger_1;0.0666641;-0.102943;0.992451;0;0;0;0;0;0;0.684477;0.00754672;0.0274739;0.00754672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.382
lForeArm;Subject_6;Krieger_1;0.310387;-0.402611;0.861142;0;0;0;0;0;0;-0.0199437;0.413571;-0.908129;0.413571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.382
rForeArm;Subject_6;Krieger_1;-0.224701;-0.279044;0.933619;0;0;0;0;0;0;-0.0898369;-0.507453;0.840043;-0.507453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.382
lFoot;Subject_6;Krieger_1;0.323922;0.714822;0.619761;0;0;0;0;0;0;0.760474;0.050582;0.0179268;0.050582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.382
rFoot;Subject_6;Krieger_1;-0.0314358;-0.9545;0.296548;0;0;0;0;0;0;-0.96526;0.0572487;-0.00250639;0.0572487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.382
head;Subject_6;Krieger_1;0.018565;-0.189172;0.981769;0;0;0;0;0;0;0.717177;0.0011263;0.00057178;0.0011263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.393
hip;Subject_6;Krieger_1;0.0663627;-0.100867;0.992684;0;0;0;0;0;0;0.686644;0.00999656;0.0272789;0.00999656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.393
lForeArm;Subject_6;Krieger_1;0.309996;-0.404042;0.860612;0;0;0;0;0;0;-0.0181607;0.411956;-0.909181;0.411956;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.393
rForeArm;Subject_6;Krieger_1;-0.227337;-0.276189;0.933829;0;0;0;0;0;0;-0.0866217;-0.509212;0.838474;-0.509212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.393
lFoot;Subject_6;Krieger_1;0.303372;0.736939;0.604059;0;0;0;0;0;0;0.757257;0.0627926;0.0178634;0.0627926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.393
rFoot;Subject_6;Krieger_1;-0.0327629;-0.953878;0.2984;0;0;0;0;0;0;-0.964872;0.0529231;-0.00154072;0.0529231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.393
head;Subject_6;Krieger_1;0.0176695;-0.187068;0.982188;0;0;0;0;0;0;0.715919;0.00110511;0.00221459;0.00110511;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.404
hip;Subject_6;Krieger_1;0.0664587;-0.100668;0.992698;0;0;0;0;0;0;0.68539;0.0136415;0.0294153;0.0136415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.404
lForeArm;Subject_6;Krieger_1;0.309264;-0.405858;0.86002;0;0;0;0;0;0;-0.0158854;0.410046;-0.910312;0.410046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.404
rForeArm;Subject_6;Krieger_1;-0.229709;-0.273087;0.934161;0;0;0;0;0;0;-0.0854202;-0.510317;0.837199;-0.510317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.404
lFoot;Subject_6;Krieger_1;0.284359;0.757128;0.58813;0;0;0;0;0;0;0.754843;0.0729542;0.0172053;0.0729542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.404
rFoot;Subject_6;Krieger_1;-0.0339583;-0.953063;0.300863;0;0;0;0;0;0;-0.964181;0.0517097;-0.0014035;0.0517097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.404
head;Subject_6;Krieger_1;0.0167838;-0.184947;0.982605;0;0;0;0;0;0;0.713304;-0.000141087;0.00426647;-0.000141087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.415
hip;Subject_6;Krieger_1;0.0665788;-0.101404;0.992615;0;0;0;0;0;0;0.682223;0.018854;0.0333001;0.018854;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.415
lForeArm;Subject_6;Krieger_1;0.308905;-0.407422;0.859409;0;0;0;0;0;0;-0.0133617;0.407905;-0.9115;0.407905;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.415
rForeArm;Subject_6;Krieger_1;-0.23158;-0.270441;0.934469;0;0;0;0;0;0;-0.0854891;-0.5102;0.837179;-0.5102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.415
lFoot;Subject_6;Krieger_1;0.269539;0.775498;0.570921;0;0;0;0;0;0;0.755386;0.0854675;0.0187913;0.0854675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.415
rFoot;Subject_6;Krieger_1;-0.0356755;-0.952207;0.303364;0;0;0;0;0;0;-0.963039;0.0527436;-0.000897646;0.0527436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.415
head;Subject_6;Krieger_1;0.016075;-0.182899;0.983;0;0;0;0;0;0;0.70992;-0.00182792;0.00603645;-0.00182792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.426
hip;Subject_6;Krieger_1;0.0668835;-0.103078;0.992422;0;0;0;0;0;0;0.675504;0.0221427;0.0343469;0.0221427;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.426
lForeArm;Subject_6;Krieger_1;0.308753;-0.409329;0.858558;0;0;0;0;0;0;-0.0111954;0.404988;-0.912974;0.404988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.426
rForeArm;Subject_6;Krieger_1;-0.234619;-0.267497;0.934559;0;0;0;0;0;0;-0.0887183;-0.508025;0.837703;-0.508025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.426
lFoot;Subject_6;Krieger_1;0.25448;0.792044;0.554893;0;0;0;0;0;0;0.754761;0.0944874;0.019019;0.0944874;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.426
rFoot;Subject_6;Krieger_1;-0.037145;-0.951625;0.30501;0;0;0;0;0;0;-0.962472;0.047923;0.00173995;0.047923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.426
head;Subject_6;Krieger_1;0.0154969;-0.180942;0.983372;0;0;0;0;0;0;0.705816;-0.00361068;0.00737695;-0.00361068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.437
hip;Subject_6;Krieger_1;0.0674422;-0.101398;0.992557;0;0;0;0;0;0;0.674986;0.0237366;0.0355811;0.0237366;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.437
lForeArm;Subject_6;Krieger_1;0.308862;-0.411413;0.857522;0;0;0;0;0;0;-0.00986144;0.401459;-0.914643;0.401459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.437
rForeArm;Subject_6;Krieger_1;-0.237145;-0.264249;0.934845;0;0;0;0;0;0;-0.0920216;-0.505179;0.838273;-0.505179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.437
lFoot;Subject_6;Krieger_1;0.243498;0.806397;0.538919;0;0;0;0;0;0;0.757128;0.101509;0.0198121;0.101509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.437
rFoot;Subject_6;Krieger_1;-0.0380733;-0.950778;0.307524;0;0;0;0;0;0;-0.961673;0.0440714;0.00337954;0.0440714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.437
head;Subject_6;Krieger_1;0.0148336;-0.178941;0.983748;0;0;0;0;0;0;0.701441;-0.00493792;0.0083733;-0.00493792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.449
hip;Subject_6;Krieger_1;0.0676206;-0.0968552;0.992999;0;0;0;0;0;0;0.677704;0.0266243;0.038378;0.0266243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.449
lForeArm;Subject_6;Krieger_1;0.309035;-0.413589;0.856412;0;0;0;0;0;0;-0.00946018;0.397211;-0.916575;0.397211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.449
rForeArm;Subject_6;Krieger_1;-0.240008;-0.260891;0.935057;0;0;0;0;0;0;-0.0985561;-0.498788;0.840253;-0.498788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.449
lFoot;Subject_6;Krieger_1;0.233515;0.818324;0.525183;0;0;0;0;0;0;0.758773;0.10913;0.0223942;0.10913;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.449
rFoot;Subject_6;Krieger_1;-0.0364882;-0.950648;0.308119;0;0;0;0;0;0;-0.961079;0.0390238;0.00316674;0.0390238;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.449
head;Subject_6;Krieger_1;0.01429;-0.176967;0.984113;0;0;0;0;0;0;0.697083;-0.00587821;0.0091395;-0.00587821;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.46
hip;Subject_6;Krieger_1;0.0675014;-0.0906571;0.993592;0;0;0;0;0;0;0.682579;0.0289344;0.0408752;0.0289344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.46
lForeArm;Subject_6;Krieger_1;0.309396;-0.415754;0.855232;0;0;0;0;0;0;-0.00946626;0.393057;-0.918469;0.393057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.46
rForeArm;Subject_6;Krieger_1;-0.242668;-0.257725;0.935249;0;0;0;0;0;0;-0.102669;-0.494716;0.84073;-0.494716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.46
lFoot;Subject_6;Krieger_1;0.224129;0.828761;0.512758;0;0;0;0;0;0;0.758006;0.124065;0.0279117;0.124065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.46
rFoot;Subject_6;Krieger_1;-0.0384947;-0.950367;0.30874;0;0;0;0;0;0;-0.960283;0.0332243;0.00503945;0.0332243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.46
head;Subject_6;Krieger_1;0.0138878;-0.175114;0.98445;0;0;0;0;0;0;0.69304;-0.00636635;0.00948892;-0.00636635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.471
hip;Subject_6;Krieger_1;0.0668445;-0.0845404;0.994175;0;0;0;0;0;0;0.686668;0.0319559;0.0447224;0.0319559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.471
lForeArm;Subject_6;Krieger_1;0.310287;-0.41794;0.853843;0;0;0;0;0;0;-0.0104331;0.388466;-0.920529;0.388466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.471
rForeArm;Subject_6;Krieger_1;-0.245281;-0.254666;0.935405;0;0;0;0;0;0;-0.10569;-0.49187;0.840456;-0.49187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.471
lFoot;Subject_6;Krieger_1;0.215787;0.837334;0.502303;0;0;0;0;0;0;0.756587;0.140112;0.0335315;0.140112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.471
rFoot;Subject_6;Krieger_1;-0.0408376;-0.950231;0.308858;0;0;0;0;0;0;-0.959452;0.0282023;0.00889583;0.0282023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.471
head;Subject_6;Krieger_1;0.0134862;-0.173301;0.984776;0;0;0;0;0;0;0.689127;-0.00661805;0.00973324;-0.00661805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.482
hip;Subject_6;Krieger_1;0.0659362;-0.0802106;0.994595;0;0;0;0;0;0;0.687736;0.0368232;0.0501895;0.0368232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.482
lForeArm;Subject_6;Krieger_1;0.311233;-0.420323;0.852328;0;0;0;0;0;0;-0.0102513;0.384055;-0.922539;0.384055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.482
rForeArm;Subject_6;Krieger_1;-0.247839;-0.251936;0.93547;0;0;0;0;0;0;-0.107837;-0.490331;0.83896;-0.490331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.482
lFoot;Subject_6;Krieger_1;0.207779;0.845633;0.491663;0;0;0;0;0;0;0.755523;0.152284;0.037956;0.152284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.482
rFoot;Subject_6;Krieger_1;-0.0370581;-0.950092;0.309761;0;0;0;0;0;0;-0.958738;0.0229049;0.00865789;0.0229049;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.482
head;Subject_6;Krieger_1;0.0132527;-0.171499;0.985095;0;0;0;0;0;0;0.685538;-0.00711332;0.00979918;-0.00711332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.493
hip;Subject_6;Krieger_1;0.0652262;-0.0771054;0.994887;0;0;0;0;0;0;0.68659;0.0421191;0.0573462;0.0421191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.493
lForeArm;Subject_6;Krieger_1;0.312192;-0.422511;0.850894;0;0;0;0;0;0;-0.00847861;0.379505;-0.924619;0.379505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.493
rForeArm;Subject_6;Krieger_1;-0.249989;-0.249516;0.935547;0;0;0;0;0;0;-0.108691;-0.490043;0.837332;-0.490043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.493
lFoot;Subject_6;Krieger_1;0.202289;0.852835;0.481406;0;0;0;0;0;0;0.754553;0.162757;0.0435927;0.162757;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.493
rFoot;Subject_6;Krieger_1;-0.0369988;-0.950007;0.310028;0;0;0;0;0;0;-0.957852;0.0191431;0.0114804;0.0191431;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.493
head;Subject_6;Krieger_1;0.0131193;-0.169704;0.985408;0;0;0;0;0;0;0.682566;-0.00801339;0.0097478;-0.00801339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.504
hip;Subject_6;Krieger_1;0.0639801;-0.0738408;0.995216;0;0;0;0;0;0;0.685423;0.0472911;0.0625767;0.0472911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.504
lForeArm;Subject_6;Krieger_1;0.313215;-0.42456;0.849497;0;0;0;0;0;0;-0.00526461;0.374749;-0.92675;0.374749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.504
rForeArm;Subject_6;Krieger_1;-0.251041;-0.247301;0.935853;0;0;0;0;0;0;-0.109049;-0.489909;0.836412;-0.489909;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.504
lFoot;Subject_6;Krieger_1;0.196893;0.859854;0.471045;0;0;0;0;0;0;0.753389;0.173076;0.0471589;0.173076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.504
rFoot;Subject_6;Krieger_1;-0.0354881;-0.949923;0.310463;0;0;0;0;0;0;-0.957303;0.012549;0.0130405;0.012549;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.504
head;Subject_6;Krieger_1;0.0131896;-0.168028;0.985694;0;0;0;0;0;0;0.680032;-0.00898955;0.00926601;-0.00898955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.515
hip;Subject_6;Krieger_1;0.0624483;-0.070211;0.995576;0;0;0;0;0;0;0.684021;0.0521433;0.0676558;0.0521433;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.515
lForeArm;Subject_6;Krieger_1;0.314464;-0.426355;0.848136;0;0;0;0;0;0;-0.00130275;0.369752;-0.928889;0.369752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.515
rForeArm;Subject_6;Krieger_1;-0.251929;-0.245579;0.936068;0;0;0;0;0;0;-0.108923;-0.490388;0.836587;-0.490388;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.515
lFoot;Subject_6;Krieger_1;0.191291;0.866843;0.460425;0;0;0;0;0;0;0.752636;0.184051;0.0506281;0.184051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.515
rFoot;Subject_6;Krieger_1;-0.0376287;-0.949983;0.310028;0;0;0;0;0;0;-0.956778;0.00709161;0.0164717;0.00709161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.515
head;Subject_6;Krieger_1;0.0132512;-0.166192;0.986004;0;0;0;0;0;0;0.677801;-0.00992459;0.00877505;-0.00992459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.527
hip;Subject_6;Krieger_1;0.0608043;-0.0653978;0.996005;0;0;0;0;0;0;0.684051;0.0568033;0.0725619;0.0568033;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.527
lForeArm;Subject_6;Krieger_1;0.315591;-0.428025;0.846875;0;0;0;0;0;0;0.00238594;0.364536;-0.931027;0.364536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.527
rForeArm;Subject_6;Krieger_1;-0.252379;-0.244;0.936359;0;0;0;0;0;0;-0.109938;-0.490272;0.838107;-0.490272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.527
lFoot;Subject_6;Krieger_1;0.188357;0.87353;0.448851;0;0;0;0;0;0;0.752432;0.196681;0.0561909;0.196681;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.527
rFoot;Subject_6;Krieger_1;-0.037221;-0.949895;0.310344;0;0;0;0;0;0;-0.956313;0.00203548;0.0199474;0.00203548;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.527
head;Subject_6;Krieger_1;0.0134631;-0.164323;0.986315;0;0;0;0;0;0;0.676145;-0.0105085;0.00788714;-0.0105085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.538
hip;Subject_6;Krieger_1;0.0592525;-0.0589664;0.9965;0;0;0;0;0;0;0.685785;0.0610842;0.07745;0.0610842;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;464.538
