tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rFoot;Subject_11;Krieger_1;-0.853991;0.151616;0.497706;0;0;0;0;0;0;-0.967973;-0.00659047;0.077162;-0.00659047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.156
head;Subject_11;Krieger_1;-0.013352;-0.0203649;0.999703;0;0;0;0;0;0;0.691461;-0.0177735;0.00804666;-0.0177735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.168
hip;Subject_11;Krieger_1;-0.0653163;0.301817;0.951126;0;0;0;0;0;0;-0.776957;-0.0900138;-0.17419;-0.0900138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.168
lForeArm;Subject_11;Krieger_1;0.41829;-0.239801;0.876087;0;0;0;0;0;0;0.41223;0.409933;-0.768417;0.409933;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.168
rForeArm;Subject_11;Krieger_1;-0.511936;-0.0967762;0.853555;0;0;0;0;0;0;0.489173;-0.54024;0.631588;-0.54024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.168
lFoot;Subject_11;Krieger_1;-0.015721;0.887686;0.460181;0;0;0;0;0;0;-0.521807;-0.465926;0.0647179;-0.465926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.168
rFoot;Subject_11;Krieger_1;-0.856746;0.148229;0.493978;0;0;0;0;0;0;-0.968897;-0.00601418;0.0781967;-0.00601418;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.168
head;Subject_11;Krieger_1;-0.0110839;-0.0151913;0.999823;0;0;0;0;0;0;0.690525;-0.0174074;0.00870893;-0.0174074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.179
hip;Subject_11;Krieger_1;-0.0630194;0.307578;0.949434;0;0;0;0;0;0;-0.775575;-0.090349;-0.172187;-0.090349;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.179
lForeArm;Subject_11;Krieger_1;0.42143;-0.234448;0.876031;0;0;0;0;0;0;0.414966;0.407045;-0.767971;0.407045;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.179
rForeArm;Subject_11;Krieger_1;-0.509586;-0.0957595;0.855075;0;0;0;0;0;0;0.492301;-0.538249;0.629325;-0.538249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.179
lFoot;Subject_11;Krieger_1;-0.0341968;0.895094;0.444564;0;0;0;0;0;0;-0.519776;-0.504426;0.0798482;-0.504426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.179
rFoot;Subject_11;Krieger_1;-0.858566;0.145531;0.491614;0;0;0;0;0;0;-0.96965;-0.00528949;0.0798022;-0.00528949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.179
head;Subject_11;Krieger_1;-0.00876058;-0.00974425;0.999914;0;0;0;0;0;0;0.689543;-0.0170179;0.00923382;-0.0170179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.19
hip;Subject_11;Krieger_1;-0.0611899;0.313813;0.947511;0;0;0;0;0;0;-0.774561;-0.0913836;-0.170409;-0.0913836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.19
lForeArm;Subject_11;Krieger_1;0.424862;-0.228548;0.875933;0;0;0;0;0;0;0.417612;0.405042;-0.767127;0.405042;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.19
rForeArm;Subject_11;Krieger_1;-0.507173;-0.0949091;0.856603;0;0;0;0;0;0;0.495408;-0.53607;0.627391;-0.53607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.19
lFoot;Subject_11;Krieger_1;-0.0441318;0.898221;0.437322;0;0;0;0;0;0;-0.514267;-0.520041;0.087881;-0.520041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.19
rFoot;Subject_11;Krieger_1;-0.861596;0.141312;0.487528;0;0;0;0;0;0;-0.970608;-0.0041759;0.0815345;-0.0041759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.19
head;Subject_11;Krieger_1;-0.00647092;-0.00419827;0.99997;0;0;0;0;0;0;0.688427;-0.0166295;0.00967398;-0.0166295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.201
hip;Subject_11;Krieger_1;-0.0591985;0.320299;0.945465;0;0;0;0;0;0;-0.773663;-0.0920282;-0.167704;-0.0920282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.201
lForeArm;Subject_11;Krieger_1;0.428017;-0.221955;0.876092;0;0;0;0;0;0;0.420702;0.403881;-0.765637;0.403881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.201
rForeArm;Subject_11;Krieger_1;-0.504558;-0.0937072;0.858277;0;0;0;0;0;0;0.498603;-0.533268;0.625871;-0.533268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.201
lFoot;Subject_11;Krieger_1;-0.0536416;0.898645;0.435386;0;0;0;0;0;0;-0.504839;-0.525151;0.101152;-0.525151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.201
rFoot;Subject_11;Krieger_1;-0.864497;0.136896;0.483637;0;0;0;0;0;0;-0.971447;-0.00341229;0.0828816;-0.00341229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.201
head;Subject_11;Krieger_1;-0.00413124;0.00154854;0.99999;0;0;0;0;0;0;0.687223;-0.016118;0.00993397;-0.016118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.212
hip;Subject_11;Krieger_1;-0.0570265;0.326729;0.943396;0;0;0;0;0;0;-0.77285;-0.0918478;-0.164084;-0.0918478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.212
lForeArm;Subject_11;Krieger_1;0.431292;-0.214488;0.876346;0;0;0;0;0;0;0.423508;0.403346;-0.764142;0.403346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.212
rForeArm;Subject_11;Krieger_1;-0.501845;-0.0922931;0.86002;0;0;0;0;0;0;0.501593;-0.529767;0.625297;-0.529767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.212
lFoot;Subject_11;Krieger_1;-0.0606485;0.90076;0.430061;0;0;0;0;0;0;-0.503907;-0.52959;0.108795;-0.52959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.212
rFoot;Subject_11;Krieger_1;-0.867597;0.132394;0.479319;0;0;0;0;0;0;-0.972559;-0.00401612;0.0835826;-0.00401612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.212
head;Subject_11;Krieger_1;-0.00182081;0.00730079;0.999972;0;0;0;0;0;0;0.685865;-0.0156142;0.0101777;-0.0156142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.223
hip;Subject_11;Krieger_1;-0.0546868;0.333446;0.941182;0;0;0;0;0;0;-0.77191;-0.0904292;-0.159146;-0.0904292;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.223
lForeArm;Subject_11;Krieger_1;0.434585;-0.2062;0.876708;0;0;0;0;0;0;0.425824;0.403234;-0.762818;0.403234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.223
rForeArm;Subject_11;Krieger_1;-0.499312;-0.0909461;0.861636;0;0;0;0;0;0;0.504546;-0.525641;0.624994;-0.525641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.223
lFoot;Subject_11;Krieger_1;-0.0671642;0.902962;0.424439;0;0;0;0;0;0;-0.498637;-0.541114;0.109955;-0.541114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.223
rFoot;Subject_11;Krieger_1;-0.870296;0.127869;0.475641;0;0;0;0;0;0;-0.973448;-0.00349262;0.0851834;-0.00349262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.223
head;Subject_11;Krieger_1;0.000465875;0.0130502;0.999915;0;0;0;0;0;0;0.683921;-0.0151809;0.0105028;-0.0151809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.234
hip;Subject_11;Krieger_1;-0.0525257;0.339721;0.939058;0;0;0;0;0;0;-0.769711;-0.089173;-0.155142;-0.089173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.234
lForeArm;Subject_11;Krieger_1;0.437787;-0.197786;0.877054;0;0;0;0;0;0;0.427779;0.403103;-0.761798;0.403103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.234
rForeArm;Subject_11;Krieger_1;-0.49647;-0.0902612;0.863348;0;0;0;0;0;0;0.50787;-0.521119;0.62436;-0.521119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.234
lFoot;Subject_11;Krieger_1;-0.0700401;0.903922;0.421924;0;0;0;0;0;0;-0.497238;-0.538517;0.111052;-0.538517;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.234
rFoot;Subject_11;Krieger_1;-0.873096;0.122494;0.471909;0;0;0;0;0;0;-0.974424;-0.00200264;0.0862913;-0.00200264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.234
head;Subject_11;Krieger_1;0.00281247;0.0187273;0.999821;0;0;0;0;0;0;0.681658;-0.0146953;0.0105621;-0.0146953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.246
hip;Subject_11;Krieger_1;-0.0501709;0.345307;0.937148;0;0;0;0;0;0;-0.766858;-0.0878076;-0.151547;-0.0878076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.246
lForeArm;Subject_11;Krieger_1;0.441058;-0.187898;0.877589;0;0;0;0;0;0;0.429531;0.404024;-0.760531;0.404024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.246
rForeArm;Subject_11;Krieger_1;-0.493396;-0.0902761;0.865107;0;0;0;0;0;0;0.511764;-0.515949;0.623538;-0.515949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.246
lFoot;Subject_11;Krieger_1;-0.0727349;0.905537;0.417986;0;0;0;0;0;0;-0.499546;-0.537359;0.115097;-0.537359;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.246
rFoot;Subject_11;Krieger_1;-0.875119;0.119708;0.468867;0;0;0;0;0;0;-0.975293;-0.000794276;0.0874125;-0.000794276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.246
head;Subject_11;Krieger_1;0.00494408;0.0244778;0.999688;0;0;0;0;0;0;0.679288;-0.0139699;0.0105837;-0.0139699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.257
hip;Subject_11;Krieger_1;-0.0480581;0.350528;0.935319;0;0;0;0;0;0;-0.762572;-0.0863543;-0.14905;-0.0863543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.257
lForeArm;Subject_11;Krieger_1;0.444383;-0.178515;0.87787;0;0;0;0;0;0;0.431526;0.405095;-0.758838;0.405095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.257
rForeArm;Subject_11;Krieger_1;-0.490249;-0.0901219;0.86691;0;0;0;0;0;0;0.515786;-0.511023;0.622545;-0.511023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.257
lFoot;Subject_11;Krieger_1;-0.0770025;0.907095;0.413823;0;0;0;0;0;0;-0.500449;-0.539611;0.120009;-0.539611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.257
rFoot;Subject_11;Krieger_1;-0.878237;0.11464;0.464282;0;0;0;0;0;0;-0.976286;-0.00163068;0.0889032;-0.00163068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.257
head;Subject_11;Krieger_1;0.00703866;0.0302211;0.999519;0;0;0;0;0;0;0.676725;-0.0128859;0.0103225;-0.0128859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.268
hip;Subject_11;Krieger_1;-0.0465024;0.355203;0.933632;0;0;0;0;0;0;-0.757764;-0.0864528;-0.149308;-0.0864528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.268
lForeArm;Subject_11;Krieger_1;0.447145;-0.167725;0.878595;0;0;0;0;0;0;0.433742;0.407949;-0.756048;0.407949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.268
rForeArm;Subject_11;Krieger_1;-0.48625;-0.0902775;0.869144;0;0;0;0;0;0;0.519981;-0.505596;0.621873;-0.505596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.268
lFoot;Subject_11;Krieger_1;-0.0804744;0.907777;0.41166;0;0;0;0;0;0;-0.499027;-0.5405;0.124224;-0.5405;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.268
rFoot;Subject_11;Krieger_1;-0.881579;0.108989;0.459281;0;0;0;0;0;0;-0.977245;-0.00221364;0.0908501;-0.00221364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.268
head;Subject_11;Krieger_1;0.00898682;0.0361915;0.999304;0;0;0;0;0;0;0.674417;-0.0114223;0.00982288;-0.0114223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.279
hip;Subject_11;Krieger_1;-0.0453063;0.35915;0.93218;0;0;0;0;0;0;-0.75309;-0.0876705;-0.151041;-0.0876705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.279
lForeArm;Subject_11;Krieger_1;0.450194;-0.155885;0.879219;0;0;0;0;0;0;0.43495;0.411385;-0.753435;0.411385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.279
rForeArm;Subject_11;Krieger_1;-0.482512;-0.0896444;0.87129;0;0;0;0;0;0;0.523755;-0.500364;0.62163;-0.500364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.279
lFoot;Subject_11;Krieger_1;-0.0854733;0.908762;0.408467;0;0;0;0;0;0;-0.495404;-0.546666;0.129551;-0.546666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.279
rFoot;Subject_11;Krieger_1;-0.884938;0.103304;0.454107;0;0;0;0;0;0;-0.978176;-0.00243993;0.0919545;-0.00243993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.279
head;Subject_11;Krieger_1;0.010716;0.0421848;0.999052;0;0;0;0;0;0;0.672392;-0.00936475;0.00903128;-0.00936475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.29
hip;Subject_11;Krieger_1;-0.0438921;0.363531;0.930547;0;0;0;0;0;0;-0.749283;-0.0885243;-0.152041;-0.0885243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.29
lForeArm;Subject_11;Krieger_1;0.45316;-0.145203;0.879524;0;0;0;0;0;0;0.436469;0.414046;-0.7509;0.414046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.29
rForeArm;Subject_11;Krieger_1;-0.478063;-0.0892464;0.87378;0;0;0;0;0;0;0.527446;-0.495151;0.62252;-0.495151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.29
lFoot;Subject_11;Krieger_1;-0.0908356;0.91003;0.404468;0;0;0;0;0;0;-0.49029;-0.557311;0.135227;-0.557311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.29
rFoot;Subject_11;Krieger_1;-0.887581;0.101175;0.449403;0;0;0;0;0;0;-0.979226;-0.000220448;0.0915959;-0.000220448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.29
head;Subject_11;Krieger_1;0.0123356;0.0481705;0.998763;0;0;0;0;0;0;0.670409;-0.00739579;0.00839808;-0.00739579;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.301
hip;Subject_11;Krieger_1;-0.042528;0.368643;0.928598;0;0;0;0;0;0;-0.747249;-0.0891106;-0.152256;-0.0891106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.301
lForeArm;Subject_11;Krieger_1;0.455391;-0.134232;0.880114;0;0;0;0;0;0;0.438351;0.417998;-0.747144;0.417998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.301
rForeArm;Subject_11;Krieger_1;-0.473663;-0.0891844;0.876179;0;0;0;0;0;0;0.530882;-0.490695;0.622437;-0.490695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.301
lFoot;Subject_11;Krieger_1;-0.095039;0.911726;0.399654;0;0;0;0;0;0;-0.486645;-0.567642;0.144537;-0.567642;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.301
rFoot;Subject_11;Krieger_1;-0.889833;0.101442;0.444868;0;0;0;0;0;0;-0.980312;0.00260299;0.0904223;0.00260299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.301
head;Subject_11;Krieger_1;0.0138109;0.0541994;0.998435;0;0;0;0;0;0;0.668396;-0.00574905;0.00803765;-0.00574905;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.313
hip;Subject_11;Krieger_1;-0.041129;0.373305;0.926796;0;0;0;0;0;0;-0.745427;-0.0898221;-0.152143;-0.0898221;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.313
lForeArm;Subject_11;Krieger_1;0.457404;-0.123668;0.880618;0;0;0;0;0;0;0.438957;0.422585;-0.743704;0.422585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.313
rForeArm;Subject_11;Krieger_1;-0.469458;-0.0891669;0.878441;0;0;0;0;0;0;0.533227;-0.487111;0.622813;-0.487111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.313
lFoot;Subject_11;Krieger_1;-0.0919379;0.913251;0.396889;0;0;0;0;0;0;-0.490665;-0.564529;0.146912;-0.564529;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.313
rFoot;Subject_11;Krieger_1;-0.892845;0.097973;0.439578;0;0;0;0;0;0;-0.981358;0.00461057;0.0898265;0.00461057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.313
head;Subject_11;Krieger_1;0.0153083;0.0601339;0.998073;0;0;0;0;0;0;0.666014;-0.00453544;0.00805147;-0.00453544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.324
hip;Subject_11;Krieger_1;-0.0397547;0.37824;0.924854;0;0;0;0;0;0;-0.744236;-0.0902703;-0.152836;-0.0902703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.324
lForeArm;Subject_11;Krieger_1;0.458966;-0.113079;0.881229;0;0;0;0;0;0;0.438136;0.426944;-0.74134;0.426944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.324
rForeArm;Subject_11;Krieger_1;-0.465503;-0.0901762;0.880441;0;0;0;0;0;0;0.53411;-0.484109;0.623618;-0.484109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.324
lFoot;Subject_11;Krieger_1;-0.0873644;0.914839;0.394255;0;0;0;0;0;0;-0.501252;-0.548003;0.140119;-0.548003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.324
rFoot;Subject_11;Krieger_1;-0.896563;0.0932082;0.432998;0;0;0;0;0;0;-0.982434;0.00633176;0.0893467;0.00633176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.324
head;Subject_11;Krieger_1;0.0166295;0.0660497;0.997678;0;0;0;0;0;0;0.66269;-0.00361114;0.00839251;-0.00361114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.335
hip;Subject_11;Krieger_1;-0.0377048;0.382921;0.923011;0;0;0;0;0;0;-0.741422;-0.0900555;-0.155771;-0.0900555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.335
lForeArm;Subject_11;Krieger_1;0.461204;-0.102713;0.881329;0;0;0;0;0;0;0.43317;0.431226;-0.741771;0.431226;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.335
rForeArm;Subject_11;Krieger_1;-0.461597;-0.0914624;0.882362;0;0;0;0;0;0;0.533576;-0.481349;0.626306;-0.481349;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.335
lFoot;Subject_11;Krieger_1;-0.0675307;0.915381;0.396884;0;0;0;0;0;0;-0.527384;-0.490113;0.120727;-0.490113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.335
rFoot;Subject_11;Krieger_1;-0.898763;0.093071;0.428443;0;0;0;0;0;0;-0.983238;0.00877406;0.0893529;0.00877406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.335
head;Subject_11;Krieger_1;0.0177848;0.0720309;0.997244;0;0;0;0;0;0;0.659378;-0.00233837;0.00856372;-0.00233837;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.346
hip;Subject_11;Krieger_1;-0.0356022;0.386957;0.92141;0;0;0;0;0;0;-0.737877;-0.0906429;-0.159635;-0.0906429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.346
lForeArm;Subject_11;Krieger_1;0.463564;-0.0919965;0.881275;0;0;0;0;0;0;0.426349;0.433395;-0.745488;0.433395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.346
rForeArm;Subject_11;Krieger_1;-0.457477;-0.0921718;0.884431;0;0;0;0;0;0;0.53417;-0.477559;0.629474;-0.477559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.346
lFoot;Subject_11;Krieger_1;-0.0609674;0.916379;0.395641;0;0;0;0;0;0;-0.535289;-0.469554;0.117023;-0.469554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.346
rFoot;Subject_11;Krieger_1;-0.901003;0.0892624;0.42453;0;0;0;0;0;0;-0.984026;0.0121454;0.0900148;0.0121454;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.346
head;Subject_11;Krieger_1;0.0188252;0.0781017;0.996768;0;0;0;0;0;0;0.656971;-0.000876908;0.00867115;-0.000876908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.357
hip;Subject_11;Krieger_1;-0.0342368;0.391162;0.919685;0;0;0;0;0;0;-0.734572;-0.092523;-0.16128;-0.092523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.357
lForeArm;Subject_11;Krieger_1;0.465119;-0.0814723;0.881491;0;0;0;0;0;0;0.421777;0.434777;-0.748619;0.434777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.357
rForeArm;Subject_11;Krieger_1;-0.45336;-0.0928043;0.886483;0;0;0;0;0;0;0.534402;-0.473524;0.634128;-0.473524;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.357
lFoot;Subject_11;Krieger_1;-0.0545318;0.91805;0.392696;0;0;0;0;0;0;-0.549682;-0.4433;0.112735;-0.4433;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.357
rFoot;Subject_11;Krieger_1;-0.902678;0.0883309;0.421154;0;0;0;0;0;0;-0.98469;0.0135171;0.0907489;0.0135171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.357
head;Subject_11;Krieger_1;0.0197768;0.0842169;0.996251;0;0;0;0;0;0;0.655292;-6.05511e-05;0.00946179;-6.05511e-05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.369
hip;Subject_11;Krieger_1;-0.032603;0.396044;0.917653;0;0;0;0;0;0;-0.732189;-0.0919672;-0.159335;-0.0919672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.369
lForeArm;Subject_11;Krieger_1;0.46568;-0.0741544;0.881841;0;0;0;0;0;0;0.417918;0.434548;-0.753491;0.434548;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.369
rForeArm;Subject_11;Krieger_1;-0.449288;-0.0937254;0.888457;0;0;0;0;0;0;0.533839;-0.468846;0.641595;-0.468846;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.369
lFoot;Subject_11;Krieger_1;-0.0752453;0.919082;0.386815;0;0;0;0;0;0;-0.529603;-0.492127;0.13366;-0.492127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.369
rFoot;Subject_11;Krieger_1;-0.904796;0.0854682;0.417179;0;0;0;0;0;0;-0.985289;0.0145558;0.0917065;0.0145558;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.369
head;Subject_11;Krieger_1;0.0207852;0.0903354;0.995695;0;0;0;0;0;0;0.653482;1.14148e-05;0.0103924;1.14148e-05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960.38
