tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rFoot;Subject_3;Krieger_1;0.489055;-0.0117378;0.872174;0;0;0;0;0;0;-0.976873;-0.0479326;0.0904763;-0.0479326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.95
head;Subject_3;Krieger_1;0.061296;-0.0368705;0.997438;0;0;0;0;0;0;0.654738;0.0399894;0.105984;0.0399894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.96
hip;Subject_3;Krieger_1;0.0896181;0.11503;0.989311;0;0;0;0;0;0;0.623018;0.0941598;0.226458;0.0941598;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.96
lForeArm;Subject_3;Krieger_1;0.511233;-0.303941;0.803903;0;0;0;0;0;0;0.285221;0.175207;-0.863647;0.175207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.96
rForeArm;Subject_3;Krieger_1;-0.19528;-0.308983;0.930803;0;0;0;0;0;0;-0.0548063;0.0840005;-0.942098;0.0840005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.96
lFoot;Subject_3;Krieger_1;0.376199;0.83225;0.407227;0;0;0;0;0;0;-0.733431;-0.53095;-0.0402738;-0.53095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.96
rFoot;Subject_3;Krieger_1;0.482435;-0.0180492;0.875746;0;0;0;0;0;0;-0.976049;-0.0528121;0.0922582;-0.0528121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.96
head;Subject_3;Krieger_1;0.061318;-0.0374114;0.997417;0;0;0;0;0;0;0.654767;0.040898;0.108131;0.040898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.97
hip;Subject_3;Krieger_1;0.0889321;0.116932;0.98915;0;0;0;0;0;0;0.626975;0.0945448;0.228897;0.0945448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.97
lForeArm;Subject_3;Krieger_1;0.510442;-0.304842;0.804065;0;0;0;0;0;0;0.284643;0.173067;-0.864301;0.173067;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.97
rForeArm;Subject_3;Krieger_1;-0.195213;-0.309485;0.930651;0;0;0;0;0;0;-0.0547872;0.0861086;-0.941038;0.0861086;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.97
lFoot;Subject_3;Krieger_1;0.36964;0.836006;0.405537;0;0;0;0;0;0;-0.725241;-0.542805;-0.0429637;-0.542805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.97
rFoot;Subject_3;Krieger_1;0.470064;-0.0274673;0.882205;0;0;0;0;0;0;-0.975051;-0.0600213;0.0945844;-0.0600213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.97
head;Subject_3;Krieger_1;0.0614021;-0.0379464;0.997391;0;0;0;0;0;0;0.654844;0.0415283;0.110362;0.0415283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.98
hip;Subject_3;Krieger_1;0.0886552;0.119332;0.988888;0;0;0;0;0;0;0.632616;0.0934761;0.231514;0.0934761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.98
lForeArm;Subject_3;Krieger_1;0.510002;-0.305596;0.804058;0;0;0;0;0;0;0.283838;0.170838;-0.865046;0.170838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.98
rForeArm;Subject_3;Krieger_1;-0.194988;-0.310444;0.930379;0;0;0;0;0;0;-0.0547724;0.0880582;-0.940079;0.0880582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.98
lFoot;Subject_3;Krieger_1;0.363099;0.839663;0.403888;0;0;0;0;0;0;-0.71681;-0.554361;-0.0451837;-0.554361;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.98
rFoot;Subject_3;Krieger_1;0.458762;-0.0318286;0.887989;0;0;0;0;0;0;-0.974251;-0.0644446;0.0970111;-0.0644446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.98
head;Subject_3;Krieger_1;0.0614851;-0.0384275;0.997368;0;0;0;0;0;0;0.655082;0.042072;0.112575;0.042072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.99
hip;Subject_3;Krieger_1;0.0882891;0.12151;0.988656;0;0;0;0;0;0;0.637987;0.0932501;0.235059;0.0932501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.99
lForeArm;Subject_3;Krieger_1;0.509487;-0.306411;0.804074;0;0;0;0;0;0;0.283062;0.168604;-0.865808;0.168604;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.99
rForeArm;Subject_3;Krieger_1;-0.194764;-0.311537;0.93006;0;0;0;0;0;0;-0.0552185;0.0896357;-0.939275;0.0896357;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.99
lFoot;Subject_3;Krieger_1;0.357377;0.842571;0.402934;0;0;0;0;0;0;-0.7099;-0.563692;-0.0466859;-0.563692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.99
rFoot;Subject_3;Krieger_1;0.45735;-0.0189991;0.889084;0;0;0;0;0;0;-0.973844;-0.0603645;0.0983905;-0.0603645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.99
head;Subject_3;Krieger_1;0.0614915;-0.0389215;0.997348;0;0;0;0;0;0;0.65531;0.0428458;0.114939;0.0428458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656
hip;Subject_3;Krieger_1;0.0876243;0.123287;0.988495;0;0;0;0;0;0;0.641493;0.0943861;0.239866;0.0943861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656
lForeArm;Subject_3;Krieger_1;0.509082;-0.307219;0.804022;0;0;0;0;0;0;0.282694;0.166281;-0.8663;0.166281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656
rForeArm;Subject_3;Krieger_1;-0.194786;-0.312475;0.929741;0;0;0;0;0;0;-0.0556594;0.0911452;-0.938678;0.0911452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656
lFoot;Subject_3;Krieger_1;0.350967;0.84548;0.402475;0;0;0;0;0;0;-0.702199;-0.572842;-0.0478542;-0.572842;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656
rFoot;Subject_3;Krieger_1;0.457234;-0.00715792;0.889318;0;0;0;0;0;0;-0.973512;-0.058234;0.097304;-0.058234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656
head;Subject_3;Krieger_1;0.061455;-0.0392511;0.997338;0;0;0;0;0;0;0.655506;0.0438245;0.117144;0.0438245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.01
hip;Subject_3;Krieger_1;0.0870953;0.124439;0.988397;0;0;0;0;0;0;0.643582;0.0964213;0.244546;0.0964213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.01
lForeArm;Subject_3;Krieger_1;0.50895;-0.307789;0.803888;0;0;0;0;0;0;0.2824;0.163269;-0.866721;0.163269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.01
rForeArm;Subject_3;Krieger_1;-0.195401;-0.313111;0.929398;0;0;0;0;0;0;-0.0560434;0.0916998;-0.938865;0.0916998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.01
lFoot;Subject_3;Krieger_1;0.345732;0.848244;0.401188;0;0;0;0;0;0;-0.695041;-0.580822;-0.0519241;-0.580822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.01
rFoot;Subject_3;Krieger_1;0.451353;0.00481599;0.892333;0;0;0;0;0;0;-0.9732;-0.0564867;0.0975243;-0.0564867;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.01
head;Subject_3;Krieger_1;0.0614898;-0.0396283;0.997321;0;0;0;0;0;0;0.655151;0.0448465;0.118937;0.0448465;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.03
hip;Subject_3;Krieger_1;0.0865074;0.125319;0.988338;0;0;0;0;0;0;0.644331;0.0993979;0.249338;0.0993979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.03
lForeArm;Subject_3;Krieger_1;0.508734;-0.308618;0.803706;0;0;0;0;0;0;0.281928;0.160507;-0.867087;0.160507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.03
rForeArm;Subject_3;Krieger_1;-0.195383;-0.313957;0.929116;0;0;0;0;0;0;-0.0562243;0.0920704;-0.939658;0.0920704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.03
lFoot;Subject_3;Krieger_1;0.341742;0.850322;0.400207;0;0;0;0;0;0;-0.689896;-0.586684;-0.0561648;-0.586684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.03
rFoot;Subject_3;Krieger_1;0.446792;0.022132;0.894364;0;0;0;0;0;0;-0.972605;-0.0530755;0.0972838;-0.0530755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.03
head;Subject_3;Krieger_1;0.0616819;-0.0399859;0.997295;0;0;0;0;0;0;0.654313;0.0459714;0.120289;0.0459714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.04
hip;Subject_3;Krieger_1;0.0856234;0.12651;0.988263;0;0;0;0;0;0;0.644954;0.101812;0.25361;0.101812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.04
lForeArm;Subject_3;Krieger_1;0.508808;-0.309291;0.803401;0;0;0;0;0;0;0.281377;0.157998;-0.867139;0.157998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.04
rForeArm;Subject_3;Krieger_1;-0.195802;-0.314905;0.928707;0;0;0;0;0;0;-0.0564365;0.0918;-0.940965;0.0918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.04
lFoot;Subject_3;Krieger_1;0.336892;0.852732;0.399189;0;0;0;0;0;0;-0.684357;-0.591953;-0.0581653;-0.591953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.04
rFoot;Subject_3;Krieger_1;0.448129;0.0346466;0.893297;0;0;0;0;0;0;-0.971998;-0.0469446;0.0965255;-0.0469446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.04
head;Subject_3;Krieger_1;0.0619296;-0.040203;0.997271;0;0;0;0;0;0;0.653656;0.0469168;0.121418;0.0469168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.05
hip;Subject_3;Krieger_1;0.0857478;0.127545;0.988119;0;0;0;0;0;0;0.645002;0.102967;0.256665;0.102967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.05
lForeArm;Subject_3;Krieger_1;0.509156;-0.309752;0.803003;0;0;0;0;0;0;0.280842;0.155875;-0.86713;0.155875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.05
rForeArm;Subject_3;Krieger_1;-0.196124;-0.315653;0.928385;0;0;0;0;0;0;-0.0566896;0.091281;-0.9422;0.091281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.05
lFoot;Subject_3;Krieger_1;0.333861;0.854947;0.396992;0;0;0;0;0;0;-0.681176;-0.594927;-0.0620688;-0.594927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.05
rFoot;Subject_3;Krieger_1;0.445106;0.031153;0.894936;0;0;0;0;0;0;-0.970862;-0.0476362;0.0980958;-0.0476362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.05
head;Subject_3;Krieger_1;0.0622841;-0.0403418;0.997243;0;0;0;0;0;0;0.653227;0.047652;0.122338;0.047652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.06
hip;Subject_3;Krieger_1;0.0863978;0.129708;0.987781;0;0;0;0;0;0;0.646066;0.101928;0.259112;0.101928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.06
lForeArm;Subject_3;Krieger_1;0.509719;-0.310082;0.802519;0;0;0;0;0;0;0.280986;0.154786;-0.866871;0.154786;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.06
rForeArm;Subject_3;Krieger_1;-0.196548;-0.316887;0.927875;0;0;0;0;0;0;-0.0569674;0.089584;-0.943775;0.089584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.06
lFoot;Subject_3;Krieger_1;0.330373;0.857281;0.394872;0;0;0;0;0;0;-0.677476;-0.598464;-0.0655936;-0.598464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.06
rFoot;Subject_3;Krieger_1;0.429104;0.0128115;0.903164;0;0;0;0;0;0;-0.969227;-0.0574856;0.101475;-0.0574856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.06
head;Subject_3;Krieger_1;0.0626912;-0.0403453;0.997217;0;0;0;0;0;0;0.653513;0.0481094;0.123318;0.0481094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.07
hip;Subject_3;Krieger_1;0.0873754;0.131634;0.98744;0;0;0;0;0;0;0.64795;0.100144;0.261833;0.100144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.07
lForeArm;Subject_3;Krieger_1;0.510491;-0.310306;0.801941;0;0;0;0;0;0;0.281443;0.1544;-0.86668;0.1544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.07
rForeArm;Subject_3;Krieger_1;-0.196955;-0.318509;0.927233;0;0;0;0;0;0;-0.0569923;0.0867265;-0.94532;0.0867265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.07
lFoot;Subject_3;Krieger_1;0.32746;0.859555;0.392345;0;0;0;0;0;0;-0.673308;-0.602638;-0.0697387;-0.602638;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.07
rFoot;Subject_3;Krieger_1;0.423156;0.000305872;0.906057;0;0;0;0;0;0;-0.968178;-0.0617392;0.103271;-0.0617392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.07
head;Subject_3;Krieger_1;0.0630084;-0.0403062;0.997199;0;0;0;0;0;0;0.654701;0.0483703;0.124386;0.0483703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.08
hip;Subject_3;Krieger_1;0.0880796;0.133629;0.98711;0;0;0;0;0;0;0.650849;0.0995797;0.264599;0.0995797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.08
lForeArm;Subject_3;Krieger_1;0.511318;-0.310527;0.801328;0;0;0;0;0;0;0.281496;0.153133;-0.867118;0.153133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.08
rForeArm;Subject_3;Krieger_1;-0.197383;-0.320366;0.926502;0;0;0;0;0;0;-0.0563426;0.0826671;-0.947015;0.0826671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.08
lFoot;Subject_3;Krieger_1;0.325346;0.861691;0.389409;0;0;0;0;0;0;-0.671583;-0.60438;-0.073848;-0.60438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.08
rFoot;Subject_3;Krieger_1;0.420175;-0.000543621;0.907443;0;0;0;0;0;0;-0.967346;-0.0626968;0.104217;-0.0626968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.08
head;Subject_3;Krieger_1;0.063494;-0.0401689;0.997173;0;0;0;0;0;0;0.655889;0.0482633;0.125248;0.0482633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.09
hip;Subject_3;Krieger_1;0.0882637;0.135868;0.986787;0;0;0;0;0;0;0.654863;0.100607;0.266377;0.100607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.09
lForeArm;Subject_3;Krieger_1;0.512535;-0.310797;0.800446;0;0;0;0;0;0;0.280929;0.151247;-0.868457;0.151247;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.09
rForeArm;Subject_3;Krieger_1;-0.198233;-0.322157;0.925699;0;0;0;0;0;0;-0.0565325;0.0796919;-0.948176;0.0796919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.09
lFoot;Subject_3;Krieger_1;0.323295;0.863543;0.387006;0;0;0;0;0;0;-0.671422;-0.603829;-0.0766989;-0.603829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.09
rFoot;Subject_3;Krieger_1;0.418856;0.0138994;0.907946;0;0;0;0;0;0;-0.966615;-0.0566501;0.106023;-0.0566501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.09
head;Subject_3;Krieger_1;0.0640777;-0.0399694;0.997144;0;0;0;0;0;0;0.656262;0.0481658;0.125702;0.0481658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.1
hip;Subject_3;Krieger_1;0.0883472;0.137777;0.986515;0;0;0;0;0;0;0.658767;0.102642;0.268505;0.102642;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.1
lForeArm;Subject_3;Krieger_1;0.513922;-0.311096;0.79944;0;0;0;0;0;0;0.279876;0.148699;-0.870174;0.148699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.1
rForeArm;Subject_3;Krieger_1;-0.198956;-0.323551;0.925057;0;0;0;0;0;0;-0.0574253;0.0777036;-0.949066;0.0777036;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.1
lFoot;Subject_3;Krieger_1;0.320864;0.865201;0.385323;0;0;0;0;0;0;-0.671234;-0.602517;-0.0792471;-0.602517;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.1
rFoot;Subject_3;Krieger_1;0.42526;0.0265248;0.904682;0;0;0;0;0;0;-0.966045;-0.0515197;0.105748;-0.0515197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.1
head;Subject_3;Krieger_1;0.0647855;-0.0396314;0.997112;0;0;0;0;0;0;0.65566;0.0482893;0.125521;0.0482893;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.11
hip;Subject_3;Krieger_1;0.0883806;0.140007;0.986198;0;0;0;0;0;0;0.662553;0.105504;0.270199;0.105504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.11
lForeArm;Subject_3;Krieger_1;0.515449;-0.311512;0.798294;0;0;0;0;0;0;0.27854;0.145795;-0.871995;0.145795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.11
rForeArm;Subject_3;Krieger_1;-0.200112;-0.324592;0.924443;0;0;0;0;0;0;-0.0589834;0.0766093;-0.94974;0.0766093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.11
lFoot;Subject_3;Krieger_1;0.317987;0.866893;0.383903;0;0;0;0;0;0;-0.668855;-0.603201;-0.0825158;-0.603201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.11
rFoot;Subject_3;Krieger_1;0.412208;0.0238246;0.910778;0;0;0;0;0;0;-0.96473;-0.0546647;0.109942;-0.0546647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.11
head;Subject_3;Krieger_1;0.0655322;-0.0392785;0.997077;0;0;0;0;0;0;0.654748;0.0486993;0.12499;0.0486993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.13
hip;Subject_3;Krieger_1;0.0890279;0.142105;0.98584;0;0;0;0;0;0;0.664421;0.107084;0.271164;0.107084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.13
lForeArm;Subject_3;Krieger_1;0.51699;-0.311868;0.797157;0;0;0;0;0;0;0.277801;0.143105;-0.873376;0.143105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.13
rForeArm;Subject_3;Krieger_1;-0.201037;-0.325587;0.923892;0;0;0;0;0;0;-0.0596237;0.0753269;-0.950721;0.0753269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.13
lFoot;Subject_3;Krieger_1;0.314877;0.86872;0.382334;0;0;0;0;0;0;-0.664368;-0.606221;-0.0866309;-0.606221;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.13
rFoot;Subject_3;Krieger_1;0.393019;0.0162375;0.919387;0;0;0;0;0;0;-0.962934;-0.0597303;0.115669;-0.0597303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.13
head;Subject_3;Krieger_1;0.0663487;-0.0387904;0.997042;0;0;0;0;0;0;0.654357;0.0493181;0.124134;0.0493181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.14
hip;Subject_3;Krieger_1;0.090316;0.144331;0.985399;0;0;0;0;0;0;0.665692;0.105978;0.271461;0.105978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.14
lForeArm;Subject_3;Krieger_1;0.518934;-0.312549;0.795626;0;0;0;0;0;0;0.277684;0.140069;-0.874466;0.140069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.14
rForeArm;Subject_3;Krieger_1;-0.202284;-0.326111;0.923435;0;0;0;0;0;0;-0.0598142;0.0738789;-0.951872;0.0738789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.14
lFoot;Subject_3;Krieger_1;0.311963;0.870588;0.380467;0;0;0;0;0;0;-0.660881;-0.609336;-0.0895024;-0.609336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.14
rFoot;Subject_3;Krieger_1;0.393656;0.0184227;0.919073;0;0;0;0;0;0;-0.961995;-0.0620885;0.115401;-0.0620885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.14
head;Subject_3;Krieger_1;0.0671179;-0.0382282;0.997012;0;0;0;0;0;0;0.654646;0.0499184;0.123572;0.0499184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.15
hip;Subject_3;Krieger_1;0.0916129;0.147212;0.984853;0;0;0;0;0;0;0.668461;0.103762;0.272085;0.103762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.15
lForeArm;Subject_3;Krieger_1;0.521085;-0.313176;0.793972;0;0;0;0;0;0;0.278396;0.13781;-0.874971;0.13781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.15
rForeArm;Subject_3;Krieger_1;-0.203211;-0.326444;0.923114;0;0;0;0;0;0;-0.0599874;0.0723016;-0.953128;0.0723016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.15
lFoot;Subject_3;Krieger_1;0.308921;0.8725;0.378564;0;0;0;0;0;0;-0.657319;-0.612624;-0.0922432;-0.612624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.15
rFoot;Subject_3;Krieger_1;0.392016;0.0214914;0.919707;0;0;0;0;0;0;-0.961308;-0.0638261;0.114586;-0.0638261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.15
head;Subject_3;Krieger_1;0.067922;-0.0376029;0.996982;0;0;0;0;0;0;0.654491;0.0502408;0.123253;0.0502408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.16
hip;Subject_3;Krieger_1;0.0924308;0.150004;0.984355;0;0;0;0;0;0;0.671713;0.102874;0.273496;0.102874;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.16
lForeArm;Subject_3;Krieger_1;0.523128;-0.313744;0.792403;0;0;0;0;0;0;0.27917;0.135704;-0.875581;0.135704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.16
rForeArm;Subject_3;Krieger_1;-0.204536;-0.3266;0.922766;0;0;0;0;0;0;-0.0600744;0.0706659;-0.954367;0.0706659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.16
lFoot;Subject_3;Krieger_1;0.306177;0.874246;0.376762;0;0;0;0;0;0;-0.653288;-0.615061;-0.0963479;-0.615061;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.16
rFoot;Subject_3;Krieger_1;0.389892;0.0300071;0.920372;0;0;0;0;0;0;-0.960412;-0.0608091;0.116354;-0.0608091;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.16
head;Subject_3;Krieger_1;0.0687954;-0.0368032;0.996952;0;0;0;0;0;0;0.653662;0.0502307;0.123027;0.0502307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1656.17
