tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
hip;Subject_8;Krieger_1;-0.0897303;0.365577;0.926446;0;0;0;0;0;0;0.499058;0.109221;0.212281;0.109221;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.646
lForeArm;Subject_8;Krieger_1;0.327928;-0.0689938;0.94218;0;0;0;0;0;0;0.220547;0.0744597;-0.972145;0.0744597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.646
rForeArm;Subject_8;Krieger_1;-0.302306;-0.178174;0.936411;0;0;0;0;0;0;0.356434;-0.139971;0.919953;-0.139971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.646
lFoot;Subject_8;Krieger_1;-0.0874609;0.978757;0.185431;0;0;0;0;0;0;-0.841709;-0.384858;-0.0354487;-0.384858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.646
rFoot;Subject_8;Krieger_1;-0.933333;-0.0322934;0.357557;0;0;0;0;0;0;-0.990026;0.0224749;0.0747263;0.0224749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.646
head;Subject_8;Krieger_1;0.00087709;0.23752;0.971382;0;0;0;0;0;0;0.419774;0.00657011;-0.017864;0.00657011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.658
hip;Subject_8;Krieger_1;-0.0890791;0.364515;0.926927;0;0;0;0;0;0;0.496914;0.108688;0.212233;0.108688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.658
lForeArm;Subject_8;Krieger_1;0.325829;-0.078413;0.942171;0;0;0;0;0;0;0.224474;0.0517688;-0.97288;0.0517688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.658
rForeArm;Subject_8;Krieger_1;-0.298741;-0.184024;0.936423;0;0;0;0;0;0;0.36153;-0.1186;0.920021;-0.1186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.658
lFoot;Subject_8;Krieger_1;-0.0875364;0.978734;0.185517;0;0;0;0;0;0;-0.841541;-0.384867;-0.0354784;-0.384867;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.658
rFoot;Subject_8;Krieger_1;-0.933315;-0.0325403;0.357582;0;0;0;0;0;0;-0.990035;0.0224353;0.0750125;0.0224353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.658
head;Subject_8;Krieger_1;0.00116761;0.238149;0.971228;0;0;0;0;0;0;0.415431;0.00639955;-0.0177112;0.00639955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.669
hip;Subject_8;Krieger_1;-0.0884873;0.363769;0.927277;0;0;0;0;0;0;0.494947;0.107754;0.211775;0.107754;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.669
lForeArm;Subject_8;Krieger_1;0.323653;-0.0878327;0.942091;0;0;0;0;0;0;0.226144;0.0296809;-0.973533;0.0296809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.669
rForeArm;Subject_8;Krieger_1;-0.295082;-0.188985;0.936596;0;0;0;0;0;0;0.364497;-0.096985;0.920266;-0.096985;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.669
lFoot;Subject_8;Krieger_1;-0.0880196;0.978702;0.185458;0;0;0;0;0;0;-0.841416;-0.385479;-0.0348991;-0.385479;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.669
rFoot;Subject_8;Krieger_1;-0.933281;-0.0325013;0.357672;0;0;0;0;0;0;-0.990028;0.0228099;0.0751123;0.0228099;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.669
head;Subject_8;Krieger_1;0.00143227;0.238766;0.971076;0;0;0;0;0;0;0.411043;0.00617428;-0.0175902;0.00617428;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.68
hip;Subject_8;Krieger_1;-0.0886033;0.363522;0.927363;0;0;0;0;0;0;0.493296;0.107975;0.211325;0.107975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.68
lForeArm;Subject_8;Krieger_1;0.320545;-0.0958709;0.942369;0;0;0;0;0;0;0.226291;0.00686043;-0.973998;0.00686043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.68
rForeArm;Subject_8;Krieger_1;-0.291659;-0.193741;0.936696;0;0;0;0;0;0;0.367165;-0.0750954;0.920141;-0.0750954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.68
lFoot;Subject_8;Krieger_1;-0.0876288;0.978727;0.18551;0;0;0;0;0;0;-0.842292;-0.383636;-0.0347002;-0.383636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.68
rFoot;Subject_8;Krieger_1;-0.933272;-0.0323513;0.357709;0;0;0;0;0;0;-0.99;0.0223252;0.0754408;0.0223252;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.68
head;Subject_8;Krieger_1;0.00159478;0.239253;0.970956;0;0;0;0;0;0;0.406594;0.00615862;-0.0175615;0.00615862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.691
hip;Subject_8;Krieger_1;-0.0887319;0.362893;0.927597;0;0;0;0;0;0;0.492569;0.108406;0.210512;0.108406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.691
lForeArm;Subject_8;Krieger_1;0.317171;-0.10319;0.942738;0;0;0;0;0;0;0.225872;-0.0165366;-0.974013;-0.0165366;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.691
rForeArm;Subject_8;Krieger_1;-0.287963;-0.19563;0.937447;0;0;0;0;0;0;0.370121;-0.0538438;0.919215;-0.0538438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.691
lFoot;Subject_8;Krieger_1;-0.0876565;0.978739;0.185435;0;0;0;0;0;0;-0.842211;-0.383705;-0.0348858;-0.383705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.691
rFoot;Subject_8;Krieger_1;-0.933223;-0.0331172;0.357769;0;0;0;0;0;0;-0.989986;0.0223535;0.0757439;0.0223535;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.691
head;Subject_8;Krieger_1;0.00170891;0.239624;0.970864;0;0;0;0;0;0;0.401902;0.00619625;-0.0175825;0.00619625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.702
hip;Subject_8;Krieger_1;-0.0893015;0.362507;0.927693;0;0;0;0;0;0;0.492514;0.109487;0.209499;0.109487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.702
lForeArm;Subject_8;Krieger_1;0.31421;-0.110185;0.942938;0;0;0;0;0;0;0.226329;-0.039827;-0.973231;-0.039827;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.702
rForeArm;Subject_8;Krieger_1;-0.284798;-0.198164;0.937881;0;0;0;0;0;0;0.373576;-0.0319104;0.917492;-0.0319104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.702
lFoot;Subject_8;Krieger_1;-0.0880776;0.978701;0.185439;0;0;0;0;0;0;-0.841717;-0.384581;-0.035034;-0.384581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.702
rFoot;Subject_8;Krieger_1;-0.933055;-0.0325788;0.358256;0;0;0;0;0;0;-0.989943;0.0227917;0.0758125;0.0227917;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.702
head;Subject_8;Krieger_1;0.00186818;0.239717;0.970841;0;0;0;0;0;0;0.396753;0.00622406;-0.0174962;0.00622406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.714
hip;Subject_8;Krieger_1;-0.0900376;0.362604;0.927584;0;0;0;0;0;0;0.492898;0.110468;0.208634;0.110468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.714
lForeArm;Subject_8;Krieger_1;0.311036;-0.115313;0.943377;0;0;0;0;0;0;0.22726;-0.0629173;-0.97176;-0.0629173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.714
rForeArm;Subject_8;Krieger_1;-0.281592;-0.198579;0.938761;0;0;0;0;0;0;0.377784;-0.0109484;0.914563;-0.0109484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.714
lFoot;Subject_8;Krieger_1;-0.0880266;0.978729;0.185311;0;0;0;0;0;0;-0.841771;-0.384667;-0.0350578;-0.384667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.714
rFoot;Subject_8;Krieger_1;-0.93283;-0.0321984;0.358874;0;0;0;0;0;0;-0.989857;0.0225659;0.0764106;0.0225659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.714
head;Subject_8;Krieger_1;0.00204231;0.239885;0.970799;0;0;0;0;0;0;0.391403;0.00606787;-0.0171452;0.00606787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.725
hip;Subject_8;Krieger_1;-0.0903418;0.362457;0.927612;0;0;0;0;0;0;0.493144;0.110858;0.207932;0.110858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.725
lForeArm;Subject_8;Krieger_1;0.308631;-0.118876;0.943724;0;0;0;0;0;0;0.230408;-0.0848909;-0.969278;-0.0848909;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.725
rForeArm;Subject_8;Krieger_1;-0.278286;-0.197993;0.93987;0;0;0;0;0;0;0.38171;0.00897308;0.910951;0.00897308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.725
lFoot;Subject_8;Krieger_1;-0.087829;0.978781;0.185133;0;0;0;0;0;0;-0.842605;-0.383263;-0.0346313;-0.383263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.725
rFoot;Subject_8;Krieger_1;-0.932681;-0.0320605;0.359274;0;0;0;0;0;0;-0.989821;0.0226542;0.0766969;0.0226542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.725
head;Subject_8;Krieger_1;0.00244425;0.239753;0.970831;0;0;0;0;0;0;0.385865;0.00557028;-0.0165319;0.00557028;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.736
hip;Subject_8;Krieger_1;-0.0910864;0.361956;0.927734;0;0;0;0;0;0;0.493515;0.112336;0.207357;0.112336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.736
lForeArm;Subject_8;Krieger_1;0.305843;-0.121794;0.94426;0;0;0;0;0;0;0.234079;-0.105475;-0.966252;-0.105475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.736
rForeArm;Subject_8;Krieger_1;-0.274808;-0.196486;0.941209;0;0;0;0;0;0;0.384699;0.0280819;0.90708;0.0280819;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.736
lFoot;Subject_8;Krieger_1;-0.0877054;0.9788;0.185092;0;0;0;0;0;0;-0.843137;-0.381997;-0.0346886;-0.381997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.736
rFoot;Subject_8;Krieger_1;-0.932605;-0.0312308;0.359546;0;0;0;0;0;0;-0.989758;0.0222196;0.0766429;0.0222196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.736
head;Subject_8;Krieger_1;0.00288811;0.239653;0.970854;0;0;0;0;0;0;0.380427;0.00478058;-0.0158135;0.00478058;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.747
hip;Subject_8;Krieger_1;-0.0912054;0.361926;0.927734;0;0;0;0;0;0;0.493511;0.112773;0.207045;0.112773;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.747
lForeArm;Subject_8;Krieger_1;0.301407;-0.122492;0.945595;0;0;0;0;0;0;0.236085;-0.126476;-0.963045;-0.126476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.747
rForeArm;Subject_8;Krieger_1;-0.271344;-0.195319;0.942456;0;0;0;0;0;0;0.386321;0.0478056;0.90325;0.0478056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.747
lFoot;Subject_8;Krieger_1;-0.088011;0.978776;0.185074;0;0;0;0;0;0;-0.842703;-0.382857;-0.0347863;-0.382857;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.747
rFoot;Subject_8;Krieger_1;-0.932586;-0.030132;0.359688;0;0;0;0;0;0;-0.989684;0.0224195;0.0767979;0.0224195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.747
head;Subject_8;Krieger_1;0.00325081;0.239648;0.970854;0;0;0;0;0;0;0.375068;0.00411732;-0.0152356;0.00411732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.758
hip;Subject_8;Krieger_1;-0.091333;0.36152;0.92788;0;0;0;0;0;0;0.493649;0.112984;0.206747;0.112984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.758
lForeArm;Subject_8;Krieger_1;0.297484;-0.124257;0.946606;0;0;0;0;0;0;0.235094;-0.14755;-0.960033;-0.14755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.758
rForeArm;Subject_8;Krieger_1;-0.267512;-0.192695;0.94409;0;0;0;0;0;0;0.38643;0.0674141;0.899284;0.0674141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.758
lFoot;Subject_8;Krieger_1;-0.0881972;0.978735;0.1852;0;0;0;0;0;0;-0.841829;-0.384205;-0.0353625;-0.384205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.758
rFoot;Subject_8;Krieger_1;-0.932342;-0.028061;0.360487;0;0;0;0;0;0;-0.989591;0.0236576;0.0769126;0.0236576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.758
head;Subject_8;Krieger_1;0.00360281;0.239309;0.970937;0;0;0;0;0;0;0.36945;0.0036024;-0.0148557;0.0036024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.769
hip;Subject_8;Krieger_1;-0.091582;0.36085;0.928116;0;0;0;0;0;0;0.493512;0.113377;0.206285;0.113377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.769
lForeArm;Subject_8;Krieger_1;0.293638;-0.126123;0.94756;0;0;0;0;0;0;0.234325;-0.168731;-0.956437;-0.168731;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.769
rForeArm;Subject_8;Krieger_1;-0.26363;-0.189901;0.945747;0;0;0;0;0;0;0.386068;0.0874026;0.894787;0.0874026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.769
lFoot;Subject_8;Krieger_1;-0.0881622;0.978721;0.18529;0;0;0;0;0;0;-0.841595;-0.384377;-0.0357252;-0.384377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.769
rFoot;Subject_8;Krieger_1;-0.931987;-0.0262662;0.361538;0;0;0;0;0;0;-0.989469;0.024234;0.0769122;0.024234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.769
head;Subject_8;Krieger_1;0.0036572;0.238926;0.971031;0;0;0;0;0;0;0.363719;0.00356332;-0.0146526;0.00356332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.78
hip;Subject_8;Krieger_1;-0.0917356;0.360524;0.928228;0;0;0;0;0;0;0.49328;0.113634;0.206101;0.113634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.78
lForeArm;Subject_8;Krieger_1;0.289648;-0.126444;0.948744;0;0;0;0;0;0;0.232898;-0.188998;-0.952704;-0.188998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.78
rForeArm;Subject_8;Krieger_1;-0.26039;-0.186961;0.947229;0;0;0;0;0;0;0.387201;0.10719;0.889175;0.10719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.78
lFoot;Subject_8;Krieger_1;-0.0879278;0.978737;0.185316;0;0;0;0;0;0;-0.841725;-0.383906;-0.0360702;-0.383906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.78
rFoot;Subject_8;Krieger_1;-0.931892;-0.0262304;0.361787;0;0;0;0;0;0;-0.989383;0.0235445;0.0772821;0.0235445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.78
head;Subject_8;Krieger_1;0.00366113;0.238459;0.971146;0;0;0;0;0;0;0.357948;0.00368868;-0.0144545;0.00368868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.792
hip;Subject_8;Krieger_1;-0.0917983;0.359796;0.928504;0;0;0;0;0;0;0.49328;0.113999;0.205899;0.113999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.792
lForeArm;Subject_8;Krieger_1;0.286368;-0.125441;0.949872;0;0;0;0;0;0;0.23275;-0.208085;-0.948507;-0.208085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.792
rForeArm;Subject_8;Krieger_1;-0.257519;-0.181404;0.949092;0;0;0;0;0;0;0.392063;0.124461;0.881965;0.124461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.792
lFoot;Subject_8;Krieger_1;-0.0879014;0.97874;0.185315;0;0;0;0;0;0;-0.841787;-0.383718;-0.0362404;-0.383718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.792
rFoot;Subject_8;Krieger_1;-0.93165;-0.0262801;0.362407;0;0;0;0;0;0;-0.989311;0.0229962;0.0775687;0.0229962;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.792
head;Subject_8;Krieger_1;0.00384902;0.237811;0.971304;0;0;0;0;0;0;0.352161;0.00352732;-0.0139469;0.00352732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.803
hip;Subject_8;Krieger_1;-0.091144;0.35952;0.928676;0;0;0;0;0;0;0.49352;0.112742;0.206279;0.112742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.803
lForeArm;Subject_8;Krieger_1;0.282883;-0.124731;0.95101;0;0;0;0;0;0;0.233374;-0.227057;-0.943628;-0.227057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.803
rForeArm;Subject_8;Krieger_1;-0.254543;-0.17648;0.950822;0;0;0;0;0;0;0.395808;0.141619;0.874687;0.141619;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.803
lFoot;Subject_8;Krieger_1;-0.0878833;0.978772;0.185155;0;0;0;0;0;0;-0.84238;-0.382924;-0.0360144;-0.382924;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.803
rFoot;Subject_8;Krieger_1;-0.931464;-0.0260043;0.362904;0;0;0;0;0;0;-0.98925;0.0223602;0.0774653;0.0223602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.803
head;Subject_8;Krieger_1;0.00411604;0.236897;0.971526;0;0;0;0;0;0;0.346029;0.00304327;-0.0130081;0.00304327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.814
hip;Subject_8;Krieger_1;-0.0911279;0.35916;0.928816;0;0;0;0;0;0;0.49321;0.112791;0.20577;0.112791;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.814
lForeArm;Subject_8;Krieger_1;0.278742;-0.123223;0.952428;0;0;0;0;0;0;0.231837;-0.245293;-0.938943;-0.245293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.814
rForeArm;Subject_8;Krieger_1;-0.251308;-0.171381;0.952614;0;0;0;0;0;0;0.397988;0.157891;0.867601;0.157891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.814
lFoot;Subject_8;Krieger_1;-0.0879633;0.978754;0.185213;0;0;0;0;0;0;-0.842527;-0.382779;-0.0361413;-0.382779;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.814
rFoot;Subject_8;Krieger_1;-0.931395;-0.025525;0.363114;0;0;0;0;0;0;-0.989185;0.0222764;0.0776092;0.0222764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.814
head;Subject_8;Krieger_1;0.00434558;0.236127;0.971712;0;0;0;0;0;0;0.339956;0.00258285;-0.0120103;0.00258285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.825
hip;Subject_8;Krieger_1;-0.0907957;0.358693;0.929029;0;0;0;0;0;0;0.493704;0.112324;0.205164;0.112324;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.825
lForeArm;Subject_8;Krieger_1;0.273824;-0.121707;0.954048;0;0;0;0;0;0;0.227999;-0.264519;-0.934027;-0.264519;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.825
rForeArm;Subject_8;Krieger_1;-0.247508;-0.165263;0.954687;0;0;0;0;0;0;0.396792;0.173406;0.86145;0.173406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.825
lFoot;Subject_8;Krieger_1;-0.0881734;0.978713;0.185328;0;0;0;0;0;0;-0.841798;-0.384018;-0.0367474;-0.384018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.825
rFoot;Subject_8;Krieger_1;-0.931243;-0.0235662;0.363637;0;0;0;0;0;0;-0.989124;0.0229033;0.0775296;0.0229033;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.825
head;Subject_8;Krieger_1;0.00448928;0.235203;0.971936;0;0;0;0;0;0;0.3341;0.00218637;-0.0112296;0.00218637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.836
hip;Subject_8;Krieger_1;-0.0904235;0.358382;0.929186;0;0;0;0;0;0;0.494231;0.11166;0.204262;0.11166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.836
lForeArm;Subject_8;Krieger_1;0.268644;-0.120214;0.955709;0;0;0;0;0;0;0.222677;-0.283845;-0.928845;-0.283845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.836
rForeArm;Subject_8;Krieger_1;-0.24291;-0.159103;0.956912;0;0;0;0;0;0;0.390202;0.190063;0.85626;0.190063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.836
lFoot;Subject_8;Krieger_1;-0.0883112;0.978697;0.185346;0;0;0;0;0;0;-0.841396;-0.384655;-0.0372955;-0.384655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.836
rFoot;Subject_8;Krieger_1;-0.93116;-0.0219088;0.363952;0;0;0;0;0;0;-0.989065;0.0236259;0.0772145;0.0236259;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.836
head;Subject_8;Krieger_1;0.00467374;0.234361;0.972138;0;0;0;0;0;0;0.328644;0.00178749;-0.0105174;0.00178749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.847
hip;Subject_8;Krieger_1;-0.0900874;0.358028;0.929355;0;0;0;0;0;0;0.493847;0.110843;0.20309;0.110843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.847
lForeArm;Subject_8;Krieger_1;0.263295;-0.118001;0.957471;0;0;0;0;0;0;0.217936;-0.303748;-0.922766;-0.303748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.847
rForeArm;Subject_8;Krieger_1;-0.238716;-0.153589;0.958867;0;0;0;0;0;0;0.38524;0.207792;0.849852;0.207792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.847
lFoot;Subject_8;Krieger_1;-0.0881494;0.978688;0.185472;0;0;0;0;0;0;-0.841507;-0.384347;-0.037565;-0.384347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.847
rFoot;Subject_8;Krieger_1;-0.930963;-0.0210701;0.364504;0;0;0;0;0;0;-0.989011;0.0237133;0.0772745;0.0237133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.847
head;Subject_8;Krieger_1;0.00476138;0.233617;0.972317;0;0;0;0;0;0;0.323417;0.00164198;-0.00982062;0.00164198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.858
hip;Subject_8;Krieger_1;-0.0895757;0.357314;0.929679;0;0;0;0;0;0;0.493967;0.110025;0.201978;0.110025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.858
lForeArm;Subject_8;Krieger_1;0.258574;-0.116302;0.958965;0;0;0;0;0;0;0.212732;-0.323443;-0.916396;-0.323443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.858
rForeArm;Subject_8;Krieger_1;-0.233971;-0.14782;0.960941;0;0;0;0;0;0;0.376666;0.226506;0.843894;0.226506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;700.858
